time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1563891187,35.21726149,-97.48542605,357.8,30.910007,3,322,-0.779,10.22,2.975,0
1563891188,35.21754394,-97.48542638,359.6,30.810715,3,323,-0.672,10.361,2.402,0
1563891189,35.2178204,-97.48542504,0.2,30.84004,3,322,-0.667,10.443,2.267,0
1563891190,35.21809846,-97.4854227,0,30.880316,3,323,-0.706,10.204,2.443,0
1563891191,35.21837842,-97.48542304,359.9,30.880363,5,323,-0.684,10.329,2.884,0
1563891192,35.21865673,-97.48542384,359.9,30.880196,7,323,-0.672,10.491,2.609,0
1563891193,35.21865673,-97.48542384,359.9,30.880196,7,323,-0.73,10.255,2.46,0
1563891194,35.21922012,-97.48539686,1.4,31.461836,12,323,-0.81,10.288,2.523,0
1563891195,35.2194914,-97.48539856,0.1,30.931011,9,323,-0.819,10.423,2.873,0
1563891196,35.21977091,-97.48539083,359.8,30.940273,9,322,-0.767,10.318,2.686,0
1563891197,35.22003381,-97.48537915,0,30.950132,9,323,-0.693,10.516,2.674,0
1563891198,35.22031103,-97.48539151,359.9,30.970232,8,320,-0.777,10.34,2.492,0
1563891199,35.22059138,-97.48539343,359.6,30.950195,8,321,-0.766,10.358,2.865,0
1563891200,35.22087296,-97.48539478,359.6,30.940132,7,321,-0.768,10.244,2.985,0
1563891201,35.22115603,-97.48538956,359.6,31.020008,7,321,-0.679,10.231,2.722,0
1563891202,35.22144378,-97.48538952,359.9,31.110079,7,322,-0.704,10.27,2.748,0
1563891203,35.22172092,-97.48538762,0.1,31.050272,7,322,-0.686,10.226,2.621,0
1563891204,35.22198489,-97.48537115,0.3,30.990929,6,323,-0.734,10.241,2.547,0
1563891205,35.2222663,-97.48537636,0.3,30.980316,6,323,-0.669,10.28,2.64,0
1563891206,35.22254388,-97.48538518,0.1,31.090778,6,323,-0.732,10.343,2.645,0
1563891207,35.22283185,-97.48538882,359.9,31.090195,5,323,-0.734,10.412,2.633,0
1563891208,35.22311722,-97.48538651,359.6,31.040058,6,323,-0.741,10.245,2.652,0
1563891209,35.22338715,-97.48537972,359.8,31.030079,5,324,-0.744,10.15,2.501,0
1563891210,35.22367292,-97.48539353,359.6,31.170008,5,323,-0.731,10.149,2.753,0
1563891211,35.22395837,-97.48539001,359.8,31.23023,5,323,-0.802,10.378,2.798,0
1563891212,35.2242289,-97.48537943,0.2,31.160776,5,325,-0.83,10.289,2.778,0
1563891213,35.22480206,-97.48538977,0.2,31.15027,5,324,-0.665,10.376,2.66,0
1563891214,35.22507355,-97.48537722,0,31.07078,5,326,-0.757,10.289,2.513,0
1563891215,35.22534998,-97.48537268,359.6,31.17023,4,327,-0.686,10.269,2.787,0
1563891216,35.22562464,-97.48538011,359.5,30.500015,4,327,-0.709,10.156,2.849,0
1563891217,35.22591424,-97.48539529,0,31.130024,4,327,-0.761,10.222,2.833,0
1563891218,35.22618458,-97.48539325,0.1,31.210056,4,327,-0.74,10.206,2.714,0
1563891219,35.22646709,-97.48539258,0,31.290272,4,326,-0.751,10.358,2.616,0
1563891220,35.22674928,-97.48541137,359.7,31.35027,4,324,-0.758,10.323,2.812,0
1563891221,35.22703015,-97.48541062,359.8,31.30016,4,325,-0.752,10.209,2.903,0
1563891222,35.22730595,-97.48540959,0,31.30016,5,326,-0.795,10.28,2.85,0
1563891223,35.22758373,-97.48540296,0.3,31.240313,5,326,-0.827,10.314,2.659,0
1563891224,35.22786065,-97.48539556,0,31.27016,5,327,-0.784,10.436,2.646,0
1563891225,35.22813787,-97.48539649,359.8,31.23013,5,325,-0.693,10.152,3.02,0
1563891226,35.22841944,-97.48540601,359.7,31.290104,5,325,-0.764,10.207,2.876,0
1563891227,35.22870632,-97.48541519,359.9,31.30027,5,325,-0.773,10.241,2.861,0
1563891229,35.22898682,-97.48541024,0,31.290518,5,326,-0.754,10.122,3.144,0
1563891230,35.22927397,-97.48541858,0,31.300575,5,326,-0.789,10.349,2.842,0
1563891231,35.22956241,-97.48542253,0.1,31.26016,5,327,-0.759,10.243,2.683,0
1563891232,35.22984993,-97.48542303,0,31.510635,5,327,-0.775,10.184,2.698,0
1563891233,35.23013368,-97.48542858,0,31.330639,5,327,-0.773,10.235,2.6,0
1563891234,35.23041657,-97.48544703,0,31.220015,5,326,-0.752,10.213,2.696,0
1563891235,35.23070104,-97.48544504,359.9,31.21016,5,327,-0.773,10.316,2.711,0
1563891236,35.2309796,-97.48544495,0,31.150192,5,327,-0.704,10.406,2.714,0
1563891237,35.23126998,-97.48543954,359.8,31.320007,5,328,-0.79,10.353,2.756,0
1563891238,35.23154837,-97.4854418,359.7,31.350101,5,327,-0.785,10.237,2.862,0
1563891239,35.23182745,-97.48543874,359.8,31.350359,5,327,-0.847,10.195,2.986,0
1563891240,35.23210987,-97.48544664,0,31.410006,5,325,-0.773,10.358,2.773,0
1563891241,35.23239193,-97.48544838,0,31.45077,5,326,-0.811,10.209,2.701,0
1563891242,35.23267009,-97.48544628,359.8,31.320192,4,326,-0.736,10.427,2.575,0
1563891243,35.23294345,-97.48544774,0.1,31.430025,5,325,-0.746,10.264,2.775,0
1563891244,35.23320967,-97.48543788,0.7,30.990412,5,324,-0.759,10.281,2.792,0
1563891245,35.23349315,-97.48543341,0.2,31.15,10,324,-0.711,10.379,2.679,0
1563891246,35.23377783,-97.48544567,359.9,31.260078,10,324,-0.724,10.294,2.515,0
1563891247,35.23405966,-97.48544267,359.9,31.32036,10,325,-0.748,10.281,2.596,0
1563891248,35.23434428,-97.48543617,359.9,31.340408,10,325,-0.72,9.985,2.742,0
1563891249,35.23462644,-97.48542632,0,31.330193,10,326,-0.792,10.383,2.843,0
1563891250,35.23490746,-97.48542499,359.8,31.380842,10,325,-0.761,10.204,3.058,0
1563891251,35.23518998,-97.4854201,0,31.370058,10,323,-0.727,10.365,2.777,0
1563891252,35.23547524,-97.48542142,0.1,31.24013,10,324,-0.724,10.268,2.835,0
1563891253,35.23576439,-97.48544388,359.5,31.500025,11,321,-0.726,10.167,2.831,0
1563891254,35.2360419,-97.48543566,0.1,31.360016,10,322,-0.79,10.214,2.791,0
1563891255,35.23633108,-97.4854372,0.2,31.43013,10,322,-0.757,10.223,2.525,0
1563891256,35.23662421,-97.48545007,0.1,31.450193,10,322,-0.788,10.538,2.562,0
1563891257,35.23690258,-97.48545057,359.9,31.51027,10,322,-0.835,10.269,2.616,0
1563891258,35.23718121,-97.48545408,359.6,31.40013,10,321,-0.859,10.296,2.644,0
1563891259,35.23746532,-97.48545608,359.8,31.400229,10,322,-0.798,10.12,2.853,0
1563891260,35.23774123,-97.48546468,359.8,31.310078,10,322,-0.818,10.341,2.684,0
1563891261,35.23801415,-97.4854563,0.1,31.110273,10,321,-0.872,10.272,3.019,0
1563891262,35.23829974,-97.48544464,0,31.210001,10,321,-0.773,10.417,2.848,0
1563891263,35.23857861,-97.48544266,0,31.25,10,321,-0.837,10.45,2.549,0
1563891264,35.2388578,-97.48545102,359.5,31.340103,10,319,-0.833,10.329,2.779,0
1563891265,35.23914359,-97.48545515,359.5,31.371078,10,320,-0.767,10.17,2.904,0
1563891266,35.23941642,-97.485443,0.4,31.26219,10,321,-0.816,10.269,2.494,0
1563891267,35.23969967,-97.48544503,0.3,31.330193,10,321,-0.782,10.05,3.054,0
1563891268,35.23998117,-97.48544336,359.9,31.34004,10,321,-0.818,10.283,2.68,0
1563891269,35.24026246,-97.48543894,359.8,31.300005,10,320,-0.828,10.242,2.907,0
1563891270,35.24054541,-97.48543505,359.7,31.200079,10,320,-0.832,10.288,2.958,0
1563891271,35.24082754,-97.48543555,0,31.270079,10,321,-0.82,10.295,2.61,0
1563891272,35.24110227,-97.4854315,0.3,31.200104,10,321,-0.767,10.313,2.717,0
1563891273,35.24138598,-97.48542889,0.2,31.240576,10,321,-0.823,10.386,2.664,0
1563891274,35.24166619,-97.48543394,0.3,31.20052,10,321,-0.859,10.239,2.904,0
1563891275,35.24194454,-97.4854318,0.2,31.16023,10,321,-0.857,10.299,3.118,0
1563891276,35.24222463,-97.48542836,0.3,31.281958,10,323,-0.753,10.386,2.799,0
1563891277,35.24250774,-97.48541606,0.6,31.170849,11,323,-0.851,10.168,3.023,0
1563891278,35.24307021,-97.48541112,0.3,31.130194,11,323,-0.815,10.637,2.629,0
1563891279,35.24334322,-97.48539295,0.7,30.920162,11,323,-0.82,10.241,2.671,0
1563891280,35.24362556,-97.48539129,0.4,31.070078,11,322,-0.865,10.434,2.845,0
1563891281,35.2439159,-97.48540854,0.1,31.270271,11,321,-0.837,10.3,2.721,0
1563891282,35.24419883,-97.48540945,0,31.240639,12,321,-0.8,10.271,2.72,0
1563891283,35.24446395,-97.48538535,0.4,30.980364,12,323,-0.777,10.234,2.706,0
1563891284,35.24474144,-97.48537394,0.4,31.06145,11,322,-0.772,10.396,2.637,0
1563891285,35.24503115,-97.48538594,359.8,31.190271,11,322,-0.858,10.232,2.507,0
1563891286,35.24530717,-97.48538282,359.8,31.060024,11,322,-0.836,10.285,2.717,0
1563891287,35.24559212,-97.4853826,359.9,31.080078,11,323,-0.755,10.156,2.846,0
1563891288,35.24588681,-97.48540215,359.9,31.24013,11,322,-0.778,10.275,2.677,0
1563891289,35.24617056,-97.48540749,0,31.150013,12,322,-0.829,10.394,2.685,0
1563891290,35.24644075,-97.48540169,359.9,31.120316,12,323,-0.816,10.376,2.767,0
1563891291,35.2467147,-97.48539198,0,31.050852,12,324,-0.843,10.359,2.736,0
1563891292,35.2469991,-97.48540189,0.1,31.08016,11,324,-0.796,10.21,2.819,0
1563891294,35.24729695,-97.48542408,0.1,31.22046,11,324,-0.791,10.383,2.571,0
1563891295,35.24757185,-97.48541492,0,31.070194,11,325,-0.767,10.431,2.565,0
1563891296,35.24786104,-97.48541996,0.5,31.420918,11,325,-0.738,10.341,2.756,0
1563891297,35.24812805,-97.48540773,1,31.31,11,324,-0.768,10.247,2.444,0
1563891298,35.24841737,-97.48542962,359.7,31.200003,11,325,-0.754,10.417,2.572,0
1563891299,35.24869008,-97.48542938,359.8,31.030195,10,326,-0.69,10.331,2.691,0
1563891300,35.24897791,-97.48543081,359.9,31.100363,10,326,-0.72,10.435,2.696,0
1563891301,35.24925732,-97.4854214,0,31.11071,10,323,-0.742,10.382,2.547,0
1563891302,35.24954499,-97.48544004,359.6,31.110233,10,324,-0.722,10.273,2.706,0
1563891303,35.24982454,-97.4854463,359.7,31.110643,10,324,-0.788,10.232,2.577,0
1563891304,35.25010485,-97.48544566,359.7,31.050026,10,324,-0.795,10.245,2.704,0
1563891305,35.25038976,-97.48545064,359.7,31.07004,10,324,-0.848,10.394,2.808,0
1563891306,35.2506695,-97.48545178,359.7,30.990162,11,325,-0.761,10.322,2.753,0
1563891307,35.25093953,-97.48543677,0.2,30.790106,11,326,-0.726,10.379,2.535,0
1563891308,35.25121348,-97.48543811,359.9,30.880363,10,326,-0.759,10.32,2.565,0
1563891309,35.25149076,-97.48544292,359.7,30.920467,10,327,-0.711,10.271,2.681,0
1563891310,35.25178245,-97.48545897,359.6,31.11071,10,326,-0.76,10.239,2.872,0
1563891311,35.25206025,-97.48545836,0.1,31.030195,10,327,-0.753,10.337,2.612,0
1563891312,35.25235213,-97.48547035,0.1,31.050194,10,326,-0.721,10.432,2.716,0
1563891313,35.25262836,-97.48547115,0,30.920078,10,325,-0.686,10.43,2.619,0
1563891314,35.2529074,-97.48548215,359.7,31.030163,10,324,-0.731,10.454,2.637,0
1563891315,35.2531881,-97.48546674,0,30.960102,10,323,-0.746,10.273,2.516,0
1563891316,35.25346798,-97.48546518,359.9,31.000195,11,324,-0.759,10.291,2.633,0
1563891317,35.25374376,-97.48546123,359.8,31.040466,11,324,-0.763,10.404,2.692,0
1563891318,35.25403138,-97.48546588,359.8,31.060272,11,325,-0.727,10.454,2.853,0
1563891319,35.25430486,-97.48545288,0,31.031452,11,324,-0.732,10.179,2.956,0
1563891320,35.2545833,-97.48544746,0.1,30.96058,11,325,-0.743,10.285,2.908,0
1563891321,35.25485593,-97.485437,0.3,30.840525,11,325,-0.718,10.255,2.672,0
1563891322,35.25513964,-97.48544957,359.8,31.000078,11,326,-0.705,10.267,2.792,0
1563891323,35.25541676,-97.48543488,0.1,30.910273,11,327,-0.771,10.443,2.725,0
1563891324,35.25569773,-97.48542933,0.1,30.930195,11,326,-0.741,10.315,2.79,0
1563891325,35.25598944,-97.48544021,359.9,31.170015,11,325,-0.695,10.305,2.733,0
1563891326,35.25626135,-97.48543698,0,31.100231,11,326,-0.738,10.301,2.774,0
1563891327,35.25655633,-97.48546326,359.7,31.31013,11,325,-0.783,10.41,2.743,0
1563891328,35.2568346,-97.48545781,359.8,31.25016,11,325,-0.839,10.287,2.71,0
1563891329,35.25711859,-97.48547904,359.6,31.370577,11,324,-0.8,10.243,2.832,0
1563891330,35.25740815,-97.48548511,359.5,31.37036,11,324,-0.754,10.362,3.059,0
1563891331,35.25768947,-97.48549278,359.6,31.31,11,325,-0.787,10.317,2.93,0
1563891332,35.25794497,-97.48543573,1.2,30.740131,11,326,-0.873,10.257,2.678,0
1563891333,35.25822982,-97.48544716,0.5,30.980015,11,326,-0.807,10.367,2.6,0
1563891334,35.25850411,-97.48542495,0.8,30.970161,12,326,-0.821,10.381,2.525,0
1563891335,35.25878672,-97.48542773,0.5,31.100521,12,326,-0.839,10.339,2.68,0
1563891336,35.25906632,-97.48541186,0.6,31.030645,12,326,-0.876,10.286,2.719,0
1563891337,35.25932875,-97.48538762,0.8,30.880466,11,327,-0.884,10.362,2.57,0
1563891338,35.25963487,-97.48542789,359.6,31.311163,11,326,-0.84,10.337,2.628,0
1563891339,35.25992279,-97.48543857,359.4,31.350359,10,327,-0.815,10.498,2.708,0
1563891340,35.26048941,-97.48544175,359.8,31.19004,10,326,-0.753,10.327,2.698,0
1563891341,35.26075787,-97.48543684,359.9,30.930008,11,325,-0.827,10.388,2.772,0
1563891342,35.26104127,-97.48543659,0.1,31.150103,11,325,-0.754,10.395,2.805,0
1563891343,35.26136291,-97.48549523,358.8,31.660456,10,324,-0.848,10.391,2.734,0
1563891344,35.26163723,-97.4854841,359.3,31.501429,11,325,-0.822,10.255,2.832,0
1563891345,35.26190243,-97.48544362,0.4,30.890467,11,326,-0.776,10.145,2.9,0
1563891346,35.26221509,-97.48547961,359.4,31.570911,11,326,-0.83,10.287,3.055,0
1563891347,35.26248984,-97.48547451,0.1,31.25016,11,325,-0.776,10.167,2.74,0
1563891348,35.26275046,-97.48543985,0.8,30.900162,10,332,-0.735,10.352,2.765,0
1563891349,35.2630374,-97.48544771,0.3,31.01,11,330,-0.791,10.284,2.775,0
1563891350,35.26331852,-97.48545464,0,31.13004,11,328,-0.818,10.204,3.086,0
1563891351,35.26359951,-97.48545628,0,31.28027,12,327,-0.85,10.31,2.459,0
1563891352,35.2638784,-97.48545065,0.3,31.18041,11,326,-0.787,10.294,2.572,0
1563891353,35.26415959,-97.4854644,359.6,31.351078,11,325,-0.755,10.383,2.901,0
1563891354,35.2644372,-97.48546161,359.8,31.23041,10,324,-0.812,10.314,2.611,0
1563891355,35.26470818,-97.48543399,0.6,30.950645,11,324,-0.789,10.38,2.654,0
1563891356,35.26498998,-97.48544719,0.1,31.090078,10,324,-0.789,10.372,2.852,0
1563891358,35.26526716,-97.48544224,0.3,31.08013,11,324,-0.737,10.375,2.984,0
1563891359,35.2655363,-97.48542862,0.7,30.920078,11,323,-0.761,10.355,2.76,0
1563891360,35.26583935,-97.48545548,359.8,31.300024,11,323,-0.826,10.174,2.699,0
1563891361,35.26610597,-97.48543912,0.2,31.14058,11,329,-0.778,10.412,2.619,0
1563891362,35.2664153,-97.48548394,358.9,31.64091,11,327,-0.771,10.257,2.612,0
1563891363,35.26669809,-97.48549079,358.8,31.712158,11,327,-0.797,10.308,2.594,0
1563891364,35.26698913,-97.48550298,358.9,31.680511,11,326,-0.809,10.309,2.767,0
1563891365,35.26726572,-97.4854939,359.5,31.430407,10,324,-0.864,10.315,2.491,0
1563891366,35.26755106,-97.48550677,359.1,31.470127,10,326,-0.802,10.287,2.746,0
1563891367,35.26782708,-97.48549462,359.7,31.23016,10,326,-0.817,10.36,2.578,0
1563891368,35.26810846,-97.48549279,359.9,31.15016,11,327,-0.796,10.248,2.78,0
1563891369,35.26839885,-97.48550007,359.7,31.200026,10,325,-0.824,10.315,2.949,0
1563891370,35.26867388,-97.4854865,0,31.100521,11,326,-0.864,10.257,2.768,0
1563891371,35.26895946,-97.48550492,359.3,31.380995,11,332,-0.808,10.266,2.668,0
1563891372,35.2692336,-97.48549663,359.7,31.23027,11,329,-0.827,10.223,2.995,0
1563891373,35.26953844,-97.48553775,358.5,31.812151,12,329,-0.809,10.344,2.843,0
1563891374,35.2697896,-97.48548485,0.4,31.16058,12,327,-0.779,10.258,2.736,0
1563891375,35.27009138,-97.48552439,359.3,31.530102,11,325,-0.805,10.441,2.701,0
1563891376,35.27034213,-97.48548054,0.6,31.020016,11,323,-0.854,10.341,2.597,0
1563891377,35.27061673,-97.48546077,1,30.890316,11,322,-0.848,10.312,2.565,0
1563891378,35.27091987,-97.48548624,0.2,31.290026,10,323,-0.881,10.388,2.744,0
1563891379,35.27120282,-97.48547108,0.6,31.190231,11,324,-0.891,10.425,2.857,0
1563891380,35.27147377,-97.48543875,1,31.09085,11,325,-0.903,10.332,2.813,0
1563891381,35.2717428,-97.48541907,1.6,30.88013,11,324,-0.929,10.345,2.938,0
1563891382,35.2720261,-97.4854226,1,31.091448,11,324,-0.976,10.402,2.805,0
1563891383,35.27230518,-97.4854162,0.6,31.150578,11,324,-0.92,10.343,2.663,0
1563891384,35.27257713,-97.48538303,1.5,30.770235,11,322,-0.89,10.35,2.807,0
1563891385,35.27290085,-97.48545614,359,31.610058,11,320,-0.86,10.305,2.763,0
1563891386,35.27317698,-97.485452,359.7,31.280079,11,321,-0.904,10.458,2.565,0
1563891387,35.27347092,-97.48546788,359.4,31.450026,11,321,-0.856,10.284,2.903,0
1563891388,35.27376013,-97.48548853,359.2,31.570227,12,323,-0.88,10.257,2.887,0
1563891389,35.27402737,-97.48546445,0,31.36036,12,321,-0.871,10.257,2.57,0
1563891390,35.27432207,-97.48548672,359.7,31.530159,12,322,-0.886,10.399,2.728,0
1563891391,35.274619,-97.48550767,359.3,31.690456,11,322,-0.901,10.292,2.856,0
1563891392,35.27490737,-97.48551491,359.3,31.610191,10,323,-0.98,10.421,2.777,0
1563891393,35.27518616,-97.48551497,359.5,31.510101,11,327,-0.938,10.41,2.863,0
1563891394,35.27547139,-97.48551349,359.8,31.430058,11,325,-0.968,10.471,2.76,0
1563891395,35.27573228,-97.485473,1.2,30.850008,10,325,-0.961,10.561,2.881,0
1563891396,35.27602128,-97.48548489,0.4,31.050411,11,325,-0.914,10.523,2.667,0
1563891397,35.27629329,-97.48547735,0.3,30.970781,11,325,-0.866,10.52,2.709,0
1563891398,35.27658637,-97.48549646,0.1,31.071173,10,325,-0.879,10.281,3.21,0
1563891399,35.27687548,-97.48550429,0.7,31.010317,10,325,-0.753,10.221,3.209,0
1563891400,35.27714977,-97.4854857,3,30.643452,10,326,-0.795,10.08,3.977,0
1563891401,35.27742706,-97.48545956,5.7,30.541023,10,326,-0.828,9.619,4.264,0
1563891402,35.27770102,-97.48540254,10.4,30.30291,10,325,-0.789,9.9,4.229,0
1563891403,35.277949,-97.48531392,14.6,30.181036,9,325,-0.738,10.04,3.114,0
1563891404,35.27820323,-97.4852171,17.3,30.120539,9,326,-0.734,10.273,2.772,0
1563891405,35.27869916,-97.48499232,19.2,30.19028,9,326,-0.638,10.476,2.564,0
1563891406,35.27895004,-97.48488124,18.8,30.41042,9,327,-0.538,10.58,2.263,0
1563891407,35.27920586,-97.48478088,18.5,30.480059,9,326,-0.532,10.502,2.422,0
1563891408,35.27946103,-97.48466734,18.3,30.630024,9,324,-0.535,10.373,2.421,0
1563891409,35.27972964,-97.4845533,18.5,31.330193,9,324,-0.645,10.399,2.743,0
1563891410,35.28000674,-97.48443703,18.7,31.670057,10,324,-0.66,10.87,1.528,0
1563891411,35.28027714,-97.48437723,14,30.86008,9,325,-0.637,10.901,1.38,0
1563891412,35.28055553,-97.48431531,10.9,30.960232,9,325,-0.644,10.79,1.711,0
1563891413,35.28082949,-97.48425979,9.4,30.632483,9,326,-0.68,10.765,1.476,0
1563891414,35.28111375,-97.4842435,5.4,30.980465,4,325,-0.741,10.681,1.616,0
1563891415,35.28140252,-97.48420566,5.9,31.36027,5,325,-0.673,10.82,1.499,0
1563891416,35.28168791,-97.48422234,0.5,31.010853,4,326,-0.598,10.844,1.166,0
1563891417,35.28197256,-97.48423543,358.6,31.221539,5,327,-0.656,10.74,1.688,0
1563891418,35.28225741,-97.48428273,353.8,31.110027,4,326,-0.616,10.782,1.632,0
1563891419,35.28253267,-97.48431765,351.7,31.1,4,327,-0.67,10.767,1.504,0
1563891420,35.28280599,-97.48439056,349.1,31.040104,3,328,-0.698,10.821,1.467,0
1563891421,35.28308652,-97.48447497,346,31.04155,3,328,-0.675,10.844,1.645,0
1563891423,35.28335601,-97.48456905,344.1,30.952211,3,328,-0.644,10.535,2.067,0
1563891424,35.28362405,-97.48467479,342.7,31.150848,3,329,-0.609,10.244,2.811,0
1563891425,35.28388822,-97.48477378,343,31.120363,3,329,-0.692,10.266,2.843,0
1563891426,35.28416118,-97.48486856,343.5,31.130362,3,329,-0.69,10.341,2.669,0
1563891427,35.28442819,-97.48496977,343.5,31.120232,3,329,-0.695,10.232,2.501,0
1563891428,35.2846905,-97.48506396,343.4,31.13,3,328,-0.756,10.352,2.465,0
1563891429,35.28495475,-97.48516764,343.1,31.19004,3,328,-0.746,10.39,2.78,0
1563891430,35.2852258,-97.48527121,343.1,31.280006,3,329,-0.729,10.251,2.571,0
1563891431,35.28549508,-97.485367,343.7,31.290009,3,328,-0.768,10.469,2.559,0
1563891432,35.28576448,-97.48547551,343.3,31.310312,3,327,-0.798,10.35,2.487,0
1563891433,35.28603082,-97.48557266,343.2,31.231,3,327,-0.809,10.412,2.58,0
1563891434,35.28630016,-97.48567097,343,31.250193,3,328,-0.774,10.424,2.744,0
1563891435,35.28657238,-97.48577472,343.1,31.171085,3,328,-0.824,10.376,2.454,0
1563891436,35.28684343,-97.48587152,343.1,31.08027,3,328,-0.79,10.489,2.617,0
1563891437,35.28711378,-97.48597322,342.9,31.08,3,328,-0.731,10.366,2.763,0
1563891438,35.2873738,-97.48606905,343.2,30.99004,3,328,-0.702,10.338,2.434,0
1563891439,35.28764342,-97.48616819,343.4,31.000002,3,328,-0.713,10.368,2.502,0
1563891440,35.28790504,-97.48626848,343.6,30.96093,3,328,-0.711,10.392,2.624,0
1563891441,35.28817105,-97.48636671,343.5,30.990273,3,327,-0.745,10.435,2.437,0
1563891442,35.28844229,-97.48646915,343.5,31.000523,3,328,-0.733,10.441,2.252,0
1563891443,35.28871084,-97.48656241,343.3,31.000162,3,328,-0.771,10.42,2.34,0
1563891444,35.28897272,-97.48666255,343,31.02004,3,327,-0.788,10.368,2.439,0
1563891445,35.28924083,-97.48676427,342.8,31.020058,3,327,-0.821,10.351,2.602,0
1563891446,35.28950325,-97.48686466,342.9,30.950003,4,326,-0.811,10.337,2.616,0
1563891447,35.28976427,-97.48695902,343.1,30.900007,4,325,-0.753,10.444,2.497,0
1563891448,35.29003054,-97.4870577,343.3,30.890026,4,325,-0.787,10.569,2.377,0
1563891449,35.29029839,-97.48716661,343.2,30.910027,4,323,-0.695,10.374,2.304,0
1563891450,35.2905614,-97.48726724,343.1,30.86004,4,323,-0.713,10.508,2.681,0
1563891451,35.29082637,-97.48736684,343.1,30.870197,4,322,-0.657,10.521,2.609,0
1563891452,35.29108897,-97.4874652,343,30.860367,4,321,-0.792,10.417,3.031,0
1563891453,35.29135646,-97.48756541,343.5,30.880466,3,321,-0.726,10.296,2.565,0
1563891454,35.29162691,-97.48765926,343.7,30.920782,3,322,-0.693,10.402,2.2,0
1563891455,35.29189434,-97.48775913,343.5,30.940132,3,322,-0.744,10.535,2.153,0
1563891456,35.292167,-97.48785615,343.3,31.000025,3,322,-0.804,10.432,2.655,0
1563891457,35.29243705,-97.48795593,343.4,31.07,3,322,-0.749,10.467,2.373,0
1563891458,35.29270775,-97.48805524,343.6,31.150078,3,323,-0.811,10.461,2.368,0
1563891459,35.292979,-97.48814998,343.6,31.190027,4,323,-0.82,10.453,2.303,0
1563891460,35.29324418,-97.48824489,343.6,31.230192,4,322,-0.851,10.522,2.402,0
1563891461,35.29352079,-97.48834102,343.6,31.32027,4,322,-0.823,10.397,2.491,0
1563891462,35.29379655,-97.48843898,343.5,31.370058,4,323,-0.866,10.495,2.237,0
1563891463,35.29407218,-97.48854379,343.5,31.440102,3,322,-0.818,10.473,2.384,0
1563891464,35.2943478,-97.48864228,343.4,31.500002,3,322,-0.866,10.486,2.384,0
1563891465,35.29462106,-97.48874367,343.3,31.490002,3,322,-0.936,10.479,2.392,0
1563891466,35.29489681,-97.48884852,343.5,31.490002,3,322,-0.945,10.375,2.384,0
1563891467,35.29517599,-97.48893796,343.5,31.420008,4,324,-0.955,10.425,2.472,0
1563891468,35.29545019,-97.48903495,343.6,31.38,4,324,-0.946,10.302,2.322,0
1563891469,35.29572092,-97.48913908,344,31.35,3,323,-0.95,10.485,2.704,0
1563891470,35.295993,-97.48924056,344.4,31.29008,3,322,-0.952,10.517,2.921,0
1563891471,35.2962667,-97.48933001,345.1,31.250002,3,322,-0.9,10.516,2.832,0
1563891472,35.29681099,-97.48949125,346.9,31.090015,3,322,-0.887,10.232,2.72,0
1563891473,35.29708264,-97.48956225,347.8,30.95004,3,323,-0.956,10.44,2.9,0
1563891474,35.29735123,-97.489618,349.4,30.720861,3,324,-0.803,10.403,2.867,0
1563891475,35.29762202,-97.48966637,350.6,30.600943,3,325,-0.814,10.5,2.721,0
1563891476,35.29789444,-97.48970637,351.5,30.451479,3,326,-0.75,10.321,2.742,0
1563891477,35.2981653,-97.48974855,352.1,30.420656,3,326,-0.644,10.287,2.687,0
1563891478,35.29844221,-97.48978834,353.2,30.421383,3,327,-0.556,10.295,2.699,0
1563891479,35.29871798,-97.48982111,354.1,30.41042,3,328,-0.573,10.413,2.867,0
1563891480,35.29899136,-97.48984855,355.1,30.47032,3,328,-0.598,10.148,3.019,0
1563891481,35.2992631,-97.48986098,356.8,30.471577,3,329,-0.639,10.388,2.849,0
1563891482,35.29954002,-97.48987238,357.7,30.441027,3,330,-0.579,10.456,2.692,0
1563891483,35.29981777,-97.48987105,358.7,30.500656,3,331,-0.57,10.417,2.55,0
1563891484,35.30008922,-97.48986697,359.3,30.55053,3,331,-0.536,10.33,2.443,0
1563891485,35.30036582,-97.4898619,359.6,30.640417,3,331,-0.586,10.441,2.459,0
1563891486,35.30064393,-97.48986917,359.7,30.710415,3,331,-0.621,10.387,2.15,0
1563891488,35.30091804,-97.48987068,359.7,30.750235,3,331,-0.611,10.267,2.341,0
1563891489,35.30120025,-97.48988053,359.6,30.850935,3,329,-0.596,10.38,2.616,0
1563891490,35.30148047,-97.48987438,0.1,30.920467,3,329,-0.693,10.388,2.323,0
1563891491,35.30175735,-97.48987765,0.1,30.960007,3,330,-0.668,10.519,2.196,0
1563891492,35.30203709,-97.48987181,359.9,31.03006,3,329,-0.626,10.499,2.392,0
1563891493,35.30231589,-97.48986791,0.1,31.14023,3,329,-0.642,10.65,2.319,0
1563891494,35.30259901,-97.48986953,0,31.190002,3,327,-0.778,10.592,2.2,0
1563891495,35.30288012,-97.48987146,359.9,31.200777,3,328,-0.743,10.346,2.467,0
1563891496,35.30315592,-97.48987142,0.1,31.270462,3,329,-0.702,10.139,2.658,0
1563891497,35.30343838,-97.489876,0.6,31.330008,3,327,-0.625,10.164,2.662,0
