time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1564074503,35.30810133,-97.42358275,0,22.670002,3,340,-0.51,-0.165,9.725,0
1564074504,35.30830611,-97.42358057,0.2,22.620222,3,340,-0.537,-0.088,9.68,0
1564074505,35.30851203,-97.42358165,0.3,22.720219,3,339,-0.575,-0.273,9.496,0
1564074506,35.30871854,-97.4235818,0.1,22.930557,3,339,-0.547,-0.189,9.471,0
1564074507,35.30892247,-97.42358154,359.8,22.941963,3,339,-0.514,-0.308,9.952,0
1564074508,35.30912892,-97.42358685,359.5,23.111698,3,338,-0.4,-0.122,9.681,0
1564074509,35.30933685,-97.42359328,359.3,23.251686,3,338,-0.329,0.308,9.478,0
1564074510,35.30954511,-97.42359844,359.4,23.07195,3,337,-0.41,0.431,9.697,1
1564074511,35.30975023,-97.42359766,0.4,22.792538,3,336,-0.369,-0.115,9.698,1
1564074512,35.30995299,-97.42359664,0.7,22.861717,3,336,-0.335,-0.173,9.664,1
1564074513,35.31015687,-97.42359827,0.4,22.941475,3,335,-0.356,-0.092,9.851,1
1564074514,35.31036616,-97.42359778,0.2,23.041954,3,335,-0.519,0.134,9.469,1
1564074515,35.31057663,-97.42359859,359.9,23.111698,3,335,-0.513,0.004,9.976,1
1564074517,35.31078557,-97.42359947,0.3,23.121696,3,335,-0.522,-0.217,9.595,1
1564074518,35.31099271,-97.4235981,0.2,23.211138,3,335,-0.544,-0.124,9.752,1
1564074519,35.31120032,-97.42359884,359.9,23.250484,3,334,-0.57,-0.143,9.853,1
1564074520,35.31141204,-97.4235978,0.1,23.340548,3,334,-0.533,-0.196,9.77,1
1564074521,35.31182477,-97.42359218,0,23.07,3,333,-0.569,-0.112,10.141,0
1564074522,35.3120333,-97.42359101,359.9,23.12078,3,334,-0.343,-0.075,9.76,0
1564074523,35.31224158,-97.42359255,0,22.85071,3,334,-0.258,0.141,9.562,0
1564074524,35.31243981,-97.42358844,0.2,22.27008,3,334,-0.444,-0.063,9.747,0
1564074525,35.31264001,-97.4235944,0.2,22.010002,3,334,-0.493,-0.138,9.846,0
1564074526,35.31284073,-97.42359109,0,22.03001,3,334,-0.609,-0.244,9.655,0
1564074527,35.31304326,-97.42359385,359.8,22.15002,3,334,-0.631,-0.259,9.936,0
1564074528,35.31324292,-97.4235963,0,22.220001,3,334,-0.631,-0.294,9.641,0
1564074529,35.31344654,-97.42359858,0,22.320034,3,334,-0.558,-0.248,9.938,0
1564074530,35.31365355,-97.42360127,0.1,22.500376,3,335,-0.536,-0.418,9.818,0
1564074531,35.31386167,-97.42360136,359.9,22.49001,3,335,-0.582,-0.152,9.595,0
1564074532,35.3140635,-97.42360469,359.8,22.460035,3,335,-0.575,-0.201,9.741,0
1564074533,35.31426412,-97.42360057,359.8,22.32011,3,334,-0.68,-0.033,9.718,0
1564074534,35.31446425,-97.42359646,0.4,22.331184,3,334,-0.663,-0.089,9.98,0
1564074535,35.31466337,-97.42359692,0.3,22.290728,3,333,-0.633,-0.163,9.594,0
1564074536,35.31486518,-97.42358891,0.2,22.160652,3,334,-0.612,-0.26,9.693,0
1564074537,35.31506658,-97.42358786,0.2,22.090654,3,334,-0.575,-0.258,9.92,0
1564074538,35.31526024,-97.42358466,0.1,22.030657,3,335,-0.6,-0.231,9.596,0
1564074539,35.31545725,-97.42358308,0,21.940447,3,335,-0.648,-0.389,9.919,0
1564074540,35.31565361,-97.42358054,359.6,21.970184,3,335,-0.633,-0.247,9.739,0
1564074541,35.31585292,-97.42357512,359.7,21.87074,3,336,-0.602,-0.086,9.877,0
1564074542,35.31604987,-97.4235756,359.9,21.730389,3,336,-0.634,-0.059,9.768,1
1564074543,35.3162452,-97.42357545,0.4,21.670668,3,336,-0.633,-0.167,9.793,1
1564074544,35.31643759,-97.42357304,0.4,21.590752,3,336,-0.544,-0.181,9.712,1
1564074545,35.3166303,-97.42357066,0.2,21.49093,3,336,-0.61,-0.327,9.828,1
1564074546,35.31681957,-97.4235653,0,21.411236,3,337,-0.582,-0.045,9.502,1
1564074547,35.31701161,-97.42357157,359.9,21.370527,3,337,-0.608,-0.024,9.75,1
1564074548,35.31720554,-97.42357155,0,21.350235,3,337,-0.316,-0.03,9.697,1
1564074549,35.31739676,-97.42357104,0,21.03024,3,337,-0.281,-0.013,9.631,1
1564074550,35.31758439,-97.42357296,0,20.50055,3,338,-0.276,0.004,9.653,1
1564074551,35.31776484,-97.42357081,359.9,20.03064,3,338,-0.246,-0.051,9.742,1
1564074552,35.31794101,-97.42356734,359.8,19.571127,3,338,-0.153,-0.048,9.575,0
1564074553,35.31811255,-97.42357075,0,19.002213,3,338,-0.282,0.079,9.816,0
1564074554,35.318277,-97.4235732,0.3,18.45228,3,338,0.515,0.731,9.689,0
1564074555,35.318435,-97.42357142,0.6,17.452248,3,339,-0.414,0.251,9.836,0
1564074556,35.31858002,-97.4235696,1.3,16.252243,3,339,-0.056,-0.055,9.343,0
1564074557,35.31872099,-97.42356717,1.5,15.671407,3,339,-0.344,0.016,9.791,0
1564074558,35.3188584,-97.42356415,1.6,15.050748,3,340,1.236,0.628,10.084,0
1564074559,35.31898608,-97.42356138,1.4,14.211552,3,340,1.501,0.698,9.946,0
1564074560,35.31909331,-97.42356232,1.2,12.062007,3,340,0.354,0.163,9.741,0
1564074561,35.31917769,-97.42356033,1,9.6011715,3,340,-0.265,-0.003,9.751,0
1564074562,35.3192521,-97.42355811,0.9,8.271959,3,340,-1.315,-0.433,9.597,1
1564074563,35.31932967,-97.42355897,0.2,8.095561,3,341,-1.659,-0.639,9.456,1
1564074564,35.3194056,-97.42355728,0.1,8.690827,3,341,-1.759,-0.398,9.872,0
1564074565,35.31949017,-97.42355684,359.7,9.620878,3,342,-1.784,-0.562,9.783,1
1564074566,35.31958649,-97.42355889,359.5,10.610471,3,342,-1.6,-0.566,9.554,0
1564074567,35.31969183,-97.42356216,359.8,11.490979,3,342,-1.497,-0.5,9.763,0
1564074568,35.31980584,-97.42356246,359.9,12.351461,3,343,-1.53,-0.456,9.59,0
1564074569,35.31992732,-97.42356672,359.9,13.161839,3,343,-1.58,-0.471,9.404,0
1564074570,35.32005177,-97.42356882,359.9,13.941735,3,343,-1.688,-0.651,9.484,1
1564074571,35.32018728,-97.42356957,359.8,14.6923,3,344,-1.704,-0.618,9.281,0
1564074572,35.32032181,-97.42357205,359.5,15.282752,3,344,-1.421,-0.597,9.22,1
1564074573,35.32047891,-97.42357391,359,16.60077,3,344,-1.551,-0.208,9.475,0
1564074574,35.32063957,-97.42357698,358.7,17.450233,3,344,-1.348,-0.595,9.421,0
1564074575,35.32080773,-97.42357881,358.9,18.16054,3,345,-1.423,-0.376,9.636,0
1564074577,35.32098109,-97.42358374,358.7,18.900595,3,345,-1.196,-0.228,9.049,0
1564074578,35.32115965,-97.42359065,358.8,19.600653,3,346,-0.594,0.22,9.603,0
1564074579,35.32133784,-97.42359189,359.5,20.150486,3,346,-0.695,-0.139,9.681,0
1564074580,35.32151973,-97.423592,0.2,20.170635,3,346,-0.729,-0.15,9.235,0
1564074581,35.32170271,-97.42359087,0.3,20.200485,3,346,-0.699,-0.432,9.701,0
1564074582,35.32206774,-97.42358382,0,20.290419,3,346,-0.717,-0.44,9.917,0
1564074583,35.32225081,-97.42358198,359.8,20.480478,3,347,-1.094,-0.421,9.882,0
1564074584,35.32244182,-97.42358106,359.8,20.840614,3,348,-1.286,-0.384,9.144,0
1564074585,35.32263411,-97.42357975,359.9,21.3706,3,348,-1.179,-0.235,9.697,0
1564074586,35.32283474,-97.42358188,0,21.950659,3,348,-1.156,-0.444,9.724,0
1564074587,35.32303787,-97.4235814,0.2,22.500643,3,347,-1.119,-0.319,9.065,0
1564074588,35.32324519,-97.42358418,0,23.071049,3,348,-0.744,-0.227,9.649,0
1564074589,35.32345663,-97.42358296,359.9,23.380693,3,348,-0.636,-0.405,9.871,0
1564074590,35.32366562,-97.42358215,359.8,23.450691,3,349,-0.908,-0.156,9.837,0
1564074591,35.32387713,-97.42358302,359.9,23.630476,3,349,-0.852,-0.223,9.741,0
1564074592,35.324092,-97.42358422,359.9,23.770538,3,349,-0.744,-0.255,9.423,0
1564074593,35.32430898,-97.4235835,359.8,23.900677,3,350,-0.798,-0.316,9.721,0
1564074594,35.32452336,-97.4235832,359.7,24.070673,3,350,-0.808,-0.121,9.764,0
1564074595,35.32474269,-97.42358474,359.6,24.210745,3,350,-0.982,-0.006,9.31,0
1564074596,35.32496346,-97.42358663,0,24.320822,3,351,-0.385,-0.198,9.375,0
1564074597,35.32518668,-97.42358906,0,24.34074,3,351,-0.7,-0.082,9.473,0
1564074598,35.32540729,-97.42359009,359.9,24.320526,3,351,-0.549,-0.349,9.83,0
1564074599,35.32562744,-97.42359224,359.7,24.390074,3,352,-0.705,-0.036,9.82,1
1564074600,35.32584812,-97.42359481,359.9,24.46005,3,352,-0.733,-0.107,9.495,0
1564074601,35.32607199,-97.42359334,0.1,24.560246,3,352,-0.525,-0.164,9.942,0
1564074602,35.32629447,-97.42358995,0.2,24.690397,3,351,-0.25,0.075,9.779,0
1564074603,35.32651466,-97.42358933,0.1,24.49046,3,351,-0.139,0.039,9.418,0
1564074604,35.32672982,-97.42358769,0.1,24.100468,3,351,-0.34,-0.113,9.82,0
1564074605,35.32694435,-97.42359454,359.9,24.05035,3,351,-0.607,-0.092,10.089,0
1564074606,35.3271622,-97.42359585,0,24.020252,3,351,-0.635,-0.155,9.906,0
1564074607,35.32737741,-97.42359356,0.1,24.060406,3,351,-0.559,-0.049,9.628,0
1564074608,35.32759549,-97.42359363,0.2,24.160074,3,351,-0.547,-0.216,9.817,0
1564074609,35.32781208,-97.42359551,0.2,24.05035,3,351,-0.61,0.017,9.712,0
1564074610,35.32802911,-97.4235946,0.1,24.11053,3,350,-0.447,-0.753,9.548,0
1564074611,35.32824437,-97.42359353,359.5,24.230465,3,350,-0.671,0.04,9.564,0
1564074612,35.3284643,-97.42359789,359.6,24.370665,3,350,-0.189,0.022,9.243,0
1564074613,35.32868794,-97.42360116,359.7,24.461382,3,350,-0.336,-0.168,9.341,0
1564074614,35.3289057,-97.4235963,359.7,24.321976,3,349,-0.198,0.113,9.491,0
1564074615,35.32912382,-97.42358906,359.7,24.333288,3,348,-0.227,0.104,9.574,0
1564074616,35.32934518,-97.42359179,359.8,24.333288,3,348,-0.09,0.016,9.658,0
1564074617,35.3295637,-97.42359359,359.9,24.372658,3,347,-0.221,-0.032,10.089,0
1564074618,35.32978155,-97.42359378,359.9,23.952414,3,347,-0.659,-0.124,10.023,0
1564074619,35.33000007,-97.42359842,359.9,23.840837,3,347,-0.917,0.119,10.32,0
1564074620,35.3302138,-97.42359982,359.6,24.010134,3,347,-0.656,0.054,9.707,0
1564074621,35.33043367,-97.42359956,359.4,24.10002,3,347,-0.811,-0.117,10.66,0
1564074622,35.33064674,-97.42360092,359,24.121403,3,347,-0.431,-0.744,9.666,0
1564074623,35.33086074,-97.42361116,357.9,24.07075,3,347,-0.668,-0.48,10.25,0
1564074624,35.33107911,-97.4236309,356.1,24.092127,3,347,-0.35,0.042,10.072,0
1564074625,35.33129914,-97.42365542,354.6,23.912418,3,348,-0.871,-0.205,9.779,0
1564074626,35.33151374,-97.42368262,353.9,23.563227,3,348,-0.302,-0.229,10.017,0
1564074627,35.3317215,-97.4237173,352.8,23.314342,3,349,-0.794,0.043,9.507,0
1564074628,35.33193118,-97.42375264,351.8,22.91442,3,350,-0.643,-0.371,9.495,0
1564074629,35.33213695,-97.42379298,350.9,22.724455,3,350,-0.626,-0.42,9.663,0
1564074630,35.33234023,-97.42384173,349.7,22.733519,3,351,-0.504,-0.102,9.476,0
1564074631,35.33253807,-97.42389616,348.1,22.453564,3,352,-0.379,0.292,9.616,0
1564074632,35.33272631,-97.42395484,346.9,22.132767,3,351,-0.706,0.148,9.583,0
1564074633,35.33291501,-97.42401109,346.5,21.711678,3,352,-0.55,-0.12,9.388,0
1564074634,35.33309913,-97.4240687,345.8,21.360846,3,352,-0.768,0.057,9.415,0
1564074635,35.33328211,-97.42413148,345,21.140059,3,352,-0.694,-0.102,9.401,0
1564074636,35.33346256,-97.42419954,343.9,21.140236,3,352,-0.866,-0.168,9.573,0
1564074637,35.3336477,-97.4242723,342.9,21.270086,3,352,-0.919,-0.227,9.522,1
1564074638,35.33383211,-97.42434452,341.9,21.5,3,352,-0.633,-0.224,9.478,1
1564074639,35.33401741,-97.42442434,340.7,21.800081,3,352,-0.516,-0.191,9.672,1
1564074640,35.33420273,-97.42451211,339.3,21.830826,3,352,-0.425,-0.127,9.886,1
1564074641,35.33438478,-97.42460546,337.6,21.840742,3,352,-0.576,-0.079,9.616,1
1564074642,35.33456715,-97.42470191,336.2,22.001911,3,351,-0.365,0.105,9.679,1
1564074644,35.33474718,-97.42480555,335.3,22.03278,3,350,-0.308,0.043,9.825,1
1564074645,35.33492585,-97.4249064,334.3,21.913836,3,349,-0.188,-0.24,9.672,1
1564074646,35.33510076,-97.42501421,332.8,21.844845,3,348,-0.192,-0.143,10.073,0
1564074647,35.33527394,-97.42512944,331,21.794855,3,347,-0.199,0.003,9.534,0
1564074648,35.33544296,-97.42524457,330,21.684465,3,346,-0.479,0.329,9.594,0
1564074649,35.33577641,-97.42549224,329.2,21.932793,3,345,-0.766,0.426,9.952,0
1564074650,35.33595006,-97.42561967,329.2,22.252022,3,344,-0.829,0.065,9.761,0
1564074651,35.33612299,-97.42574641,329.1,22.570976,3,344,-0.928,0.161,9.86,0
1564074652,35.33629692,-97.42587212,329.6,22.77037,3,344,-0.924,0,9.909,0
1564074653,35.33647448,-97.42600066,329.6,22.970106,3,343,-0.664,-0.321,9.728,0
1564074654,35.33665383,-97.42613507,329.4,23.170053,3,343,-0.813,-0.108,9.759,0
1564074655,35.33683757,-97.42626706,329.8,23.400078,3,343,-0.677,-0.074,9.773,0
1564074656,35.3370207,-97.42639216,330.6,23.25002,3,343,-0.315,0.016,9.673,0
1564074657,35.33720587,-97.42651276,331.4,23.09001,3,343,-0.493,0.153,9.59,0
1564074658,35.33739441,-97.42662423,332.7,23.100056,3,343,-0.796,0.303,9.844,0
1564074659,35.33758361,-97.42673129,334.6,23.240421,3,343,-0.87,0.298,9.919,0
1564074660,35.3377767,-97.42683353,336.3,23.410418,3,342,-0.887,0.299,9.924,0
1564074661,35.3379754,-97.42693401,337.9,23.580053,3,342,-0.736,0.011,9.715,0
1564074662,35.33817862,-97.4270301,339.2,23.720076,3,342,-0.823,0.145,9.741,0
1564074663,35.33838303,-97.42712046,340.5,23.850075,3,341,-0.786,0.26,9.791,0
1564074664,35.3385905,-97.42720112,342.4,23.960001,3,342,-0.787,0.177,9.996,0
1564074665,35.3387996,-97.42727394,343.9,24.090004,3,342,-0.906,0.193,9.919,0
1564074666,35.33901214,-97.4273385,345.4,24.210009,3,342,-0.861,0.197,9.65,0
1564074667,35.33922446,-97.42739857,347.2,24.370033,3,342,-0.915,0.426,9.519,0
1564074668,35.33944166,-97.42744804,348.9,24.500002,3,342,-0.851,0.245,10.052,0
1564074669,35.339658,-97.42749206,350.7,24.54001,3,342,-0.751,0.351,9.626,0
1564074670,35.33987972,-97.42752815,352,24.560003,3,342,-0.857,0.616,9.904,0
1564074671,35.34009979,-97.42755375,354,24.63,3,342,-0.887,0.478,9.53,0
1564074672,35.3403201,-97.42757128,355.5,24.720098,3,342,-0.911,0.192,9.959,0
1564074673,35.34053842,-97.42758245,356.8,24.730291,3,342,-0.605,0.485,9.67,0
1564074674,35.34076101,-97.42758085,358.6,24.550007,3,342,-0.411,0.518,9.326,0
1564074675,35.34097039,-97.42757842,0,24.20002,3,343,-0.451,0.521,9.6,0
1564074676,35.34118421,-97.42757354,1.5,23.810102,3,343,-0.535,0.478,9.956,0
1564074677,35.34139569,-97.42755668,3.5,23.510033,3,343,-0.586,0.21,9.607,0
1564074678,35.34160332,-97.42753203,5,23.290003,3,343,-0.621,0.065,9.533,0
1564074679,35.34181548,-97.42750415,5.9,23.260002,3,343,-0.943,0.035,10.157,0
1564074680,35.34202646,-97.42747237,7.3,23.380009,3,343,-0.997,0.527,9.624,0
1564074681,35.34223492,-97.42743289,9.4,23.430002,3,342,-0.859,0.177,9.726,0
1564074682,35.34244415,-97.42738549,11.3,23.580076,3,342,-0.786,0.22,9.455,0
1564074683,35.34265249,-97.42733044,12.5,23.720018,3,342,-0.535,0.366,9.854,0
1564074684,35.34286023,-97.42727053,14.2,23.440418,3,342,-0.775,0.434,9.913,0
1564074685,35.34306502,-97.42720042,15.8,23.440054,3,342,-0.748,0.184,9.814,0
1564074686,35.3432634,-97.42712217,17.6,23.39,3,342,-0.795,0.011,9.56,0
1564074687,35.34346152,-97.42703583,18.7,23.430002,3,341,-0.86,0.116,9.69,1
1564074688,35.34365869,-97.4269428,20.2,23.52,3,341,-0.843,0.177,9.838,1
1564074689,35.34385525,-97.4268474,21.6,23.610054,3,341,-0.786,-0.031,9.652,1
1564074690,35.34405192,-97.42674395,22.9,23.640413,3,342,-0.468,-0.02,9.878,1
1564074691,35.34424676,-97.42663774,23.7,23.540174,3,342,-0.449,-0.359,9.735,1
1564074692,35.34444126,-97.42653273,23.7,23.38002,3,342,-0.548,-0.226,9.591,1
1564074693,35.34463451,-97.42643122,23.4,23.400137,3,342,-0.393,0.038,9.742,1
1564074694,35.34482266,-97.42632736,23.4,23.170034,3,342,-0.294,0.068,9.794,1
1564074695,35.34500827,-97.42622564,23.6,22.670034,3,342,-0.489,-0.346,9.757,0
1564074696,35.34519171,-97.4261287,23.7,22.340055,3,342,-0.638,-0.437,9.636,0
1564074697,35.34538574,-97.4260295,23,22.300035,3,341,-0.764,-0.228,9.654,0
1564074698,35.34556547,-97.42593912,22.9,22.470268,3,341,-0.878,-0.131,9.521,0
1564074699,35.34575081,-97.42584206,23.2,22.690222,3,341,-0.835,-0.075,9.994,0
1564074700,35.34594111,-97.4257453,23.5,22.990034,3,341,-0.854,-0.402,9.815,0
1564074701,35.34612837,-97.42564415,23.6,23.230053,3,341,-0.825,-0.342,9.813,0
1564074702,35.34632201,-97.42554313,23.3,23.510136,3,340,-0.771,-0.12,9.504,0
1564074703,35.34651745,-97.42544216,23.2,23.67,3,340,-0.928,-0.239,9.766,0
1564074704,35.34671523,-97.42533776,23.1,23.860033,3,340,-0.796,-0.133,9.677,0
1564074705,35.34691311,-97.42523574,22.8,24.070074,3,340,-0.698,-0.038,9.779,0
1564074706,35.3471155,-97.42513101,22.6,24.230133,3,340,-0.41,0.098,9.91,0
1564074708,35.34731353,-97.42503112,22.3,23.98017,3,341,-0.219,0.06,9.632,0
1564074709,35.34751034,-97.42493326,21.7,23.590477,3,342,-0.406,-0.018,9.873,0
1564074710,35.34770698,-97.42484218,21,23.240137,3,342,-0.491,-0.045,9.531,0
1564074711,35.34790459,-97.4247544,20.4,23.050055,3,341,-0.469,-0.153,9.551,0
1564074712,35.34811336,-97.42466619,19.6,22.95002,3,342,-0.395,-0.409,9.835,0
1564074713,35.34850633,-97.42451694,17.4,22.540222,3,343,-0.538,-0.247,9.673,0
1564074714,35.3487017,-97.42444688,16.7,22.410055,3,343,-0.765,-0.133,9.808,0
1564074715,35.34889936,-97.42438246,16.1,22.410723,3,343,-0.662,-0.034,9.745,0
1564074716,35.34909736,-97.4243156,15.1,22.342014,3,343,-0.582,-0.163,9.752,0
1564074717,35.34929149,-97.42425688,13.9,22.203083,3,343,-0.678,-0.28,9.941,0
1564074718,35.34948726,-97.4242035,12.7,22.114378,3,343,-0.817,-0.463,9.663,0
1564074719,35.34968277,-97.42415584,11.4,22.154776,3,344,-0.949,-0.281,10.008,0
1564074720,35.3498783,-97.42411141,10.8,22.056368,3,344,-1.057,0.058,9.609,0
1564074721,35.35007472,-97.42406682,11,21.996876,3,345,-1.036,0.045,9.515,0
1564074722,35.35026906,-97.42402106,11.2,22.025015,3,345,-0.954,-0.105,9.532,0
1564074723,35.35046346,-97.42397621,10.4,22.083622,3,346,-0.684,-0.193,9.665,0
1564074724,35.35065625,-97.42393749,9.5,21.782976,3,347,-0.396,-0.027,9.478,0
1564074725,35.35084656,-97.4238993,8.7,21.431702,3,347,-0.493,-0.209,9.612,0
1564074726,35.35103554,-97.42386678,7.8,21.28085,3,347,-0.655,-0.056,9.699,0
1564074727,35.3512285,-97.42384094,7.1,21.29006,3,347,-0.639,0.054,9.384,1
1564074728,35.3514195,-97.42381335,6.5,21.33002,3,347,-0.596,0.013,9.652,1
1564074729,35.35161143,-97.42378611,5.8,21.240059,3,347,-0.594,-0.123,9.599,1
1564074730,35.35180239,-97.42376631,4.9,21.290152,3,347,-0.54,-0.036,9.638,1
1564074731,35.35199276,-97.42374709,4.4,21.280529,3,347,-0.515,0.216,9.794,1
1564074732,35.35217865,-97.42373482,4.1,21.240461,3,347,-0.565,-0.155,9.65,1
1564074733,35.35236806,-97.42372231,3.1,21.340235,3,347,-0.511,-0.179,9.888,1
1564074734,35.35256037,-97.42371724,2,21.540234,3,347,-0.621,-0.078,9.803,0
1564074735,35.35274981,-97.42371345,1.3,21.670279,3,347,-0.82,-0.08,9.861,0
1564074736,35.35294935,-97.42371029,0.6,21.91001,3,347,-0.64,-0.071,9.803,0
1564074737,35.35314462,-97.42370714,0,21.750278,3,347,-0.754,-0.164,9.817,0
1564074738,35.35333911,-97.42370173,359.6,21.710518,3,347,-0.629,-0.047,9.788,0
1564074739,35.35353438,-97.42370479,359.2,21.611021,3,348,-0.719,0.033,9.699,0
1564074740,35.35373276,-97.42370813,359.2,21.521124,3,348,-0.791,0.024,9.663,0
1564074741,35.35391966,-97.42371117,359.4,21.461231,3,348,-0.778,-0.098,9.791,0
1564074742,35.35410979,-97.42371288,359.4,21.48134,3,349,-0.704,-0.174,9.722,1
1564074743,35.35429821,-97.42371591,359.5,21.521025,3,349,-0.838,-0.251,9.791,0
1564074744,35.35448654,-97.4237165,359.7,21.560751,3,349,-0.761,-0.176,9.404,0
1564074745,35.35467783,-97.42371631,359.6,21.650331,3,350,-0.673,-0.2,9.588,0
1564074746,35.35487487,-97.42371973,359.5,21.660147,3,349,-0.599,-0.191,9.713,0
1564074747,35.35506892,-97.42372523,358.9,21.77001,3,350,-0.672,0.01,9.83,0
1564074748,35.35526481,-97.42372999,359.1,21.860022,3,350,-0.424,0.159,9.517,0
1564074749,35.3554612,-97.42373537,359.3,21.700232,3,350,-0.509,-0.034,9.82,0
1564074750,35.35565603,-97.42373948,359.3,21.540457,3,350,-0.664,-0.225,9.702,0
1564074751,35.35585248,-97.42374174,359.1,21.711325,3,350,-0.714,-0.157,9.519,0
1564074752,35.35605159,-97.42374861,359.1,22.012783,3,350,-0.609,0.11,9.686,0
1564074753,35.35625357,-97.42375377,359.1,22.140144,3,350,-0.74,-0.019,9.924,0
1564074754,35.35646255,-97.42375528,359.5,22.623192,3,349,-0.608,-0.2,9.883,0
1564074755,35.35666952,-97.4237573,359.5,22.86148,3,349,-0.463,-0.17,9.887,0
1564074756,35.3568759,-97.42375707,359.4,23.16146,3,348,-0.358,-0.07,9.722,0
1564074757,35.35708306,-97.42376032,359.2,23.000107,3,348,-0.657,-0.136,9.802,0
1564074758,35.35729262,-97.42376487,358.9,23.060019,3,349,-0.552,-0.299,9.689,0
1564074759,35.35750386,-97.4237717,358.5,22.921057,3,349,-0.629,-0.094,9.864,0
1564074760,35.35770828,-97.42377574,359.1,23.020868,3,350,-0.882,-0.068,9.858,0
1564074761,35.35791114,-97.42377773,359.2,22.941711,3,350,-0.858,-0.094,10.006,0
1564074762,35.35811547,-97.42378489,359.4,22.953146,3,350,-0.921,-0.105,9.812,0
1564074763,35.35831949,-97.423786,359.5,22.77406,3,351,-0.821,-0.189,9.619,0
1564074764,35.35852215,-97.42379016,359.6,22.734653,3,351,-0.839,-0.133,9.648,0
1564074765,35.35872321,-97.42378949,359.4,22.66389,3,352,-0.825,-0.133,9.66,0
1564074766,35.35892578,-97.42379235,359.5,22.573544,3,353,-0.778,-0.32,9.724,0
1564074767,35.35912971,-97.42379205,359.7,22.484911,3,353,-0.86,-0.183,9.86,0
1564074768,35.35933367,-97.42379218,359.8,22.49411,3,354,-0.78,-0.265,9.715,0
1564074769,35.35953564,-97.42379365,359.9,22.463385,3,355,-0.807,-0.33,9.695,1
1564074771,35.35974095,-97.42379615,359.7,22.50242,3,356,-0.764,-0.189,9.607,1
1564074772,35.3599436,-97.42379665,359.4,22.49242,3,356,-0.853,-0.275,9.725,1
1564074773,35.36014502,-97.42379918,359.5,22.45228,3,357,-0.914,-0.185,9.772,1
1564074774,35.36034925,-97.42380219,359.6,22.47187,3,357,-0.827,-0.192,9.609,1
1564074775,35.36055065,-97.42380244,359.6,22.511501,3,358,-0.708,-0.199,9.824,1
1564074776,35.36075313,-97.42380482,359.7,22.541998,3,358,-0.751,-0.263,9.718,1
1564074777,35.36115252,-97.42380626,359.7,22.371754,3,359,-0.694,-0.264,9.774,1
1564074778,35.36135225,-97.42380625,359.7,22.311514,3,359,-0.756,-0.305,9.97,0
1564074779,35.36155434,-97.42380935,359.7,22.270811,3,359,-0.485,-0.107,9.714,0
1564074780,35.36175021,-97.42380841,359.6,21.771437,3,360,-0.277,-0.107,9.719,0
1564074781,35.36194164,-97.42380927,359.3,21.25147,3,360,-0.199,-0.447,9.819,0
1564074782,35.3621283,-97.42381941,358.5,20.581642,3,360,0.637,0.202,9.782,0
1564074783,35.36229773,-97.42382475,358.2,18.871656,3,361,1.213,0.513,9.896,0
1564074784,35.36245269,-97.42383008,358.1,16.892,3,361,0.904,0.134,9.894,0
1564074785,35.36259144,-97.42383612,357.8,15.301582,3,361,1.846,0.983,9.765,0
1564074786,35.36270309,-97.42384205,357.8,12.671141,3,362,1.943,1.365,10.021,0
1564074787,35.36278715,-97.42384351,357.9,9.750129,3,362,1.237,0.79,10.052,0
1564074788,35.36284689,-97.42384236,358.5,7.0101786,3,362,-0.232,0.27,9.96,0
1564074789,35.36289846,-97.42384355,359.4,5.830309,3,363,-0.086,0.008,10.077,0
1564074790,35.36294277,-97.42384579,359.4,5.160475,3,363,-0.4,0.329,10.011,0
