time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1555252731,35.32418,-97.49004038,179.7,32.26,7.585,330,-0.394,1.684,9.49,1
1555252732,35.32388923,-97.49003845,179.7,32.26,10.6189995,330,-0.355,1.626,9.542,1
1555252733,35.32359317,-97.49004524,179.8,32.26,7.585,329,-0.445,1.691,9.624,1
1555252734,35.32330235,-97.49004393,179.8,32.26,9.101999,329,-0.544,1.654,9.518,1
1555252735,35.32303105,-97.49004007,179.5,32.22,6.068,327,-0.178,1.654,9.553,1
1555252736,35.32274065,-97.49003717,179.5,32.21,9.101999,327,-0.403,1.565,9.78,1
1555252737,35.32245951,-97.49004836,180.3,31.99,7.585,327,-0.486,1.641,9.65,1
1555252738,35.32217117,-97.49005022,180.3,31.99,9.101999,327,-0.491,1.648,9.614,1
1555252739,35.32188265,-97.49004848,180.3,31.87,7.585,327,-0.467,1.672,9.536,1
1555252740,35.32159537,-97.49005013,180.3,31.87,9.101999,327,-0.486,1.665,9.495,1
1555252741,35.32130133,-97.49005457,180.2,31.82,7.585,328,-0.479,1.71,9.544,1
1555252742,35.32101486,-97.49005895,180.2,31.77,7.585,327,-0.525,1.634,9.595,1
1555252743,35.32072851,-97.49006039,180.2,31.77,9.101999,327,-0.522,1.338,9.533,1
1555252744,35.32045,-97.49006728,180,31.26,6.068,329,-0.527,1.451,9.656,1
1555252745,35.32016826,-97.49006754,180,31.25,9.101999,329,-0.424,1.688,9.571,1
1555252746,35.31989704,-97.49006151,180.3,30.46,6.068,330,-0.293,1.699,9.418,1
1555252747,35.31961194,-97.49007222,180.1,30.89,6.068,330,-0.298,1.669,9.406,1
1555252748,35.31933105,-97.490075,180.4,30.92,6.068,330,-0.61,1.669,9.431,1
1555252749,35.31905073,-97.49006988,179.8,31.01,6.068,330,-0.528,1.686,9.402,1
1555252750,35.31876762,-97.49004922,179.8,30.98,7.585,327,-0.444,1.797,9.496,1
1555252751,35.3184863,-97.49004084,179.9,31.18,7.585,326,-0.393,1.838,9.499,1
1555252752,35.31820374,-97.49004005,179.7,31.39,7.585,326,-0.381,1.831,9.468,1
1555252753,35.31792427,-97.49004414,179.6,31.66,7.585,327,-0.323,1.529,9.608,1
1555252754,35.3176385,-97.49004826,179.9,31.49,7.585,328,-0.346,1.584,9.572,1
1555252755,35.31735336,-97.49005569,180.1,31.41,6.068,328,-0.436,1.569,9.496,1
1555252756,35.31707222,-97.49003981,180.1,31.36,7.585,328,-0.427,1.578,9.572,1
1555252757,35.3167882,-97.49004434,180.2,31.37,7.585,327,-0.563,1.55,9.567,1
1555252758,35.31649369,-97.4900511,180.2,31.24,7.585,327,-0.495,1.564,9.537,1
1555252759,35.31593259,-97.4900523,179.9,31.16,6.068,327,-0.416,1.658,9.601,1
1555252760,35.31564758,-97.49005369,180,31.36,6.068,326,-0.36,1.811,9.481,1
1555252761,35.31536792,-97.49005717,180.2,31.49,6.068,326,-0.448,1.853,9.49,1
1555252762,35.3150817,-97.49005651,180.1,31.81,6.068,326,-0.53,1.856,9.469,1
1555252763,35.31477618,-97.49005671,179.7,32.11,6.068,326,-0.579,1.851,9.525,1
1555252764,35.31448637,-97.49005448,179.8,32.23,6.068,325,-0.472,1.837,9.497,1
1555252765,35.31419284,-97.4900584,179.9,32.4,6.068,325,-0.45,1.823,9.497,1
1555252766,35.31390001,-97.4900531,180.1,32.6,6.068,326,-0.439,1.831,9.598,1
1555252767,35.31360668,-97.49005485,179.9,32.85,6.068,326,-0.535,1.824,9.553,1
1555252768,35.31330733,-97.4900569,180.1,32.94,6.068,327,-0.522,1.805,9.459,1
1555252769,35.31300177,-97.49004487,179.7,33.32,6.068,326,-0.496,1.838,9.58,1
1555252770,35.3126966,-97.49004728,179.7,33.33,6.068,327,-0.486,1.581,9.527,1
1555252771,35.31239763,-97.49003957,179.6,32.89,6.068,326,-0.458,1.418,9.715,1
1555252772,35.31210332,-97.49004073,179.5,32.81,6.068,326,-0.4,1.455,9.559,1
1555252773,35.31180801,-97.49004138,180.1,32.61,6.068,325,-0.354,1.496,9.594,1
1555252774,35.3115149,-97.49003984,180.2,32.42,6.068,325,-0.465,1.495,9.601,1
1555252775,35.31122272,-97.49004121,180.2,32.41,7.585,324,-0.277,1.513,9.626,1
1555252776,35.31093506,-97.49002784,179.6,32.32,6.068,325,-0.431,1.472,9.51,1
1555252777,35.3106506,-97.49002403,179.6,31.95,6.068,324,-0.371,1.518,9.617,1
1555252778,35.31036691,-97.49002256,180.2,31.57,6.068,324,-0.293,1.744,9.526,1
1555252780,35.31008116,-97.4900242,179.9,31.65,7.585,324,-0.337,1.716,9.504,1
1555252781,35.30979043,-97.49002387,179.8,32.1,6.068,324,-0.087,1.708,9.505,1
1555252782,35.30950227,-97.49002741,180.1,32.08,6.068,324,-0.268,1.813,9.574,1
1555252783,35.3092245,-97.4900368,180.5,32.17,6.068,323,-0.341,1.803,9.396,1
1555252784,35.30893454,-97.4900399,180.5,32.17,7.585,323,-0.424,1.49,9.721,1
1555252785,35.3086446,-97.49004022,180.2,31.78,6.068,324,-0.284,1.329,9.648,1
1555252786,35.30835769,-97.49004581,180.6,31.63,6.068,324,-0.332,1.483,9.591,1
1555252787,35.30807323,-97.49005955,180.6,31.16,6.068,322,-0.203,1.371,9.63,1
1555252788,35.30779332,-97.49006545,181.1,30.89,6.068,322,-0.277,1.584,9.581,1
1555252789,35.30751207,-97.4900692,181.1,30.88,6.068,322,-0.492,1.637,9.637,1
1555252790,35.30723375,-97.49007563,181.1,30.88,9.101999,323,-0.643,1.611,9.459,1
1555252791,35.30696386,-97.49007014,180.5,30.58,7.585,321,-0.619,1.875,9.495,1
1555252792,35.30668826,-97.49007324,180.5,30.57,9.101999,321,-0.69,2.054,9.445,1
1555252793,35.30641762,-97.49006899,179.9,31.06,7.585,318,-0.559,2.091,9.512,1
1555252794,35.30613769,-97.49006855,179.9,31.05,9.101999,318,-0.485,2.066,9.438,1
1555252795,35.30585472,-97.49006981,180.1,31.68,7.585,318,-0.476,2.068,9.444,1
1555252796,35.30556916,-97.4900702,180.1,31.68,10.6189995,318,-0.519,2.068,9.462,1
1555252797,35.30526719,-97.49007267,180.1,32.31,7.585,319,-0.56,2.055,9.452,1
1555252798,35.30497595,-97.49007321,180.1,32.31,10.6189995,319,-0.864,2.032,9.423,1
1555252799,35.30468444,-97.49006574,179.6,32.4,12.136,319,-1.007,1.759,9.475,1
1555252800,35.30436935,-97.49006337,178.8,32.87,9.101999,317,-0.725,1.685,9.58,1
1555252801,35.30407313,-97.49005591,178.8,32.87,10.6189995,317,-0.332,1.609,9.526,1
1555252802,35.30378532,-97.49004335,178.4,32.63,7.585,318,-0.088,1.649,9.463,1
1555252803,35.30349158,-97.49003235,179.2,32.56,7.585,320,0.003,1.681,9.548,1
1555252804,35.30318996,-97.49002107,179.8,32.43,7.585,319,-0.26,1.639,9.4,1
1555252805,35.30290741,-97.49002222,179.9,32.32,7.585,319,-0.391,1.68,9.477,1
1555252806,35.30261691,-97.49002447,179.8,32.46,7.585,320,-0.365,1.701,9.525,1
1555252807,35.30232491,-97.49002198,179.9,32.45,6.068,320,-0.394,1.707,9.517,1
1555252808,35.30202732,-97.49002816,179.9,32.51,6.068,321,-0.446,1.714,9.536,1
1555252809,35.30174005,-97.4900329,179.8,32.48,6.068,320,-0.354,1.7,9.507,1
1555252810,35.30144427,-97.49002826,179.9,32.57,6.068,321,-0.306,1.668,9.48,1
1555252811,35.30115341,-97.49003407,180.2,32.56,6.068,321,-0.466,1.691,9.503,1
1555252812,35.30056593,-97.49003503,180,32.68,6.068,321,-0.513,1.684,9.456,1
1555252813,35.30026966,-97.49003692,179.9,32.79,6.068,321,-0.469,1.665,9.426,1
1555252814,35.29997954,-97.49003792,179.7,32.83,6.068,321,-0.457,1.663,9.515,1
1555252815,35.29968372,-97.49002668,179,32.93,6.068,322,-0.525,1.633,9.55,1
1555252816,35.29938484,-97.49001029,178,32.89,7.585,321,-0.675,1.61,9.537,1
1555252817,35.29909154,-97.48999324,176.7,32.91,7.585,321,-0.731,1.557,9.562,1
1555252818,35.29880286,-97.48998079,175.5,32.8,7.585,320,-0.723,1.519,9.572,1
1555252819,35.29849868,-97.48994825,174.7,33.06,7.585,318,-0.687,1.476,9.581,1
1555252820,35.29820761,-97.48990547,173.3,32.73,9.101999,318,-0.711,1.476,9.621,1
1555252821,35.29792028,-97.48986272,172.2,32.54,9.101999,318,-0.64,1.497,9.658,1
1555252822,35.29762345,-97.48981544,171.3,32.55,7.585,317,-0.688,1.467,9.648,1
1555252823,35.29733816,-97.48975627,170.2,32.46,7.585,316,-0.566,1.419,9.599,1
1555252824,35.2970551,-97.48967244,169.2,32.23,7.585,319,-0.625,1.443,9.666,1
1555252825,35.29676834,-97.48959586,168.1,31.99,6.068,319,-0.523,1.521,9.729,1
1555252826,35.29648624,-97.48950734,167.4,31.92,6.068,317,-0.633,1.573,9.814,1
1555252827,35.29621361,-97.48941972,165.8,31.67,6.068,317,-0.819,1.568,9.685,1
1555252828,35.29594039,-97.48932734,164.3,31.5,6.068,318,-0.707,1.582,9.685,1
1555252829,35.29568258,-97.4892292,163.7,31.26,6.068,317,-0.438,1.618,9.702,1
1555252830,35.29541305,-97.48912157,163.4,31.3,6.068,318,-0.173,1.621,9.495,1
1555252831,35.29514262,-97.48902351,163.4,31.3,7.585,318,-0.205,1.622,9.419,1
1555252832,35.29488352,-97.48893046,163.6,30.82,6.068,316,-0.461,1.693,9.518,1
1555252833,35.29462567,-97.48884235,163.6,30.56,6.068,316,-0.365,1.745,9.555,1
1555252834,35.2943604,-97.48874927,163.4,30.6,6.068,316,-0.367,1.752,9.444,1
1555252835,35.2940955,-97.48864911,163.4,30.65,7.585,317,-0.328,1.772,9.5,1
1555252836,35.29382816,-97.48855496,163.4,30.64,6.068,317,-0.38,1.778,9.453,1
1555252838,35.2935654,-97.48845609,163.4,30.57,6.068,317,-0.416,1.806,9.471,1
1555252839,35.29329656,-97.48835993,163.3,30.61,6.068,317,-0.344,1.853,9.467,1
1555252840,35.29303193,-97.48826027,163.5,30.76,7.585,319,-0.339,1.892,9.5,1
1555252841,35.29276427,-97.48816566,163.3,30.69,7.585,320,-0.349,1.907,9.44,1
1555252842,35.29249622,-97.48806328,163.3,30.83,7.585,322,-0.452,1.897,9.43,1
1555252843,35.29223028,-97.48797001,163.3,31,7.585,316,-0.466,1.886,9.388,1
1555252844,35.29195588,-97.48787216,163.2,31.14,6.068,318,-0.373,1.929,9.388,1
1555252845,35.29169168,-97.48777898,163.4,31.39,6.068,321,-0.384,1.946,9.396,1
1555252846,35.29142056,-97.48767801,163.2,31.6,7.585,322,-0.397,1.937,9.353,1
1555252847,35.29114785,-97.48757763,163.2,31.6,9.101999,322,-0.362,1.899,9.349,1
1555252848,35.29088073,-97.48749233,163,31.86,7.585,322,-0.488,1.9,9.515,1
1555252849,35.29060638,-97.48740077,163.2,32.39,6.068,322,-0.534,1.84,9.451,1
1555252850,35.29032679,-97.48729811,163.2,32.39,9.101999,322,-0.375,1.806,9.414,1
1555252851,35.29004195,-97.48719808,162.9,32.46,6.068,320,-0.358,1.823,9.536,1
1555252852,35.2897622,-97.4870934,162.9,32.46,9.101999,320,-0.297,1.801,9.494,1
1555252853,35.28948383,-97.48698242,162.8,32.45,9.101999,321,-0.285,1.792,9.449,1
1555252854,35.28917755,-97.48686743,163.3,32.89,6.068,321,-0.318,1.796,9.514,1
1555252855,35.28889366,-97.48676337,163.3,32.88,7.585,321,-0.377,1.748,9.473,1
1555252856,35.28861198,-97.48664171,163.2,33.17,6.068,322,-0.39,1.766,9.566,1
1555252857,35.28832574,-97.48653624,163.2,33.17,7.585,322,-0.334,1.732,9.416,1
1555252858,35.2880175,-97.48642899,163.4,33.34,6.068,321,0.036,1.789,9.527,1
1555252859,35.28773328,-97.48632953,164.4,33.36,6.068,321,0.21,1.73,9.497,1
1555252860,35.2874475,-97.4862439,165.8,33.34,6.068,320,0.112,1.718,9.509,1
1555252861,35.2871498,-97.48615741,166.8,33.57,6.068,321,-0.085,1.698,9.571,1
1555252862,35.28685831,-97.48607785,167.4,33.43,6.068,320,-0.093,1.65,9.534,1
1555252863,35.28656394,-97.48600103,168.4,33.43,6.068,320,0.121,1.629,9.481,1
1555252864,35.28627034,-97.48593148,169.7,33.3,6.068,320,0.133,1.6,9.485,1
1555252865,35.28597255,-97.4858626,171,33.39,6.068,319,0.045,1.571,9.699,1
1555252866,35.28567693,-97.48580926,172.3,33.19,6.068,320,-0.078,1.352,9.65,1
1555252867,35.28538316,-97.48575495,173.3,32.66,6.068,319,-0.049,1.266,9.612,1
1555252868,35.28509636,-97.48572245,174.3,32.3,6.068,319,0.046,1.339,9.6,1
1555252869,35.28452397,-97.48569615,176.7,31.65,6.068,317,0.125,1.49,9.626,1
1555252870,35.28424438,-97.48567018,177.5,31.6,6.068,316,-0.239,1.566,9.59,1
1555252871,35.28396827,-97.48566693,178.6,31.46,6.068,316,-0.101,1.59,9.434,1
1555252872,35.28369282,-97.48566193,179,31.42,6.068,316,-0.381,1.617,9.55,1
1555252873,35.28341419,-97.48564823,179.3,31.42,6.068,316,-0.195,1.645,9.568,1
1555252874,35.28313022,-97.48564594,179.7,31.38,6.068,314,-0.264,1.641,9.531,1
1555252875,35.28284002,-97.48563485,179.8,31.38,6.068,313,-0.267,1.677,9.564,1
1555252876,35.28255262,-97.48563375,179.7,31.39,6.068,313,-0.24,1.697,9.532,1
1555252877,35.28226941,-97.48561842,180,31.4,6.068,313,-0.124,1.712,9.558,1
1555252878,35.28198502,-97.48560474,180,31.32,7.585,313,-0.192,1.704,9.579,1
1555252879,35.28170439,-97.48559385,179.9,31.34,6.068,313,-0.243,1.681,9.516,1
1555252880,35.28141888,-97.48559921,179.8,31.38,6.068,313,-0.238,1.692,9.509,1
1555252881,35.28112819,-97.48560881,179.8,31.33,6.068,312,-0.263,1.813,9.49,1
1555252882,35.28083706,-97.48561129,179.5,31.78,7.585,313,-0.245,2.026,9.441,1
1555252883,35.28054953,-97.48561286,179.9,32.07,6.068,314,-0.212,2.089,9.468,1
1555252884,35.28026344,-97.48563352,180.5,32.42,6.068,315,-0.201,2.109,9.437,1
1555252885,35.27997119,-97.48563669,180.5,32.42,7.585,315,-0.229,2.093,9.434,1
1555252886,35.279674,-97.48564535,180.2,33.07,6.068,317,-0.109,2.111,9.493,1
1555252887,35.27937596,-97.48564679,180.2,33.06,9.101999,317,-0.144,2.087,9.305,1
1555252888,35.2790611,-97.4856371,179.6,33.98,6.068,318,-0.074,2.091,9.375,1
1555252890,35.27874466,-97.48563605,180,34.48,6.068,319,-0.044,2.038,9.217,1
1555252891,35.27844049,-97.48563835,180,34.7,6.068,316,-0.2,2.016,9.279,1
1555252892,35.27811731,-97.4856507,180.2,35.2,6.068,317,-0.25,1.663,9.386,1
1555252893,35.27779715,-97.48564999,180,35.36,6.068,316,-0.122,1.601,9.492,1
1555252894,35.27747307,-97.48565159,180.1,35.45,4.5509996,315,-0.195,1.349,9.551,1
1555252895,35.27715346,-97.48565119,179.9,35.43,4.5509996,315,-0.165,1.319,9.754,1
1555252896,35.27683338,-97.48566942,179.9,35.04,4.5509996,314,-0.1,1.334,9.825,1
1555252897,35.27652126,-97.48566322,180.2,34.8,4.5509996,313,-0.241,1.338,9.842,1
1555252898,35.27620777,-97.48566834,180.2,34.41,4.5509996,313,-0.15,1.359,9.862,1
1555252899,35.27590683,-97.4856681,180.6,33.81,4.5509996,313,-0.2,1.346,9.789,1
1555252900,35.27559789,-97.4856583,179.9,33.68,4.5509996,314,-0.125,1.322,9.667,1
1555252901,35.27529581,-97.48565297,180.1,33.22,4.5509996,314,-0.145,1.344,9.688,1
1555252902,35.27500701,-97.48566128,180,32.61,4.5509996,315,-0.146,1.349,9.639,1
1555252903,35.27472133,-97.48566199,179.9,32.17,4.5509996,316,-0.196,1.551,9.569,1
1555252904,35.27443014,-97.48566619,179.9,32.02,4.5509996,316,-0.145,1.829,9.519,1
1555252905,35.27414151,-97.4856657,179.9,32.02,7.585,316,-0.162,1.934,9.404,1
1555252906,35.27384765,-97.48566423,180,32.23,6.068,316,-0.178,1.935,9.456,1
1555252907,35.27355712,-97.48566406,180,32.23,7.585,316,-0.198,1.927,9.403,1
1555252908,35.27326687,-97.48565583,179.9,32.51,6.068,317,-0.122,1.972,9.534,1
1555252909,35.27297386,-97.48565526,179.9,32.5,7.585,317,-0.116,1.929,9.489,1
1555252910,35.27268351,-97.48565787,179.8,32.65,7.585,317,-0.085,1.87,9.559,1
1555252911,35.2723833,-97.4856514,179.9,32.84,6.068,318,-0.063,1.907,9.452,1
1555252912,35.27208726,-97.48565061,179.9,32.84,7.585,318,-0.175,1.995,9.509,1
1555252913,35.27179605,-97.48564917,179.9,32.71,9.101999,318,-0.231,2.052,9.412,1
1555252914,35.27147761,-97.48565175,180,33.25,6.068,318,-0.195,1.654,9.499,1
1555252915,35.27117788,-97.48565166,180,33.25,7.585,318,-0.211,1.591,9.547,1
1555252916,35.27089111,-97.48566022,179.8,32.67,6.068,317,-0.231,1.664,9.582,1
1555252917,35.27059663,-97.4856592,179.8,32.67,7.585,317,-0.202,1.658,9.493,1
1555252918,35.27030206,-97.48565491,180.1,32.54,7.585,317,-0.322,1.737,9.512,1
1555252919,35.27001406,-97.48566355,180.1,32.29,6.068,317,-0.114,1.8,9.378,1
1555252920,35.26972299,-97.4856642,180.1,32.29,9.101999,317,-0.151,1.724,9.452,1
1555252921,35.26942171,-97.48565435,179.7,32.43,6.068,317,-0.301,1.744,9.464,1
1555252922,35.26913815,-97.4856474,179.7,32.33,6.068,318,-0.134,1.807,9.491,1
1555252923,35.26885512,-97.48564317,179.5,32.35,6.068,320,-0.076,1.915,9.53,1
1555252924,35.26855539,-97.48564243,179.9,32.63,6.068,321,-0.118,1.979,9.487,1
1555252925,35.26825839,-97.48563976,179.9,32.94,6.068,322,-0.142,1.976,9.486,1
1555252926,35.26796412,-97.48563765,180,33.05,4.5509996,323,-0.19,1.868,9.448,1
1555252927,35.26767094,-97.48563514,179.7,33.08,6.068,324,-0.168,1.877,9.513,1
1555252928,35.26736812,-97.48563748,180.3,33.42,6.068,323,-0.098,1.871,9.447,1
1555252929,35.26706526,-97.48563485,180,33.44,6.068,324,-0.165,1.925,9.455,1
1555252930,35.26676099,-97.48563018,180,33.53,6.068,324,-0.275,2.169,9.423,1
1555252931,35.26644925,-97.4856297,179.8,34.17,6.068,325,-0.227,2.053,9.439,1
1555252932,35.26614327,-97.48563633,180,34.37,6.068,325,-0.172,2.002,9.425,1
1555252933,35.26583436,-97.48562572,180.1,34.72,6.068,323,-0.097,2.008,9.41,1
1555252934,35.26553073,-97.48561733,180,35.02,6.068,323,-0.09,2.054,9.418,1
1555252935,35.26521465,-97.48562159,180.3,35.32,6.068,323,-0.176,2.087,9.471,1
1555252936,35.26489459,-97.48562487,180.4,35.55,6.068,323,0.151,2.048,9.405,1
1555252937,35.26425057,-97.48563896,181.3,36.19,6.068,324,0.074,2.046,9.365,1
1555252938,35.26391943,-97.48564169,181.4,36.52,6.068,323,-0.106,2.057,9.449,1
1555252939,35.26358297,-97.48565596,181.2,36.74,6.068,323,-0.386,2.023,9.471,1
1555252940,35.26325595,-97.48567186,181,37.06,6.068,323,-0.59,2.011,9.436,1
1555252941,35.26291807,-97.48568194,180.3,37.32,6.068,323,-0.815,1.988,9.449,1
1555252942,35.26257757,-97.48568042,179.9,37.51,6.068,322,-0.801,1.928,9.426,1
1555252943,35.26223688,-97.48567331,179.7,37.71,6.068,322,-0.441,1.882,9.388,1
1555252944,35.26189695,-97.48567105,179.7,37.71,7.585,322,-0.336,1.468,9.612,1
1555252945,35.26157426,-97.4856686,179.9,36.95,7.585,322,-0.37,1.309,9.574,1
1555252946,35.2612419,-97.48566011,179.7,36.37,7.585,322,-0.629,1.234,9.651,1
1555252947,35.2609211,-97.48564719,179.8,35.82,6.068,322,-0.449,1.243,9.619,1
1555252948,35.26059549,-97.4856493,179.8,35.47,6.068,322,-0.425,1.231,9.568,1
1555252949,35.26029088,-97.48565517,179.9,34.88,6.068,321,-0.581,1.211,9.692,1
1555252950,35.25997773,-97.48565602,180,34.26,6.068,320,-0.577,1.201,9.672,1
1555252951,35.25966797,-97.48564424,180.1,33.67,6.068,320,-0.415,1.197,9.584,1
1555252952,35.25936385,-97.48564697,180.2,33.23,6.068,320,-0.519,1.22,9.619,1
1555252953,35.25907704,-97.48564627,179.9,32.88,6.068,319,-0.652,1.381,9.567,1
1555252954,35.25878648,-97.48564018,180,32.61,7.585,318,-0.616,1.551,9.54,1
1555252955,35.25850059,-97.48563169,180,32.55,7.585,318,-0.572,1.584,9.546,1
1555252956,35.25821053,-97.48562745,180.1,32.45,6.068,317,-0.547,1.615,9.538,1
1555252957,35.25791531,-97.48562439,180,32.29,6.068,317,-0.611,1.625,9.597,1
1555252958,35.25762774,-97.48562901,179.9,32.09,7.585,317,-0.63,1.608,9.478,1
1555252959,35.25735037,-97.48562596,179.7,31.92,7.585,316,-0.516,1.622,9.518,1
1555252960,35.25705926,-97.48563053,179.9,31.93,7.585,316,-0.586,1.522,9.552,1
1555252961,35.2567844,-97.48562065,179.6,31.4,7.585,315,-0.551,1.437,9.566,1
1555252962,35.25649496,-97.48562118,179.5,31.53,7.585,315,-0.512,1.52,9.551,1
1555252963,35.25621075,-97.48561836,179.5,31.53,9.101999,315,-0.491,1.605,9.593,1
1555252964,35.25592605,-97.48561948,179.6,31.19,7.585,315,-0.384,1.719,9.522,1
1555252965,35.25563911,-97.48561631,179,31.49,9.101999,315,-0.472,1.775,9.43,1
1555252966,35.25535797,-97.48561641,180,31.37,7.585,315,-0.412,1.827,9.448,1
1555252967,35.25507838,-97.48561901,180,31.41,7.585,315,-0.335,1.909,9.429,1
1555252968,35.25479639,-97.48562528,180.5,31.81,6.068,319,-0.506,1.956,9.484,1
1555252969,35.25450662,-97.48562786,180,31.9,7.585,317,-0.615,1.967,9.405,1
1555252971,35.25422301,-97.48562014,180.4,32.11,7.585,316,-0.532,1.969,9.426,1
1555252972,35.25392513,-97.48563251,179.9,32.55,7.585,315,-0.384,1.976,9.471,1
1555252973,35.25362913,-97.48564262,180.2,32.75,7.585,314,-0.559,1.764,9.433,1
1555252974,35.25333179,-97.48564017,180.3,32.97,7.585,314,-0.631,1.419,9.582,1
1555252975,35.2530348,-97.48564205,180.4,32.84,9.101999,314,-0.626,1.401,9.641,1
1555252976,35.25274074,-97.48564911,179.9,32.21,7.585,313,-0.665,1.477,9.66,1
1555252977,35.25245346,-97.48565077,179.6,32.23,7.585,313,-0.618,1.59,9.488,1
1555252978,35.25216059,-97.48565072,179.8,32.16,9.101999,314,-0.504,1.702,9.522,1
1555252979,35.25187606,-97.48565175,179.8,32.05,9.101999,314,-0.506,1.874,9.482,1
1555252980,35.2515922,-97.48564786,179.8,32.17,7.585,313,-0.644,1.921,9.455,1
1555252981,35.25130537,-97.4856454,179.2,32.8,7.585,311,-0.518,1.945,9.45,1
1555252982,35.2510073,-97.48564157,179.7,32.84,7.585,312,-0.442,1.942,9.47,1
1555252983,35.25071628,-97.48564885,179.9,33.02,7.585,313,-0.437,1.819,9.5,1
1555252984,35.25041883,-97.48564296,179.8,33.13,6.068,314,-0.379,1.797,9.483,1
1555252985,35.25012025,-97.485642,179.8,33.12,9.101999,314,-0.421,2.335,9.344,1
1555252986,35.24982015,-97.48563658,180.2,34.19,7.585,313,-0.535,2.699,9.28,1
1555252987,35.24951194,-97.48563797,180.2,34.19,9.101999,313,-0.621,2.459,9.33,1
1555252988,35.24918368,-97.48563757,179.8,36.07,7.585,313,-1.499,2.38,9.289,1
1555252989,35.24885858,-97.48563605,179.8,36.06,9.101999,313,-1.157,2.414,9.481,1
1555252990,35.24851113,-97.4856232,177.6,37.55,7.585,313,0.561,2.475,9.283,1
1555252991,35.24817302,-97.48560579,177.6,37.54,9.101999,313,0.656,2.491,9.31,1
1555252992,35.24781286,-97.48560958,180.4,38.63,9.101999,312,-0.048,2.062,9.441,1
1555252993,35.24746292,-97.48560803,180.2,38.63,10.6189995,314,-0.17,1.287,9.73,1
1555252994,35.24710799,-97.48559811,179.7,38.91,9.101999,314,0.09,1.165,9.675,1
1555252995,35.24675588,-97.48558725,179.7,38.35,7.585,314,-0.048,1.125,9.77,1
1555252996,35.24641361,-97.48558135,179.7,37.55,7.585,315,0.099,1.081,9.6,1
1555252997,35.24607515,-97.48557908,179.7,37.55,9.101999,315,-0.005,1.112,9.672,1
1555252998,35.24574666,-97.48557705,179.8,36.25,6.068,316,-0.015,1.135,9.721,1
1555252999,35.24541938,-97.48558069,180.1,35.54,7.585,316,0.082,1.181,9.683,1
1555253000,35.24509904,-97.48558149,180.1,35.53,9.101999,316,-0.077,1.194,9.59,1
1555253001,35.24479082,-97.48558343,179.9,34.58,7.585,316,-0.039,0.272,9.827,1
1555253002,35.24449143,-97.48558018,179.9,32.7,7.585,317,-0.056,0.592,9.827,1
1555253003,35.24421663,-97.48558932,180.1,31.3,7.585,316,-0.053,1.133,9.704,1
1555253004,35.24393592,-97.4855906,179.9,30.98,7.585,317,0.104,1.257,9.601,1
1555253005,35.24365355,-97.48559699,180.2,30.46,7.585,318,-0.096,1.633,9.551,1
1555253006,35.24336807,-97.48559798,179.9,30.52,7.585,318,-0.112,1.557,9.561,1
1555253007,35.24309728,-97.48559557,179.6,30.3,7.585,319,0.034,1.528,9.582,1
1555253008,35.24282572,-97.48559599,179.9,29.95,7.585,318,-0.034,1.609,9.496,1
1555253009,35.24256298,-97.48560352,179.9,29.83,7.585,318,-0.022,1.755,9.521,1
1555253010,35.24229706,-97.48561179,180,29.93,7.585,317,-0.063,2.243,9.444,1
1555253011,35.24202129,-97.48561496,180.2,30.41,7.585,318,-0.217,2.493,9.251,1
1555253012,35.24174714,-97.48561972,180.1,31.26,7.585,318,-0.182,2.4,9.356,1
1555253013,35.24146281,-97.48561826,180.2,31.74,7.585,318,-0.337,2.404,9.365,1
1555253014,35.24116372,-97.48562565,179.9,32.48,7.585,317,-0.107,2.777,9.224,1
1555253015,35.2408629,-97.48561822,179.9,33.53,7.585,317,-0.077,2.869,9.299,1
1555253016,35.24055094,-97.4856227,180.4,34.58,9.101999,317,-0.133,2.818,9.226,1
1555253017,35.23989455,-97.48561689,179.9,36.81,7.585,317,-0.116,2.814,9.31,1
1555253018,35.23955281,-97.48561095,179.7,37.81,7.585,317,-0.206,2.722,9.272,1
1555253019,35.2392129,-97.48561371,179.8,37.84,7.585,317,-0.075,1.633,9.468,1
1555253020,35.23886678,-97.48561064,179.8,37.29,6.068,317,0.114,1.271,9.644,1
1555253021,35.23853345,-97.48562164,180.5,36.66,4.5509996,316,0.319,1.251,9.558,1
1555253022,35.23820822,-97.4856406,181.2,36.36,6.068,315,0.328,1.353,9.607,1
1555253023,35.23788299,-97.48564691,181.6,35.98,6.068,316,0.064,1.347,9.554,1
1555253024,35.23756214,-97.48564649,181.6,35.56,6.068,315,-0.228,1.394,9.591,1
1555253025,35.23723649,-97.48565738,181.6,35.46,6.068,316,-0.562,1.52,9.535,1
1555253026,35.23691581,-97.48565364,180.5,35.21,6.068,316,-1.097,1.498,9.474,1
1555253027,35.23659663,-97.48564326,179.8,34.97,6.068,317,-0.912,1.53,9.568,1
1555253028,35.23628125,-97.48565417,179.7,34.72,6.068,314,-0.604,1.54,9.544,1
1555253029,35.23596215,-97.4856328,179.3,34.81,7.585,313,-0.489,1.585,9.528,1
1555253030,35.23564966,-97.4856276,179.8,34.61,7.585,314,-0.451,1.622,9.501,1
1555253031,35.23533766,-97.4856265,179.8,34.61,9.101999,314,-0.496,1.643,9.532,1
