time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1555249889,35.20396295,-97.43916077,274.4,18.080002,11,312,7.371,1.245,-6.42,0
1555249890,35.20396847,-97.43957991,272,18.340042,13,315,7.246,1.273,-6.721,0
1555249891,35.20396343,-97.43971542,271,16.720026,13,315,7.209,1.552,-6.442,0
1555249892,35.2039668,-97.43985673,270.8,15.75,12,313,7.115,1.588,-6.405,0
1555249893,35.20397482,-97.44000521,271.3,15.220004,12,310,7.613,1.503,-6.42,0
1555249894,35.20386225,-97.44023227,259.8,17.140352,13,306,6.974,1.55,-6.418,0
1555249895,35.20383276,-97.44049676,260.5,19.040024,13,305,7.297,1.464,-6.441,0
1555249896,35.20376696,-97.44067265,256.7,18.36007,14,304,7.564,1.492,-6.31,0
1555249897,35.20378893,-97.44083388,260.8,16.800358,17,305,7.369,1.449,-6.217,0
1555249898,35.20383204,-97.44097411,266.9,15.480029,16,306,7.213,1.47,-6.262,0
1555249899,35.20395657,-97.44102013,281.5,12.300147,16,306,7.154,1.584,-6.441,0
1555249900,35.2039771,-97.44117608,280.7,13.03,14,306,7.168,0.547,-6.899,0
1555249901,35.20403212,-97.44129118,284.8,12.400327,14,307,7.297,0.75,-6.757,0
1555249902,35.20409693,-97.44140531,290.8,12.640479,14,308,7.267,0.808,-6.474,0
1555249903,35.20400146,-97.44155978,272,12.37,13,307,6.957,0.857,-6.615,0
1555249904,35.20400241,-97.44168944,271.9,12.210262,13,308,7.344,0.666,-6.527,0
1555249905,35.20394471,-97.44167196,260.6,8.130006,13,308,7.235,0.774,-6.439,0
1555249906,35.20395187,-97.44173607,264.2,7.4,14,307,7.155,1.006,-6.762,0
1555249907,35.20396506,-97.44176028,268.5,5.9300756,13,309,7.057,0.977,-6.506,0
1555249908,35.20395346,-97.44184204,265.6,6.3,13,309,7.341,0.772,-6.565,0
1555249909,35.20393565,-97.44191926,261.6,6.450124,12,307,7.354,0.882,-6.44,0
1555249910,35.20394587,-97.44191337,264.9,3.3309608,11,306,7.337,1.064,-6.497,0
1555249911,35.2039235,-97.4418945,259.1,2.0903826,11,306,7.281,1.435,-6.432,0
1555249912,35.20395166,-97.44190143,273.2,1.4312581,11,306,7.343,1.621,-6.371,0
1555249914,35.20396901,-97.44190321,272.3,1.0375452,11,306,7.422,1.593,-6.298,1
1555249915,35.20398059,-97.44190922,273.3,0.9464143,11,305,7.352,1.68,-6.338,1
1555249916,35.20397413,-97.44191814,271.4,0.8805112,11,304,7.416,1.828,-6.311,1
1555249917,35.20397865,-97.44190691,246.4,0.43931764,11,305,7.535,1.929,-6.21,0
1555249918,35.20397832,-97.44193138,262,0.8714356,11,304,7.595,2.613,-6.032,0
1555249919,35.20398078,-97.44194224,272.9,1.3701459,11,306,7.458,2.621,-6.077,0
1555249920,35.2040007,-97.44197513,277.5,2.5395472,11,308,7.672,2.777,-5.918,0
1555249921,35.20400668,-97.44201044,274.3,3.467636,11,309,7.51,2.41,-5.974,0
1555249922,35.20400937,-97.44206507,274.2,4.5873737,11,309,7.531,2.142,-6.185,0
1555249923,35.20401044,-97.44212314,273,4.8514843,11,310,7.492,2.155,-6.03,0
1555249924,35.20400756,-97.44220977,269.6,5.4729605,11,311,7.509,2.15,-6.496,0
1555249925,35.20401223,-97.44228028,268.4,5.980836,11,312,7.465,1.745,-6.53,0
1555249926,35.2040035,-97.44233895,266.8,5.8803062,12,313,7.395,1.611,-6.234,0
1555249927,35.20397861,-97.44237143,260.4,5.1903467,13,315,7.264,1.53,-6.38,0
1555249928,35.20399261,-97.44246129,267.8,6.02,12,315,7.127,1.387,-6.268,0
1555249929,35.20399841,-97.44251554,270.5,5.76125,12,315,7.461,1.383,-6.272,0
1555249930,35.20400131,-97.44256654,272.1,5.533263,11,315,7.404,1.395,-6.434,0
1555249931,35.20399488,-97.4426117,273.7,5.2996697,12,317,7.554,1.75,-6.213,0
1555249932,35.20398991,-97.44267396,271.7,5.381821,12,318,7.376,1.558,-6.4,0
1555249933,35.20397206,-97.44271584,268.6,5.1204786,12,318,7.457,1.643,-6.316,0
1555249934,35.20396813,-97.44276707,268.2,4.97,11,320,7.405,2.332,-6.244,0
1555249935,35.20394326,-97.44285404,263.1,5.600143,12,319,7.42,2.767,-6.172,0
1555249936,35.20395709,-97.44292899,270.3,6.160292,11,318,7.391,1.881,-6.359,0
1555249937,35.20397062,-97.4430126,268,6.6743164,11,318,7.592,1.927,-6.208,0
1555249938,35.2039739,-97.44308343,270.5,6.8610497,10,316,7.506,2.051,-6.163,0
1555249939,35.20395638,-97.44314664,270.8,7.1920094,10,316,7.601,1.954,-6.101,0
1555249940,35.20397838,-97.44322794,271.2,7.8704066,10,314,7.447,1.718,-6.406,0
1555249941,35.20398882,-97.44339871,269.9,8.3211775,10,315,7.322,1.673,-6.442,0
1555249942,35.20398873,-97.44348291,270.7,8.410594,9,315,7.337,2.008,-6.236,0
1555249943,35.20399319,-97.44358269,268,8.99109,9,313,7.593,2.32,-6.104,0
1555249944,35.20398805,-97.44368564,269.8,9.356549,9,312,7.366,1.73,-6.386,0
1555249945,35.20398876,-97.44379178,271,9.170005,9,312,7.221,1.367,-6.463,0
1555249946,35.20397513,-97.44388791,269.2,8.790523,9,313,7.368,1.641,-6.509,0
1555249947,35.20397896,-97.44398318,270.1,9.094312,9,314,7.327,1.939,-6.555,0
1555249948,35.20396957,-97.44408648,272.2,8.9112625,9,315,7.299,1.441,-6.488,0
1555249949,35.20396609,-97.44418905,272.1,9.060354,10,314,7.093,1.524,-6.521,0
1555249950,35.20394404,-97.44431199,265.6,9.631018,10,309,6.961,0.931,-6.628,0
1555249951,35.20394315,-97.44439313,270.6,7.2515516,10,309,7.154,0.657,-6.798,0
1555249952,35.20392918,-97.44445649,268.7,5.910685,10,309,7.077,0.485,-6.881,0
1555249953,35.2039232,-97.44451132,265.5,5.311139,10,309,7.179,0.702,-6.687,0
1555249954,35.20392883,-97.44455285,269.2,4.220189,10,310,7.179,0.995,-6.686,0
1555249955,35.20393576,-97.44458694,271.2,3.271238,10,310,7.23,1.609,-6.48,0
1555249956,35.20393843,-97.44461385,273.3,2.7740583,10,311,7.214,2.113,-6.41,0
1555249957,35.20394394,-97.44463782,276.1,2.6512074,11,312,7.411,2.849,-6.222,0
1555249958,35.20395121,-97.44466972,280.8,2.870627,12,311,7.325,2.884,-6.24,0
1555249959,35.20395072,-97.44468986,278.2,2.66,12,310,7.489,2.752,-6.25,0
1555249960,35.20397377,-97.44469632,294.1,2.302629,13,310,7.385,2.629,-6.246,0
1555249961,35.20393747,-97.44474444,265.8,2.99,13,311,7.406,1.882,-6.303,0
1555249962,35.20395867,-97.44491084,270,7.330982,11,312,7.412,1.509,-6.368,0
1555249963,35.20397297,-97.44497084,271,7.16,10,312,7.221,1.557,-6.48,0
1555249964,35.20398665,-97.44505752,272,7.040064,10,310,7.292,1.544,-6.524,0
1555249965,35.20399069,-97.44514342,270.7,6.8810463,10,311,7.348,2.328,-6.363,0
1555249966,35.20397626,-97.44524179,270,7.310109,10,311,7.437,2.381,-6.345,0
1555249967,35.20396997,-97.44532962,271.9,7.851076,10,310,7.349,2.106,-6.309,0
1555249968,35.20396343,-97.44543045,270.7,8.350024,10,310,7.26,2.198,-6.362,0
1555249969,35.20397188,-97.44552363,271.9,8.39,10,310,7.295,2.191,-6.374,0
1555249970,35.20397372,-97.44563742,271.6,9.020022,11,309,7.277,2.052,-6.411,0
1555249971,35.20398469,-97.44574019,273.7,9.21,12,309,7.262,1.898,-6.366,0
1555249972,35.20396893,-97.4458744,270.7,10.04002,10,310,7.222,1.49,-6.542,0
1555249974,35.20395928,-97.44602273,269.7,10.030717,10,307,7.318,1.496,-6.539,0
1555249975,35.20395833,-97.44611756,269,9.655988,10,307,7.33,2.051,-6.31,0
1555249976,35.20397715,-97.44624016,271.7,10.00008,10,306,7.439,2.189,-6.261,0
1555249977,35.20397773,-97.44635159,270.9,10.610075,10,306,7.41,2.125,-6.226,0
1555249978,35.20396948,-97.44647677,269,10.990369,10,305,7.165,1.778,-6.431,0
1555249979,35.20397657,-97.44659781,271.1,10.543206,9,305,7.319,1.675,-6.427,0
1555249980,35.20396698,-97.44671235,269.5,11.080762,9,304,7.228,1.416,-6.516,0
1555249981,35.20396913,-97.44683431,270.2,11.280071,9,305,7.258,1.398,-6.502,0
1555249982,35.20396628,-97.44695153,269.6,10.890372,9,304,7.343,1.522,-6.455,0
1555249983,35.20395986,-97.44706746,271.2,10.590472,9,304,7.402,2.157,-6.431,0
1555249984,35.20397414,-97.44718273,271.3,10.922019,9,304,7.346,2.261,-6.407,0
1555249985,35.20398472,-97.44730565,272.2,10.990455,10,305,7.365,1.786,-6.447,0
1555249986,35.20400039,-97.44743301,273.6,11.150018,11,305,7.178,1.919,-6.425,0
1555249987,35.20396266,-97.44754327,264.5,10.891175,12,300,7.412,1.795,-6.536,0
1555249988,35.2039733,-97.44771317,268.3,12.270201,13,300,7.382,1.525,-6.181,0
1555249989,35.20396694,-97.44783348,267.5,11.920419,13,299,7.498,1.571,-6.416,0
1555249990,35.20401498,-97.44791387,276.1,10.850042,12,300,7.372,1.469,-5.935,0
1555249991,35.20398253,-97.4480576,270.3,11.460157,13,301,7.552,1.703,-6.086,0
1555249992,35.20397709,-97.44820906,268.6,12.500004,10,301,7.537,1.511,-6.212,0
1555249993,35.20394985,-97.44832445,266.8,12.091195,10,304,7.482,1.654,-6.189,0
1555249994,35.20392973,-97.44845853,265.8,12.080699,10,305,6.887,1.888,-6.856,0
1555249995,35.20392888,-97.44859426,266.4,12.180263,10,304,7.087,1.735,-6.566,0
1555249996,35.20392752,-97.44874773,266.4,12.590099,11,304,7.278,1.813,-6.601,0
1555249997,35.20393703,-97.44886919,269,12.09,12,304,7.497,2.04,-6.193,0
1555249998,35.20391861,-97.44905379,266.5,13.390183,13,305,7.248,2.11,-6.161,0
1555249999,35.20392241,-97.44917961,268.2,12.9,12,304,7.395,1.987,-6.46,0
1555250000,35.20391665,-97.44934062,268.6,13.480133,12,304,7.279,1.908,-6.287,0
1555250001,35.20395082,-97.44948075,269.8,13.65,11,303,7.382,1.88,-6.531,0
1555250002,35.20395868,-97.44960503,271.3,12.990385,11,303,7.253,1.842,-6.459,0
1555250003,35.20397012,-97.44977766,273.1,13.611943,11,302,7.228,1.832,-6.481,0
1555250004,35.20398346,-97.44991793,273.7,13.400302,11,302,7.268,1.809,-6.411,0
1555250005,35.20402024,-97.45003492,276.1,12.4901,13,302,7.538,1.59,-6.331,0
1555250006,35.20394844,-97.45041615,264.9,15.070269,13,300,7.191,1.894,-6.504,0
1555250007,35.20397513,-97.45059958,269.9,15.530004,13,301,7.226,1.92,-6.49,0
1555250008,35.20398786,-97.45075896,269.6,14.480345,11,302,7.398,1.81,-6.584,0
1555250009,35.20399128,-97.45090336,270.5,14.500279,11,301,7.284,1.79,-6.62,0
1555250010,35.20397033,-97.45106309,268.8,14.470087,12,302,7.119,1.798,-6.598,0
1555250011,35.20394564,-97.45125797,266,15.400081,13,298,7.294,1.605,-6.259,0
1555250012,35.20392063,-97.45146126,264.2,16.260307,13,297,7.193,1.558,-6.397,0
1555250013,35.20393479,-97.45161846,266.1,15.440547,14,298,7.296,1.477,-6.271,0
1555250014,35.20398726,-97.45167369,272.7,13.160243,12,299,7.467,0.702,-6.48,0
1555250015,35.20399948,-97.45176887,272.2,12.300492,12,297,7.279,0.263,-6.729,0
1555250016,35.20399611,-97.45188595,270.1,10.860018,11,298,7.056,0.148,-6.894,0
1555250017,35.20400965,-97.45198213,272.8,9.19044,11,297,7.032,-0.187,-7.035,1
1555250018,35.2040247,-97.45210568,274.2,9.5104265,11,297,7.026,-0.192,-7.002,1
1555250019,35.20402337,-97.45222811,272.6,9.750082,12,297,7.072,0.316,-6.963,0
1555250020,35.20400826,-97.45228731,267.3,8.270006,13,296,7.126,1.017,-6.77,0
1555250021,35.20400674,-97.45222713,262.8,2.86,11,296,7.17,1.528,-6.636,0
1555250022,35.20401444,-97.4522647,257.9,2.2126908,11,295,7.171,1.702,-6.728,0
1555250023,35.20401033,-97.45230111,271.2,2.5333376,11,296,7.244,2.866,-6.346,0
1555250024,35.2040084,-97.45232005,272,2.530316,11,297,7.217,3.018,-6.225,0
1555250025,35.2040098,-97.45235105,275.8,2.7506545,12,297,7.356,2.825,-6.325,0
1555250026,35.20399766,-97.4524464,268.8,5.500082,11,295,7.374,2.659,-6.303,0
1555250027,35.20399277,-97.45254084,271.3,6.500769,11,295,7.317,2.492,-6.258,0
1555250028,35.20398315,-97.45263754,270.8,7.198514,11,293,7.405,2.203,-6.424,0
1555250029,35.20396434,-97.45274551,269.6,8.390596,11,291,7.376,2.159,-6.348,0
1555250030,35.20396404,-97.45283443,272.1,8.89225,11,291,7.415,2.521,-6.294,0
1555250031,35.20396851,-97.45294012,274.5,9.350134,11,291,7.25,2.621,-6.223,0
1555250032,35.20397736,-97.45304928,269.8,11.040367,11,289,7.374,2.491,-6.14,0
1555250033,35.20398744,-97.45317797,271.9,11.98,11,290,7.305,2.304,-6.37,0
1555250034,35.2039955,-97.45332559,271.7,13.010061,11,291,7.464,1.588,-6.427,0
1555250036,35.20402203,-97.45344326,271.4,12.990866,11,288,7.326,1.603,-6.533,0
1555250037,35.20402546,-97.45358155,270.2,13.171097,11,288,7.251,1.528,-6.575,0
1555250038,35.20405636,-97.45371476,274.3,13.400731,11,286,7.001,1.362,-6.67,0
1555250039,35.20405011,-97.45390112,271.8,13.380239,11,284,7.075,1.529,-6.737,0
1555250040,35.2040552,-97.45405009,270.8,13.370093,11,284,7.211,1.587,-6.746,0
1555250041,35.20406987,-97.45415993,267.7,12.753768,11,280,6.991,1.687,-6.565,0
1555250042,35.20406452,-97.45430534,270.4,12.714818,11,279,6.941,1.604,-6.498,0
1555250043,35.20407133,-97.45444312,271.1,12.600779,11,279,7.03,1.422,-6.558,0
1555250044,35.2040641,-97.45458005,270,12.4703245,11,275,7.171,1.422,-6.557,0
1555250045,35.2040648,-97.45471077,270.2,12.210037,11,276,7.364,1.595,-6.57,0
1555250046,35.20406698,-97.45484578,271.3,12.190016,12,274,7.302,1.554,-6.491,0
1555250047,35.20406623,-97.45496959,268.6,12.080596,12,274,7.209,0.183,-6.986,0
1555250048,35.20408873,-97.45507575,268.9,10.880166,12,273,7.215,1.345,-6.719,0
1555250049,35.2040873,-97.45518075,268.4,10.1603985,12,274,7.204,1.422,-6.623,0
1555250050,35.20409392,-97.45527543,274.5,9.70101,12,273,7.259,1.906,-6.635,0
1555250051,35.20409297,-97.45538014,271.6,10.110079,12,275,7.175,1.857,-6.415,0
1555250052,35.20408361,-97.45550995,269.9,10.64023,11,275,7.208,1.813,-6.589,0
1555250053,35.20407908,-97.45564374,268.6,10.891327,11,278,7.06,1.751,-6.513,0
1555250054,35.20407293,-97.45577323,268.2,11.2816,11,278,7.148,1.71,-6.484,0
1555250055,35.20406229,-97.45589896,268.2,11.340071,11,280,7.295,1.629,-6.351,0
1555250056,35.20406892,-97.45602568,269.3,11.470158,11,277,7.064,1.764,-6.659,0
1555250057,35.20405794,-97.45616378,268.8,11.670519,11,278,7.108,1.751,-6.57,0
1555250058,35.20405715,-97.45629611,270,11.952024,11,278,7.288,1.479,-6.709,0
1555250059,35.20404855,-97.45644299,270.9,12.00015,11,276,7.256,1.314,-6.429,0
1555250060,35.20405539,-97.45656325,270.7,11.710209,12,275,7.254,1.626,-6.716,0
1555250061,35.20406731,-97.45669255,273.1,11.860038,13,276,7.117,1.97,-6.346,0
1555250062,35.20403924,-97.45682201,268.3,11.82027,14,276,7.616,1.918,-6.512,0
1555250063,35.20403861,-97.45691852,270.8,11.1517935,16,277,7.453,1.915,-6.239,0
1555250064,35.20405283,-97.45710164,273.1,12.640479,15,280,7.232,2.084,-6.537,0
1555250065,35.20404041,-97.45725589,270.5,12.850249,15,282,7.151,2.077,-6.456,0
1555250066,35.20402609,-97.45732684,268.9,11.120112,14,284,7.257,2.309,-6.408,0
1555250067,35.20405119,-97.45737276,273.5,9.380006,14,283,7.324,2.256,-6.282,0
1555250068,35.20408609,-97.45746985,278.7,9.41,15,282,7.366,2.447,-6.517,0
1555250069,35.20408696,-97.45764723,275.8,11.24,15,282,7.449,2.344,-6.175,0
1555250070,35.2040771,-97.45787083,272.9,13.520034,15,284,7.179,2.392,-6.381,0
1555250071,35.20410849,-97.45804978,275.9,14.280087,14,286,7.429,1.914,-6.444,0
1555250072,35.20402459,-97.45825934,265.3,15.21003,14,288,7.161,2.026,-6.424,0
1555250073,35.20390616,-97.45855401,254.9,14.290686,14,289,7.151,1.916,-6.278,0
1555250074,35.20389355,-97.45877791,258.7,15.830619,14,290,7.323,1.789,-6.759,0
1555250075,35.20394194,-97.4589687,266.9,16.18025,15,289,7.086,2.119,-6.28,0
1555250076,35.20399866,-97.45910493,272.3,16.123379,12,289,7.522,1.698,-6.672,0
1555250077,35.20402335,-97.459247,269.9,15.840051,12,289,7.454,1.802,-6.746,0
1555250078,35.204023,-97.45942179,271,16.110111,11,289,7.077,1.92,-6.855,0
1555250079,35.20403141,-97.45961149,271.8,16.350197,11,291,7.231,1.905,-6.749,0
1555250080,35.20403821,-97.45977812,272.4,16.340784,12,293,7.388,1.825,-6.455,0
1555250081,35.2040565,-97.45996688,274.1,16.730585,13,292,7.738,1.748,-6.313,0
1555250082,35.20405939,-97.46020319,273,18.070024,13,292,7.532,1.579,-6.239,0
1555250083,35.2040505,-97.46036314,271.3,16.560244,11,293,7.308,1.495,-6.416,0
1555250084,35.20404361,-97.46055134,270.7,16.180079,11,293,7.376,1.358,-6.541,0
1555250085,35.20405114,-97.46074573,270.5,16.121641,11,293,7.53,1.453,-6.494,0
1555250086,35.20404481,-97.46093377,269.9,16.050797,10,295,7.474,1.468,-6.405,0
1555250087,35.2040347,-97.46111396,270.6,15.5934925,10,294,7.092,1.498,-6.381,0
1555250088,35.20402966,-97.46128249,270.8,15.290837,10,296,7.096,1.139,-6.495,0
1555250089,35.20402611,-97.4614503,270.3,14.950481,10,301,6.963,0.631,-6.761,0
1555250090,35.20402815,-97.4616016,271.5,13.400093,10,301,7.286,1.391,-6.497,0
1555250091,35.20403879,-97.46174342,269,13.260965,10,301,7.263,1.196,-6.511,0
1555250092,35.20404689,-97.46188007,269.3,12.841717,9,301,7.271,1.057,-6.609,0
1555250093,35.20404139,-97.46203191,269.3,11.96,9,300,7.16,0.875,-6.492,0
1555250094,35.20403877,-97.46216322,267.3,11.490979,9,296,7.238,1.347,-6.51,0
1555250095,35.20403589,-97.46227435,268.4,10.650793,9,298,7.166,0.83,-6.574,0
1555250096,35.20403495,-97.46238081,269.8,9.790414,9,298,7.177,0.625,-6.624,0
1555250097,35.20404725,-97.46246429,270.7,8.370095,9,298,7.109,0.511,-6.699,0
1555250098,35.20405866,-97.46254027,272.5,7.170342,10,299,6.974,0.764,-6.809,0
1555250099,35.20405088,-97.4626095,268,6.534164,10,299,7.175,1.135,-6.68,1
1555250100,35.20405055,-97.46266926,268.9,5.718531,9,300,7.23,0.8,-6.584,1
1555250102,35.20405525,-97.46272295,269.9,4.821255,9,302,7.32,0.856,-6.476,1
1555250103,35.20405764,-97.46275375,270.7,3.810013,10,302,7.277,0.997,-6.505,1
1555250104,35.20405129,-97.46279143,269.5,3.2718496,10,303,7.251,1.078,-6.59,1
1555250105,35.20405185,-97.46282114,275.6,2.8314307,10,304,7.254,0.886,-6.633,1
1555250106,35.20404749,-97.46284095,275,1.9250973,10,305,7.219,0.642,-6.661,1
1555250107,35.20404854,-97.46285877,275.3,1.1981652,10,304,7.288,1.201,-6.506,1
1555250108,35.20404981,-97.46284579,275.4,0.36891735,10,303,7.313,1.426,-6.441,1
1555250109,35.20404981,-97.46284579,275.4,0.36891735,10,303,7.3,1.545,-6.405,1
1555250110,35.20404981,-97.46284579,275.4,0.36891735,10,303,7.416,1.553,-6.317,1
1555250111,35.20404981,-97.46284579,275.4,0.36891735,10,303,7.15,1.614,-6.62,1
1555250112,35.20405476,-97.46285561,276.1,0.29206163,10,304,7.456,1.944,-6.301,1
1555250113,35.20405476,-97.46285561,276.1,0.29206163,10,304,7.44,2.695,-6.202,0
1555250114,35.20405686,-97.46286659,276.5,0.7502666,10,304,7.425,3.055,-6.114,0
1555250115,35.20405649,-97.46288059,268.3,1.5504837,10,305,7.468,3.161,-6.013,0
1555250116,35.20405718,-97.46290763,268.1,3.2509844,10,304,7.471,3.221,-6.017,0
1555250117,35.20405572,-97.46295306,267.5,4.721525,10,303,7.375,2.274,-6.349,0
1555250118,35.20406204,-97.4630338,272.3,5.903389,10,303,7.385,2.41,-6.192,0
1555250119,35.20407128,-97.46309304,271.3,6.2900076,10,303,7.27,2.445,-6.239,0
1555250120,35.2040682,-97.46317043,270.6,6.870116,10,302,7.762,2.414,-6.381,0
1555250121,35.204062,-97.46326045,270.3,7.690936,10,303,7.487,2.629,-6.389,0
1555250122,35.2040599,-97.46334952,270.1,7.7700257,10,304,7.409,2.462,-6.03,0
1555250123,35.20405632,-97.46345429,270.5,9.160349,10,305,7.405,2.385,-6.049,0
1555250124,35.2040461,-97.46357951,270.5,9.76205,10,304,7.445,2.352,-6.081,0
1555250125,35.20403349,-97.46369371,269.6,10.606456,10,304,7.368,2.012,-6.52,0
1555250126,35.20402503,-97.46381195,270.4,11.060222,10,304,7.282,2.075,-6.311,0
1555250127,35.20403519,-97.46393574,268.7,11.451746,9,304,7.336,2.057,-6.636,0
1555250128,35.20403868,-97.46407833,268.9,12.062007,9,304,7.384,2.094,-6.54,0
1555250129,35.20404153,-97.46420918,269.7,11.830038,10,304,7.332,1.795,-6.307,0
1555250130,35.20402874,-97.46434585,269.5,12.281042,10,304,7.307,1.485,-6.587,0
1555250131,35.2040371,-97.46447056,270.3,11.840068,9,304,7.31,1.412,-6.5,0
1555250132,35.20403684,-97.46459844,269.1,11.810005,9,303,7.251,1.524,-6.384,0
1555250133,35.20403416,-97.46472834,268.4,11.580017,9,303,7.322,1.698,-6.37,0
1555250134,35.20404085,-97.46484458,268.9,11.45,9,302,7.239,2.241,-6.28,0
1555250135,35.204051,-97.46511948,270,12.230004,9,299,7.424,2.206,-6.262,0
1555250136,35.20405716,-97.46526006,271.1,12.661011,9,300,7.587,1.944,-6.29,0
1555250137,35.20405334,-97.4653868,269.9,12.620194,9,300,7.391,1.904,-6.496,0
1555250138,35.20405716,-97.46553702,267.3,13.0806465,9,300,7.28,1.798,-6.568,0
1555250139,35.20405267,-97.46569142,269.4,13.09202,9,299,7.145,1.928,-6.347,0
1555250140,35.20405387,-97.46582551,269.4,13.070979,10,297,7.217,1.826,-6.276,0
1555250141,35.20405737,-97.46596716,270.3,13.220035,10,296,7.224,1.973,-6.295,0
1555250142,35.20405335,-97.46612481,270.1,13.510093,10,295,7.303,1.543,-6.707,0
1555250143,35.20405599,-97.4662771,270.3,13.471073,10,296,7.218,1.467,-6.596,0
1555250144,35.20406151,-97.46642235,270.3,13.030062,10,295,7.171,1.685,-6.435,0
1555250145,35.20406111,-97.4665497,270.1,13.32006,10,296,7.182,1.757,-6.321,0
1555250146,35.20405644,-97.4666959,271.1,13.290963,9,295,7.275,1.664,-6.445,0
1555250147,35.20404414,-97.46683769,266.7,13.284351,9,295,7.259,1.741,-6.494,0
1555250148,35.20403977,-97.46699478,269.1,13.451075,9,295,7.303,1.716,-6.393,0
1555250149,35.20404229,-97.46714582,269.7,13.570033,9,295,7.308,1.825,-6.338,0
1555250150,35.2040365,-97.46728951,270.1,13.270456,9,294,7.489,2.053,-6.326,0
1555250151,35.20404642,-97.46742548,270.2,13.790091,10,294,7.346,1.986,-6.322,0
1555250152,35.20403652,-97.46757501,269.5,13.991575,10,295,7.195,1.663,-6.385,0
1555250153,35.2040386,-97.46772743,270.1,13.871308,10,296,7.413,1.756,-6.548,0
1555250154,35.20404853,-97.46787959,271.4,13.91243,10,297,7.278,1.843,-6.094,0
1555250155,35.20405403,-97.46802871,270.8,13.6,10,296,7.548,1.781,-6.337,0
1555250156,35.20406067,-97.46816412,270.9,13.620014,10,296,7.362,1.76,-6.332,0
1555250157,35.20404948,-97.46831164,270.2,13.991575,10,295,7.419,1.723,-6.365,0
1555250158,35.20404495,-97.46847277,271.1,14.150126,10,295,7.406,1.564,-6.431,0
1555250159,35.2040526,-97.46862993,269.5,14.190286,10,295,7.363,1.652,-6.304,0
1555250160,35.20406283,-97.46878858,270.5,14.200426,10,295,7.459,1.599,-6.525,0
1555250161,35.20406392,-97.46896545,270.5,14.0204315,10,293,7.16,1.532,-6.514,0
1555250162,35.20406601,-97.46911864,269.4,14.101026,10,292,7.425,1.511,-6.343,0
1555250163,35.20406441,-97.46926924,269.7,13.831446,10,292,7.518,1.517,-6.375,0
1555250164,35.20407557,-97.46941243,270.9,14.180057,10,292,7.634,1.707,-6.418,0
1555250166,35.20408245,-97.46956834,270.3,13.940032,10,289,7.383,1.831,-6.44,0
1555250167,35.20408525,-97.46972357,269.3,13.950057,10,289,7.452,1.835,-6.473,0
1555250168,35.20408502,-97.46987886,271.4,14.060089,10,289,7.396,1.883,-6.372,0
1555250169,35.2040829,-97.47004039,269.7,14.680085,10,289,7.216,1.834,-6.327,0
1555250170,35.20407942,-97.47020386,270.7,14.610493,10,289,7.197,1.539,-6.352,0
1555250171,35.20408156,-97.47036677,270.8,14.494226,10,291,7.487,1.385,-6.414,0
1555250172,35.2040774,-97.4705232,269.3,14.100287,10,293,7.314,1.775,-6.143,0
1555250173,35.20407292,-97.47068428,269.8,14.27035,10,294,7.505,2.035,-6.285,0
1555250174,35.2040596,-97.47084896,267.3,14.890031,10,295,7.567,1.967,-6.238,0
1555250175,35.20405736,-97.47101077,268.9,14.860757,10,296,7.323,1.516,-6.41,0
1555250176,35.20406005,-97.47116156,269.6,14.850031,10,296,7.2,1.495,-6.706,0
1555250177,35.20405194,-97.47132216,268.9,14.670985,10,296,7.292,1.438,-6.607,0
1555250178,35.20405198,-97.47147867,269.6,14.390282,10,298,7.242,1.462,-6.48,0
1555250179,35.20405992,-97.47162282,270.9,13.802264,10,299,7.404,1.665,-6.299,0
1555250180,35.20405111,-97.47177228,270.3,13.330541,10,299,7.414,1.633,-6.482,0
1555250181,35.20404845,-97.47191789,270.5,13.400451,10,299,7.261,1.589,-6.539,0
1555250182,35.20405102,-97.47207555,270.7,13.2701845,10,299,7.234,1.635,-6.408,0
1555250183,35.20404662,-97.47222261,273.5,13.413583,10,298,7.365,1.705,-6.241,0
1555250184,35.20404423,-97.47235101,271.4,13.002034,10,298,7.369,1.784,-6.254,0
1555250185,35.2040378,-97.47250845,270.7,13.2310915,10,296,7.282,2.076,-6.341,0
1555250186,35.20404405,-97.47266204,271,13.760364,10,296,7.211,1.76,-6.357,0
1555250187,35.20403181,-97.47281179,269.8,14.000228,10,296,7.23,1.758,-6.288,0
1555250188,35.20403948,-97.47296565,269,14.160692,10,295,7.396,1.445,-6.562,0
1555250189,35.2040386,-97.47311245,269.1,13.892822,10,296,7.215,1.57,-6.386,0
1555250190,35.20403628,-97.47326423,269.8,13.602486,10,297,7.263,1.724,-6.423,0
1555250191,35.20404339,-97.47340696,269.6,13.580445,10,296,7.383,1.894,-6.472,0
1555250192,35.20404195,-97.47355413,270.1,13.450372,10,298,7.556,1.935,-6.392,0
1555250193,35.20404339,-97.47370454,270.6,13.85013,10,298,7.363,1.909,-6.264,0
1555250194,35.20405139,-97.47386208,270.2,14.270127,10,296,7.469,2.163,-6.259,0
1555250195,35.20406359,-97.47401791,270.2,14.33,10,295,7.432,1.944,-6.446,0
1555250196,35.20407773,-97.47436217,272,15.181317,10,297,7.34,2.048,-6.242,0
1555250197,35.20406437,-97.47452063,269.2,15.146687,10,297,7.234,1.772,-6.256,0
