time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1556372622,35.24295022,-97.42367158,180,24.77,6.068,341,-0.744,1.64,9.713,1
1556372623,35.24272992,-97.42367482,179.7,24.48,7.585,342,-0.643,1.72,9.561,1
1556372624,35.24250451,-97.42364586,179.4,24.28,6.068,343,-0.685,1.828,9.512,1
1556372625,35.24226947,-97.42361708,179.3,24.07,6.068,342,-0.584,1.833,9.433,1
1556372626,35.24205955,-97.42361653,179.4,23.98,6.068,343,-0.491,1.839,9.38,1
1556372627,35.24184777,-97.42360656,179.5,23.99,6.068,342,-0.403,1.851,9.386,1
1556372628,35.24163019,-97.42360203,179.2,24.1,7.585,342,-0.534,1.872,9.449,1
1556372629,35.24140729,-97.42359414,179.5,24.19,7.585,342,-0.461,1.908,9.299,1
1556372630,35.24118507,-97.42359763,179.8,24.26,7.585,342,-0.495,1.917,9.34,1
1556372631,35.2409664,-97.42359657,179.8,24.26,9.101999,342,-0.572,1.927,9.409,1
1556372632,35.24075117,-97.42359573,179.4,24.56,6.068,344,-0.491,1.903,9.335,1
1556372633,35.24052156,-97.42359026,179.5,24.76,6.068,344,-0.441,1.913,9.403,1
1556372634,35.24029835,-97.42358784,179.5,24.76,6.068,344,-0.323,1.87,9.361,1
1556372635,35.24008076,-97.42359891,180.1,25.17,6.068,344,-0.402,1.889,9.488,1
1556372636,35.2398538,-97.42359299,179.7,25.48,6.068,343,-0.509,1.878,9.491,1
1556372637,35.23961477,-97.42360363,179.7,25.76,6.068,341,-0.398,1.719,9.452,1
1556372638,35.23938107,-97.42360702,180.1,25.66,6.068,341,-0.396,1.487,9.566,1
1556372639,35.23914698,-97.42361536,179.8,24.83,6.068,340,-0.451,0.227,9.869,1
1556372640,35.2389289,-97.42358581,179.1,23.24,6.068,338,-0.513,0.012,10.02,0
1556372641,35.23874877,-97.42358852,179.6,21.42,6.068,340,-0.346,-0.023,10.009,0
1556372642,35.23856897,-97.42356653,179.2,19.77,7.585,337,-0.36,-0.044,9.968,0
1556372643,35.23840326,-97.42355203,178.5,18.22,7.585,337,-0.479,-0.043,9.952,0
1556372644,35.23824343,-97.42353853,177.7,16.68,7.585,335,-0.429,0.601,9.804,0
1556372645,35.23810287,-97.42354182,179,15.87,6.068,335,-0.29,1.215,9.68,0
1556372646,35.23796881,-97.42354324,179.3,15.67,7.585,335,-0.258,1.22,9.66,0
1556372647,35.23782853,-97.42353746,179.4,14.99,6.068,334,-0.305,0.702,9.757,0
1556372648,35.23769966,-97.42353171,179.4,13.69,6.068,334,-0.457,0.213,9.911,0
1556372649,35.23757739,-97.42352367,180.3,12.8,6.068,332,-0.489,0.032,9.942,0
1556372650,35.23747995,-97.4235157,177.7,10.89,6.068,332,-0.483,-0.037,9.982,0
1556372651,35.23740268,-97.42353082,179.4,9.32,6.068,333,-0.463,-0.667,10.105,0
1556372652,35.23734001,-97.42351365,175,6.21,6.068,329,-0.432,-0.632,10.092,0
1556372653,35.23728419,-97.42350771,175,6.21,7.585,329,-0.444,0.172,9.904,0
1556372654,35.2372675,-97.42349295,174.9,3.12,6.068,328,-0.444,0.975,9.71,0
1556372655,35.23725476,-97.42351679,181.3,2.36,7.585,328,-0.45,1.301,9.625,0
1556372656,35.23723686,-97.42352256,182.4,2.15,7.585,329,-0.438,1.058,9.685,0
1556372657,35.23722195,-97.42352475,178,1.31,7.585,329,-0.437,0.927,9.719,0
1556372658,35.2372284,-97.42353642,178.9,0.71,7.585,331,-0.437,1.266,9.624,0
1556372659,35.23723736,-97.42355578,0,0,6.068,334,-0.438,1.588,9.555,0
1556372660,35.23723736,-97.42355578,0,0,6.068,334,-0.439,1.662,9.534,0
1556372661,35.23724315,-97.42356766,180.6,0.17,7.585,335,-0.435,1.678,9.534,0
1556372662,35.23724315,-97.42356766,180.6,0.17,7.585,335,-0.448,3.294,9.132,1
1556372664,35.23721678,-97.42357091,183.4,2.75,7.585,333,-0.438,4.749,8.731,1
1556372665,35.23715567,-97.42358937,179.2,5.3,6.068,332,-0.433,4.5,8.785,1
1556372666,35.23710343,-97.423583,179.9,7.16,6.068,331,-0.425,4.496,8.807,1
1556372667,35.23701288,-97.42357974,179.1,9.38,6.068,335,-0.443,4.333,8.832,1
1556372668,35.23691212,-97.42357098,179.9,10.86,7.585,335,-0.634,4.11,8.945,1
1556372669,35.23674727,-97.42355847,180,15.04,6.068,335,-0.621,3.932,8.941,1
1556372670,35.23658305,-97.42354882,179,17.68,6.068,330,-0.413,3.621,9.129,1
1556372671,35.23641321,-97.4235566,180.1,19.67,6.068,332,-0.357,3.465,9.073,1
1556372672,35.23623139,-97.42355878,179.4,21.65,6.068,333,-0.467,3.046,9.225,1
1556372673,35.23603056,-97.42355596,179.7,22.42,6.068,334,-0.523,1.777,9.519,1
1556372674,35.23582449,-97.42353605,179.4,22.18,6.068,333,-0.512,1.572,9.483,1
1556372675,35.23561629,-97.42353266,179.3,22.03,6.068,334,-0.486,1.536,9.596,1
1556372676,35.23541776,-97.42352985,179.3,22.02,7.585,334,-0.429,1.532,9.569,1
1556372677,35.23522823,-97.42353289,179.5,21.17,6.068,335,-0.327,1.545,9.582,1
1556372678,35.23503741,-97.42353103,179.5,21.17,7.585,335,-0.323,1.542,9.6,1
1556372679,35.23484274,-97.42353909,179.8,20.89,9.101999,336,-0.306,1.526,9.505,1
1556372680,35.23465447,-97.42353832,179.8,20.88,12.136,336,-0.172,1.589,9.483,1
1556372681,35.23446565,-97.42356033,181.5,20.92,16.687,335,-0.104,1.532,9.604,1
1556372682,35.23430009,-97.4235464,180.9,20,13.653,334,-0.158,1.427,9.581,1
1556372683,35.23413029,-97.42355436,181.6,19.79,15.17,334,-0.452,1.397,9.546,1
1556372684,35.23394339,-97.42355678,181.6,20.03,18.203999,334,-1.026,1.309,9.374,1
1556372685,35.23381288,-97.42357797,182.7,18.65,19.720999,333,-1.042,1.356,9.636,0
1556372687,35.23347705,-97.42358463,180.5,18.3,16.687,334,-0.715,0.918,9.72,0
1556372688,35.23331073,-97.42358025,180,17.25,15.17,334,-0.749,1.271,9.676,0
1556372689,35.23314119,-97.42357838,180.3,16.92,15.17,334,-0.731,1.351,9.599,0
1556372690,35.23297971,-97.42356319,180,16.78,13.653,335,-0.626,1.422,9.377,0
1556372691,35.23283018,-97.42356317,180,16.15,15.17,335,-0.651,1.605,9.593,0
1556372692,35.23269747,-97.42357636,181,15.97,15.17,336,-0.655,1.504,9.59,0
1556372693,35.23255648,-97.42358151,181,15.97,15.17,337,-0.558,1.545,9.539,1
1556372694,35.23241352,-97.42357356,180.5,15.88,15.17,333,-0.568,1.452,9.575,1
1556372695,35.23226905,-97.42357337,180.4,15.82,15.17,334,-0.498,1.407,9.564,1
1556372696,35.23213128,-97.42358378,180.5,15.81,15.17,335,-0.454,1.381,9.609,1
1556372697,35.23199414,-97.423588,180.6,15.4,13.653,336,-0.343,0.891,9.78,1
1556372698,35.23186624,-97.42358402,180.5,15.22,13.653,335,-0.213,0.965,9.727,1
1556372699,35.23173147,-97.42358907,179.9,14.82,15.17,334,-0.298,0.899,9.735,1
1556372700,35.23160117,-97.42360114,180.8,14.59,15.17,336,-0.556,1.072,9.756,1
1556372701,35.23148241,-97.4236089,180.8,14.06,15.17,337,-0.783,2.197,9.413,1
1556372702,35.2313905,-97.42363813,182.2,12.71,15.17,339,-0.252,2.783,9.347,1
1556372703,35.23126104,-97.42364074,182.1,13.98,13.653,340,-0.425,2.586,9.262,1
1556372704,35.23113419,-97.42366198,184.1,14.76,13.653,338,-0.799,2.47,9.294,1
1556372706,35.23070484,-97.42366353,178.9,16.74,13.653,339,-1.043,2.169,9.357,1
1556372707,35.23054157,-97.42364126,176.2,17.42,13.653,339,-0.76,2.203,9.358,1
1556372708,35.23038943,-97.42362656,177.5,17.52,13.653,337,-0.518,1.994,9.476,1
1556372709,35.23023896,-97.42363431,177.7,17.76,13.653,338,-0.431,1.805,9.407,1
1556372710,35.23007701,-97.42362799,176.7,17.7,13.653,337,-0.426,1.873,9.553,1
1556372711,35.22991363,-97.4236241,178.1,17.97,13.653,336,-0.587,1.767,9.543,1
1556372712,35.22975271,-97.42361678,178,17.99,13.653,337,-0.569,1.555,9.632,1
1556372713,35.22959262,-97.42361152,178.4,17.77,13.653,337,-0.416,1.444,9.6,1
1556372714,35.22943561,-97.42361077,179.6,17.47,13.653,336,-0.53,1.814,9.501,1
1556372715,35.22927852,-97.4236167,180.3,17.71,13.653,336,-0.616,1.734,9.526,1
1556372716,35.22911626,-97.42361329,180.3,17.79,13.653,336,-0.705,1.735,9.494,1
1556372717,35.22895308,-97.42361068,180.2,17.91,13.653,336,-0.626,1.981,9.439,1
1556372718,35.22879051,-97.4236143,181.2,18.08,13.653,336,-0.608,1.989,9.418,1
1556372719,35.22861237,-97.42361942,181.5,19.11,13.653,337,-0.755,1.766,9.525,1
1556372720,35.22844025,-97.42362439,181.4,18.85,13.653,337,-0.804,1.685,9.496,1
1556372721,35.22828352,-97.4236249,180.5,18.35,13.653,337,-0.733,1.491,9.602,1
1556372722,35.2281195,-97.42361826,180.3,18.19,13.653,336,-0.652,1.223,9.663,1
1556372723,35.22796075,-97.4236318,181,17.95,13.653,337,-0.762,0.998,9.697,1
1556372724,35.22781399,-97.42362388,180.3,16.97,15.17,336,-0.946,1.132,9.663,1
1556372725,35.22766661,-97.4236311,179.5,16.46,15.17,337,-1.097,1.233,9.617,1
1556372726,35.22752181,-97.42363144,178.6,16.1,15.17,337,-1.017,1.125,9.663,1
1556372727,35.22738291,-97.42363782,177.7,15.38,15.17,337,-0.795,1.156,9.669,1
1556372728,35.22726686,-97.42364836,177.8,14.73,13.653,338,-0.571,1.154,9.65,1
1556372729,35.22713514,-97.42363317,178.7,14.28,13.653,337,-0.292,1.15,9.665,1
1556372730,35.22700587,-97.42362943,179,13.83,15.17,337,-0.467,1.17,9.629,1
1556372731,35.22688267,-97.42362613,179.5,13.18,15.17,337,-0.523,1.076,9.629,1
1556372732,35.22677327,-97.42362313,179.2,12.49,13.653,337,-0.621,1.002,9.669,1
1556372733,35.22666927,-97.42361443,178.4,12.24,15.17,338,-0.568,0.495,9.801,1
1556372734,35.22658275,-97.42361638,179.4,10.41,15.17,338,-0.46,0.484,9.819,1
1556372735,35.2265054,-97.42361292,179.4,9.38,15.17,337,-0.437,0.382,9.848,1
1556372736,35.22643108,-97.42362364,180.2,8.01,15.17,336,-0.458,-0.161,9.968,1
1556372737,35.22635671,-97.42361417,178,7.69,15.17,334,-0.438,-0.136,9.972,0
1556372738,35.22630994,-97.42360503,174,6.64,15.17,335,-0.427,0.464,9.839,0
1556372739,35.22627102,-97.42359924,172.4,5.72,15.17,335,-0.431,1.102,9.676,0
1556372740,35.22627102,-97.42359924,172.4,5.72,15.17,335,-0.432,1.271,9.638,0
1556372741,35.22624363,-97.42360552,175.4,2.43,13.653,334,-0.44,0.79,9.743,0
1556372742,35.22623527,-97.42361312,178.6,1.42,15.17,334,-0.449,0.777,9.749,0
1556372743,35.22623527,-97.42361312,178.6,1.42,15.17,334,-0.452,1.325,9.616,0
1556372744,35.22622422,-97.42361236,0,0,13.653,335,-0.445,1.618,9.542,0
1556372745,35.22622422,-97.42361236,0,0,13.653,335,-0.453,1.667,9.53,1
1556372746,35.22622422,-97.42361236,0,0,13.653,335,-0.445,1.678,9.531,1
1556372747,35.22623576,-97.42361951,0,0,15.17,336,-0.45,1.681,9.528,1
1556372748,35.22623576,-97.42361951,0,0,15.17,336,-0.453,1.676,9.53,1
1556372749,35.22623394,-97.42360846,0,0,15.17,335,-0.444,1.682,9.531,1
1556372750,35.22623394,-97.42360846,0,0,15.17,335,-0.453,1.679,9.531,1
1556372752,35.22623394,-97.42360846,0,0,15.17,335,-0.445,1.682,9.533,1
1556372753,35.22623394,-97.42360846,0,0,15.17,335,-0.453,1.679,9.531,1
1556372754,35.22623394,-97.42360846,0,0,15.17,335,-0.444,1.682,9.531,1
1556372755,35.22623394,-97.42360846,0,0,15.17,335,-0.455,1.677,9.531,1
1556372756,35.22623394,-97.42360846,0,0,15.17,335,-0.448,1.681,9.529,1
1556372757,35.22623394,-97.42360846,0,0,15.17,335,-0.453,1.694,9.515,1
1556372758,35.22623394,-97.42360846,0,0,15.17,335,-0.448,1.684,9.525,1
1556372759,35.22623394,-97.42360846,0,0,15.17,335,-0.45,1.655,9.52,1
1556372760,35.22623394,-97.42360846,0,0,15.17,335,-0.449,1.677,9.528,1
1556372761,35.22623394,-97.42360846,0,0,15.17,335,-0.45,2.021,9.44,1
1556372762,35.22623394,-97.42360846,0,0,15.17,335,-0.454,2.939,9.216,1
1556372763,35.22622378,-97.42359914,163.8,1.12,13.653,336,-0.457,3.316,9.109,1
1556372764,35.22618546,-97.42358608,177,3.01,13.653,334,-0.446,3.306,9.096,1
1556372765,35.22614772,-97.42358504,171.6,3.96,13.653,335,-0.488,3.302,9.117,1
1556372766,35.22607646,-97.42360013,181.9,6.33,13.653,335,-0.576,3.117,9.156,1
1556372767,35.22600539,-97.42359496,177.8,7.5,13.653,335,-0.558,3.038,9.164,1
1556372768,35.22595193,-97.42358718,178.8,7.79,13.653,337,-0.555,3.374,9.097,1
1556372769,35.22583633,-97.42359727,180.6,10.7,13.653,338,-0.523,3.44,9.094,1
1556372770,35.225727,-97.42360587,180.7,12.42,13.653,339,-0.506,3.33,9.117,1
1556372771,35.22559667,-97.42361041,180.6,14.16,13.653,340,-0.628,3.295,9.096,1
1556372772,35.22545177,-97.42361092,180.5,15.77,13.653,340,-0.603,2.777,9.231,1
1556372773,35.22529654,-97.42360557,178.5,16.55,13.653,340,-0.473,2.181,9.394,1
1556372774,35.22513215,-97.42361495,180.4,17.66,13.653,341,-0.455,1.907,9.441,1
1556372775,35.22496422,-97.42362489,180.8,18.04,13.653,341,-0.546,1.804,9.512,1
1556372776,35.22479464,-97.42362157,180.7,18.22,13.653,341,-0.533,1.993,9.483,1
1556372777,35.22463325,-97.42361943,180.4,18.36,15.17,339,-0.475,1.997,9.422,1
1556372778,35.22445689,-97.4236142,180.2,18.74,15.17,339,-0.416,1.815,9.489,1
1556372779,35.22428194,-97.42361694,180.2,18.97,15.17,338,-0.414,1.819,9.485,1
1556372780,35.22410953,-97.42362322,180.6,19.22,13.653,337,-0.438,1.849,9.515,1
1556372781,35.22394094,-97.42362119,180.7,19.27,15.17,337,-0.518,1.858,9.446,1
1556372782,35.22376094,-97.42361585,180.2,19.47,15.17,335,-0.54,1.953,9.492,1
1556372783,35.22359488,-97.42362951,180.7,19.72,15.17,338,-0.665,1.927,9.502,1
1556372784,35.22340612,-97.42362389,180,20.04,15.17,338,-0.53,1.833,9.477,1
1556372785,35.22321957,-97.42361515,180,20.33,15.17,336,-0.498,1.797,9.474,1
1556372786,35.22303728,-97.42361268,179.8,20.44,13.653,338,-0.443,1.832,9.514,1
1556372787,35.2228603,-97.42362133,179.7,20.63,13.653,337,-0.346,1.869,9.4,1
1556372788,35.22267847,-97.42362043,180,20.86,13.653,338,-0.339,1.597,9.57,1
1556372789,35.22248962,-97.4236224,180.3,20.91,15.17,338,-0.553,1.46,9.581,1
1556372790,35.22230367,-97.42362849,180.5,20.67,15.17,338,-0.572,1.396,9.566,1
1556372791,35.22211864,-97.42363293,180.3,20.48,15.17,338,-0.546,1.402,9.568,1
1556372792,35.22194166,-97.42364207,180.2,20.25,15.17,337,-0.409,1.321,9.622,1
1556372793,35.22176129,-97.42364438,180.4,19.97,15.17,336,-0.219,0.885,9.696,1
1556372794,35.22157977,-97.42365056,180.9,19.72,15.17,336,-0.406,0.825,9.773,1
1556372795,35.22141764,-97.42365417,180.7,18.54,15.17,336,-0.416,0.808,9.674,1
1556372796,35.22108726,-97.42366112,180.9,17.98,15.17,335,-0.568,0.189,9.957,1
1556372797,35.22098035,-97.42367623,181,14.94,15.17,335,-0.617,-0.079,9.953,1
1556372798,35.22087542,-97.42368159,180.9,13.38,15.17,335,-0.621,0.045,9.902,1
1556372799,35.22078244,-97.42369121,180.2,11.79,15.17,335,-0.61,0.832,9.77,1
1556372800,35.22069191,-97.42368812,179.6,10.87,15.17,335,-0.491,-0.025,9.934,1
1556372801,35.22061059,-97.42368781,180.3,9.15,15.17,335,-0.509,-0.411,10.025,0
1556372802,35.22054853,-97.42368125,178.2,6.63,15.17,335,-0.521,-0.121,9.947,0
1556372803,35.22050191,-97.42367662,177.6,4.94,15.17,334,-0.52,0.453,9.823,0
1556372804,35.22046064,-97.42367464,178.2,4.11,15.17,334,-0.496,1.024,9.699,0
1556372805,35.2204294,-97.42367632,179.4,3.53,15.17,334,-0.48,1.049,9.696,0
1556372806,35.22039686,-97.42366644,177.1,2.99,15.17,333,-0.478,0.977,9.697,0
1556372807,35.22038656,-97.42367462,178.2,2.18,15.17,332,-0.471,1.242,9.608,0
1556372808,35.2203677,-97.42367852,182.2,1.85,15.17,333,-0.486,1.161,9.656,0
1556372809,35.22036087,-97.42368664,183.8,1.5,15.17,335,-0.496,1.588,9.552,0
1556372810,35.2203407,-97.42369047,183,1.59,15.17,335,-0.492,1.817,9.485,0
1556372811,35.22032911,-97.42369457,182.5,1.66,13.653,335,-0.498,1.618,9.533,1
1556372812,35.22030977,-97.42369045,180.5,1.69,13.653,335,-0.493,1.532,9.567,1
1556372813,35.2202977,-97.42369357,182.2,1.39,13.653,335,-0.491,1.649,9.53,1
1556372814,35.22028559,-97.42368751,178,1.49,13.653,333,-0.506,1.561,9.571,1
1556372815,35.22027476,-97.42368413,179.6,1.12,13.653,333,-0.497,1.062,9.687,1
1556372816,35.22027476,-97.42368413,179.6,1.12,13.653,333,-0.502,1.175,9.654,1
1556372817,35.22026425,-97.42367828,177.3,0.19,13.653,332,-0.502,1.771,9.51,1
1556372818,35.22026425,-97.42367828,177.3,0.19,13.653,332,-0.503,1.79,9.5,1
1556372819,35.22026425,-97.42367828,177.3,0.19,13.653,332,-0.499,1.741,9.516,1
1556372820,35.22026425,-97.42367828,177.3,0.19,13.653,332,-0.502,1.383,9.594,1
1556372821,35.22025537,-97.42367111,189.2,0.36,15.17,332,-0.499,1.422,9.587,1
1556372822,35.22025537,-97.42367111,189.2,0.36,15.17,332,-0.501,1.575,9.553,1
1556372823,35.22024611,-97.42366661,0,0,15.17,331,-0.503,1.616,9.545,1
1556372824,35.22024611,-97.42366661,0,0,15.17,331,-0.503,1.626,9.543,1
1556372825,35.22024611,-97.42366661,0,0,15.17,331,-0.504,1.623,9.54,1
1556372826,35.22024611,-97.42366661,0,0,15.17,331,-0.504,1.623,9.541,1
1556372827,35.2202358,-97.42366443,0,0,13.653,332,-0.502,1.627,9.538,1
1556372828,35.2202358,-97.42366443,0,0,13.653,332,-0.502,1.628,9.538,1
1556372829,35.2202358,-97.42366443,0,0,13.653,332,-0.5,1.627,9.538,1
1556372830,35.2202358,-97.42366443,0,0,13.653,332,-0.504,1.626,9.541,1
1556372831,35.2202358,-97.42366443,0,0,13.653,332,-0.501,1.628,9.542,1
1556372832,35.2202358,-97.42366443,0,0,13.653,332,-0.504,1.629,9.544,1
1556372833,35.2202358,-97.42366443,0,0,13.653,332,-0.498,1.629,9.54,1
1556372834,35.2202358,-97.42366443,0,0,13.653,332,-0.502,1.793,9.489,1
1556372835,35.2202358,-97.42366443,0,0,13.653,332,-0.508,1.884,9.481,1
1556372836,35.2202358,-97.42366443,0,0,13.653,332,-0.518,1.919,9.466,1
1556372837,35.22022684,-97.42367387,191.2,0.76,15.17,334,-0.512,2.048,9.435,1
1556372838,35.22021778,-97.42367509,187.3,1.22,13.653,333,-0.514,2.9,9.24,1
1556372839,35.22019931,-97.42367435,183.4,2.21,13.653,331,-0.51,2.955,9.205,1
1556372840,35.22016939,-97.42367355,181.5,3.51,13.653,332,-0.504,3.323,9.117,1
1556372841,35.22013287,-97.42367356,181.7,3.91,13.653,332,-0.473,2.857,9.194,1
1556372842,35.22008731,-97.42367117,182.2,4.89,13.653,331,-0.534,1.351,9.527,1
1556372843,35.21998968,-97.42366093,182.8,6.34,13.653,331,-0.528,0.409,9.833,1
1556372844,35.21993776,-97.42365481,179.1,5.32,15.17,329,-0.518,1.194,9.67,1
1556372845,35.21988427,-97.42364889,179.1,5.1,13.653,328,-0.457,1.131,9.656,1
1556372846,35.21984575,-97.42364772,181.7,4.65,13.653,327,-0.361,1.287,9.595,1
1556372847,35.21981319,-97.42366034,181.8,4.28,13.653,329,-0.467,0.939,9.67,1
1556372848,35.21978301,-97.42367144,185.9,3.59,13.653,328,-0.526,1.271,9.64,1
1556372850,35.21976218,-97.42368427,184.4,3.25,13.653,330,-0.58,1.27,9.613,1
1556372851,35.21973735,-97.42369015,184.9,2.85,13.653,331,-0.563,1.513,9.556,1
1556372852,35.21971094,-97.42369113,183.8,2.65,13.653,330,-0.584,1.576,9.568,1
1556372853,35.21969051,-97.4237046,184.2,2.65,13.653,330,-0.587,1.419,9.596,1
1556372854,35.21966917,-97.42370848,188,2.36,13.653,331,-0.589,1.44,9.564,1
1556372855,35.2196522,-97.42371538,185.1,2.04,13.653,330,-0.583,1.548,9.55,1
1556372856,35.21963615,-97.42371581,182.4,1.91,13.653,330,-0.633,1.74,9.491,1
1556372857,35.21961617,-97.42371775,185.9,2.08,13.653,331,-0.656,1.568,9.542,1
1556372858,35.21959716,-97.42371918,183.5,2,13.653,331,-0.647,1.61,9.539,1
1556372859,35.21957922,-97.4237222,184.6,1.96,13.653,333,-0.632,1.668,9.539,1
1556372860,35.21956344,-97.42372577,184.4,1.87,13.653,333,-0.628,1.919,9.46,1
1556372861,35.21954547,-97.42372901,184.1,2.19,13.653,334,-0.601,1.504,9.561,1
1556372862,35.21952529,-97.42373132,182.5,2.15,13.653,334,-0.558,1.547,9.593,1
1556372863,35.21950425,-97.42373397,181.2,2.03,13.653,335,-0.578,1.608,9.544,1
1556372864,35.21948762,-97.42373536,180.4,1.84,13.653,334,-0.61,1.703,9.5,1
1556372865,35.21947345,-97.42373684,180.4,1.75,4.5509996,334,-0.625,1.457,9.595,1
1556372866,35.21945924,-97.42373796,180,1.75,4.5509996,334,-0.607,1.818,9.509,1
1556372867,35.21944851,-97.42373901,179.5,1.48,4.5509996,333,-0.618,1.538,9.541,1
1556372868,35.21943798,-97.42374075,179.7,1.49,4.5509996,334,-0.609,1.449,9.57,1
1556372869,35.21942684,-97.4237422,179.9,1.49,4.5509996,334,-0.613,1.608,9.565,1
1556372870,35.21941554,-97.42374156,179.7,1.37,4.5509996,333,-0.613,1.261,9.646,1
1556372871,35.21941554,-97.42374156,179.7,1.37,4.5509996,333,-0.607,1.296,9.618,1
1556372872,35.21940268,-97.42373817,178.6,0.68,4.5509996,332,-0.613,1.559,9.557,1
1556372873,35.21940268,-97.42373817,178.6,0.68,4.5509996,332,-0.612,1.673,9.53,1
1556372874,35.2194057,-97.42372505,0,0,4.5509996,331,-0.615,1.705,9.522,1
1556372875,35.21940337,-97.42371244,0,0,4.5509996,330,-0.614,1.709,9.518,1
1556372876,35.21940337,-97.42371244,0,0,4.5509996,330,-0.614,1.707,9.518,1
1556372877,35.21940337,-97.42371244,0,0,4.5509996,330,-0.617,1.709,9.52,1
1556372878,35.21940636,-97.42369693,0,0,4.5509996,329,-0.617,1.708,9.519,1
1556372879,35.21940636,-97.42369693,0,0,4.5509996,329,-0.614,1.711,9.516,1
1556372880,35.21940636,-97.42369693,0,0,4.5509996,329,-0.618,2.043,9.436,1
1556372881,35.21941557,-97.42369522,0,0,4.5509996,329,-0.631,2.102,9.389,1
1556372882,35.21941557,-97.42369522,0,0,4.5509996,329,-0.633,1.994,9.449,1
1556372883,35.21941557,-97.42369522,0,0,4.5509996,329,-0.621,1.718,9.517,1
1556372884,35.2194001,-97.42369322,180,1,4.5509996,329,-0.63,1.397,9.59,1
1556372885,35.2194001,-97.42369322,180,1,4.5509996,329,-0.619,1.313,9.62,1
1556372886,35.21938691,-97.42369084,176.4,0.38,4.5509996,329,-0.626,1.488,9.575,1
1556372887,35.21938691,-97.42369084,176.4,0.38,4.5509996,329,-0.631,1.679,9.523,1
1556372888,35.21938691,-97.42369084,176.4,0.38,4.5509996,329,-0.626,1.721,9.515,1
1556372889,35.21938691,-97.42369084,176.4,0.38,4.5509996,329,-0.632,1.729,9.512,1
1556372890,35.21939775,-97.42368847,0,0,6.068,327,-0.633,1.732,9.511,1
1556372891,35.21939775,-97.42368847,0,0,6.068,327,-0.629,1.737,9.508,1
1556372892,35.21939775,-97.42368847,0,0,6.068,327,-0.631,1.734,9.512,1
1556372893,35.21939775,-97.42368847,0,0,6.068,327,-0.635,1.732,9.509,1
1556372894,35.21939775,-97.42368847,0,0,6.068,327,-0.632,1.733,9.512,1
1556372895,35.21939775,-97.42368847,0,0,6.068,327,-0.632,1.733,9.511,1
1556372896,35.21939775,-97.42368847,0,0,6.068,327,-0.627,1.735,9.511,1
1556372897,35.21939775,-97.42368847,0,0,6.068,327,-0.632,1.733,9.51,1
1556372898,35.21939775,-97.42368847,0,0,6.068,327,-0.634,1.733,9.51,1
1556372899,35.21939775,-97.42368847,0,0,6.068,327,-0.631,1.732,9.511,1
1556372900,35.21939775,-97.42368847,0,0,6.068,327,-0.636,1.732,9.512,1
1556372901,35.21939775,-97.42368847,0,0,6.068,327,-0.631,1.736,9.51,1
1556372902,35.21939775,-97.42368847,0,0,6.068,327,-0.633,1.734,9.515,1
1556372903,35.21939775,-97.42368847,0,0,6.068,327,-0.627,1.735,9.512,1
1556372904,35.21939775,-97.42368847,0,0,6.068,327,-0.631,1.732,9.508,1
1556372905,35.21939775,-97.42368847,0,0,6.068,327,-0.629,1.735,9.509,1
1556372906,35.21939775,-97.42368847,0,0,6.068,327,-0.633,1.732,9.511,1
1556372907,35.21939775,-97.42368847,0,0,6.068,327,-0.627,1.735,9.508,1
1556372908,35.21939775,-97.42368847,0,0,6.068,327,-0.634,1.732,9.507,1
1556372909,35.21939775,-97.42368847,0,0,6.068,327,-0.631,1.735,9.507,1
1556372910,35.21939775,-97.42368847,0,0,6.068,327,-0.633,1.732,9.507,1
1556372911,35.21939775,-97.42368847,0,0,6.068,327,-0.626,1.735,9.512,1
1556372912,35.21939775,-97.42368847,0,0,6.068,327,-0.632,1.732,9.508,1
1556372913,35.21939775,-97.42368847,0,0,6.068,327,-0.63,1.734,9.511,1
1556372914,35.21939775,-97.42368847,0,0,6.068,327,-0.633,1.732,9.514,1
1556372915,35.21939775,-97.42368847,0,0,6.068,327,-0.631,1.735,9.516,1
1556372916,35.21939775,-97.42368847,0,0,6.068,327,-0.629,1.733,9.511,1
1556372917,35.21939775,-97.42368847,0,0,6.068,327,-0.631,1.733,9.511,1
1556372918,35.21939775,-97.42368847,0,0,6.068,327,-0.632,1.732,9.511,1
1556372919,35.21939775,-97.42368847,0,0,6.068,327,-0.633,1.73,9.513,1
1556372920,35.21939775,-97.42368847,0,0,6.068,327,-0.633,1.732,9.515,1
1556372921,35.21939775,-97.42368847,0,0,6.068,327,-0.627,1.735,9.512,1
1556372922,35.21939775,-97.42368847,0,0,6.068,327,-0.631,1.735,9.512,1
1556372923,35.21939775,-97.42368847,0,0,6.068,327,-0.627,1.735,9.508,1
1556372924,35.21939775,-97.42368847,0,0,6.068,327,-0.633,1.862,9.486,1
1556372926,35.21939775,-97.42368847,0,0,6.068,327,-0.634,1.82,9.493,1
1556372927,35.21939775,-97.42368847,0,0,6.068,327,-0.632,1.724,9.511,1
1556372928,35.21939775,-97.42368847,0,0,6.068,327,-0.627,1.646,9.533,1
1556372929,35.21939775,-97.42368847,0,0,6.068,327,-0.626,1.68,9.524,1
1556372930,35.21939775,-97.42368847,0,0,6.068,327,-0.631,1.971,9.45,1
1556372931,35.21939775,-97.42368847,0,0,6.068,327,-0.63,2.139,9.409,1
