time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1555697436,35.2187331,-97.4236084,0,0,6.068,327,-0.227,1.451,9.556,1
1555697437,35.2187331,-97.4236084,0,0,6.068,327,-0.227,1.448,9.556,1
1555697438,35.2187331,-97.4236084,0,0,6.068,327,-0.228,1.448,9.558,1
1555697439,35.2187331,-97.4236084,0,0,6.068,327,-0.225,1.447,9.555,1
1555697440,35.2187331,-97.4236084,0,0,6.068,327,-0.227,1.45,9.559,1
1555697441,35.2187331,-97.4236084,0,0,6.068,327,-0.227,1.449,9.556,1
1555697442,35.2187331,-97.4236084,0,0,6.068,327,-0.227,1.449,9.556,1
1555697443,35.2187331,-97.4236084,0,0,6.068,327,-0.227,1.448,9.556,1
1555697444,35.2187331,-97.4236084,0,0,6.068,327,-0.224,1.45,9.559,1
1555697445,35.2187331,-97.4236084,0,0,6.068,327,-0.226,1.45,9.557,1
1555697446,35.2187331,-97.4236084,0,0,6.068,327,-0.227,1.45,9.556,1
1555697447,35.2187331,-97.4236084,0,0,6.068,327,-0.225,1.546,9.544,1
1555697448,35.2187331,-97.4236084,0,0,6.068,327,-0.199,2.531,9.334,1
1555697449,35.21870516,-97.42360181,177.8,2.12,4.5509996,327,-0.186,3.019,9.201,1
1555697450,35.21867723,-97.42359677,179.3,3.72,6.068,327,-0.18,2.982,9.204,1
1555697451,35.21863415,-97.42359434,179.8,5.18,6.068,327,-0.212,2.843,9.232,1
1555697452,35.21858264,-97.4235957,179.5,6.51,6.068,327,-0.283,2.648,9.347,1
1555697453,35.21853087,-97.4235928,180.2,7.14,6.068,324,-0.214,2.447,9.335,1
1555697454,35.21846932,-97.42358824,179.6,8.39,7.585,324,-0.101,2.384,9.332,1
1555697455,35.21839318,-97.42359047,180.4,9.13,7.585,324,0.02,2.296,9.243,1
1555697457,35.21820669,-97.4235905,179.8,10.87,7.585,322,-0.157,2.261,9.363,1
1555697458,35.21810656,-97.42358797,179.5,11.94,7.585,322,-0.203,2.244,9.395,1
1555697459,35.217992,-97.42359245,179.6,12.91,7.585,322,-0.115,2.224,9.331,1
1555697460,35.21786776,-97.42359835,180.1,13.73,7.585,322,-0.035,2.191,9.34,1
1555697461,35.21774364,-97.42359972,180.2,14.61,7.585,322,-0.147,1.859,9.436,1
1555697462,35.21760511,-97.42360216,180.2,14.87,7.585,323,-0.108,1.752,9.496,1
1555697463,35.21746594,-97.42360696,180.8,15.29,7.585,325,-0.17,1.861,9.439,1
1555697464,35.21732183,-97.42358398,180,15.78,7.585,322,-0.175,1.569,9.475,1
1555697465,35.21718123,-97.42359122,180,15.9,7.585,322,-0.13,1.702,9.51,1
1555697466,35.2170291,-97.42359831,180.4,16.49,7.585,323,-0.187,1.832,9.485,1
1555697467,35.21688045,-97.42359957,180.4,16.49,9.101999,323,-0.09,1.535,9.588,1
1555697468,35.21673277,-97.42362111,180.3,16.86,9.101999,322,-0.203,1.649,9.505,1
1555697470,35.21641311,-97.42361911,180.2,17.58,7.585,321,-0.301,1.803,9.514,1
1555697471,35.21625059,-97.42359669,180.1,17.98,9.101999,318,-0.277,2.024,9.469,1
1555697472,35.21608068,-97.42360123,180.3,18.75,9.101999,319,-0.341,2.243,9.477,1
1555697473,35.2159092,-97.42359911,179.8,19.42,9.101999,319,-0.298,2.237,9.414,1
1555697474,35.21572706,-97.42360466,179.9,20.19,9.101999,320,-0.222,2.247,9.503,1
1555697475,35.21553563,-97.42361309,180.2,20.78,9.101999,321,-0.285,1.921,9.49,1
1555697476,35.21534592,-97.42361693,179.9,20.78,9.101999,322,-0.371,1.515,9.509,1
1555697477,35.21515824,-97.42361186,179.8,20.69,9.101999,321,-0.338,1.462,9.583,1
1555697478,35.2149717,-97.42361123,179.8,20.69,10.6189995,328,-0.348,1.435,9.346,1
1555697479,35.21478792,-97.42361315,179.9,20.46,7.585,327,-0.359,1.456,9.37,1
1555697480,35.21460346,-97.42361286,179.9,20.46,10.6189995,326,-0.357,1.274,9.518,1
1555697481,35.21441837,-97.42360963,179.7,20.44,7.585,325,-0.367,1.199,9.596,1
1555697482,35.21423692,-97.42360754,179.9,19.98,9.101999,323,-0.329,1.185,9.649,1
1555697483,35.21405605,-97.42360901,179.7,19.72,9.101999,323,-0.247,1.285,9.652,1
1555697484,35.21388002,-97.42361508,179.9,19.6,7.585,322,-0.295,1.29,9.835,1
1555697485,35.21371091,-97.42361825,180.1,19.23,9.101999,322,-0.336,1.357,9.593,1
1555697486,35.21354004,-97.42362157,180.2,19.3,9.101999,322,-0.324,1.647,9.491,1
1555697487,35.21336327,-97.42362349,179.9,19.59,9.101999,322,-0.363,1.753,9.554,1
1555697488,35.21318883,-97.42362626,179.9,19.72,7.585,321,-0.239,1.737,9.533,1
1555697489,35.21300973,-97.42362723,180.1,19.77,7.585,322,-0.243,1.494,9.535,1
1555697490,35.21283034,-97.42362981,180.3,19.53,7.585,322,-0.235,1.384,9.543,1
1555697491,35.21265513,-97.42362462,180.2,19.39,7.585,322,-0.296,1.664,9.529,1
1555697492,35.21248119,-97.42362305,180.2,19.58,7.585,322,-0.28,1.778,9.471,1
1555697493,35.21230329,-97.42362888,179.8,19.93,6.068,324,-0.275,1.789,9.464,1
1555697494,35.21211921,-97.42363176,179.9,20.09,6.068,325,-0.291,1.736,9.5,1
1555697495,35.21193915,-97.42363002,179.8,20.31,7.585,324,-0.305,1.717,9.511,1
1555697496,35.2117525,-97.42363399,179.8,20.38,7.585,325,-0.281,1.687,9.496,1
1555697497,35.21156901,-97.42363063,179.9,20.5,7.585,325,-0.264,1.503,9.49,1
1555697498,35.21139054,-97.42364103,180.1,20.37,7.585,325,-0.262,1.319,9.569,1
1555697499,35.21120643,-97.4236486,179.7,20.18,7.585,325,-0.28,1.519,9.544,1
1555697500,35.21102611,-97.42364947,179.8,20.07,6.068,325,-0.382,1.623,9.48,1
1555697501,35.21084351,-97.42365827,179.4,20.14,6.068,325,-0.291,1.517,9.529,1
1555697502,35.21065954,-97.42365545,179.4,20.18,6.068,325,-0.307,1.593,9.473,1
1555697503,35.21048054,-97.42364793,179.3,20.19,7.585,325,-0.286,1.775,9.397,1
1555697504,35.21029497,-97.42364515,179.2,20.6,6.068,325,-0.217,1.846,9.381,1
1555697505,35.21011152,-97.42364698,179.2,21,6.068,324,-0.116,1.617,9.507,1
1555697506,35.20991632,-97.42364489,179.7,21.13,6.068,324,-0.124,1.351,9.589,1
1555697507,35.20972237,-97.42364964,179.6,21.08,6.068,325,-0.152,1.538,9.565,1
1555697508,35.20953688,-97.42364865,180,21.15,6.068,325,-0.221,1.673,9.523,1
1555697509,35.20934453,-97.42364515,180.1,21.4,4.5509996,325,-0.23,1.45,9.515,1
1555697510,35.2091514,-97.42364075,180,21.35,6.068,325,-0.203,1.334,9.574,1
1555697511,35.20877888,-97.42365392,180,21.04,6.068,325,-0.204,1.352,9.596,1
1555697512,35.20858924,-97.42365381,180,21.03,7.585,325,-0.206,1.252,9.642,1
1555697513,35.20840875,-97.4236665,179.8,20.89,6.068,324,-0.214,1.208,9.623,1
1555697514,35.20821727,-97.42366669,180,20.79,6.068,326,-0.221,1.385,9.559,1
1555697515,35.20802988,-97.42366329,180.1,20.64,6.068,325,-0.238,1.383,9.549,1
1555697517,35.20784235,-97.42366368,179.9,20.62,6.068,326,-0.208,1.371,9.584,1
1555697518,35.20765253,-97.4236629,180,20.44,6.068,326,-0.254,1.373,9.618,1
1555697519,35.20746022,-97.42365763,179.7,20.62,7.585,326,-0.256,1.464,9.589,1
1555697520,35.20727076,-97.42365754,179.9,20.61,6.068,326,-0.189,1.485,9.55,1
1555697521,35.20707977,-97.42365531,180.2,20.43,6.068,327,-0.146,1.306,9.593,1
1555697522,35.20690336,-97.42366577,181.1,20.15,6.068,327,-0.241,1.215,9.61,1
1555697523,35.20671415,-97.42366628,180.1,20.02,6.068,329,-0.325,1.195,9.573,1
1555697524,35.20653364,-97.42366659,180.1,20.02,6.068,329,-0.365,1.497,9.542,1
1555697525,35.206356,-97.42366695,180,20.03,6.068,329,-0.361,1.413,9.511,1
1555697526,35.20617257,-97.42366074,179.7,19.96,6.068,329,-0.313,1.28,9.62,1
1555697527,35.20599055,-97.42365778,179.4,19.84,6.068,329,-0.34,1.214,9.583,1
1555697528,35.20581945,-97.42365862,179.4,19.56,7.585,328,-0.209,1.221,9.654,1
1555697529,35.20564314,-97.42365644,179.4,19.56,10.6189995,328,-0.15,1.175,9.468,1
1555697530,35.20548742,-97.42365694,180.1,18.97,7.585,328,-0.294,1.236,9.667,1
1555697531,35.20531397,-97.42364999,179.3,18.88,7.585,328,-0.527,1.234,9.627,1
1555697532,35.20514375,-97.42364762,179.3,18.88,9.101999,328,-0.917,1.082,9.725,1
1555697533,35.20498645,-97.42364302,176.3,17.7,7.585,328,-0.354,0.069,9.884,1
1555697534,35.2048458,-97.42364445,177.4,15.27,7.585,327,0.231,-0.819,9.976,0
1555697535,35.20471848,-97.42364136,176.6,14.48,7.585,327,0.279,-0.931,10.088,0
1555697536,35.20462441,-97.42363162,179.1,10.25,7.585,326,0.254,-1.116,10.136,0
1555697537,35.20455365,-97.4236388,179.8,7.38,7.585,326,0.155,-1.202,10.161,0
1555697538,35.20449849,-97.42363964,179,5.06,7.585,325,0.129,-0.824,9.996,0
1555697539,35.20446941,-97.42363212,178.4,3.05,7.585,325,0.117,-0.509,9.949,0
1555697540,35.20445432,-97.42363124,178.8,1.25,7.585,325,0.145,0.086,9.842,0
1555697541,35.20445432,-97.42363124,178.8,1.25,7.585,325,0.146,0.405,9.782,0
1555697542,35.20445432,-97.42363124,178.8,1.25,7.585,325,0.158,1.193,9.603,0
1555697543,35.20445432,-97.42363124,178.8,1.25,7.585,325,0.166,1.384,9.559,0
1555697544,35.20445432,-97.42363124,178.8,1.25,7.585,325,0.161,1.42,9.554,0
1555697545,35.20444852,-97.42361962,0,0,6.068,325,0.158,1.429,9.55,0
1555697546,35.20444852,-97.42361962,0,0,6.068,325,0.155,1.429,9.551,0
1555697547,35.20444852,-97.42361962,0,0,6.068,325,0.151,1.428,9.55,0
1555697548,35.20444852,-97.42361962,0,0,6.068,325,0.155,1.424,9.55,1
1555697549,35.20444852,-97.42361962,0,0,6.068,325,0.153,1.425,9.55,1
1555697550,35.20443836,-97.42361517,0,0,4.5509996,323,0.151,1.426,9.551,1
1555697551,35.20443836,-97.42361517,0,0,4.5509996,323,0.153,1.426,9.553,1
1555697552,35.20443836,-97.42361517,0,0,4.5509996,323,0.153,1.543,9.534,1
1555697553,35.20443836,-97.42361517,0,0,4.5509996,323,0.164,1.838,9.454,1
1555697554,35.20443836,-97.42361517,0,0,4.5509996,323,0.166,2.41,9.346,1
1555697555,35.20443836,-97.42361517,0,0,4.5509996,323,0.156,2.048,9.369,1
1555697556,35.20443836,-97.42361517,0,0,4.5509996,323,0.139,0.841,9.68,1
1555697557,35.20443836,-97.42361517,0,0,4.5509996,323,0.163,0.497,9.768,1
1555697558,35.20441071,-97.42361716,179.4,0.18,4.5509996,323,0.176,1.19,9.602,1
1555697559,35.20441071,-97.42361716,179.4,0.18,4.5509996,323,0.181,1.39,9.556,1
1555697560,35.20441863,-97.42360909,0,0,4.5509996,324,0.183,1.465,9.541,1
1555697561,35.20441863,-97.42360909,0,0,4.5509996,324,0.184,1.48,9.54,1
1555697562,35.20441863,-97.42360909,0,0,4.5509996,324,0.191,1.483,9.534,1
1555697563,35.20441863,-97.42360909,0,0,4.5509996,324,0.189,1.483,9.535,1
1555697564,35.20441863,-97.42360909,0,0,4.5509996,324,0.182,1.485,9.535,1
1555697565,35.20441863,-97.42360909,0,0,4.5509996,324,0.19,1.67,9.489,1
1555697566,35.20441248,-97.4236206,0,0,4.5509996,325,0.192,2.473,9.325,1
1555697567,35.20441248,-97.4236206,0,0,4.5509996,325,0.185,2.033,9.41,1
1555697568,35.20437569,-97.42362636,179.6,1.91,4.5509996,325,0.159,1.619,9.513,1
1555697569,35.2043584,-97.4236268,179.6,1.91,6.068,325,0.159,0.864,9.675,1
1555697570,35.20433782,-97.42362532,178.6,0.89,4.5509996,326,0.163,1.151,9.62,1
1555697571,35.20433782,-97.42362532,178.6,0.89,4.5509996,326,0.172,1.335,9.571,1
1555697572,35.20432413,-97.42362707,178.6,0.46,4.5509996,326,0.19,1.825,9.458,1
1555697573,35.20432413,-97.42362707,178.6,0.46,4.5509996,326,0.192,2.172,9.371,1
1555697574,35.20430934,-97.42362973,179.3,1.59,4.5509996,326,0.217,2.375,9.317,1
1555697575,35.20429374,-97.42363119,179.3,1.59,6.068,326,0.194,1.67,9.491,1
1555697576,35.20427335,-97.42363097,179.8,2.59,6.068,326,0.214,1.684,9.441,1
1555697577,35.20424871,-97.4236308,179.8,2.59,7.585,326,0.227,1.463,9.51,1
1555697578,35.20422294,-97.42362701,179.2,2.93,6.068,325,0.192,1.304,9.607,1
1555697579,35.20419626,-97.4236244,178.6,2.61,6.068,326,0.186,0.772,9.719,1
1555697580,35.20417135,-97.42362205,178.6,2.61,7.585,325,0.168,0.677,9.716,1
1555697581,35.20415466,-97.42361711,178.6,0.97,6.068,327,0.167,0.766,9.695,1
1555697582,35.20414549,-97.42361322,178.6,0.97,7.585,327,0.174,1.14,9.615,1
1555697583,35.20414549,-97.42361322,178.6,0.97,7.585,327,0.176,1.42,9.551,1
1555697584,35.20414549,-97.42361322,178.6,0.97,7.585,327,0.178,1.465,9.542,1
1555697585,35.20414549,-97.42361322,178.6,0.97,7.585,327,0.178,1.478,9.537,1
1555697586,35.20414549,-97.42361322,178.6,0.97,7.585,327,0.172,1.476,9.54,1
1555697587,35.20414549,-97.42361322,178.6,0.97,7.585,327,0.171,1.477,9.538,1
1555697588,35.20414549,-97.42361322,178.6,0.97,7.585,327,0.169,1.474,9.539,1
1555697589,35.20414549,-97.42361322,178.6,0.97,7.585,327,0.166,1.477,9.539,1
1555697590,35.20414549,-97.42361322,178.6,0.97,7.585,327,0.171,1.476,9.539,1
1555697591,35.20414549,-97.42361322,178.6,0.97,7.585,327,0.172,1.475,9.539,1
1555697592,35.20414549,-97.42361322,178.6,0.97,7.585,327,0.169,1.478,9.539,1
1555697593,35.20414613,-97.42360163,0,0,4.5509996,327,0.169,1.476,9.54,1
1555697594,35.20414613,-97.42360163,0,0,4.5509996,327,0.17,1.479,9.538,1
1555697595,35.20414613,-97.42360163,0,0,4.5509996,327,0.169,1.478,9.537,1
1555697596,35.20414613,-97.42360163,0,0,4.5509996,327,0.171,1.479,9.539,1
1555697597,35.20414613,-97.42360163,0,0,4.5509996,327,0.167,1.479,9.54,1
1555697598,35.20414613,-97.42360163,0,0,4.5509996,327,0.173,1.48,9.539,1
1555697599,35.20414613,-97.42360163,0,0,4.5509996,327,0.172,1.478,9.538,1
1555697600,35.20414613,-97.42360163,0,0,4.5509996,327,0.172,1.479,9.538,1
1555697602,35.20414613,-97.42360163,0,0,4.5509996,327,0.173,1.476,9.54,1
1555697603,35.20414613,-97.42360163,0,0,4.5509996,327,0.174,1.476,9.539,1
1555697604,35.20414613,-97.42360163,0,0,4.5509996,327,0.174,1.479,9.538,1
1555697605,35.20414613,-97.42360163,0,0,4.5509996,327,0.172,1.476,9.538,1
1555697606,35.20414613,-97.42360163,0,0,4.5509996,327,0.17,1.474,9.537,1
1555697607,35.20414613,-97.42360163,0,0,4.5509996,327,0.172,1.48,9.539,1
1555697608,35.20414613,-97.42360163,0,0,4.5509996,327,0.169,1.478,9.544,1
1555697609,35.20414613,-97.42360163,0,0,4.5509996,327,0.171,1.48,9.541,1
1555697610,35.20414613,-97.42360163,0,0,4.5509996,327,0.169,1.475,9.544,1
1555697611,35.20414613,-97.42360163,0,0,4.5509996,327,0.172,1.474,9.534,1
1555697612,35.20414613,-97.42360163,0,0,4.5509996,327,0.173,1.479,9.542,1
1555697613,35.20414613,-97.42360163,0,0,4.5509996,327,0.169,1.482,9.537,1
1555697614,35.20414613,-97.42360163,0,0,4.5509996,327,0.172,1.48,9.538,1
1555697615,35.20414613,-97.42360163,0,0,4.5509996,327,0.17,1.477,9.54,1
1555697616,35.20414613,-97.42360163,0,0,4.5509996,327,0.17,1.477,9.54,1
1555697617,35.20414613,-97.42360163,0,0,4.5509996,327,0.173,1.476,9.539,1
1555697618,35.20414613,-97.42360163,0,0,4.5509996,327,0.172,1.476,9.541,1
1555697619,35.20414613,-97.42360163,0,0,4.5509996,327,0.173,1.475,9.538,1
1555697620,35.20414613,-97.42360163,0,0,4.5509996,327,0.174,1.473,9.537,1
1555697621,35.20414613,-97.42360163,0,0,4.5509996,327,0.17,1.475,9.541,1
1555697622,35.20414613,-97.42360163,0,0,4.5509996,327,0.169,1.479,9.544,1
1555697623,35.20414613,-97.42360163,0,0,4.5509996,327,0.171,1.474,9.54,1
1555697624,35.20414613,-97.42360163,0,0,4.5509996,327,0.169,1.478,9.539,1
1555697625,35.20414613,-97.42360163,0,0,4.5509996,327,0.168,1.479,9.541,1
1555697626,35.20414613,-97.42360163,0,0,4.5509996,327,0.168,1.476,9.535,1
1555697627,35.20414613,-97.42360163,0,0,4.5509996,327,0.167,1.476,9.536,1
1555697628,35.20414613,-97.42360163,0,0,4.5509996,327,0.167,1.477,9.541,1
1555697629,35.20414613,-97.42360163,0,0,4.5509996,327,0.165,1.48,9.537,1
1555697630,35.20414613,-97.42360163,0,0,4.5509996,327,0.168,1.478,9.538,1
1555697631,35.20414613,-97.42360163,0,0,4.5509996,327,0.166,1.476,9.535,1
1555697632,35.20414613,-97.42360163,0,0,4.5509996,327,0.169,1.477,9.536,1
1555697633,35.20414613,-97.42360163,0,0,4.5509996,327,0.169,1.476,9.537,1
1555697634,35.20414613,-97.42360163,0,0,4.5509996,327,0.169,1.476,9.535,1
1555697635,35.20414613,-97.42360163,0,0,4.5509996,327,0.175,1.477,9.536,1
1555697636,35.20414613,-97.42360163,0,0,4.5509996,327,0.174,1.48,9.538,1
1555697637,35.20414613,-97.42360163,0,0,4.5509996,327,0.175,1.478,9.54,1
1555697638,35.20414613,-97.42360163,0,0,4.5509996,327,0.17,1.477,9.538,1
1555697639,35.20414613,-97.42360163,0,0,4.5509996,327,0.172,1.547,9.521,1
1555697640,35.20414613,-97.42360163,0,0,4.5509996,327,0.172,1.67,9.496,1
1555697641,35.20414613,-97.42360163,0,0,4.5509996,327,0.172,1.91,9.422,1
1555697642,35.20414613,-97.42360163,0,0,4.5509996,327,0.191,2.879,9.209,1
1555697643,35.20413411,-97.42359688,180.7,2.36,4.5509996,327,0.159,3.138,9.123,1
1555697644,35.20411162,-97.42359693,180.7,2.36,4.5509996,327,0.142,3.042,9.196,1
1555697645,35.20404559,-97.42360044,180.5,5.8,4.5509996,328,-0.455,2.478,9.321,1
1555697646,35.20399324,-97.42360099,180.5,5.8,6.068,328,-1.605,1.861,9.508,1
1555697647,35.20393714,-97.42358619,172.2,6.34,6.068,328,-2.166,1.586,9.65,0
1555697648,35.20388096,-97.42352804,140.2,7.05,4.5509996,327,-2.614,1.598,9.499,0
1555697649,35.20383213,-97.42347839,140.2,7.05,6.068,327,-2.673,2.105,9.51,0
1555697650,35.20382982,-97.42339213,103.6,7.73,7.585,327,-1.86,2.413,9.376,0
1555697651,35.20381344,-97.42330956,103.6,7.73,9.101999,327,-1.082,2.445,9.328,0
1555697652,35.20382753,-97.42317275,89.4,9.89,6.068,327,-0.701,2.323,9.259,0
1555697653,35.20382845,-97.42306414,89.4,9.89,7.585,327,-0.491,2.044,9.443,0
1555697654,35.20383181,-97.42293948,87,10.97,7.585,327,-0.451,1.986,9.496,0
1555697655,35.20383593,-97.42282507,85.8,11.25,9.101999,327,-0.287,1.992,9.519,0
1555697657,35.20384973,-97.42256288,85.3,12.15,12.136,327,0.15,1.828,9.417,0
1555697658,35.20384958,-97.42241809,86.1,12.63,15.17,326,0.361,1.794,9.36,1
1555697659,35.203846,-97.42226683,88.3,12.84,15.17,327,0.113,1.722,9.538,1
1555697660,35.20383794,-97.42211675,88.9,13.17,15.17,327,0.109,1.348,9.566,1
1555697661,35.20383785,-97.42197261,89.6,12.99,15.17,326,0.144,1.416,9.604,1
1555697662,35.20382505,-97.4218188,90.8,13,13.653,326,0.024,1.479,9.517,1
1555697663,35.20382111,-97.42167008,91.3,13.03,13.653,327,-0.124,1.622,9.443,1
1555697664,35.20386674,-97.42157995,89.3,12.62,13.653,328,-0.089,1.626,9.542,1
1555697665,35.20385521,-97.4214221,90.4,13.22,15.17,327,-0.09,1.358,9.566,1
1555697666,35.2038475,-97.42126704,90.9,13.05,13.653,328,0.02,1.224,9.639,1
1555697667,35.20384574,-97.42112372,90.9,13.05,15.17,328,0.058,1.181,9.544,1
1555697668,35.20382703,-97.4209829,91.2,12.29,10.6189995,329,-0.308,1.199,9.634,1
1555697669,35.20382467,-97.42084788,91.2,12.29,12.136,329,-0.647,1.209,9.638,1
1555697670,35.20382011,-97.42070877,89.9,11.96,9.101999,330,-0.621,1.184,9.707,1
1555697671,35.20382424,-97.42058756,87.6,11.61,9.101999,329,0.018,0.3,9.754,1
1555697672,35.20383218,-97.42047057,87.4,10.18,9.101999,329,0.29,-0.238,9.959,1
1555697673,35.2038363,-97.42035893,87.4,10.17,10.6189995,329,0.059,-0.598,10.016,0
1555697674,35.20384488,-97.42031515,89.9,6.26,9.101999,329,-0.082,-0.498,9.95,0
1555697675,35.203842,-97.42026373,91,3.87,7.585,330,-0.091,-0.275,9.94,0
1555697677,35.20384362,-97.4202073,91.4,0.92,9.101999,332,-0.098,0.439,9.783,0
1555697678,35.20384362,-97.4202073,91.4,0.92,9.101999,332,-0.052,0.774,9.706,0
1555697679,35.20385332,-97.42020359,0,0,9.101999,332,-0.039,1.29,9.591,0
