time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
291,35.21,-97.459,179.2,14.051,9,317,-0.443,10.872,-0.707,0
292,35.21,-97.459,179.8,14.081,9,318,-0.711,10.941,-1.393,0
293,35.21,-97.459,180.3,14.28,9,318,-0.556,11.001,-1.24,0
294,35.21,-97.459,179.5,14.502,10,318,-0.938,10.717,-1.149,0
296,35.209,-97.459,178.7,14.27,10,318,-1.003,10.753,-1.055,0
297,35.209,-97.459,179,14.02,10,319,-0.611,11.039,-0.801,0
298,35.209,-97.459,179.6,13.78,10,319,-0.613,10.77,-0.926,0
299,35.209,-97.459,179.9,13.77,10,319,-0.57,10.878,-1.361,0
300,35.209,-97.459,180.3,13.85,10,319,-0.506,10.983,-1.063,0
301,35.209,-97.459,182,13.71,10,317,-0.63,10.969,-1.313,0
302,35.209,-97.459,181.6,13.62,10,316,-0.546,10.721,-1.509,0
303,35.209,-97.459,181.4,13.811,10,314,-0.581,10.747,-0.798,0
304,35.208,-97.459,180.6,14.06,10,314,-0.669,10.967,-1.057,0
305,35.208,-97.459,179.9,14.29,10,315,-0.626,10.927,-1.015,0
306,35.208,-97.459,180.5,14.37,10,315,-0.474,10.9,-1.246,0
307,35.208,-97.459,180.5,14.091,10,314,-0.605,10.852,-1.179,0
308,35.208,-97.459,180.4,14.74,10,314,-0.479,10.825,-1.054,0
309,35.208,-97.459,180.4,14.73,10,315,-0.494,10.819,-1.378,0
310,35.208,-97.459,180.8,15.18,11,314,-0.411,10.811,-0.982,0
311,35.208,-97.459,179.9,15.541,11,315,-0.646,10.891,-1.234,0
312,35.207,-97.459,179.7,15.33,11,315,-0.598,10.979,-1.272,0
313,35.207,-97.459,179.5,15.21,11,315,-0.574,10.601,-1.396,0
314,35.207,-97.459,180.5,15.08,11,316,-0.799,11.023,-1.432,0
315,35.207,-97.459,180.1,15.05,11,315,-0.61,11.042,-1.033,0
316,35.207,-97.459,181.9,14.8,10,314,-0.682,11.16,-0.921,0
317,35.207,-97.459,181,14.72,10,314,-0.533,11.025,-1.295,0
318,35.207,-97.459,180.8,14.94,10,314,-0.459,10.708,-1.166,0
319,35.206,-97.459,180.6,14.851,10,316,-0.311,10.938,-0.847,0
320,35.206,-97.459,180.1,15.21,11,316,-0.276,11.05,-1.323,0
321,35.206,-97.459,177.9,15.55,11,316,-0.944,10.74,-1.08,0
322,35.206,-97.459,178.6,15.28,11,315,-1.028,10.748,-1.095,0
323,35.206,-97.459,179.1,15.31,10,316,-0.91,10.972,-1.031,0
324,35.206,-97.459,178.8,15.241,10,315,-0.991,10.988,-1.052,0
325,35.206,-97.459,178,15.27,10,316,-1.966,10.769,-0.832,0
326,35.205,-97.459,180,14.98,11,315,-1.551,10.4,-0.875,0
327,35.205,-97.459,180.7,14.63,11,315,-2.427,10.944,-1.395,0
328,35.205,-97.459,178.2,12.811,12,317,-2.256,11.051,-1.285,0
329,35.205,-97.459,178.2,11.93,11,318,-2.362,11.024,-1.266,0
330,35.205,-97.459,178.1,11.35,11,317,-2.403,10.877,-1.298,0
331,35.205,-97.459,182.1,8.8903,11,316,-1.875,10.788,-0.592,0
332,35.205,-97.459,184.3,7.27,11,317,-1.88,10.751,-0.694,0
333,35.205,-97.459,188,7.62,11,316,-1.985,10.759,-0.852,0
334,35.205,-97.459,184,4.9702,10,315,-1.972,10.751,-0.695,0
335,35.205,-97.459,184.4,3.7501,9,314,-2.367,10.77,-0.93,0
336,35.205,-97.459,183.7,2.2608,10,314,-2.2,10.87,-1.249,0
337,35.205,-97.459,183.7,1.3601,10,314,-1.388,10.856,-0.523,0
338,35.205,-97.459,183.7,1.3601,10,314,-1.279,10.856,-0.946,0
339,35.205,-97.459,183.7,1.3601,10,314,-1.439,10.844,-1.045,0
340,35.205,-97.459,0,0.13,9,315,-0.949,10.85,-1.212,0
341,35.205,-97.459,0,0.13,9,315,-0.831,10.857,-1.006,0
342,35.205,-97.459,0,0,9,316,-0.846,10.868,-1.178,0
343,35.205,-97.459,0,0,9,316,-0.836,10.842,-1.136,0
344,35.205,-97.459,0,0,9,316,-0.827,10.861,-1.148,0
345,35.205,-97.459,0,0,9,317,-0.339,10.862,-1.041,0
347,35.205,-97.459,0,0,9,317,0.148,10.914,-1.186,0
348,35.205,-97.459,184.9,1.7201,9,318,1.038,10.778,-1.057,0
349,35.205,-97.459,190,3.0008,9,318,0.98,10.873,-1.399,0
350,35.205,-97.459,188.2,4.47,9,319,0.835,10.688,-1.266,0
351,35.204,-97.459,183.3,6.2101,9,320,0.761,10.874,-0.844,0
352,35.204,-97.459,183.1,7.03,10,320,-0.134,10.748,-0.621,0
353,35.204,-97.459,180.5,7.67,10,319,-0.224,11.244,-1.27,0
354,35.204,-97.459,179,8.06,10,318,-0.453,11.005,-0.934,0
355,35.204,-97.459,179.2,8.2302,9,318,-0.828,10.978,-1.034,0
356,35.204,-97.459,180.3,7.97,4,318,-1.564,10.132,1.303,0
357,35.204,-97.459,191.2,7.0601,3,317,-1.518,9.851,5.4,0
358,35.204,-97.459,202,6.88,4,317,-1.392,9.578,6.09,0
359,35.204,-97.459,254.3,6.9909,3,318,-0.214,10.232,3.879,0
360,35.204,-97.459,265.5,7.6101,3,318,0.142,10.312,2.318,0
361,35.204,-97.459,269.8,8.49,3,318,0.188,10.52,2.341,0
362,35.204,-97.459,269.8,9.44,3,318,0.142,10.564,2.283,0
363,35.204,-97.46,270.3,10.38,3,318,0.116,10.398,2.116,0
364,35.204,-97.46,270,11.27,3,319,-0.18,10.562,2.337,0
365,35.204,-97.46,269.8,11.94,3,318,-0.316,10.353,2.34,0
366,35.204,-97.46,269.9,12.49,3,318,-0.263,10.353,2.24,0
367,35.204,-97.46,270.2,13.04,3,318,-0.244,10.465,2.29,0
368,35.204,-97.46,269.8,13.48,3,318,-0.895,10.607,2.094,0
369,35.204,-97.46,269.7,13.57,3,318,-0.878,10.379,2.323,0
370,35.204,-97.461,269.9,13.26,3,318,-0.839,10.543,2.176,0
371,35.204,-97.461,269.9,13.23,3,318,-0.759,10.717,2.302,0
