time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1545229971,35.32252028,-97.48987952,0.1,33.68,16.687,342,-0.151,1.519,9.554,1
1545229972,35.3228181,-97.48988084,0,33.62,16.687,342,-0.13,1.543,9.54,1
1545229973,35.32311155,-97.48988526,0,33.46,16.687,343,-0.104,1.53,9.534,1
1545229974,35.3234142,-97.48988745,0.1,33.47,15.17,342,-0.211,1.532,9.48,1
1545229975,35.32371757,-97.48988826,0.3,33.48,15.17,343,-0.249,1.522,9.461,1
1545229976,35.32402456,-97.48988137,0.3,33.44,15.17,342,-0.252,1.542,9.516,1
1545229977,35.32433299,-97.48987386,0,33.43,15.17,343,-0.262,1.555,9.492,1
1545229978,35.32462761,-97.489874,359.8,33.15,15.17,342,-0.223,1.537,9.406,1
1545229979,35.32491524,-97.48987507,359.7,33.02,15.17,342,-0.202,1.583,9.525,1
1545229980,35.32520888,-97.48988049,359.6,33.1,15.17,341,-0.138,1.578,9.461,1
1545229981,35.32551347,-97.4898824,359.7,33.19,15.17,341,-0.141,1.569,9.473,1
1545229982,35.32581561,-97.48988688,359.8,33.2,16.687,342,-0.183,1.571,9.481,1
1545229983,35.32612252,-97.48988814,359.8,33.15,16.687,343,-0.066,1.567,9.472,1
1545229984,35.32641324,-97.4898927,359.6,32.98,16.687,343,-0.044,1.581,9.536,1
1545229985,35.32671151,-97.489896,359.9,33.08,16.687,343,-0.134,1.563,9.468,1
1545229986,35.32702949,-97.48988919,0.2,33.31,16.687,344,-0.161,1.568,9.493,1
1545229987,35.32733232,-97.48989257,0.1,33.18,16.687,345,-0.153,1.547,9.468,1
1545229988,35.32765157,-97.48988579,0.3,33.45,16.687,345,-0.127,1.563,9.493,1
1545229989,35.32793516,-97.48988766,0,33.08,16.687,345,-0.15,1.557,9.418,1
1545229990,35.32851027,-97.48989835,359.9,32.9,16.687,345,-0.172,1.567,9.436,1
1545229991,35.32881833,-97.48989592,359.9,33.08,16.687,345,-0.163,1.587,9.545,1
1545229992,35.32910862,-97.48989433,359.7,32.87,16.687,345,-0.164,1.572,9.463,1
1545229993,35.32939889,-97.4898947,359.8,32.96,16.687,345,-0.157,1.586,9.445,1
1545229994,35.32969616,-97.48989491,359.9,32.95,16.687,345,-0.111,1.455,9.506,1
1545229995,35.32999623,-97.48989599,359.9,32.82,16.687,345,-0.123,1.229,9.548,1
1545229996,35.33029503,-97.48990001,0,32.52,16.687,345,-0.2,1.173,9.566,1
1545229997,35.33057766,-97.48990071,359.9,32.18,16.687,344,-0.12,1.195,9.515,1
1545230000,35.33145502,-97.48988318,0.3,31.29,16.687,343,-0.19,1.253,9.597,1
1545230001,35.33174582,-97.48987716,0.5,31.16,16.687,343,-0.143,1.204,9.519,1
1545230002,35.33203849,-97.48987351,0.3,30.95,16.687,344,-0.073,1.203,9.597,1
1545230003,35.33228577,-97.48987428,0.4,29.89,16.687,343,-0.262,0.419,9.791,1
1545230004,35.33250724,-97.48988755,359.9,28.82,18.203999,343,-0.227,0.185,9.779,1
1545230005,35.33276172,-97.48989448,359.1,28.07,16.687,343,-0.135,0.956,9.584,1
1545230006,35.33299246,-97.48990988,358.3,27.31,16.687,345,-0.167,1.421,9.393,1
1545230007,35.33322818,-97.48992531,357.4,27.01,16.687,346,-0.174,1.738,9.442,1
1545230008,35.33346152,-97.48994462,356.5,26.69,15.17,346,-0.024,1.802,9.42,1
1545230009,35.33369506,-97.4899772,354.9,26.9,15.17,346,-0.144,1.906,9.414,1
1545230010,35.33392543,-97.49001326,354.5,26.4,15.17,345,-0.341,1.982,9.432,1
1545230011,35.33420173,-97.4900479,353.5,27.4,15.17,345,-0.411,1.977,9.374,1
1545230012,35.33446736,-97.49010854,350.9,28.27,13.653,345,-0.376,1.881,9.366,1
1545230013,35.33473429,-97.49016078,349.9,28.46,13.653,346,-0.36,1.418,9.483,1
1545230014,35.33498327,-97.49022097,348.4,28.25,13.653,344,-0.129,1.345,9.557,1
1545230015,35.3352391,-97.49029767,347.1,27.95,13.653,344,-0.006,1.527,9.543,1
1545230016,35.33548879,-97.4903717,346.3,28.13,13.653,344,-0.407,1.607,9.479,1
1545230017,35.33572411,-97.49045579,344.8,27.96,13.653,343,-0.445,1.278,9.635,1
1545230018,35.33596068,-97.49053942,343.4,27.53,13.653,344,-0.272,1.414,9.648,1
1545230019,35.33618713,-97.49063262,342.4,27.28,13.653,345,-0.124,1.503,9.651,1
1545230020,35.33641151,-97.4907317,341.7,26.95,13.653,345,0.04,1.666,9.558,1
1545230021,35.3366401,-97.49082896,341.5,27.14,13.653,347,0.081,1.9,9.503,1
1545230023,35.33686767,-97.49093524,341.4,27.3,13.653,348,0.156,1.989,9.443,1
1545230024,35.3371033,-97.49102615,342,27.58,13.653,348,0.022,2.029,9.432,1
1545230025,35.33733882,-97.49110906,342.4,27.96,13.653,348,-0.254,1.996,9.337,1
1545230026,35.33758054,-97.4912012,342.3,28.14,13.653,349,-0.292,2.025,9.291,1
1545230027,35.33782073,-97.49130323,342,28.25,13.653,350,-0.331,2.119,9.18,1
1545230028,35.33807758,-97.49140289,342,28.84,13.653,349,-0.305,2.167,9.374,1
1545230029,35.33832958,-97.49149873,342.1,29.13,13.653,349,-0.322,2.091,9.338,1
1545230030,35.33858318,-97.49161708,341.3,29.68,13.653,348,-0.19,2.049,9.255,1
1545230031,35.33883584,-97.49171827,341.2,29.98,13.653,350,-0.1,2.059,9.135,1
1545230032,35.33908821,-97.49183211,341.3,30.44,13.653,350,-0.174,2.08,9.177,1
1545230033,35.33935172,-97.49193422,341.3,30.9,13.653,351,-0.167,2.116,9.365,1
1545230034,35.33962022,-97.49203941,341.3,31.56,13.653,352,-0.115,2.084,9.407,1
1545230035,35.33989635,-97.49215042,341.4,32.09,13.653,352,-0.155,1.436,9.446,1
1545230036,35.34016952,-97.49225936,341.6,32,13.653,352,-0.222,1.184,9.616,1
1545230037,35.34043164,-97.49236551,341.3,31.44,13.653,353,-0.117,1.11,9.552,1
1545230038,35.34069437,-97.49247563,341.6,31.12,13.653,354,-0.089,1.12,9.543,1
1545230039,35.34095138,-97.4925815,341.6,30.6,13.653,355,-0.113,1.12,9.522,1
1545230040,35.34121,-97.49268571,341.8,30.18,13.653,355,-0.275,1.108,9.538,1
1545230041,35.34147056,-97.49279636,341.8,29.99,13.653,354,-0.253,1.139,9.626,1
1545230042,35.34172342,-97.49290252,341.3,29.56,13.653,354,-0.33,1.13,9.572,1
1545230043,35.34195307,-97.4929921,341.4,28.9,13.653,355,-0.206,1.376,9.505,1
1545230044,35.34220006,-97.49309331,341.4,28.9,13.653,355,-0.143,1.724,9.482,1
1545230045,35.34244443,-97.49319525,341.2,28.64,13.653,356,-0.121,1.694,9.537,1
1545230046,35.34270056,-97.4932867,341.7,28.97,13.653,355,-0.066,1.274,9.299,1
1545230047,35.34295432,-97.49339789,341.5,29.15,13.653,355,-0.046,1.3,9.485,1
1545230048,35.34319894,-97.49350146,341.8,28.81,13.653,355,-0.164,1.537,9.39,1
1545230049,35.34344299,-97.49359668,342,29,13.653,355,0.051,1.574,9.504,1
1545230050,35.34369485,-97.49369776,342.1,29.25,13.653,355,0.262,1.257,9.502,1
1545230051,35.34394103,-97.49379204,342.9,29.16,13.653,355,0.376,1.233,9.434,1
1545230052,35.34418806,-97.49388248,343.3,28.86,13.653,355,0.158,1.417,9.472,1
1545230053,35.34443862,-97.49395969,344.9,28.8,13.653,354,-0.054,1.471,9.598,1
1545230054,35.34469582,-97.49403974,345.5,29.05,13.653,354,0.18,1.441,9.573,1
1545230055,35.34496446,-97.49411648,346.3,29.24,13.653,354,0.27,1.282,9.772,1
1545230056,35.34523153,-97.49417538,347.7,29.19,13.653,353,0.416,1.336,9.742,1
1545230057,35.34549815,-97.49423465,348.8,29,13.653,353,0.294,1.375,9.721,1
1545230058,35.34576189,-97.49429352,349.8,28.77,13.653,353,0.295,1.38,9.646,1
1545230059,35.3460148,-97.49435043,350.5,28.76,13.653,353,0.059,1.37,9.571,1
1545230060,35.3462644,-97.49439043,351.8,28.47,13.653,353,0.133,1.373,9.542,1
1545230061,35.34652026,-97.49442589,352.5,28.34,13.653,353,0.186,1.361,9.472,1
1545230062,35.34676072,-97.49445189,353.5,27.92,13.653,353,0.07,1.544,9.462,1
1545230063,35.34699973,-97.49448511,354.1,27.66,13.653,353,0.229,1.676,9.464,1
1545230064,35.3472349,-97.49450803,355.1,27.54,13.653,354,0.14,1.763,9.394,1
1545230065,35.34748453,-97.49453561,356.1,27.69,13.653,354,0.216,1.808,9.419,1
1545230066,35.3477266,-97.49455173,356.9,27.78,13.653,356,0.158,1.913,9.408,1
1545230067,35.34797757,-97.49456019,357.8,27.94,13.653,356,-0.035,1.939,9.421,1
1545230068,35.34824169,-97.49457182,358,28.01,13.653,354,0.05,1.967,9.391,1
1545230069,35.34850592,-97.49456908,358.9,28.66,15.17,353,-0.07,2.024,9.517,1
1545230070,35.34876426,-97.49457404,359.7,29.43,13.653,354,-0.082,1.873,9.4,1
1545230071,35.34929514,-97.49458148,359.2,29.63,13.653,354,-0.22,1.711,9.478,1
1545230072,35.34956363,-97.49458221,359.5,29.73,15.17,354,-0.291,1.527,9.506,1
1545230073,35.34981539,-97.49458369,359.5,29.33,15.17,354,-0.271,1.43,9.529,1
1545230074,35.35007342,-97.49458037,359.7,29.37,15.17,354,-0.371,1.521,9.438,1
1545230075,35.35033375,-97.49458894,359.6,29.28,15.17,354,-0.267,1.3,9.558,1
1545230076,35.35060438,-97.49458244,0.1,29.12,15.17,354,-0.296,1.319,9.544,1
1545230077,35.35087319,-97.49458659,0,28.98,15.17,355,-0.427,1.274,9.564,1
1545230078,35.35112773,-97.49458629,359.8,28.62,15.17,355,-0.365,1.615,9.483,1
1545230079,35.35139559,-97.49458216,359.9,28.72,15.17,355,-0.321,1.759,9.362,1
1545230080,35.35166367,-97.49458446,359.6,28.71,15.17,355,-0.382,1.528,9.512,1
1545230081,35.35192683,-97.49458825,359.7,28.66,15.17,355,-0.294,1.476,9.409,1
1545230082,35.3521859,-97.49459395,359.7,28.52,15.17,356,-0.224,1.511,9.469,1
1545230083,35.35243272,-97.49460026,359.9,28.24,15.17,356,-0.278,1.509,9.52,1
1545230084,35.35265812,-97.49460629,359.7,27.9,16.687,356,-0.36,1.502,9.52,1
1545230085,35.35291679,-97.4946067,359.8,27.94,15.17,356,-0.397,1.446,9.501,1
1545230086,35.35315298,-97.49461443,359.6,27.59,15.17,357,-0.386,1.528,9.463,1
1545230087,35.35341573,-97.49460939,359.5,27.7,15.17,357,-0.323,1.59,9.482,1
1545230088,35.35367952,-97.49460478,1.1,28.29,16.687,357,-0.326,1.649,9.518,1
1545230089,35.35391099,-97.49461005,359.5,27.3,13.653,359,-0.43,1.733,9.451,1
1545230090,35.35416224,-97.49461774,359.4,27.5,13.653,360,-0.324,1.713,9.418,1
1545230091,35.354416,-97.49461918,359.5,27.68,15.17,360,-0.303,1.769,9.426,1
1545230092,35.35467211,-97.49462522,359.6,27.94,15.17,361,-0.284,1.798,9.411,1
1545230093,35.35492804,-97.4946253,359.5,28.13,15.17,361,-0.264,1.803,9.432,1
1545230094,35.3551851,-97.49462941,359.6,28.27,15.17,362,-0.289,1.81,9.467,1
1545230095,35.35544131,-97.49462957,359.6,28.41,15.17,362,-0.206,1.8,9.462,1
1545230096,35.3557019,-97.49463314,359.7,28.59,15.17,362,-0.214,1.796,9.461,1
1545230098,35.35596384,-97.49463973,359.6,28.73,16.687,362,-0.241,1.61,9.451,1
1545230099,35.35622696,-97.49464092,359.5,28.73,16.687,363,-0.171,1.608,9.503,1
1545230100,35.35648589,-97.49464697,359.5,28.74,15.17,363,-0.061,1.584,9.476,1
1545230101,35.35674804,-97.49464378,359.7,28.79,15.17,363,-0.204,1.427,9.475,1
1545230102,35.35701127,-97.49464182,359.6,28.72,15.17,364,-0.258,1.325,9.483,1
1545230103,35.35726218,-97.49464399,359.5,28.47,15.17,363,-0.218,1.309,9.585,1
1545230104,35.35753579,-97.49464213,359.8,28.59,15.17,364,-0.208,1.557,9.466,1
1545230105,35.35779611,-97.49464532,359.6,28.41,16.687,364,-0.225,1.611,9.485,1
1545230106,35.35805015,-97.4946506,359.5,28.09,15.17,365,-0.245,1.557,9.432,1
1545230107,35.35830988,-97.49464837,359.6,28.04,15.17,365,-0.305,1.488,9.46,1
1545230108,35.35856171,-97.49464948,359.6,27.91,15.17,365,-0.318,1.608,9.64,1
1545230109,35.35881568,-97.49465102,359.3,27.97,15.17,365,-0.218,1.566,9.464,1
1545230110,35.35906005,-97.49466275,359.1,27.84,15.17,365,-0.094,1.596,9.464,1
1545230111,35.35928571,-97.49467561,358.8,27.54,16.687,364,-0.071,1.663,9.445,1
1545230112,35.35952909,-97.49468256,359,27.64,16.687,365,-0.055,1.693,9.421,1
1545230113,35.35978998,-97.49468426,359.3,27.8,15.17,364,-0.033,1.703,9.397,1
1545230114,35.36003238,-97.49468979,359.3,27.75,15.17,364,-0.237,2.139,9.375,1
1545230115,35.36029049,-97.49468865,359,28.09,15.17,364,-0.183,2.147,9.503,1
1545230116,35.36055038,-97.49469548,359,28.46,15.17,364,-0.105,2.115,9.482,1
1545230117,35.36081339,-97.49469778,358.9,28.87,15.17,363,-0.026,2.377,9.394,1
1545230118,35.36109064,-97.49470063,359,29.47,15.17,365,-0.068,2.31,9.256,1
1545230119,35.36137148,-97.49470506,359.1,30.01,15.17,365,-0.237,2.184,9.49,1
1545230120,35.36162257,-97.4947133,359,30.09,15.17,365,-0.389,2.03,9.38,1
1545230121,35.36189448,-97.49471786,358.8,30.37,15.17,366,-0.212,2.001,9.258,1
1545230122,35.36218627,-97.49472134,358.9,30.8,15.17,367,-0.191,1.98,9.163,1
1545230123,35.36248302,-97.49472735,359,31.33,15.17,368,-0.238,1.975,9.241,1
1545230124,35.36278491,-97.49473404,359.2,31.79,15.17,367,-0.212,1.922,9.236,1
1545230125,35.36307114,-97.49473862,359.2,31.99,15.17,368,-0.339,1.493,9.386,1
1545230126,35.36336443,-97.49474207,359.3,32.15,15.17,369,-0.254,1.271,9.378,1
1545230127,35.3636494,-97.49474919,359.2,32.17,15.17,369,-0.074,1.156,9.177,1
1545230128,35.36396933,-97.4947311,359.6,31.98,13.653,369,0.077,1.192,9.367,1
1545230129,35.36426464,-97.49472534,0.3,31.86,13.653,368,-0.005,1.219,9.433,1
1545230130,35.36454819,-97.49472035,0.7,31.83,4.5509996,367,-0.245,1.236,9.601,1
1545230131,35.36483514,-97.49471983,0.7,31.86,4.5509996,367,-0.356,1.266,9.772,1
1545230132,35.36511413,-97.49471704,0.5,31.62,6.068,367,-0.526,1.244,9.77,1
1545230133,35.36541038,-97.49472157,359.9,31.28,4.5509996,366,-0.492,1.264,9.734,1
1545230134,35.36568941,-97.49472313,359.9,31.24,4.5509996,365,-0.465,1.336,9.831,1
1545230135,35.36597174,-97.49472678,359.7,31.06,4.5509996,365,-0.294,1.398,9.693,1
1545230136,35.36624457,-97.4947312,359.5,30.64,6.068,365,-0.234,1.574,9.608,1
1545230137,35.36652348,-97.49473173,359.7,30.51,6.068,366,-0.317,1.546,9.519,1
1545230138,35.36679084,-97.49473386,359.5,30.26,6.068,366,-0.338,1.591,9.48,1
1545230139,35.36705508,-97.49473521,359.5,29.98,6.068,366,-0.299,1.702,9.418,1
1545230140,35.3673255,-97.49474094,359.3,29.93,6.068,367,-0.21,1.725,9.453,1
1545230141,35.3675922,-97.49474469,359.6,30.11,6.068,366,-0.355,1.78,9.439,1
1545230142,35.36786456,-97.49474672,359.4,30.13,6.068,367,-0.371,1.812,9.457,1
1545230143,35.36813659,-97.49475062,359.3,30.19,6.068,368,-0.303,1.786,9.443,1
1545230144,35.36840758,-97.49475547,359.1,30.15,7.585,368,-0.301,1.719,9.391,1
1545230145,35.36867887,-97.49476396,359,30.19,7.585,369,-0.24,1.67,9.47,1
1545230146,35.36891791,-97.49477305,358.7,29.52,9.101999,370,-0.178,1.618,9.364,1
1545230147,35.36920473,-97.49477228,359.3,30.23,7.585,370,-0.217,1.602,9.337,1
1545230148,35.36950067,-97.49477424,359.5,30.28,7.585,370,-0.399,1.6,9.323,1
1545230149,35.36977828,-97.49478072,359.4,30.31,6.068,371,-0.512,1.602,9.385,1
1545230150,35.37029361,-97.49480912,359.1,30.29,6.068,368,-0.417,1.624,9.486,1
1545230151,35.37056066,-97.49480129,359.1,30.04,6.068,369,-0.395,1.351,9.553,1
1545230152,35.37082312,-97.49481163,359.2,29.96,6.068,371,-0.415,1.515,9.479,1
1545230153,35.37109738,-97.49481257,359.3,29.98,4.5509996,370,-0.404,1.552,9.386,1
1545230154,35.37137357,-97.49481879,359.4,29.94,6.068,370,-0.425,1.56,9.423,1
1545230155,35.37164794,-97.4948165,359.4,29.87,4.5509996,371,-0.538,1.547,9.458,1
1545230156,35.37192135,-97.49481754,359.3,29.86,4.5509996,369,-0.44,1.559,9.507,1
1545230157,35.37219274,-97.49482038,359.1,29.82,4.5509996,369,-0.39,1.573,9.541,1
1545230158,35.37246749,-97.4948224,359.3,29.83,4.5509996,370,-0.359,1.572,9.466,1
1545230159,35.37273317,-97.49482559,359.3,29.73,6.068,371,-0.354,1.558,9.493,1
1545230160,35.37300544,-97.49483666,359.4,29.88,6.068,372,-0.356,1.562,9.462,1
1545230161,35.37327404,-97.49483572,359.4,29.84,7.585,373,-0.344,1.585,9.473,1
1545230162,35.37353953,-97.49483397,359.6,29.7,6.068,373,-0.192,1.598,9.423,1
1545230163,35.37380693,-97.49483504,359.7,29.73,6.068,374,-0.252,1.607,9.46,1
1545230164,35.37407738,-97.49482955,359.6,29.74,6.068,374,-0.332,1.557,9.464,1
1545230165,35.37434266,-97.49483604,359.7,29.7,6.068,374,-0.379,1.56,9.509,1
1545230166,35.37460882,-97.49484184,359.6,29.56,6.068,375,-0.38,1.306,9.544,1
1545230167,35.37486902,-97.4948485,359.4,29.35,7.585,375,-0.319,1.626,9.641,1
1545230168,35.37512286,-97.49485532,359.3,28.98,9.101999,375,-0.248,1.705,9.616,1
1545230169,35.37539156,-97.49485996,359.5,29.09,9.101999,376,-0.188,1.679,9.654,1
1545230170,35.37565353,-97.49486258,359.5,29.08,10.6189995,376,-0.265,1.527,9.534,1
1545230171,35.37594398,-97.49486052,359.8,29.07,10.6189995,377,-0.166,1.662,9.367,1
1545230172,35.37617022,-97.49486568,359.7,28.72,7.585,376,-0.197,1.853,9.301,1
1545230173,35.37642585,-97.49486803,359.6,28.69,7.585,377,-0.291,1.638,9.391,1
1545230174,35.37668257,-97.49486793,359.7,28.53,9.101999,376,-0.165,1.338,9.392,1
1545230176,35.37694457,-97.49486431,0,28.66,9.101999,376,-0.303,1.282,9.643,1
1545230177,35.37720532,-97.49486629,0,28.22,7.585,376,-0.227,1.208,9.469,1
1545230178,35.37749001,-97.4948556,0.2,27.99,7.585,372,-0.17,1.197,9.471,1
1545230179,35.37772976,-97.49485628,0.1,27.45,6.068,372,-0.279,1.066,9.119,1
1545230180,35.3779771,-97.49485276,359.8,27.01,7.585,373,-0.506,1.166,9.529,1
1545230181,35.378188,-97.49486693,359.6,26.57,7.585,373,-0.439,1.323,9.472,1
1545230182,35.37844021,-97.49486948,359.7,26.82,7.585,370,-0.386,1.483,9.321,1
1545230183,35.37869487,-97.49486914,359.6,26.85,7.585,370,-0.388,1.907,9.338,1
1545230184,35.37893621,-97.49486048,359.1,27.02,7.585,370,-0.306,1.993,9.266,1
1545230185,35.37918664,-97.4948591,359.6,28.13,7.585,370,-0.36,1.976,9.374,1
1545230186,35.37943031,-97.49486732,359.6,28.46,7.585,371,-0.267,1.783,9.55,1
1545230187,35.37969678,-97.4948761,359.7,29.32,6.068,369,-0.285,1.701,9.552,1
1545230188,35.3799595,-97.49486572,359.3,29.09,6.068,369,-0.294,1.719,9.623,1
1545230189,35.3802217,-97.49486952,359.3,29.09,7.585,369,-0.148,1.693,9.437,1
1545230190,35.38048007,-97.49488203,0.1,29.68,6.068,371,0.011,1.708,9.472,1
1545230191,35.38074891,-97.49487703,0.6,29.72,6.068,371,0.033,1.704,9.455,1
1545230192,35.38101676,-97.49487368,0.6,29.72,9.101999,371,-0.202,1.656,9.44,1
1545230193,35.38128849,-97.4948664,1.5,30.4,6.068,371,-0.407,1.584,9.301,1
1545230194,35.38156238,-97.49485737,1.5,30.4,9.101999,371,-0.403,1.339,9.333,1
1545230195,35.38182952,-97.4948655,0.3,30.61,7.585,371,-0.441,1.244,9.422,1
1545230196,35.38210529,-97.49486357,0.3,30.6,10.6189995,371,-0.326,1.206,9.358,1
1545230197,35.38240516,-97.49485263,0.2,31.22,12.136,369,-0.345,1.214,9.407,1
1545230198,35.38264014,-97.49488267,359.2,30.3,7.585,369,0.004,1.227,9.488,1
1545230199,35.3829132,-97.49488739,359.2,30.3,9.101999,370,-0.104,1.224,9.512,1
1545230200,35.38322951,-97.4948664,0.1,31.13,9.101999,370,-0.197,1.191,9.463,1
1545230201,35.38350362,-97.49487305,359.9,30.56,7.585,369,-0.275,1.209,9.541,1
1545230202,35.38379217,-97.49487525,359.9,30.77,7.585,370,-0.218,1.254,9.698,1
1545230203,35.38404158,-97.49489204,359.7,30.79,6.068,368,-0.212,1.27,9.818,1
1545230204,35.38431908,-97.49489388,359.7,30.78,6.068,368,-0.068,1.262,9.721,1
1545230205,35.38461035,-97.49489084,0.1,30.8,6.068,368,-0.1,1.274,9.817,0
1545230206,35.38488523,-97.49488631,0,30.5,6.068,367,-0.215,1.285,9.8,0
1545230207,35.38515641,-97.49488456,0.1,30.28,6.068,367,-0.111,1.255,9.709,0
1545230208,35.38542333,-97.494876,0.3,29.88,7.585,366,0.032,1.243,9.628,0
1545230209,35.38569261,-97.49487455,0.3,29.88,9.101999,366,0.224,1.256,9.602,0
1545230210,35.3859509,-97.4948668,2,29.29,6.068,368,0.268,1.15,9.408,0
1545230211,35.38621671,-97.49485566,3.2,28.93,6.068,368,0.088,1.155,9.462,0
1545230212,35.38647702,-97.49483043,4.2,28.13,6.068,368,-0.014,1.183,9.513,0
1545230213,35.38672206,-97.49479448,4.3,27.81,6.068,369,-0.306,1.149,9.42,0
1545230214,35.3869677,-97.49476215,3.8,27.76,6.068,368,-0.156,1.189,9.524,1
1545230215,35.38720771,-97.49474545,3.2,27.27,6.068,367,-0.257,1.192,9.655,1
1545230216,35.38745798,-97.49473573,2.4,27.2,7.585,367,-0.401,1.202,9.657,1
1545230217,35.38770799,-97.49472571,1.3,27.02,7.585,366,-0.149,1.483,9.328,1
1545230218,35.38795478,-97.49471737,0.9,27.17,7.585,366,-0.03,1.739,9.854,0
1545230219,35.38820195,-97.49471928,0.3,27.23,9.101999,366,-0.043,1.853,9.38,0
1545230220,35.38868974,-97.49472185,359.6,27.6,6.068,365,-0.15,1.925,9.376,0
1545230221,35.38895198,-97.49472279,359.5,28.25,6.068,363,-0.181,1.932,9.5,0
1545230222,35.38921512,-97.49471113,359,28.19,6.068,362,-0.204,1.404,9.728,0
1545230223,35.3894614,-97.49472316,358.9,28.05,6.068,363,0.108,1.339,9.542,0
1545230224,35.38970981,-97.49473369,358.3,27.6,6.068,362,-0.074,1.264,9.454,0
1545230225,35.38994914,-97.49474428,357.9,27.05,6.068,363,-0.14,0.968,9.783,0
1545230226,35.39018126,-97.4947589,357.6,26.19,6.068,362,0.071,0.613,9.602,0
1545230227,35.39041958,-97.49477106,357.7,24.37,6.068,363,0.126,-0.33,9.864,1
1545230228,35.39062729,-97.49478469,357.8,22.43,6.068,364,0.137,-0.139,9.941,1
1545230229,35.39081379,-97.49479007,357.5,20.57,4.5509996,364,-0.022,0.232,9.735,0
1545230230,35.39099944,-97.49479375,358,20.52,6.068,364,0.004,1.265,9.5,0
1545230231,35.39119156,-97.49481059,357.9,21.85,4.5509996,365,-0.125,2.738,9.255,0
1545230232,35.39137635,-97.49482207,0.2,22.8,6.068,364,0.572,1.946,9.307,0
1545230233,35.39158742,-97.49480729,1.9,22.76,4.5509996,364,0.27,1.434,9.557,0
1545230234,35.39179254,-97.49479912,1.9,22.76,6.068,364,0.017,1.036,9.585,0
1545230235,35.39198792,-97.49478592,3.4,21.95,6.068,364,-0.39,-0.15,9.947,0
1545230236,35.39219182,-97.49475519,3.7,22.07,7.585,363,1.154,-0.064,10.031,0
1545230237,35.3923407,-97.49475138,3.7,19,7.585,364,3.146,-0.792,9.651,0
1545230238,35.39242283,-97.4947004,27.7,15.66,4.5509996,365,3.645,0.482,9.787,0
1545230239,35.39253503,-97.49460855,33.7,15.11,6.068,366,4.243,0.937,9.965,0
1545230240,35.39256155,-97.49445229,68.1,14.32,6.068,366,4.198,1.027,9.787,0
1545230241,35.39257373,-97.49430462,87,13.79,4.5509996,367,3.76,1.086,9.917,0
1545230242,35.3925627,-97.49416367,102.9,13.2,4.5509996,366,3.269,1.144,9.878,0
1545230243,35.39250154,-97.49403832,122.3,12.53,4.5509996,367,2.822,1.135,9.781,0
1545230244,35.39244273,-97.49394796,138,11.63,6.068,367,2.514,1.138,9.694,0
1545230245,35.39236487,-97.49386226,138,11.62,6.068,367,2.02,1.16,9.717,0
1545230246,35.39226298,-97.49384771,165.2,10.32,6.068,367,1.74,1.169,9.669,0
1545230247,35.39217308,-97.49381862,165.2,10.31,7.585,368,1.364,1.177,9.625,0
1545230248,35.39205731,-97.49378788,166.4,11.04,12.136,369,1.027,1.198,9.638,0
1545230249,35.39197647,-97.4938329,186.3,9.59,9.101999,368,0.7,1.352,9.619,0
1545230250,35.39193717,-97.4938844,209.6,7.61,7.585,365,0.598,1.361,9.571,0
1545230251,35.39189167,-97.49392167,214,6.94,7.585,365,0.302,0.724,9.727,0
1545230252,35.39186058,-97.49395545,227.8,4.88,6.068,365,-0.205,0.755,9.679,0
1545230253,35.39183374,-97.4939913,232.1,4.04,6.068,366,-0.497,0.876,9.637,0
1545230254,35.39181928,-97.49402207,234.3,3.8,6.068,366,-0.59,2.368,9.302,1
1545230255,35.39179926,-97.4940561,234.3,3.8,9.101999,366,-0.255,3.48,9.028,1
1545230257,35.3917625,-97.49413334,241.5,5.72,7.585,366,0.207,3.296,9.051,1
1545230258,35.39173857,-97.49419411,245.3,6.38,7.585,366,0.738,3.429,9.007,1
1545230259,35.39173548,-97.49431552,260.6,8.62,6.068,365,1.335,3.41,8.923,1
1545230260,35.39174916,-97.49443536,273.1,10.51,6.068,366,1.182,4.119,8.652,1
1545230261,35.39176932,-97.49458062,279.2,13.42,6.068,367,0.56,3.962,8.715,1
1545230262,35.39180256,-97.49474858,280.9,15.46,6.068,369,-0.085,3.154,9.013,1
1545230263,35.39182458,-97.49494016,279.7,16.76,4.5509996,369,-0.164,2.575,9.09,1
1545230264,35.39185235,-97.49512269,279,17.59,4.5509996,371,-0.024,1.696,9.34,1
1545230265,35.39187244,-97.49531525,278.9,17.8,6.068,371,-0.198,1.889,9.284,1
1545230266,35.39190783,-97.49550684,277.8,18.75,6.068,370,-0.543,2.357,9.009,1
1545230267,35.3919315,-97.49572042,277.2,19.59,4.5509996,370,-0.414,2.512,9.222,1
1545230268,35.39196529,-97.49592487,276.9,20.28,6.068,368,-0.252,2.499,9.233,1
1545230269,35.39198932,-97.49617393,276.8,21.98,4.5509996,366,-0.083,2.442,9.176,1
1545230270,35.39201074,-97.49641848,276.1,22.9,6.068,366,-0.502,2.21,9.276,1
1545230271,35.39202888,-97.49667723,275.4,23.43,7.585,365,-0.523,1.713,9.27,1
1545230272,35.39205794,-97.49695574,274.7,24.08,6.068,365,-0.13,1.728,9.454,1
1545230273,35.39207419,-97.49723203,273,24.41,6.068,360,0.052,1.346,9.407,1
1545230274,35.39207559,-97.49749408,272.7,24.31,6.068,361,0.07,1.268,9.611,1
