time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1584529861,35.21824599,-97.3672036,269.4,22.31,3.9308677,324.1876221,0.411343247,9.307991028,1.758387566,0
1584529862,35.21824449,-97.36744183,269.6,22.46,3.8546097,324.2375488,0.390263051,9.469327927,1.915650606,0
1584529863,35.21824411,-97.36768937,269.8,22.57,3.8530824,324.2619629,0.554952204,9.59245491,2.114714622,0
1584529864,35.21824455,-97.36793797,270.1,22.73,3.91153,324.1346436,0.420326233,9.537957191,2.028238058,0
1584529865,35.21824574,-97.36819586,269.9,22.8,3.9465752,323.4903564,0.307259709,10.33445454,2.094832182,0
1584529866,35.21824417,-97.36844776,269.6,22.85,3.8204634,323.3453369,0.849835575,9.435669899,1.841749907,0
1584529867,35.21824333,-97.36869049,269.9,22.91,3.8628728,323.0812988,0.701076388,9.297571182,2.012667418,0
1584529868,35.21824381,-97.36894852,270.1,22.9,3.8506842,322.8096924,0.497221142,9.402014732,2.112678528,0
1584529869,35.21824417,-97.3692011,270.2,22.87,3.820401,322.8657227,0.75210011,9.393390656,2.080938578,0
1584529870,35.21824425,-97.36944355,270.2,22.74,3.8631182,323.0919189,0.384154618,9.52250576,2.258443594,0
1584529871,35.21824597,-97.36969187,270.3,22.7,3.923071,322.8411865,0.505365849,9.702886581,2.168014288,0
1584529872,35.21824673,-97.36994054,270,22.63,3.943913,322.9542236,0.873550892,9.001609802,2.045245886,0
1584529873,35.21824796,-97.37019829,269.9,22.67,3.9430597,322.7714844,0.421044976,9.574129105,2.220594883,0
1584529874,35.21824831,-97.3704397,269.9,22.71,3.9052515,322.4719238,0.585015416,9.929138184,2.353663683,0
1584529875,35.21824827,-97.37068986,269.8,22.66,3.9184892,322.6032715,0.999193549,8.041261673,2.060217619,0
1584529876,35.21824718,-97.37094529,270.2,22.5,3.9189246,322.9951782,0.712095618,9.695939064,2.24838233,0
1584529877,35.21825084,-97.37118972,270.5,22.31,3.8269055,322.9726563,0.467397511,9.639645576,2.003923893,0
1584529878,35.21825209,-97.3714258,270,22.13,3.820217,323.4962158,0.012016976,9.526219368,2.084172249,0
1584529879,35.21825228,-97.37166797,269.9,21.99,3.8931994,324.1778564,0.43517822,9.626710892,1.813483477,0
1584529880,35.21825457,-97.37190772,270.2,21.89,3.8205097,324.4888916,0.400803149,9.649585724,2.218438625,0
1584529881,35.21825551,-97.37215435,270.6,21.76,3.8268955,325.2208252,0.480452776,9.301882744,1.979729414,0
1584529882,35.2182573,-97.37239328,270.5,21.81,3.8385675,326.0053711,0.339838207,9.40476799,1.795996308,0
1584529883,35.21825982,-97.37262377,270.4,21.75,3.820507,326.4614258,-0.56960535,10.384161,1.809650779,0
1584529884,35.21826232,-97.37287021,270.4,21.77,3.8449466,327.0216064,0.440088987,9.135276794,1.978052855,0
1584529885,35.21826358,-97.37311113,270.3,21.79,3.837655,327.8183594,0.467277616,9.140067101,1.814082384,0
1584529886,35.21826481,-97.37334467,270,21.93,3.8211532,328.5959473,0.354091346,9.43471241,1.821149111,0
1584529887,35.21826389,-97.37358641,269.7,21.99,3.8202455,329.3554688,0.314086795,9.596287727,1.82222724,0
1584529888,35.21826426,-97.37382898,269.9,22.19,3.8201776,329.526062,-0.222021312,10.03046608,1.974339843,0
1584529889,35.21826381,-97.37408209,269.6,22.35,3.8995154,329.8950195,0.365230262,9.680487633,1.838636041,0
1584529890,35.21826293,-97.3743202,269.6,22.46,3.8202574,330.2271729,0.340197533,9.800143242,2.080938339,0
1584529891,35.21826181,-97.37456773,269.5,22.63,3.8202503,330.4941406,0.610766828,9.372670174,1.91397357,0
1584529892,35.21826199,-97.37482465,270.1,22.75,3.9128954,330.7789307,0.139097139,9.577841759,2.084412098,0
1584529893,35.21826271,-97.37507405,270.1,22.76,3.8412414,330.9327393,0.463325113,9.369794846,2.149808407,0
1584529894,35.21826279,-97.37531612,269.9,22.87,3.814841,331.0702515,0.179221332,9.582035065,1.964278579,0
1584529895,35.2182627,-97.37556801,269.7,22.86,3.8956828,331.2346802,0.323309362,9.280323029,2.092795849,0
1584529896,35.21826096,-97.37581794,269.7,22.81,3.841397,331.4643555,0.931641221,9.760017395,2.506495237,0
1584529897,35.21825869,-97.37607532,269.8,22.48,3.85121,331.7074585,0.696405232,9.474237442,2.568777561,0
1584529898,35.21825806,-97.37631873,269.9,22.01,3.8510797,332.0664063,0.576272011,9.393030167,2.2940166,0
1584529899,35.21825784,-97.37655078,270.2,21.74,3.8416896,332.2091064,0.586213171,9.433034897,1.866543174,0
1584529900,35.21825741,-97.37679629,269.7,21.74,3.8510494,332.3306885,0.758567929,9.245349884,1.978651643,0
1584529901,35.21825571,-97.37703704,269.9,21.79,3.8756466,332.4239502,0.358882248,9.401294708,2.015182734,0
1584529902,35.21825582,-97.3772687,269.8,21.85,3.863205,332.6710205,0.764436781,9.656773567,1.930262804,0
1584529903,35.2182558,-97.37750766,270.1,21.88,3.8409836,332.8505859,0.533392906,9.578920364,2.047521353,0
1584529905,35.21825609,-97.37799749,270.2,21.99,3.87557,333.2498779,0.770305753,9.297330856,1.967752099,0
1584529906,35.21825674,-97.37823271,270.4,22.06,3.8358462,333.3580933,0.472907066,9.76516819,2.127291203,0
1584529907,35.21825868,-97.3784759,270.4,22.12,3.8399775,333.3735352,0.188563734,9.439382553,2.009912491,0
1584529908,35.21826065,-97.37872477,270.4,22.05,3.8753133,333.456604,0.411702543,9.653417587,2.086927176,0
1584529909,35.21826135,-97.37896753,270.1,22.07,3.958778,333.5133057,0.413499177,9.617964745,1.983682275,0
1584529910,35.21826094,-97.37920328,269.6,22.11,3.891231,333.6230469,0.869478524,9.305715561,2.029076099,0
1584529911,35.21826147,-97.37944708,270.1,22.21,3.9002,333.5950317,0.348222375,9.771277428,2.257125854,0
1584529912,35.21826198,-97.3796915,270,22.22,3.929437,333.6411133,0.328938842,9.587903023,1.934095621,0
1584529913,35.21826232,-97.37994382,270.1,22.25,3.8276997,333.8592529,0.537704825,9.595928192,2.108726025,0
1584529914,35.21826276,-97.38018631,270.3,22.14,3.8728561,334.1186523,0.393257439,9.294336319,1.970507026,0
1584529915,35.21826335,-97.38042233,270.3,22.15,3.8346806,334.4070435,0.270369321,9.720731735,2.117829084,0
1584529916,35.2182649,-97.38067358,270.2,22.17,3.8728728,334.5914307,0.281628072,9.602276802,1.963080764,0
1584529917,35.21826369,-97.38091892,270.1,22.08,4.0913663,334.9302368,0.584775805,9.276250839,1.849655151,0
1584529918,35.21826415,-97.38115061,269.9,21.83,3.8207057,335.0415039,0.380202055,9.528735161,2.054947615,0
1584529919,35.21826373,-97.38139005,269.9,21.78,3.8202853,335.5274658,0.483207524,9.581794739,2.006798506,0
1584529920,35.2182637,-97.38162996,270,21.81,3.8149083,336.0073242,0.59028554,9.58850193,1.982723951,0
1584529921,35.2182641,-97.38187663,270.1,21.72,3.826504,336.5194092,0.219225883,9.466331482,1.906667471,0
1584529922,35.21826549,-97.38210696,270.6,21.67,3.8357277,336.862793,0.493029058,9.166777611,1.78090477,0
1584529923,35.21826762,-97.38234485,270.4,21.66,3.820357,337.3284912,0.169280127,9.755228043,1.907865286,0
1584529924,35.21826891,-97.38259015,270.2,21.66,3.8266542,337.7189941,-0.245137647,10.00076294,2.017458439,0
1584529925,35.2182697,-97.38282843,270,21.7,3.826659,338.2495117,0.362715036,9.2361269,1.805218935,0
1584529926,35.21826893,-97.38305913,269.8,21.73,3.8203647,338.7993164,0.740242422,9.546700478,1.857919455,0
1584529927,35.21826972,-97.38329747,270.3,21.76,3.820291,339.1779175,0.474344343,9.332903862,1.750242591,0
1584529928,35.21827,-97.38353732,270.5,21.86,3.820293,339.7467041,0.421883345,9.532327652,1.71287322,0
1584529929,35.2182705,-97.38378489,270.5,21.86,3.9121337,340.0931396,0.517942011,9.446928978,1.946791649,0
1584529930,35.21827164,-97.38402371,270.2,21.98,3.9148223,340.2505493,0.618671834,9.489089012,2.003444672,0
1584529931,35.21827157,-97.38425907,269.7,22.14,3.928704,340.2799072,0.428111553,9.666953087,2.301442385,0
1584529932,35.21827037,-97.38451062,269.7,22.3,3.8764043,340.2652588,0.546328545,9.357937813,2.005960226,0
1584529933,35.21826961,-97.38475811,270,22.4,3.876098,340.310791,0.511474252,9.558198929,2.211731434,0
1584529934,35.21826922,-97.38499701,270.1,22.49,3.814974,340.126709,0.4010427,9.128210068,2.198675871,0
1584529935,35.21826826,-97.38524583,269.9,22.62,3.8146548,339.760498,1.142682791,8.390642166,1.920800805,0
1584529936,35.21826685,-97.38549493,269.9,22.69,3.8146799,339.2589111,0.758328319,9.175282478,2.049438,0
1584529937,35.2182662,-97.38575226,269.9,22.77,3.9746847,338.5964355,0.553514898,9.405847549,2.250059605,0
1584529938,35.21826741,-97.38599516,270.2,22.91,3.951526,338.0308838,0.939306855,9.515439034,2.328511715,0
1584529939,35.2182712,-97.38624825,270.9,23.09,3.98773,337.3991699,0.648256123,9.47878933,2.326235533,0
1584529940,35.21827422,-97.38651128,270.9,23.25,4.33542,336.6199341,0.642866254,9.090240479,2.314857006,0
1584529941,35.21827559,-97.38676633,270.3,23.14,4.0836606,335.9393311,0.655083239,9.666832924,2.549134731,0
1584529942,35.21827753,-97.3870105,270.2,23,3.936323,335.2670898,0.663347542,9.717498779,2.575484753,0
1584529943,35.21827687,-97.38726124,270.1,22.8,3.9177012,334.5426025,0.597112596,9.629584312,2.576683044,0
1584529944,35.21827673,-97.38750935,269.8,22.58,3.9670427,333.9814453,0.69245261,9.382610321,2.6396842,0
1584529945,35.21827687,-97.38776381,269.9,22.32,4.1101136,333.5537109,0.611964643,9.730314255,2.816469669,0
1584529946,35.21827865,-97.38800687,270.1,22.09,3.8309476,333.2509766,0.798692107,9.399258614,2.447446823,0
1584529947,35.21827805,-97.38823852,270.4,21.8,3.8229964,333.0518799,0.663347602,9.410038948,2.65022397,0
1584529948,35.21827894,-97.38848165,270.4,21.4,3.8193614,332.8455811,0.479973644,9.521906853,2.369473934,0
1584529949,35.21827985,-97.38871727,270.4,21.14,3.8246396,332.5354614,0.587171435,9.219957352,2.587342978,0
1584529950,35.2182809,-97.38893989,270.3,20.87,3.8473399,332.4815674,0.497939765,9.561911583,2.665674925,0
1584529951,35.21828136,-97.3891657,270.1,20.56,3.842542,332.279541,0.478057384,9.606707573,2.570095301,0
1584529952,35.21828058,-97.38939131,269.9,20.3,3.8164532,332.1705933,0.646818757,9.458188057,2.464694023,0
1584529953,35.21827962,-97.38961722,270.1,19.96,3.8242595,332.0811157,0.817137361,9.748639107,2.397980213,0
1584529954,35.21828047,-97.38982704,270.3,19.64,3.842277,332.0866699,0.458773762,9.648387909,2.59273243,0
1584529955,35.21828148,-97.39003852,270.3,19.19,3.8466213,332.2244873,0.61986959,9.503343582,2.432834625,0
1584529956,35.2182827,-97.39025256,270.3,18.78,3.849893,332.480957,0.708981395,9.559755325,2.644954205,0
1584529957,35.21828304,-97.39045507,270.5,18.25,3.8446054,332.6674805,0.571121693,9.464775085,2.629263401,0
1584529958,35.21828562,-97.39065108,270.8,17.81,3.855559,332.9244385,0.391700447,9.408960342,2.30611372,0
1584529959,35.21828858,-97.39083617,271,17.28,3.8379617,333.2088623,0.725390553,9.195881844,2.461101055,0
1584529960,35.21829061,-97.39102285,270.5,16.86,3.8362503,333.5692139,0.635200739,9.526339531,2.136633396,0
1584529961,35.21829145,-97.3912117,270.2,16.6,3.8577495,333.8465576,0.432183921,9.439264297,1.835042715,0
1584529962,35.21829092,-97.39139437,269.7,16.71,3.8576558,334.1459351,0.296000987,9.76037693,1.704608917,0
1584529963,35.21829001,-97.39157421,269.6,16.97,3.8960197,334.4028931,0.376369298,9.534362793,1.764136672,0
1584529964,35.21828958,-97.3917676,269.8,17.17,3.912863,334.7528687,0.823964417,9.69593811,1.713232756,0
1584529965,35.21828883,-97.39195606,269.7,17.26,3.922297,334.9952393,0.630170226,9.606108665,1.813603401,0
1584529966,35.21828884,-97.39214154,270.2,17.32,3.900343,335.3876953,0.517343163,9.483579636,1.904391527,0
1584529967,35.21828957,-97.3923321,270.6,17.4,3.8244886,335.6459351,0.603221059,9.556881905,1.887862921,0
1584529968,35.2182896,-97.39252253,270.7,17.47,3.943849,335.7348633,0.734493375,9.441537857,2.069081068,0
1584529969,35.21829185,-97.39272132,270.7,17.51,3.916017,336.0313721,0.562977076,9.293019295,1.785935402,0
1584529970,35.21829351,-97.39290748,270.6,17.56,3.8359854,336.2932129,0.591483176,9.385245323,2.158671856,0
1584529972,35.21829926,-97.39329973,270.5,17.62,3.8271549,336.7235107,0.368104875,9.721928596,2.114595175,0
1584529973,35.21830174,-97.39349304,270.4,17.58,3.8271549,337.197998,0.388107121,9.648747444,1.926909208,0
1584529974,35.21830271,-97.39367911,270.7,17.48,3.8207142,337.512207,0.767550826,9.482381821,2.054348469,0
1584529975,35.2183049,-97.39387077,270.6,17.4,3.8207142,337.9747314,0.364391923,9.544304848,1.828814507,0
1584529976,35.21830686,-97.39406196,270.7,17.3,3.8977003,338.5263062,0.58597368,9.463458061,1.888462067,0
1584529977,35.21831015,-97.39425833,270.8,17.25,3.8380916,339.3526611,0.838456988,9.6372509,1.864986062,0
1584529978,35.21831322,-97.39444768,270.9,17.2,3.8381398,340.1912231,0.524649441,9.648029327,1.844504952,0
1584529979,35.21831465,-97.39463081,271.2,17.19,3.8310637,340.6975098,0.626337528,9.452077866,1.910140753,0
1584529980,35.21831848,-97.39482417,271.5,17.16,3.848811,341.4189453,0.531596303,9.41195488,1.876005411,0
1584529981,35.21832295,-97.39501166,271.6,17.22,3.850239,341.6726685,0.472427905,9.578680038,1.752877831,0
1584529982,35.2183275,-97.39519709,271.7,17.27,3.8407593,342.2180786,0.397329748,9.599283218,1.770484567,0
1584529983,35.21833135,-97.39538761,271.7,17.3,3.8439367,342.7928467,0.347623527,9.496994972,1.605196595,0
1584529984,35.21833559,-97.39557793,271.6,17.38,3.8436913,343.3920898,0.135024816,9.783732414,2.010391712,0
1584529985,35.21833967,-97.39577493,271,17.39,3.8377106,344.0155029,0.079449706,9.538675308,1.848816633,0
1584529986,35.21834192,-97.39596077,270.9,17.43,3.820514,344.3001099,0.431465298,9.609342575,1.840432405,0
1584529987,35.21834486,-97.39615366,270.7,17.53,3.8205287,345.036377,0.220303819,9.712706566,1.938766837,0
1584529988,35.21834649,-97.39635322,270.3,17.64,3.9183512,345.3233032,0.486681044,9.580717087,2.083214283,0
1584529989,35.2183466,-97.39654899,269.9,17.78,3.9128127,345.6030273,0.669096589,9.991540909,2.050036907,0
1584529990,35.21834788,-97.39673846,270.2,17.9,3.8477376,345.6921387,0.423919499,9.542867661,1.874807715,0
1584529991,35.21834846,-97.39693661,270.3,17.99,3.8629596,345.8577881,0.387987375,9.60179615,1.856362581,0
1584529992,35.21834923,-97.39713432,270.1,18.1,3.8991961,345.90625,0.40667206,9.282239914,1.980328321,0
1584529993,35.21834845,-97.39734082,269.7,18.22,3.9133477,346.03125,0.430986166,9.416028023,2.024165869,0
1584529994,35.21834674,-97.39754004,269.3,18.31,3.82041,345.8760986,0.576750994,9.4801054,1.998773932,0
1584529995,35.21834481,-97.39773542,269.3,18.37,3.8148339,345.8745117,0.963740647,9.381891251,2.138070345,0
1584529996,35.21834407,-97.39794261,270,18.43,3.8734558,345.2890625,0.877982616,9.427165031,2.169092178,0
1584529997,35.21834574,-97.39814776,270.6,18.49,3.8204744,345.1141357,0.636638045,9.384766579,2.534282684,0
1584529998,35.21834733,-97.39834196,270.5,18.31,3.9493253,344.8535156,0.593160093,9.210016251,2.482061625,0
1584529999,35.21834879,-97.39854143,270.5,18.11,3.8555887,344.4485474,0.744913638,9.189894676,2.498111248,1
1584530000,35.2183502,-97.39873844,270.5,17.9,3.8534982,343.8898926,0.741320431,9.326915741,2.580515385,1
1584530001,35.21835166,-97.39894061,270.5,17.78,3.873198,343.3757935,0.457336426,9.56334877,2.661362886,1
1584530002,35.21835154,-97.39912848,270.2,17.64,3.9602516,342.9387207,0.974759877,9.537838936,2.491403818,1
1584530003,35.2183505,-97.39931988,269.7,17.43,3.9593241,342.562439,0.716407478,9.439504623,2.665555239,0
1584530004,35.2183485,-97.39951722,269.6,17.31,3.9901183,342.1417236,0.857261479,9.35386467,2.422773361,0
1584530005,35.21834747,-97.39970747,269.5,17.29,3.9040983,341.6761475,0.827437997,9.494479179,1.837677598,0
1584530006,35.21834643,-97.39990104,269.9,17.75,3.9628253,341.4484863,0.692572415,9.421656609,2.215564489,0
1584530007,35.21834914,-97.4000931,270.3,18.09,3.9341753,340.9608154,0.69700408,9.594730377,2.017218828,0
1584530008,35.21835065,-97.40029441,270.5,18.38,3.945318,340.5568848,0.619150996,9.362607956,2.489248037,0
1584530009,35.21835334,-97.40049936,270.4,18.34,3.9714735,340.1022339,0.485243797,9.39303112,2.558476925,0
1584530010,35.21835452,-97.400698,270.4,18.19,3.9405618,339.6832275,0.622025609,9.459385872,2.50242281,0
1584530011,35.21835585,-97.40089044,270.4,18.14,3.9316647,339.0908203,0.565492272,9.364046097,2.523982525,0
1584530012,35.21835672,-97.40109282,270.2,17.97,3.9396994,338.5891724,0.490993023,9.495676994,2.479426622,0
1584530013,35.21835755,-97.40129428,270,17.95,3.967579,338.2301025,0.675085425,9.455911636,2.465412617,0
1584530014,35.21835792,-97.40148578,270.1,17.93,4.2183514,337.7069702,0.597112596,9.623116493,2.470323563,0
1584530015,35.21835957,-97.40168148,270.2,17.85,4.3540025,337.3480225,0.70371139,9.636650085,2.33006835,0
1584530016,35.21835966,-97.40187598,269.9,17.75,4.4627194,336.880249,0.856423199,9.296014786,2.504818678,0
1584530017,35.21835947,-97.40207598,269.9,17.65,3.8728292,336.4056396,0.906009495,9.430639267,2.375222921,0
1584530018,35.21836069,-97.40226349,270.3,17.61,3.8620663,335.7944336,0.818934083,9.395665169,2.491283894,0
1584530019,35.21836378,-97.40245609,270.8,17.55,4.0525637,335.3666992,0.671611965,9.506097794,2.444452286,0
1584530020,35.21836683,-97.40265423,270.9,17.47,4.262624,334.9287109,0.664784849,9.551251411,2.459184408,0
1584530021,35.2183691,-97.4028449,270.9,17.39,4.449486,334.3916016,0.601065159,9.56023407,2.509609461,0
1584530022,35.218369,-97.40302847,270.4,17.16,4.5166545,334.4039307,0.575792909,9.540593147,2.423252344,0
1584530023,35.2183685,-97.40321452,270.2,16.95,3.8532054,334.3121338,0.693291068,9.604432106,2.48781085,0
1584530024,35.2183708,-97.40339535,270.2,16.77,3.8203652,333.7213135,0.8642084,9.272297859,2.470922232,1
1584530025,35.21837161,-97.40358365,270.2,16.51,3.822312,333.6921997,0.681912541,9.274333954,2.362047911,0
1584530026,35.21837227,-97.40376337,270.3,16.16,3.9144087,333.7793579,0.582380414,9.416625023,2.581473827,0
1584530027,35.21837245,-97.40393354,269.9,15.68,3.8152301,334.1745605,0.474104792,9.533286095,2.583030939,0
1584530028,35.21837372,-97.40410596,269.7,15.14,3.9167464,334.4451904,0.449191809,9.600478172,2.599200487,0
1584530029,35.218372,-97.40426848,269.2,14.65,3.9182165,334.5892334,0.513510466,9.496396065,2.510926723,0
1584530030,35.21836953,-97.4044196,268.8,14.07,3.8957162,334.8310547,0.982185721,9.515201569,2.705199957,0
1584530031,35.21836588,-97.40456908,268.5,13.19,3.8828843,335.2078857,0.92708981,9.170370102,2.774908781,0
1584530032,35.21836333,-97.40470554,268.6,12.19,3.918271,335.6080933,0.812825382,9.405725479,2.491404057,0
1584530033,35.21836039,-97.40483644,268.8,11.22,3.9197586,336.1827393,0.863489807,9.239721298,2.4166646,0
1584530034,35.21836025,-97.40494984,269.6,10.52,3.9155855,336.6230469,0.854985893,9.44165802,2.395344973,0
1584530035,35.21836074,-97.40505951,270.4,9.87,3.9249287,336.9508057,0.712694526,9.296252251,2.530450106,0
1584530037,35.21836284,-97.40525926,270.3,8.46,3.8580756,337.5615234,0.556389451,9.363567352,2.569257021,0
1584530038,35.21836313,-97.40534599,270.1,7.74,3.8572857,337.8084717,0.782522798,9.354224205,2.453435659,0
1584530039,35.21836354,-97.40542222,269.9,6.95,3.9120536,337.9882813,0.652567983,9.319849014,2.53464222,0
1584530040,35.21836334,-97.40549239,269.6,6.15,3.9185421,338.2319336,0.739763379,9.465853691,2.493799448,0
1584530041,35.21836291,-97.4055567,269.8,5.4,3.9365366,335.1802979,0.805040061,9.552927971,2.507094145,0
1584530042,35.21836272,-97.40560842,270,4.59,3.838271,336.3135986,0.738805175,9.483819008,2.374264956,1
1584530043,35.21836163,-97.40565164,270.5,3.93,3.8324974,337.1984863,0.551119447,9.717977524,1.405054331,1
1584530044,35.2183613,-97.4057082,270.8,5.43,3.7996902,337.9753418,0.234077841,10.01369858,0.02861231,0
1584530045,35.21836301,-97.40577816,271,7,3.7946439,338.6369019,0.230245113,9.928419113,0.747495472,0
1584530046,35.21836325,-97.40586324,271,8.02,3.8328989,339.3309326,0.29971391,9.897877693,0.649640203,0
1584530047,35.21836483,-97.40596193,270.8,9.22,3.9021952,339.6097412,0.507162392,9.220675468,0.640896678,0
1584530048,35.21836476,-97.4060717,270.9,10.27,3.8316333,340.142334,0.392538726,9.59173584,0.451893389,0
1584530049,35.21836466,-97.40619971,270.6,11.45,3.916878,340.5029297,0.404995263,10.00279999,0.753124774,0
1584530050,35.2183669,-97.40632607,270.5,12.44,3.8148787,340.453064,0.332651764,9.971059799,0.972430885,0
1584530051,35.21836619,-97.40647233,270.2,13.37,3.8164485,340.739502,0.167842865,9.780858994,0.73036778,0
1584530052,35.21836616,-97.40663109,269.9,14.27,3.916216,340.9095459,0.276956946,9.660246849,0.976263523,0
1584530053,35.21836513,-97.40679491,269.8,15.16,3.921037,341.1551514,0.537944376,9.625989914,0.82498914,0
1584530054,35.21836377,-97.40696663,270.1,16.06,3.8270328,341.2202148,0.68706286,9.535801888,2.208737373,0
1584530055,35.21836297,-97.40713672,270.3,16.22,3.897853,341.3970337,0.7069453,9.754149437,1.262643099,0
1584530056,35.2183636,-97.40731837,270.5,16.76,3.897048,341.598877,0.662030101,9.445730209,1.1749686,0
1584530057,35.21836557,-97.40751433,270.5,17.49,3.8205416,341.8549805,0.31528458,8.625161171,1.408048749,0
1584530058,35.21836598,-97.40770921,270.2,17.97,3.8218257,341.7719727,0.640350938,10.10508728,2.324079514,0
1584530059,35.21836492,-97.40790105,270,17.74,3.861031,341.7841797,0.70934093,9.228819847,2.526497364,0
1584530060,35.21836409,-97.40810033,270.1,17.39,3.8202417,341.7006836,0.546807468,9.577482224,2.465652704,0
1584530061,35.21836442,-97.40828851,270.3,17.08,3.831053,341.7025146,0.545729578,9.433753967,2.142143011,0
1584530062,35.21836609,-97.40847309,270.6,17.28,3.8143277,341.5100098,0.439370334,9.605869293,1.914931893,0
1584530063,35.21837001,-97.4086646,270.9,17.62,3.8145247,341.1038818,0.151553631,9.502743721,2.030394077,0
1584530064,35.21837246,-97.40885965,270.8,17.8,3.844819,340.9039307,0.471948802,9.528734207,2.071596146,0
1584530065,35.21837399,-97.40906228,270.6,17.99,3.8532846,340.6962891,0.18760556,9.38919735,2.204066515,0
1584530066,35.2183747,-97.40925299,270,17.98,3.8674219,340.454895,0.432183892,9.408481598,2.30180192,0
1584530067,35.21837475,-97.4094516,270,18.05,3.830388,340.2766724,0.58034426,9.394348145,2.327553034,0
1584530068,35.21837531,-97.40965562,269.9,17.98,3.9239917,340.0148315,0.261146754,9.73774147,2.226463795,1
1584530069,35.21837458,-97.40985377,269.7,18.01,3.8217604,339.7731934,0.635200799,9.394227982,2.120583296,0
1584530070,35.21837353,-97.41005025,269.6,17.98,3.8446393,339.4938965,0.722995102,9.551610947,2.211492062,0
1584530071,35.21837242,-97.41024303,269.7,18,3.8452823,339.5116577,0.621067405,9.578201294,2.158312559,0
1584530072,35.21837369,-97.41043885,269.8,17.92,3.814888,339.6879883,0.813184738,9.552568436,2.18118906,0
1584530073,35.2183745,-97.41064266,270,18,3.820389,338.5159912,0.772701263,9.577004433,2.110043764,0
1584530074,35.21837531,-97.41084087,270.1,18.1,3.8264961,339.00354,0.516265213,9.740135193,2.109324694,0
1584530075,35.21837592,-97.41103643,270.1,18.26,3.8145297,339.2842407,0.603101313,9.509691238,2.047641277,0
1584530076,35.21837693,-97.41124294,270.2,18.3,3.8200865,339.4621582,0.723114729,9.485856056,2.049078465,0
1584530077,35.21837903,-97.41144535,270.4,18.39,3.820464,339.5756836,0.441047192,10.2635479,2.404088497,0
1584530078,35.21838187,-97.41164066,270.8,18.51,3.814964,339.6937256,0.494945437,9.53364563,2.00943327,0
1584530079,35.21838487,-97.41184401,270.7,18.61,3.8156557,339.6734619,0.35373202,9.329310417,1.927148819,0
1584530080,35.21838611,-97.41204694,270.1,18.76,3.81419,339.4199219,0.550161242,9.506337166,1.869896889,0
1584530081,35.2183866,-97.41226177,269.9,18.89,3.8204708,339.5402832,0.433621228,9.529573441,1.833006501,0
1584530082,35.21838567,-97.41246359,269.8,19.04,3.8148901,339.677063,0.55399394,9.493880272,1.865585089,0
1584530083,35.21838545,-97.4126744,269.7,19.31,3.8148944,339.7426147,0.640231252,9.580236435,1.889180541,0
1584530084,35.21838423,-97.41289559,269.6,19.57,3.8204882,339.6827393,0.708981514,9.615809441,1.828934312,0
1584530085,35.21838342,-97.4131115,269.6,19.78,3.8204868,339.7640991,1.040994883,9.538315773,1.77874887,0
1584530086,35.21838206,-97.4133284,269.7,19.95,3.8211248,339.8587036,0.996558666,9.622159958,1.751680017,0
1584530087,35.21838409,-97.4135448,270.6,20.39,3.814907,339.9568481,0.539142013,9.643837929,1.925472021,0
1584530088,35.21838568,-97.4137699,270.5,20.66,3.8216176,339.9755859,0.498418868,9.830802917,1.805219054,0
1584530089,35.2183876,-97.41400698,270.3,20.97,3.8278012,340.0895996,0.740481973,9.469565392,2.134716749,0
1584530090,35.21838753,-97.4142396,270.2,21.15,3.8274279,340.2958984,0.930682957,9.102697372,2.997688293,0
1584530091,35.21838775,-97.41446366,270.1,20.6,3.8204298,340.3491211,1.202689528,9.114315987,3.64542532,0
1584530092,35.21838976,-97.41468275,270.3,18.98,3.8223577,340.37854,1.425708652,9.008316994,3.852394819,0
1584530093,35.21839308,-97.41487616,270.2,17.17,3.8266115,340.5545654,1.030095339,9.325479507,2.286710262,0
1584530094,35.21839409,-97.41505474,270.1,16.56,3.8203297,340.2429199,0.342353463,9.549215317,1.96344018,0
1584530095,35.2183954,-97.41523853,270.5,16.67,3.82,340.034668,0.469673097,9.530771255,2.335218668,0
1584530096,35.21839779,-97.41542051,270.3,16.65,3.8199646,340.1687012,0.417212158,9.619163513,2.133758783,0
1584530097,35.2183984,-97.41560986,270,16.67,3.8204956,340.0324097,0.653406441,9.553049088,2.121182203,0
1584530098,35.21839829,-97.41578655,269.8,16.7,3.833712,339.944458,0.726228833,9.347276688,2.277727127,0
1584530099,35.21839788,-97.41596838,269.7,16.53,3.8636467,339.906311,0.717724919,9.527297974,2.100461483,0
1584530100,35.21839938,-97.41615448,269.8,16.39,3.832417,339.7705078,0.804321468,9.777025223,2.532246828,0
1584530102,35.2184004,-97.41650534,270.1,16.07,3.8282127,339.149231,0.722875297,9.450162888,2.681125402,0
1584530103,35.21840091,-97.41668055,270.2,15.85,3.9216592,338.9522095,0.619270802,9.363087654,2.37821722,0
1584530104,35.21840164,-97.41685305,270.3,15.65,3.8531024,338.6807861,0.590644777,9.29254055,2.620999098,0
1584530105,35.21840217,-97.41703038,270.4,15.52,3.9422855,338.3382568,0.808154225,9.184983253,2.553805828,0
1584530106,35.21840256,-97.41720044,269.9,15.39,3.942098,338.05896,0.630050361,9.374585152,2.383487701,0
1584530107,35.21840239,-97.41736462,269.9,15.31,3.9460173,337.7064209,0.718204081,9.6033535,2.262515545,0
