time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1584529900,35.21838061,-97.37669295,269.6,21.7,18.203999,262,-2.696456909,-0.779006958,9.155715942,0
1584529901,35.2184073,-97.37691988,270.3,21.43,18.203999,259,-1.91116333,-1.181228638,8.906723022,0
1584529903,35.21840019,-97.37739643,269.8,21.69,18.203999,262,-2.38999939,-1.104614258,9.500488281,0
1584529904,35.218398,-97.37763993,270.3,22.09,18.203999,262,-2.40914917,-1.545150757,9.174880981,0
1584529905,35.21841305,-97.37788949,270.6,22,18.203999,260,-2.121856689,-1.238693237,10.03678894,0
1584529906,35.21841117,-97.37812473,270.2,21.86,16.687,260,-2.00692749,-1.085464478,9.883560181,0
1584529907,35.2183962,-97.37837767,270.3,22.04,16.687,261,-2.275085449,-1.487686157,9.040802002,0
1584529908,35.21840516,-97.37861588,270.1,21.65,16.687,260,-2.16015625,-1.813293457,10.61138916,0
1584529909,35.21839431,-97.37886911,270.1,21.95,16.687,261,-1.623855591,-1.449386597,8.964187622,0
1584529910,35.21838328,-97.37911643,269.5,21.85,16.687,262,-2.48576355,-1.123764038,9.8644104,0
1584529911,35.21838342,-97.37935731,270.2,21.99,16.687,263,-2.294235229,-1.583450317,9.749481201,0
1584529912,35.218381,-97.37959837,269.6,22.18,16.687,264,-2.06439209,-1.583450317,10.55393982,0
1584529913,35.21837067,-97.37982898,269.3,22.57,16.687,264,-1.489776611,-1.411071777,9.347259521,0
1584529914,35.21837459,-97.38007574,270.4,22.26,18.203999,266,-1.700469971,-1.583450317,9.845245361,0
1584529915,35.21837363,-97.38033708,270.5,22.18,16.687,266,-3.251907349,-2.158065796,10.22831726,0
1584529916,35.21837235,-97.38058335,270.9,21.94,16.687,267,-2.06439209,-1.717529297,9.251495361,0
1584529917,35.21837517,-97.38082616,270.5,21.77,18.203999,268,-1.73878479,-1.487686157,9.538787842,0
1584529918,35.21837521,-97.38106599,269.8,22.02,16.687,270,-1.73878479,-1.334457397,8.830108643,0
1584529919,35.21837906,-97.38129781,270.4,22.16,16.687,271,-1.451477051,-1.296157837,9.902709961,0
1584529920,35.21838828,-97.38154261,271,22.14,16.687,272,-2.31338501,-1.162078857,9.174880981,0
1584529921,35.21837022,-97.38180222,269.7,22.1,18.203999,271,-1.145019531,-1.755844116,9.366409302,0
1584529922,35.21836404,-97.38205849,269.9,21.95,16.687,271,-1.470626831,-0.970535278,9.079101563,0
1584529923,35.21836619,-97.38229707,270.7,21.55,16.687,272,-1.73878479,-2.196365356,7.949050903,0
1584529924,35.21837786,-97.38254144,271.2,21.78,18.203999,271,-2.38999939,-2.368759155,9.902709961,0
1584529925,35.2183827,-97.38279007,271,21.95,18.203999,273,-2.25592041,-2.119750977,9.538787842,0
1584529926,35.21837982,-97.38304777,270.7,22.08,18.203999,273,-3.002914429,-0.644927979,9.462173462,0
1584529927,35.21838638,-97.38327769,270.9,21.96,18.203999,274,-1.949462891,-1.909072876,8.466186523,0
1584529928,35.21838843,-97.38351839,270.2,21.85,18.203999,276,-2.543228149,-2.177215576,9.289794922,0
1584529929,35.21837678,-97.38376298,270.5,22.01,18.203999,276,-1.66217041,-1.660064697,8.600265503,0
1584529930,35.21837596,-97.38402606,271,22.05,18.203999,276,-2.600692749,-1.066299438,9.596252441,0
1584529931,35.21838093,-97.38427488,270.4,22.3,18.203999,277,-1.949462891,-1.506835938,9.653717041,0
1584529932,35.21840255,-97.3845166,270.5,21.93,18.203999,276,-3.136993408,-0.759841919,8.925872803,0
1584529933,35.21839566,-97.38476282,269.9,22.5,18.203999,276,-1.566390991,-1.334457397,9.098266602,0
1584529934,35.21840299,-97.38497892,269.7,22.25,18.203999,275,-1.700469971,-1.276992798,9.385559082,0
1584529935,35.21842319,-97.38520987,270.5,21.8,18.203999,272,-1.451477051,-1.391921997,9.711181641,0
1584529936,35.21841789,-97.38545071,269.3,22.83,16.687,271,-2.06439209,-2.349594116,9.270645142,0
1584529937,35.2184189,-97.38570669,269.8,22.86,18.203999,271,-1.89201355,-1.353607178,9.500488281,0
1584529938,35.21842001,-97.38595837,270.5,22.81,18.203999,270,-1.700469971,-1.200378418,10.09425354,0
1584529939,35.21843297,-97.38618436,270.3,22.56,18.203999,269,-1.547241211,-1.162078857,8.753494263,0
1584529940,35.21843764,-97.38644573,270.3,23.07,18.203999,269,-1.604705811,-1.679229736,9.979324341,0
1584529941,35.21843095,-97.38669677,269.7,23.2,18.203999,270,-1.336547852,-1.315307617,10.03678894,0
1584529942,35.21843026,-97.38694316,269.4,23.01,18.203999,270,-0.685333252,-1.698379517,9.826095581,0
1584529943,35.21844367,-97.38719769,270.4,23.01,18.203999,270,-1.489776611,-1.583450317,9.021652222,0
1584529944,35.21844185,-97.38745783,269.8,22.93,18.203999,272,-2.06439209,-1.774993896,10.1900177,0
1584529945,35.21845138,-97.38769208,270.8,22.38,18.203999,271,-1.547241211,-1.487686157,9.002487183,0
1584529946,35.21845672,-97.38792751,270.1,22.24,16.687,269,-1.68132019,-1.142913818,9.692016602,0
1584529947,35.21845773,-97.38816185,270,22.11,16.687,270,-1.719619751,-0.721542358,9.8644104,0
1584529948,35.21846594,-97.38840871,271.3,21.29,16.687,269,-1.221633911,-1.027999878,10.66885376,0
1584529949,35.21845096,-97.38865189,270.7,21.15,16.687,269,-1.73878479,-1.257843018,10.2474823,0
1584529950,35.21844747,-97.38888251,270.8,20.97,18.203999,270,-1.547241211,-1.621765137,10.30493164,0
1584529951,35.21841975,-97.38911516,268.9,21.03,18.203999,269,-1.298248291,-1.123764038,9.902709961,0
1584529952,35.21841559,-97.38935622,268.5,20.7,18.203999,268,-1.796234131,-1.372772217,9.519638062,0
1584529953,35.21840846,-97.38957091,270,20.28,18.203999,269,-1.66217041,-1.200378418,10.43901062,0
1584529954,35.2184177,-97.38977316,269.9,19.82,18.203999,268,-1.374862671,-1.564300537,9.021652222,0
1584529955,35.21841686,-97.38999039,270.4,19.52,18.203999,265,-1.91116333,-1.353607178,9.098266602,0
1584529956,35.21842686,-97.39018426,270.1,19.05,18.203999,266,-1.777084351,-1.621765137,9.136566162,0
1584529957,35.21844544,-97.3903838,271.7,18.59,18.203999,266,-1.68132019,-0.951385498,9.462173462,0
1584529958,35.21843658,-97.39059967,270.6,18.47,19.720999,267,-1.604705811,-1.583450317,8.849258423,0
1584529960,35.21842232,-97.39099089,270.5,17.24,18.203999,270,-2.31338501,-2.349594116,10.2474823,0
1584529961,35.21841055,-97.39117766,270.5,16.91,18.203999,272,-2.38999939,-1.717529297,9.557952881,0
1584529962,35.21842633,-97.39135755,269.9,16.78,16.687,268,-2.351699829,-1.794143677,9.845245361,0
1584529963,35.2184179,-97.39153389,268.7,16.62,16.687,268,-1.98777771,-1.985687256,9.979324341,0
1584529964,35.21843281,-97.39172689,270.3,16.75,16.687,267,-2.21762085,-1.372772217,9.711181641,0
1584529965,35.21841541,-97.39191031,268.2,16.96,16.687,267,-2.370849609,-1.468536377,9.557952881,0
1584529966,35.21843189,-97.39209305,270.3,17.11,16.687,267,-2.619842529,-1.162078857,9.902709961,0
1584529967,35.21844,-97.39228149,271.2,17.33,16.687,267,-2.447463989,-1.430221558,9.960174561,0
1584529968,35.21844486,-97.39246955,270.4,17.72,16.687,268,-2.00692749,-1.755844116,9.538787842,0
1584529969,35.21845194,-97.39266065,270.7,17.76,16.687,268,-2.428314209,-1.391921997,9.749481201,0
1584529970,35.21843383,-97.39283897,268.5,17.57,16.687,269,-1.91116333,-1.391921997,10.2474823,0
1584529971,35.21842598,-97.39301858,268.3,17.72,16.687,271,-3.041229248,-1.640914917,9.845245361,0
1584529972,35.21844149,-97.393185,269,17.66,16.687,269,-1.89201355,-1.698379517,9.960174561,0
1584529973,35.21845138,-97.39337422,270.8,17.8,16.687,270,-2.23677063,-1.621765137,9.711181641,0
1584529974,35.21843992,-97.39356714,270.4,17.71,16.687,272,-2.026077271,-1.123764038,9.289794922,0
1584529975,35.21843019,-97.39374713,270.5,17.55,18.203999,273,-2.46661377,-0.740692139,9.136566162,0
1584529976,35.21842651,-97.39394591,270.7,17.95,18.203999,275,-2.121856689,-1.736679077,8.466186523,0
1584529977,35.21843127,-97.39414469,270.4,17.57,18.203999,273,-2.06439209,-1.391921997,9.194030762,0
1584529978,35.21843926,-97.39435075,271,17.81,18.203999,274,-2.21762085,-1.200378418,9.883560181,0
1584529979,35.21843956,-97.39455811,271.2,17.88,19.720999,276,-2.00692749,-1.564300537,9.443023682,0
1584529980,35.21843853,-97.39477342,271.4,18.21,21.237999,277,-2.121856689,-1.736679077,9.500488281,0
1584529981,35.2184105,-97.39500137,268.9,18.62,22.755,279,-2.31338501,-1.564300537,10.38154602,0
1584529982,35.21842362,-97.3951595,270.5,17.6,21.237999,279,-2.56237793,-1.162078857,8.753494263,0
1584529983,35.21844132,-97.39538414,272.3,18.28,21.237999,279,-2.428314209,-1.909072876,9.672866821,0
1584529984,35.21844328,-97.39559167,271.8,17.86,18.203999,276,-2.21762085,-1.774993896,9.059951782,0
1584529985,35.21846428,-97.39577132,272.2,17.58,18.203999,276,-2.524078369,-1.640914917,9.634567261,0
1584529986,35.21848538,-97.39595044,272.2,17.43,18.203999,278,-2.428314209,-1.564300537,9.366409302,0
1584529987,35.21848375,-97.39616126,271.8,17.71,18.203999,278,-2.543228149,-1.755844116,9.634567261,0
1584529988,35.21849853,-97.39634258,272.2,17.65,18.203999,279,-1.98777771,-1.679229736,8.830108643,0
1584529989,35.21848172,-97.39651511,268.9,17.47,16.687,279,-1.777084351,-1.391921997,8.581115723,0
1584529990,35.21848921,-97.39674042,271.3,17.92,16.687,279,-2.428314209,-1.583450317,9.883560181,0
1584529991,35.21849396,-97.39694556,270,17.97,16.687,278,-1.91116333,-1.717529297,8.887573242,0
1584529992,35.21851015,-97.39712228,270.1,18.25,16.687,277,-2.31338501,-1.679229736,10.01763916,0
1584529993,35.21851822,-97.39731495,270.3,17.94,16.687,276,-2.121856689,-1.372772217,9.519638062,0
1584529994,35.2185099,-97.39751133,269,17.99,16.687,273,-2.08354187,-1.276992798,9.960174561,0
1584529995,35.21852551,-97.39770699,269.2,18.32,16.687,272,-1.93031311,-0.664077759,9.251495361,0
1584529996,35.21852656,-97.39790629,268.9,18.52,16.687,273,-2.370849609,-1.851608276,9.979324341,0
1584529997,35.21850264,-97.39809946,269.9,18.47,16.687,275,-1.604705811,-1.238693237,9.385559082,0
1584529998,35.21850502,-97.39830386,269.8,18.36,16.687,274,-1.872848511,-1.257843018,10.30493164,0
1584529999,35.21850489,-97.39850305,270.4,17.98,16.687,274,-2.00692749,-1.545150757,9.883560181,0
1584530000,35.21850228,-97.39870712,270.4,17.92,15.17,275,-1.240783691,-1.487686157,9.577102661,0
1584530001,35.21849615,-97.39890079,269.7,18.03,15.17,276,-1.73878479,-1.181228638,9.098266602,0
1584530002,35.21848386,-97.39909291,269.7,17.77,16.687,277,-1.719619751,-1.679229736,10.11340332,0
1584530003,35.21850049,-97.39927126,271,17.5,16.687,275,-1.700469971,-1.545150757,9.423873901,0
1584530004,35.21849841,-97.39945634,269.3,17.45,16.687,275,-1.66217041,-1.372772217,10.17086792,0
1584530005,35.21849436,-97.39965006,269.9,17.22,16.687,275,-2.351699829,-0.510848999,9.423873901,0
1584530006,35.21849755,-97.39984312,270.4,17.32,16.687,275,-2.16015625,-1.468536377,9.615402222,0
1584530007,35.21850503,-97.40006029,270.3,18.06,16.687,271,-1.81539917,-1.085464478,9.845245361,0
1584530008,35.21851222,-97.40023338,271,17.94,16.687,270,-1.719619751,-1.717529297,9.768630981,0
1584530009,35.21850672,-97.40044505,270.1,18.94,16.687,271,-1.451477051,-0.893920898,9.653717041,0
1584530010,35.21850231,-97.40064791,269.4,18.37,18.203999,271,-1.58555603,-1.353607178,9.328109741,0
1584530011,35.21849469,-97.4008562,269.9,18.44,16.687,272,-1.547241211,-1.104614258,9.787796021,0
1584530012,35.21849362,-97.40104531,270.1,18.34,16.687,273,-1.66217041,-1.257843018,9.787796021,0
1584530013,35.21850923,-97.40125272,270.8,17.96,18.203999,271,-1.58555603,-1.315307617,8.810958862,0
1584530014,35.21851359,-97.40145375,269.6,18.03,18.203999,270,-1.58555603,-1.142913818,9.481338501,0
1584530015,35.21852891,-97.4016277,269.1,18.06,18.203999,268,-1.73878479,-1.430221558,10.26663208,0
1584530016,35.21852462,-97.40182016,269.3,18.17,18.203999,267,-1.604705811,-1.181228638,9.443023682,0
1584530018,35.21851397,-97.40218511,269.3,17.59,19.720999,276,-1.96862793,-1.430221558,9.711181641,0
1584530019,35.21851549,-97.40238045,269.7,17.95,19.720999,275,-1.413162231,-1.296157837,9.079101563,0
1584530020,35.21852232,-97.40256169,270.3,17.43,19.720999,274,-1.58555603,-1.238693237,9.960174561,0
1584530021,35.21852425,-97.40273039,270.7,17.39,18.203999,272,-1.96862793,-1.564300537,9.826095581,0
1584530022,35.21850904,-97.40290976,268.6,17.14,18.203999,270,-1.96862793,-1.602615356,10.28578186,0
1584530023,35.21851318,-97.40309711,270.1,16.92,18.203999,270,-1.949462891,-1.736679077,10.43901062,0
1584530024,35.21851448,-97.40327911,271.3,16.42,18.203999,269,-1.489776611,-1.334457397,9.347259521,0
1584530025,35.21851935,-97.40346779,272.3,16.45,18.203999,269,-1.489776611,-1.066299438,9.366409302,0
1584530026,35.21850908,-97.40367626,268.6,16.66,19.720999,269,-1.489776611,-1.526000977,9.692016602,0
1584530027,35.21851719,-97.40385649,268.8,16.49,19.720999,268,-1.85369873,-1.621765137,9.634567261,0
1584530028,35.21852444,-97.40402437,269.3,15.82,19.720999,266,-1.623855591,-1.430221558,10.1900177,0
1584530029,35.21853146,-97.40419087,270.4,15.59,18.203999,266,-1.81539917,-1.411071777,9.921859741,0
1584530030,35.21854108,-97.40433979,269.5,14.51,19.720999,265,-1.489776611,-1.123764038,10.32409668,0
1584530031,35.21853876,-97.40449597,269.9,13.75,19.720999,265,-1.643005371,-1.353607178,9.366409302,0
1584530032,35.21852929,-97.40463742,270.3,12.98,19.720999,266,-1.221633911,-1.698379517,10.47732544,0
1584530033,35.21852378,-97.40478258,267.9,12.38,19.720999,266,-1.872848511,-0.970535278,9.787796021,0
1584530034,35.21853914,-97.40490649,269.4,10.99,18.203999,263,-1.719619751,-0.779006958,9.960174561,0
1584530035,35.21852688,-97.40499035,268.3,10.6,19.720999,261,-1.470626831,-0.970535278,10.28578186,0
1584530036,35.21851603,-97.40510158,268.6,10.45,19.720999,261,-1.604705811,-1.430221558,9.883560181,0
1584530037,35.21853358,-97.4052076,270.4,9.07,18.203999,258,-1.50894165,-1.640914917,9.557952881,0
1584530038,35.21853265,-97.40525945,270.1,7.93,18.203999,256,-1.221633911,-0.989685059,10.32409668,0
1584530039,35.21854089,-97.40534521,270.3,7.5,18.203999,256,-1.777084351,-1.162078857,10.1900177,0
1584530040,35.21854059,-97.40541279,268.2,6.49,18.203999,258,-1.317398071,-0.664077759,9.500488281,0
1584530041,35.21854117,-97.40548145,268.9,5.97,18.203999,260,-1.777084351,-1.411071777,9.672866821,0
1584530042,35.21854493,-97.40553969,270.2,5.82,18.203999,262,-1.872848511,-1.142913818,9.768630981,0
1584530043,35.21855474,-97.40558953,272.8,5.4,19.720999,261,-4.228744507,-1.219543457,9.385559082,0
1584530044,35.21854868,-97.40563756,271.2,4.4,18.203999,262,-3.845672607,-1.391921997,9.002487183,0
1584530045,35.21853349,-97.40569903,269.5,4.85,18.203999,263,-3.596679688,-1.257843018,9.806945801,0
1584530046,35.21855353,-97.40577853,275.2,5.71,18.203999,264,-3.117843628,-1.372772217,8.312957764,0
1584530047,35.21857215,-97.4058278,277.9,5.91,19.720999,263,-3.577529907,-1.162078857,9.538787842,0
1584530048,35.21857219,-97.40593761,274.6,7.26,19.720999,263,-3.290222168,-1.430221558,8.791809082,0
1584530049,35.21857641,-97.40611044,272.7,10.29,18.203999,262,-2.25592041,-1.506835938,9.232330322,0
1584530050,35.2185761,-97.40624485,269.4,11.74,16.687,262,-3.692443848,-1.698379517,10.515625,0
1584530051,35.21860042,-97.40644007,273.1,12.53,16.687,257,-3.098678589,-1.487686157,9.462173462,0
1584530052,35.21859041,-97.40657619,269.7,13.66,16.687,256,-3.769058228,-1.564300537,9.730331421,0
1584530053,35.21857355,-97.40673741,269.7,14.94,16.687,256,-2.926300049,-2.023986816,9.040802002,0
1584530054,35.21858411,-97.406946,269.6,15.75,16.687,252,-2.849685669,-1.851608276,9.577102661,0
1584530055,35.21858184,-97.40709885,270.5,16.06,16.687,250,-2.945449829,-1.008850098,9.059951782,0
1584530056,35.21858271,-97.40728481,270.5,16.48,16.687,251,-3.156143188,-1.238693237,9.845245361,0
1584530057,35.21857674,-97.40745308,269.3,16.78,16.687,250,-1.394012451,-1.315307617,9.404724121,0
1584530058,35.21857322,-97.40764729,269.9,17.65,16.687,250,-1.73878479,-1.506835938,9.538787842,0
1584530059,35.21857405,-97.40783803,269.7,17.67,16.687,250,-1.68132019,-1.717529297,9.443023682,0
1584530060,35.21857156,-97.40803829,270.1,17.64,16.687,250,-2.16015625,-1.104614258,9.749481201,0
1584530061,35.21857431,-97.40823715,270.1,17.52,16.687,251,-2.21762085,-1.123764038,9.615402222,0
1584530062,35.2185601,-97.40841746,269.4,17.15,16.687,251,-2.10269165,-1.851608276,8.523651123,0
1584530063,35.2185897,-97.40859174,271,17.15,18.203999,247,-1.872848511,-1.506835938,9.366409302,0
1584530064,35.218594,-97.40878831,270.8,17.67,16.687,248,-1.719619751,-1.200378418,9.730331421,0
1584530065,35.21859521,-97.40897867,270.3,18.41,16.687,248,-2.08354187,-1.851608276,10.09425354,0
1584530066,35.21859024,-97.40917748,271.2,17.77,16.687,249,-1.73878479,-1.468536377,10.22831726,0
1584530067,35.21857502,-97.40936368,271,17.7,16.687,250,-1.75793457,-1.411071777,9.921859741,0
1584530068,35.21858165,-97.40956919,271.5,17.82,16.687,251,-2.06439209,-1.774993896,10.1900177,0
1584530069,35.21858245,-97.40977153,270.4,17.98,16.687,251,-1.83454895,-1.851608276,8.868423462,0
1584530070,35.21858473,-97.40996896,270.6,18.04,16.687,251,-1.643005371,-1.162078857,8.715194702,0
1584530071,35.21857804,-97.41017957,269.1,18.39,16.687,252,-1.91116333,-1.142913818,9.098266602,0
1584530072,35.21857855,-97.41037113,270.4,18.01,16.687,253,-1.796234131,-1.468536377,9.883560181,0
1584530073,35.21857628,-97.41057938,270.2,18.15,16.687,254,-2.17930603,-1.219543457,9.251495361,0
1584530074,35.21856083,-97.41076909,269.1,17.87,16.687,255,-2.121856689,-1.200378418,9.94102478,0
1584530075,35.21855696,-97.41095479,269.1,18.17,16.687,254,-2.33253479,-1.468536377,9.021652222,0
1584530076,35.21856054,-97.41117133,269.3,18.31,16.687,254,-2.31338501,-1.219543457,9.079101563,0
1584530077,35.21855405,-97.41137692,271.3,18.63,16.687,255,-2.46661377,-1.583450317,10.2474823,0
1584530079,35.21854688,-97.41180045,270.3,18.58,16.687,257,-2.16015625,-1.526000977,10.09425354,0
1584530080,35.21853504,-97.41201374,269.5,18.57,16.687,258,-2.00692749,-1.564300537,9.845245361,0
1584530081,35.21853007,-97.41221702,269.5,18.8,16.687,259,-2.10269165,-1.487686157,10.11340332,0
1584530082,35.21853123,-97.41241975,270.2,18.76,16.687,259,-2.31338501,-1.909072876,10.34324646,0
1584530083,35.21854021,-97.41265144,270,18.87,16.687,256,-2.31338501,-1.391921997,9.462173462,0
1584530084,35.21853702,-97.41286367,268.9,19.27,16.687,257,-2.428314209,-1.411071777,10.11340332,0
1584530085,35.21853759,-97.41308075,270.5,19.73,16.687,258,-2.38999939,-1.238693237,9.538787842,0
1584530086,35.21852634,-97.41328539,268.6,19.83,16.687,260,-2.428314209,-0.702392578,8.906723022,0
1584530087,35.21852205,-97.41351494,269.7,20.47,16.687,260,-2.16015625,-1.296157837,8.945037842,0
1584530088,35.218507,-97.4137415,269.2,20.43,16.687,258,-2.56237793,-1.813293457,8.925872803,0
1584530089,35.21850145,-97.41396565,270.1,20.49,16.687,260,-1.949462891,-1.162078857,8.734344482,0
1584530090,35.21850488,-97.41421012,269.9,21.48,16.687,261,-1.85369873,-1.526000977,9.826095581,0
1584530091,35.21850216,-97.41442886,268.8,20.71,18.203999,262,-0.359725952,-0.874771118,10.03678894,0
1584530092,35.21849969,-97.41464799,268.8,20.17,18.203999,263,-0.110717773,-1.315307617,10.17086792,0
1584530093,35.2184855,-97.41485587,268.8,19.76,18.203999,264,-1.604705811,-0.874771118,10.05593872,0
1584530094,35.21848683,-97.41501274,269.9,17.24,18.203999,263,-2.00692749,-1.162078857,9.423873901,0
1584530095,35.21848355,-97.41516469,271.5,17.05,18.203999,261,-2.198471069,-1.430221558,10.1900177,0
1584530096,35.2184726,-97.41535042,269.8,16.82,18.203999,263,-2.06439209,-1.660064697,9.768630981,0
1584530097,35.21847338,-97.41554655,270.4,16.57,18.203999,263,-2.31338501,-1.545150757,9.308944702,0
1584530098,35.21849145,-97.41574278,270.7,17.14,18.203999,261,-1.623855591,-1.200378418,9.500488281,0
1584530099,35.21849045,-97.41592649,269.5,16.73,18.203999,262,-1.221633911,-0.855621338,9.174880981,0
1584530100,35.21848788,-97.41611153,269.4,16.76,18.203999,262,-1.700469971,-0.874771118,9.117416382,0
1584530101,35.21848209,-97.4162828,271.4,16.65,18.203999,264,-1.83454895,-2.387908936,9.232330322,0
1584530102,35.2184832,-97.41645126,270.7,15.96,18.203999,266,-1.394012451,-1.219543457,9.098266602,0
1584530103,35.21850822,-97.41660601,270.6,15.65,18.203999,263,-1.087554932,-1.123764038,9.787796021,0
1584530104,35.21850676,-97.4167969,269.3,15.67,18.203999,261,-1.336547852,-1.564300537,9.634567261,0
1584530105,35.21851108,-97.41697014,268.3,15.67,18.203999,258,-1.528091431,-1.104614258,9.711181641,0
1584530106,35.21854168,-97.41714091,270,15.44,18.203999,255,-2.10269165,-1.334457397,8.293807983,0
1584530107,35.21852523,-97.41729749,269.6,15.4,18.203999,255,-1.949462891,-1.219543457,10.17086792,0
1584530108,35.21853477,-97.41746853,269.3,15.4,18.203999,254,-1.98777771,-1.411071777,9.481338501,0
1584530109,35.21853623,-97.41764016,270.2,15.62,19.720999,253,-1.91116333,-1.085464478,9.845245361,0
1584530110,35.2185428,-97.41781126,270.1,16.09,19.720999,255,-1.719619751,-1.928222656,9.768630981,0
1584530111,35.2185673,-97.41797379,270.5,15.83,19.720999,253,-1.451477051,-1.372772217,9.481338501,0
1584530112,35.2185645,-97.41814508,270.8,15.86,19.720999,254,-1.89201355,-2.158065796,9.998474121,0
1584530113,35.21856042,-97.41832501,268,16.12,19.720999,252,-1.66217041,-1.851608276,9.194030762,0
1584530114,35.21856129,-97.41850355,267.3,16.46,19.720999,252,-1.719619751,-1.123764038,9.902709961,0
1584530115,35.21857776,-97.4186654,270.2,16.1,18.203999,249,-1.872848511,-1.123764038,9.749481201,0
1584530116,35.21857398,-97.4188322,270.3,15.86,19.720999,250,-1.470626831,-0.855621338,9.021652222,0
1584530117,35.21858661,-97.4190257,269.2,16.15,18.203999,248,-1.528091431,-1.851608276,9.902709961,0
1584530118,35.21858788,-97.4192074,270,16.02,18.203999,249,-1.489776611,-0.893920898,9.634567261,0
1584530119,35.21858138,-97.4193806,270.1,15.78,18.203999,249,-2.447463989,-1.123764038,11.97129822,0
1584530120,35.21856447,-97.41954408,269.7,15.51,18.203999,249,-2.23677063,-0.893920898,9.979324341,0
1584530121,35.21856159,-97.41972031,269.4,15.79,18.203999,250,-2.04524231,-1.564300537,9.500488281,0
1584530122,35.21855494,-97.41988644,268.6,15.69,18.203999,249,-2.10269165,-1.085464478,8.676879883,0
1584530123,35.21855782,-97.42007357,268.7,16.02,19.720999,250,-0.915176392,-1.832458496,8.810958862,0
1584530124,35.21854472,-97.42026535,269.4,15.72,19.720999,252,0.042510986,-0.510848999,10.03678894,0
1584530125,35.21854599,-97.4204262,270.4,14.86,19.720999,252,0.751190186,-0.242706299,10.05593872,0
1584530126,35.21853756,-97.42057418,268.7,13.29,19.720999,255,-1.470626831,-0.951385498,9.557952881,0
1584530127,35.21853634,-97.4206908,268.6,11.17,19.720999,256,-1.049255371,-1.468536377,9.960174561,0
1584530128,35.21852327,-97.42077765,268.6,9.56,19.720999,255,-1.298248291,-1.545150757,9.960174561,0
1584530129,35.2185216,-97.42087651,268.9,8.96,18.203999,256,-1.58555603,-1.468536377,9.251495361,0
1584530130,35.21850863,-97.42094439,269,8.3,18.203999,254,-2.04524231,-1.372772217,9.366409302,0
1584530131,35.21849746,-97.4210128,268,7.7,18.203999,253,-2.600692749,-1.832458496,10.17086792,0
1584530132,35.21850265,-97.42109424,267.8,7.73,18.203999,254,-2.849685669,-1.832458496,9.079101563,0
1584530133,35.21852466,-97.42116804,272.2,8.34,18.203999,251,-2.543228149,-1.966522217,9.385559082,0
1584530134,35.21852845,-97.42126145,269.7,8.64,18.203999,252,-2.811386108,-1.200378418,9.634567261,0
1584530135,35.21852948,-97.42138416,269.9,9.93,18.203999,251,-2.734771729,-1.391921997,9.308944702,0
1584530136,35.21853327,-97.42149794,267.6,10.69,18.203999,252,-2.275085449,-0.989685059,9.462173462,0
1584530137,35.21853225,-97.42164222,269.5,11.8,18.203999,253,-3.213607788,-1.315307617,10.01763916,0
1584530138,35.21850394,-97.42175497,269.3,12.21,18.203999,256,-1.489776611,-1.219543457,9.098266602,0
1584530139,35.21851256,-97.42189581,272.1,12.42,18.203999,256,-1.58555603,-0.759841919,9.462173462,0
1584530140,35.21851595,-97.42204176,270.9,13.12,16.687,255,-1.83454895,-1.200378418,8.581115723,0
1584530141,35.21851093,-97.42219196,269.9,12.79,16.687,257,-2.16015625,-1.391921997,10.1900177,0
1584530142,35.21850412,-97.42234147,269,12.74,18.203999,259,-1.719619751,-2.215530396,9.308944702,0
1584530143,35.21851646,-97.42248508,272.3,12.53,18.203999,257,-1.202484131,-1.506835938,10.72631836,0
1584530145,35.21850966,-97.42277927,267.8,12.45,18.203999,258,-1.049255371,-1.947372437,9.672866821,0
1584530146,35.21851086,-97.42290195,267,11.21,18.203999,259,-0.436340332,-0.913070679,9.538787842,0
1584530147,35.21851202,-97.42301732,270.2,10.61,18.203999,259,-0.896026611,-1.066299438,9.366409302,0
1584530148,35.21851206,-97.42311257,270,8.8,16.687,259,-0.187332153,-1.257843018,9.94102478,0
1584530149,35.21851771,-97.42318298,269.6,7.39,16.687,259,-1.604705811,-1.353607178,9.960174561,0
1584530150,35.21853077,-97.42322116,270.6,5.96,16.687,256,-4.286209106,-1.276992798,9.136566162,0
1584530151,35.21852155,-97.42330428,267.2,6.92,16.687,257,-1.719619751,-2.885894775,10.0750885,0
1584530152,35.21851451,-97.42337504,263.7,6.94,16.687,258,-0.896026611,-3.728652954,10.1325531,0
1584530153,35.21847449,-97.42343924,248,6.88,18.203999,260,-1.719619751,-3.192352295,9.596252441,0
1584530154,35.21841652,-97.42349601,230.9,6.87,18.203999,261,-1.83454895,-4.015960693,9.730331421,0
1584530155,35.21833383,-97.4235461,212.5,8,18.203999,262,-2.428314209,-3.249816895,10.38154602,0
1584530156,35.2182489,-97.42357855,193.6,8.12,18.203999,262,-3.117843628,-1.640914917,9.979324341,0
1584530157,35.21817143,-97.42360242,183.4,8.95,19.720999,261,-2.811386108,-1.468536377,9.692016602,0
1584530158,35.21806697,-97.42360108,178.9,10.4,19.720999,261,-2.715606689,-1.430221558,9.711181641,0
1584530159,35.21794833,-97.42363451,180.9,11.47,21.237999,258,-3.692443848,-1.660064697,8.887573242,0
1584530160,35.21783387,-97.42361797,176.5,12.11,22.755,259,-3.539215088,-1.430221558,10.30493164,0
