time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1584529939,35.21823912,-97.38624641,269.8,23.130552,4,335,-1.839375019,-0.057480469,8.210126877,0
1584529940,35.21824111,-97.38648622,270.7,23.162352,3,333,-1.853745222,0.091010749,10.84464931,0
1584529941,35.2182348,-97.3867542,270.2,23.29001,3,333,-1.369951248,0.229921877,10.09740257,0
1584529942,35.2182334,-97.38700992,269.9,23.160034,3,334,-1.729204178,0.958007872,9.536968231,0
1584529943,35.21823172,-97.38725885,269.8,23.05,3,335,-1.705253959,0.196391612,9.944121361,0
1584529944,35.21823045,-97.38750845,269.8,22.940004,3,334,-2.337539196,0.407153338,9.086704254,0
1584529945,35.21824198,-97.38777541,270.5,23.35,3,334,-1.767524481,0.177231446,8.511899948,0
1584529946,35.21824498,-97.38800149,270.2,22.53008,3,334,-2.629731655,-0.07185059,9.608819008,0
1584529947,35.21824721,-97.38828869,270.3,23.520214,3,334,-1.920805693,0.718505919,10.37043476,0
1584529948,35.21824238,-97.3885032,270.2,22.330055,3,334,-1.868115306,0.598754883,8.516690254,0
1584529949,35.21823596,-97.38874452,270.1,22.15001,3,334,-2.591411352,0.383203149,11.40029335,0
1584529950,35.21823799,-97.38888157,270.1,19.57,3,332,-1.312470794,-0.047900394,7.597002506,0
1584529952,35.21824095,-97.38934994,269.7,20.420038,3,332,-2.232158184,0.488584012,10.3560648,0
1584529953,35.21824166,-97.38957963,270,20.210417,3,332,-2.088457108,1.044228554,8.97653389,0
1584529954,35.21824263,-97.38980505,270.3,19.84,3,331,-1.944755912,0.114960939,10.72489834,0
1584529955,35.21825023,-97.390025,270.4,19.440258,3,332,-1.954336047,1.111289144,8.095166206,0
1584529956,35.21825128,-97.39023456,270.4,19.180586,3,330,-1.710044026,0.33530274,7.726333141,0
1584529957,35.21825363,-97.39044055,270.6,18.700172,3,330,-2.174677849,0.450263679,8.646020889,0
1584529958,35.21824661,-97.3906445,270.7,18.261326,3,332,-1.542392612,0.459843755,8.97653389,0
1584529959,35.21824758,-97.3908431,270.5,17.690071,3,332,-1.700463891,0.474213898,10.0255518,0
1584529960,35.21825701,-97.39101712,270.7,17.110012,3,332,-2.332749128,0.488584012,10.94524002,0
1584529961,35.21824653,-97.39121311,270.1,17.230026,3,333,-2.275268555,0.708925784,10.10219288,0
1584529962,35.21824712,-97.39141235,269.6,17.200012,3,332,-2.605781317,-0.450263679,9.005273819,0
1584529963,35.21824917,-97.39159258,269.9,16.930027,4,331,-2.495610476,-0.100590825,9.747730255,0
1584529964,35.2182585,-97.39176662,271.1,16.700243,4,331,-2.548300982,-0.047900394,9.690249443,0
1584529965,35.21827276,-97.39194115,272.5,16.69011,5,332,-2.476450205,0.526904345,8.76098156,0
1584529966,35.21826495,-97.39213783,270.1,17.290741,3,331,-2.706372261,0.704135776,8.219707489,0
1584529967,35.2182735,-97.39233398,270.5,17.390184,3,331,-2.600991249,0.2921924,10.49976635,0
1584529968,35.21828783,-97.39251546,270.7,17.450104,3,330,-2.64410162,0.579594731,9.172924995,0
1584529969,35.21826878,-97.39272028,270.3,17.53,3,331,-2.524350643,0.819096744,10.46144581,0
1584529970,35.21827504,-97.39291136,271,17.490286,3,330,-2.82133317,0.158071294,9.958491325,0
1584529971,35.21827092,-97.39310122,270.7,17.5,3,331,-3.980522633,-1.848955154,11.99425793,0
1584529972,35.2182723,-97.39329485,270.6,17.651249,3,332,-2.150727749,-0.876577199,10.08782291,0
1584529973,35.21826796,-97.39349333,270.7,17.581638,9,333,-2.44291997,0.081430666,9.220825195,0
1584529974,35.21828437,-97.39366938,271.3,17.520346,9,332,-2.715952158,0.22513184,9.78126049,0
1584529975,35.21829348,-97.39385485,270.9,17.441793,9,333,-2.337539196,1.221459985,10.62909698,0
1584529976,35.21829223,-97.39404458,270.7,17.370832,9,334,-2.739902496,0.651445329,9.484277725,0
1584529977,35.21829116,-97.39422941,270.4,17.321804,9,336,-2.514770508,1.034648538,9.134604454,0
1584529978,35.21829086,-97.39442396,270.7,17.232971,9,336,-2.864443541,0.675395548,9.647139549,0
1584529979,35.21828557,-97.39461583,271.3,17.17141,9,337,-2.198627949,-0.239501968,9.704619408,0
1584529980,35.21828389,-97.39480363,271.4,17.15357,9,339,-2.428550005,0.239501968,8.602910995,0
1584529981,35.21828577,-97.39499006,271.6,17.163568,9,340,-3.290756941,-0.033530276,10.12614346,0
1584529982,35.21829068,-97.39517748,271.9,17.203165,9,340,-2.778222799,0.704135776,10.3129549,0
1584529983,35.21829324,-97.39536616,271.7,17.272606,9,341,-2.423759937,0.373623073,9.302256584,0
1584529984,35.21829779,-97.39555792,271.8,17.332596,9,341,-2.141147614,-0.076640628,8.871152878,0
1584529985,35.2182934,-97.39574664,271.8,17.350027,9,341,-2.696792126,0.07185059,8.25802803,0
1584529986,35.21831229,-97.39593914,270.7,17.431036,9,341,-2.854863405,-0.46942386,7.802973747,0
1584529987,35.21831337,-97.39613641,271.1,17.610182,9,342,-2.155517578,0.579594731,8.444839478,0
1584529988,35.21831018,-97.39632646,271,17.58007,9,342,-2.121987343,0.253872067,8.588540077,0
1584529989,35.21830659,-97.39652578,270.4,17.700554,9,339,-2.509980679,0.728085995,9.216035843,0
1584529990,35.21831332,-97.39672831,270.4,17.860403,9,340,-2.648891687,0.186811537,8.871152878,0
1584529991,35.21831237,-97.39692947,270.6,17.98007,9,340,-2.864443541,-0.823886752,8.966953278,0
1584529992,35.21831198,-97.39712696,270.4,18.080135,9,341,-2.66326189,0.948427796,8.162226677,0
1584529993,35.21830517,-97.39733129,269.9,18.160002,9,342,-2.208208084,-0.723295927,8.564590454,0
1584529994,35.2183038,-97.39753244,269.1,18.190012,9,342,-1.666933656,0.689765632,8.895102501,0
1584529995,35.21830109,-97.39773983,269,18.370012,3,342,-2.270478725,0.589174807,9.479487419,0
1584529996,35.21830937,-97.39794801,269.7,18.39046,3,342,-2.165097713,0.455053717,9.081914902,0
1584529997,35.21831327,-97.39815075,270.3,18.410044,3,342,-1.959126115,0.464633822,8.943003654,0
1584529998,35.21831368,-97.3983472,270.3,18.28,3,343,-1.777104616,0.752036154,9.034013748,0
1584529999,35.21831166,-97.39855595,270.1,18.52,3,343,-1.829795003,0.411943376,8.080796242,0
1584530000,35.21831843,-97.39875019,270.5,18.24,3,342,-1.954336047,0.546064496,9.661509514,0
1584530001,35.21831322,-97.39894094,270.1,17.91028,3,342,-2.332749128,0.134121105,10.56682682,0
1584530002,35.21831738,-97.39910876,270.4,17.091291,3,342,-1.997446418,0.929267645,9.297466278,0
1584530003,35.21832575,-97.39931602,270.6,17.561028,3,341,-1.700463891,0.086220704,10.4566555,0
1584530004,35.21833538,-97.39954307,270.7,18.340698,3,341,-3.065625191,-0.086220704,9.896221161,0
1584530005,35.21833446,-97.3997141,269.8,17.59023,3,340,-2.66326189,-0.038320314,9.431587219,0
1584530006,35.21833844,-97.39990657,269.5,17.561028,3,339,-1.973496199,0.651445329,9.958491325,0
1584530007,35.21834387,-97.40009884,269.9,17.870281,3,339,-2.107617378,0.148491219,9.790840149,0
1584530008,35.21833826,-97.40028857,270,18.130001,3,338,-1.863325238,0.368833035,9.508228302,0
1584530009,35.21833638,-97.40047553,270,18.250025,3,337,-1.906435609,0.622705102,9.685459137,0
1584530010,35.21833849,-97.40067422,270.1,18.230011,3,337,-1.422641635,0.038320314,8.832832336,0
1584530011,35.21833807,-97.40088866,270.2,18.6,3,337,-2.069297075,0.632285178,9.747730255,0
1584530012,35.21834081,-97.40110518,270.2,18.910002,3,336,-2.189048052,0.411943376,8.966953278,0
1584530013,35.21835087,-97.40129375,270.8,18.310986,3,335,-1.628613353,0.656235397,9.87706089,0
1584530014,35.21835301,-97.40151994,270.4,18.950266,3,334,-1.63340342,0.656235397,9.905800819,0
1584530015,35.21834345,-97.40169562,269.7,18.050177,3,334,-1.336421013,0.110170901,7.611372471,0
1584530017,35.21835321,-97.40203845,269.7,17.290186,3,332,-1.820214868,1.369951248,9.968071938,0
1584530018,35.21835725,-97.40227791,269.8,18.651072,3,332,-2.007026434,0.637075245,8.593330383,0
1584530019,35.21835696,-97.40244711,270,17.70014,3,331,-1.906435609,1.403481483,9.738149643,0
1584530020,35.21836418,-97.40266868,270.6,18.380219,3,332,-2.232158184,0.483793974,11.03625011,0
1584530021,35.21837685,-97.40285316,271.2,17.91,3,331,-1.99265635,0.20118165,10.57640648,0
1584530022,35.21836581,-97.40302322,269.9,17.24,3,331,-1.542392612,0.665815473,10.75842857,0
1584530023,35.21836125,-97.40320785,270,17.14,3,331,-1.839375019,0.459843755,10.75363827,0
1584530024,35.2183614,-97.40340308,270.1,17.010004,3,332,-2.270478725,0.517324269,9.465117455,0
1584530025,35.21835673,-97.40358174,270.1,16.76036,3,332,-1.939965844,0.277822286,9.316626549,0
1584530026,35.2183584,-97.40375343,270.3,16.410685,3,331,-2.217788219,0.4023633,10.2602644,0
1584530027,35.21835988,-97.40393219,270.1,16.200027,3,331,-1.916015744,0.392783225,10.08303261,0
1584530028,35.21836436,-97.40409911,270.1,15.560004,3,331,-1.738784313,-0.009580079,9.034013748,0
1584530029,35.2183681,-97.40426163,269.8,14.9400835,3,330,-1.987866282,0.517324269,10.14051342,0
1584530030,35.21836389,-97.40441935,269.3,14.400347,3,331,-1.825004935,0.42631349,9.532177925,0
1584530031,35.21834754,-97.4045817,268.5,13.570622,3,332,-1.508862376,0.613125026,8.578960419,0
1584530032,35.21834432,-97.40472166,268.8,12.591434,3,332,-1.484912157,0.73766607,9.910591125,0
1584530033,35.2183368,-97.40484935,268.7,11.633134,3,333,-2.08366704,0.747246146,8.689130783,0
1584530034,35.21833025,-97.40495499,269.4,10.8333645,3,333,-1.135239363,1.034648538,7.846084118,0
1584530035,35.2183342,-97.40505336,270.4,10.133597,3,334,-2.275268555,0.172441408,10.74405766,0
1584530036,35.21832972,-97.40515576,270.2,9.422123,3,335,-1.595083117,0.771196306,8.732241631,0
1584530037,35.21832719,-97.40524965,270.5,8.722775,3,337,-2.509980679,0.742456079,9.144185066,0
1584530038,35.21832575,-97.40532885,270,7.991226,3,338,-2.361489296,0.622705102,9.40284729,0
1584530039,35.21831934,-97.40541043,268.3,7.3400273,3,338,-1.695673943,0.455053717,9.85790062,0
1584530040,35.21831861,-97.40549039,268.1,6.7600074,4,338,-1.863325238,0.182021499,9.13939476,0
1584530041,35.21831629,-97.40555647,269.8,5.6903167,3,338,-1.307680726,0.785566449,10.62430668,0
1584530042,35.2183237,-97.40560271,270.4,4.8614817,3,338,-2.304008961,0.512534201,9.704619408,0
1584530043,35.21832025,-97.40564623,270,4.226263,4,339,-4.387675762,-0.416733414,8.794511795,0
1584530044,35.2183194,-97.40569716,270.4,4.460908,4,340,-4.334985733,-0.287402362,8.770562172,0
1584530045,35.2183194,-97.40576563,270.8,6.201161,4,340,-3.678750038,-0.057480469,10.20278358,0
1584530046,35.21831764,-97.40584898,270.8,7.60148,4,341,-3.611689568,-0.110170901,10.11177254,0
1584530047,35.21831927,-97.40594641,270.5,8.700281,4,341,-3.429668188,0.205971688,9.910591125,0
1584530048,35.21831641,-97.40605878,269.9,9.880046,4,341,-3.712280512,-0.253872067,8.531060219,0
1584530049,35.21831697,-97.40618071,270.4,10.980164,4,341,-3.309917212,1.369951248,9.034013748,0
1584530050,35.21832584,-97.40631355,270,11.980705,4,338,-3.1805861,0.105380863,9.014853477,0
1584530051,35.21834356,-97.40646326,269.6,12.98302,4,337,-3.376977682,-0.306562513,9.987232208,0
1584530052,35.21833959,-97.40661815,269.9,13.843472,4,337,-3.38176775,-0.474213898,11.14642143,0
1584530053,35.21835157,-97.40677849,271.4,14.300591,5,337,-3.429668188,0.76161623,8.535849571,0
1584530054,35.21835545,-97.40695957,270.5,15.6008215,4,338,-2.672842026,0.119750984,8.794511795,0
1584530055,35.21835671,-97.40714041,270.3,16.080004,4,338,-3.147055864,0.301772475,9.474698067,0
1584530056,35.21834991,-97.40731985,269.8,16.32,4,338,-3.238066435,-0.105380863,9.105864525,0
1584530057,35.21834547,-97.40751162,270.3,17.010004,4,338,-1.293310642,0.512534201,9.034013748,0
1584530058,35.21833367,-97.40771015,270.3,17.690025,3,339,-1.738784313,0.646655321,8.416098595,0
1584530059,35.21833327,-97.40791376,270.4,17.800404,4,340,-2.236948252,0.239501968,9.905800819,0
1584530060,35.21833506,-97.40810556,269.8,17.670555,3,339,-1.427431703,0.301772475,9.963281631,0
1584530061,35.21833323,-97.40829468,270.3,17.270073,3,340,-2.538720846,0.182021499,8.880732536,0
1584530062,35.21833937,-97.40848969,270.5,17.19,3,339,-2.926713943,0.182021499,10.403965,0
1584530063,35.21834202,-97.40868907,270.6,17.46,3,339,-1.949545979,-0.397573262,9.254355431,0
1584530064,35.21834534,-97.4088803,270.5,17.800812,3,338,-1.360371113,-0.364042997,9.081914902,0
1584530065,35.21835967,-97.40905768,271.4,17.700342,9,337,-1.810634851,0.56043458,9.489068031,0
1584530066,35.21837453,-97.4092441,271.9,17.530731,9,336,-2.514770508,-0.052690431,10.01118183,0
1584530067,35.21836399,-97.40944039,269.9,17.640045,9,336,-2.136357546,-0.282612324,10.92607975,0
1584530068,35.21836778,-97.40963396,270,17.7301,9,335,-2.232158184,0.809516609,9.335786819,0
1584530069,35.21837268,-97.40981521,270,17.510345,9,333,-2.395019531,0.680185556,10.37043476,0
1584530070,35.21837025,-97.41002977,269.7,18.100044,9,334,-2.600991249,0.680185556,7.625742435,0
1584530071,35.21837313,-97.41023107,269.4,18.15054,9,334,-2.030976534,0.450263679,7.731123447,0
1584530072,35.21837949,-97.41042789,269.6,18.030025,9,333,-2.490820408,0.316142589,8.813672066,0
1584530073,35.21838426,-97.41062774,269.5,17.950003,9,332,-2.447710037,0.373623073,8.622070313,0
1584530074,35.21837537,-97.41081874,269.7,18.020004,9,333,-2.639311552,0.718505919,8.511899948,0
1584530076,35.21836778,-97.41124291,270.3,18.270044,9,334,-2.035766602,0.838256896,11.32844257,0
1584530077,35.21836821,-97.41145355,270.4,18.400272,9,335,-1.686093807,0.718505919,8.97653389,0
1584530078,35.21837545,-97.41163893,271.2,18.380043,9,334,-2.826123238,0.043110352,9.287885666,0
1584530079,35.21837701,-97.41184258,270.9,18.530003,9,334,-2.423759937,-0.411943376,9.833950996,0
1584530080,35.21837511,-97.412049,270.4,18.680023,9,334,-2.040556669,0.20118165,9.196875572,0
1584530081,35.21837922,-97.41225873,270.1,18.74077,9,334,-2.030976534,0.450263679,9.330996513,0
1584530082,35.21837641,-97.41246297,269.8,18.850096,9,334,-2.634521484,0.637075245,10.11656284,0
1584530083,35.21837262,-97.41269015,269.5,19.28075,9,335,-2.351909399,0.852626979,9.057964325,0
1584530084,35.21837526,-97.41290213,269.8,19.37004,9,335,-2.850073338,0.847836971,10.80632877,0
1584530085,35.2183705,-97.41313437,269.8,19.690002,3,335,-2.701582193,0.253872067,8.602910995,0
1584530086,35.21837217,-97.41335232,269.6,19.940813,3,335,-2.107617378,1.202299833,9.110654831,0
1584530087,35.21837325,-97.41357333,270.3,20.20016,3,335,-3.362607479,0.062270511,10.96440029,0
1584530088,35.21837235,-97.41379797,270.6,20.470087,3,337,-1.963916063,0.091010749,10.26984406,0
1584530089,35.21836982,-97.41402548,270.3,20.750086,3,337,-2.811753035,-0.795146525,7.802973747,0
1584530090,35.21836721,-97.41425343,269.8,20.950003,3,338,-1.671723723,0.953217804,6.140830517,0
1584530091,35.21836695,-97.41448848,269.9,20.890059,3,338,-0.637075245,1.250200272,8.219707489,0
1584530092,35.21837009,-97.41470891,270,19.70001,3,338,-0.49337405,1.135239363,11.80265713,0
1584530093,35.21837554,-97.41490456,270.4,17.940044,3,338,-2.232158184,0.589174807,11.1176815,0
1584530094,35.21837237,-97.41508738,270.4,17.070658,3,339,-2.351909399,0.871787131,10.26984406,0
1584530095,35.21837443,-97.41526929,270.9,16.760147,3,339,-2.452500105,0.095800787,9.297466278,0
1584530096,35.21837215,-97.415452,270.7,16.680048,3,340,-2.126777411,0.49337405,9.350156784,0
1584530097,35.2183691,-97.41563612,270.1,16.730299,3,341,-1.662143588,0.574804723,9.307045937,0
1584530098,35.21836074,-97.41580555,269.8,16.660027,3,340,-2.174677849,0.574804723,9.814790726,0
1584530099,35.21835957,-97.41598663,269.5,16.580027,3,340,-1.987866282,1.504072309,10.62430668,0
1584530100,35.21835773,-97.4161654,269.7,16.410002,3,340,-1.757944465,0.550854504,8.483160019,0
1584530101,35.21835521,-97.41635055,269.9,16.430027,3,340,-1.52323246,-1.082548857,8.631650925,0
1584530102,35.21836226,-97.41652805,270,16.30001,3,339,-2.193837881,0.843046904,9.431587219,0
1584530103,35.21836385,-97.41670113,270,16.080029,3,339,-1.437011838,0.584384799,8.315507889,0
1584530104,35.21837264,-97.41687265,270.3,15.910012,3,338,-1.906435609,0.2921924,11.46735382,0
1584530105,35.21838076,-97.41702627,270,15.660319,3,336,-1.317260742,0.728085995,9.211245537,0
1584530106,35.21838271,-97.4172078,269.6,15.55,3,335,-1.710044026,0.958007872,11.14642143,0
1584530107,35.21837869,-97.41736778,269.1,15.280013,3,335,-2.26089859,0.637075245,10.31774426,0
1584530108,35.21837737,-97.41753924,269.4,15.3200035,3,336,-2.428550005,-0.512534201,8.291558266,0
1584530109,35.21837611,-97.41772278,269.9,15.610387,3,336,-2.481240273,-0.330512702,8.497529984,0
1584530110,35.21837487,-97.41788198,269.7,15.700815,3,334,-1.810634851,0.2921924,9.374106407,0
1584530111,35.21838265,-97.41806288,269.7,15.89091,3,334,-1.796264768,0.60354495,9.484277725,0
1584530112,35.21838158,-97.41822795,269.8,16.110077,3,334,-1.829795003,0.934057653,8.732241631,0
1584530113,35.2183816,-97.41840372,269.9,16.000011,3,334,-2.294428825,0.023950197,8.545430183,0
1584530114,35.21837937,-97.41858156,269.6,16,3,333,-1.906435609,0.340092778,9.287885666,0
1584530115,35.21837782,-97.41875506,269.8,15.960451,3,333,-2.409389734,-0.047900394,9.575288773,0
1584530116,35.21837699,-97.41893425,269.7,15.970051,3,334,-1.52323246,0.967587948,8.387358665,0
1584530117,35.21837849,-97.41910681,270.1,15.86005,3,333,-1.547182679,0.014370117,9.632768631,0
1584530118,35.21837768,-97.41927699,270.2,15.730012,3,334,-1.901645541,0.479003936,9.723779678,0
1584530119,35.21838213,-97.41945057,270.4,15.580115,3,334,-1.916015744,0.42631349,8.55022049,0
1584530120,35.21838387,-97.41962254,270.8,15.39016,3,333,-0.91968751,1.278940439,8.349038124,0
1584530121,35.21838954,-97.41979069,270.9,15.510052,3,332,-2.514770508,0.172441408,9.273515701,0
1584530122,35.21838754,-97.41996424,270.2,15.771269,3,333,-1.700463891,-0.22513184,12.46368217,0
1584530123,35.2183863,-97.42014152,269.9,15.830012,3,333,-1.173559666,0.948427796,10.22194386,0
1584530124,35.21838383,-97.42031222,269.5,15.601039,3,333,-0.143701181,0.435893565,12.55948257,0
1584530125,35.21838941,-97.42047426,269.5,15.040213,3,333,0.4023633,0.565224648,10.0782423,0
1584530126,35.21839281,-97.42061322,270.1,13.310016,3,332,-1.99265635,0.804726601,10.64346695,0
1584530127,35.2183925,-97.42072598,270,11.110364,3,332,-1.499282241,0.670605481,9.656719208,0
1584530128,35.21839517,-97.42083211,269.9,9.900727,3,332,-1.451381922,0.608334959,8.186177254,0
1584530129,35.21839725,-97.42092913,269.8,9.142648,3,332,-2.131567478,0.991538107,9.417217255,0
1584530130,35.21839437,-97.42101864,269.9,8.400595,3,333,-2.624941587,0.459843755,9.790840149,0
1584530131,35.21839016,-97.42110555,269.3,8.080891,3,333,-2.548300982,0.464633822,9.436377525,0
1584530132,35.21839694,-97.42119641,269.6,7.9601,3,331,-3.056045055,0.043110352,9.196875572,0
1584530133,35.21839335,-97.42128609,269.2,8.230023,3,332,-2.960244179,0.119750984,9.158555031,0
1584530134,35.21839386,-97.42139981,270,9.21,3,332,-2.936294079,0.579594731,9.695039749,0
1584530136,35.21839332,-97.4216339,270.4,10.79,3,331,-2.543510914,-0.6945557,8.612490654,0
1584530137,35.21838396,-97.42176216,270.2,11.410631,3,333,-2.227368355,0.450263679,9.49864769,0
1584530138,35.21839233,-97.42189795,271,12.080004,3,331,-3.458408356,0.277822286,10.45186615,0
1584530139,35.2183927,-97.42203813,270.6,12.62,3,331,-2.308799028,0.574804723,8.646020889,0
1584530140,35.2183926,-97.42218198,270.3,13.000004,3,331,-1.978286266,0.273032248,9.340576172,0
1584530141,35.21840167,-97.42232176,270.3,12.921119,3,329,-2.404599667,0.886157274,8.531060219,0
1584530142,35.21840058,-97.42246566,269.9,12.970189,3,329,-2.212998152,0.129331067,9.786049843,0
1584530143,35.21839591,-97.42260276,270,12.840561,3,329,-2.236948252,0.73766607,9.977651596,0
1584530144,35.21839194,-97.4227264,268.2,12.58,3,329,-2.026186705,0.349672854,9.129815102,0
1584530145,35.21838451,-97.42285613,266.6,12.07,3,328,-1.226250052,1.571132898,9.905800819,0
1584530146,35.21837677,-97.42297613,265.8,11.320746,3,328,-1.398691416,1.278940439,9.862690926,0
1584530147,35.21838517,-97.42308859,269.2,10.1,3,328,-1.32205081,0.541274428,9.637558937,0
1584530148,35.2183837,-97.42317781,270.8,8.82,3,327,-0.49337405,0.450263679,10.15009308,0
1584530149,35.21838422,-97.42325914,270.5,6.9202604,3,327,-1.599873066,1.063388705,9.417217255,0
1584530150,35.21837788,-97.4233249,269,6.0900083,3,327,-3.726650476,1.211879969,8.167016983,0
1584530151,35.21837762,-97.42340647,268.8,6.9800644,3,327,-1.762734413,-1.159189463,10.91649914,0
1584530152,35.21836672,-97.42348491,261.9,7.4905405,3,326,-2.380649567,-2.289638758,10.10698318,0
1584530153,35.21835401,-97.42354983,256,7.39,3,326,-1.528022528,-2.069297075,9.891430855,0
1584530154,35.21830949,-97.42361384,234.5,6.930029,3,326,-0.876577199,-1.16397953,8.583750725,0
1584530155,35.21824285,-97.42367482,221,7.7125936,3,326,-2.375859499,-1.959126115,8.646020889,0
1584530156,35.21816518,-97.42370021,202.8,7.912281,3,325,-2.988984585,-0.847836971,8.952583313,0
1584530157,35.21806592,-97.42368459,182.1,9.361731,3,326,-3.5829494,0.076640628,9.996811867,0
1584530158,35.21797873,-97.42368172,177.9,10.356259,3,328,-2.965034246,0.253872067,8.588540077,0
1584530159,35.21786463,-97.42369055,178.8,11.971207,3,326,-3.554209232,-0.047900394,8.756192207,0
1584530160,35.21774704,-97.42368886,178.4,12.974722,3,326,-3.353027582,0.435893565,10.82069874,0
1584530161,35.21760793,-97.42368864,177.9,14.290895,4,326,-3.592529535,0.4023633,7.137158394,0
1584530162,35.21746739,-97.42368826,178.9,15.601414,4,326,-3.252436638,0.110170901,10.49976635,0
1584530163,35.21730119,-97.42368847,178.7,16.710299,4,326,-2.500400543,-0.100590825,11.55836487,0
1584530164,35.21712488,-97.4236948,180,17.890715,4,327,-1.99265635,0.713715851,9.82916069,0
1584530165,35.21696491,-97.42369707,180.5,18.260221,4,328,-2.692002058,0.009580079,8.622070313,0
1584530166,35.21680973,-97.42369175,180.4,18.14054,4,328,-3.563789129,0.42631349,9.733359337,0
1584530167,35.21663836,-97.42370087,181.7,18.202154,4,328,-2.131567478,0.4023633,9.125024796,0
1584530168,35.21646988,-97.42370486,181,17.992502,4,327,-2.366279364,0.546064496,9.441167831,0
1584530169,35.21629387,-97.42370983,180.4,17.922682,3,327,-2.011816502,0.301772475,9.460327148,0
1584530170,35.21613196,-97.42370798,180.3,18.071594,3,327,-2.692002058,-0.047900394,10.75842857,0
1584530171,35.21598396,-97.42369458,178.6,17.55164,3,325,-2.256108522,0.23471193,9.455537796,0
1584530172,35.21581791,-97.42369384,179.2,17.93,3,326,-2.505190611,0.368833035,9.661509514,0
1584530173,35.21565012,-97.42370468,179.6,18.010178,3,327,-2.399809599,0.258662134,8.61728096,0
1584530174,35.21549285,-97.42370827,179.9,17.910471,3,327,-2.337539196,0.598754883,8.952583313,0
1584530175,35.21533331,-97.4237116,179.9,17.881231,3,327,-1.959126115,0.617915094,9.45074749,0
1584530176,35.2151675,-97.42370561,179.7,17.820631,3,329,-2.414179802,0.296982437,9.944121361,0
1584530177,35.21500643,-97.42371395,180.1,17.800718,3,329,-2.533930779,0.517324269,8.957373619,0
1584530178,35.21484954,-97.42371843,180.5,17.760283,3,330,-2.533930779,0.613125026,9.369317055,0
1584530179,35.21468532,-97.42371848,180.3,17.910137,3,330,-1.983076215,1.192719817,8.291558266,0
1584530180,35.21451951,-97.42371502,180.1,17.960545,3,330,-2.107617378,0.718505919,8.966953278,0
1584530181,35.2143554,-97.4237147,180.1,18.1101,3,330,-1.930385828,0.325722665,10.54287624,0
1584530182,35.21419374,-97.42371792,180.2,18.260012,3,330,-2.05971694,0.091010749,8.646020889,0
1584530183,35.21402631,-97.42371919,179.9,18.330273,3,330,-2.074086905,0.407153338,10.13572311,0
1584530184,35.21386068,-97.42371635,179.9,18.290003,3,330,-2.102827311,0.287402362,10.84464931,0
1584530185,35.2136889,-97.42370979,179.7,18.220617,3,331,-2.136357546,0.411943376,9.053174019,0
1584530186,35.21352638,-97.42371237,180.3,17.930101,3,331,-1.743574262,0.2921924,8.262817383,0
1584530187,35.21336528,-97.42371566,180.2,17.520012,3,331,-1.939965844,-0.172441408,8.78014183,0
1584530188,35.21320843,-97.42372185,181,17.100012,3,332,-1.585502982,0.483793974,9.680669785,0
1584530189,35.21306668,-97.42371985,180.3,16.350002,3,332,-1.642983437,0.42631349,10.38001537,0
1584530190,35.21292394,-97.42372823,180.2,15.880079,3,331,-1.88248539,-0.296982437,8.262817383,0
1584530191,35.21278238,-97.42372288,179.9,15.4010515,3,332,-1.733994246,0.62749517,9.18729496,0
1584530192,35.21264292,-97.42372488,180.8,14.99027,3,334,-1.695673943,0.747246146,9.747730255,0
1584530193,35.21251703,-97.42371691,180.3,14.380125,3,335,-1.686093807,0.455053717,8.97653389,0
1584530194,35.21239291,-97.42371393,180.4,13.9700575,3,335,-1.254990339,0.804726601,8.794511795,0
1584530195,35.21226409,-97.42371311,181.1,13.690033,3,336,-0.958007872,0.435893565,10.71531773,0
1584530196,35.21215652,-97.42370324,180.3,12.580064,3,337,-1.16397953,0.565224648,9.000483513,0
1584530197,35.21205283,-97.42370856,182.3,11.610349,3,337,-1.36516118,0.814306676,10.36564541,0
1584530199,35.21189777,-97.42369837,180,8.870953,3,337,-1.254990339,0.799936533,10.08782291,0
1584530200,35.21183284,-97.42370663,179.8,7.652614,3,337,-0.608334959,0.474213898,9.560918808,0
1584530201,35.21178349,-97.42369598,179.9,6.1400733,3,339,-1.32205081,0.522114277,11.04104042,0
1584530202,35.21173681,-97.4236884,179.1,4.913675,3,340,-1.092128992,0.579594731,8.847202301,0
1584530203,35.21170677,-97.42368708,180.6,3.85,3,341,-1.058598638,0.49337405,9.594449043,0
1584530204,35.21169453,-97.42368268,179.8,2.7102952,3,338,-0.967587948,0.53648442,9.953701973,0
1584530205,35.21168623,-97.42369228,179.9,1.5201316,3,337,-1.197509766,0.593964875,10.05908203,0
1584530208,35.2116886,-97.42368013,0,0,3,335,-2.299218893,0.373623073,9.345366478,1
1584530235,35.21167871,-97.42367189,179.1,0.2302173,9,334,-5.254673004,-0.287402362,8.569379807,0
1584530236,35.2116483,-97.42367652,180.4,2.8402817,9,335,-4.699028492,-0.186811537,8.928632736,0
1584530237,35.21159715,-97.42367953,178.5,5.5505767,9,333,-4.531377316,0.459843755,8.933423042,0
1584530238,35.21153367,-97.42368432,176.7,6.890588,9,335,-4.349355698,-0.507744133,8.669971466,0
1584530239,35.2114319,-97.4236925,179.9,9.6714945,9,334,-4.16254425,-0.023950197,9.968071938,0
