time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1584486640,35.18608907,-97.46101046,319.3,21.74,9.948572,311.727478,-0.05368362,9.57137394,2.260977268,0
1584486641,35.18624015,-97.46116918,319.3,21.83,9.952283,311.9818115,-0.247717351,9.164327621,2.173265934,0
1584486642,35.18638623,-97.4613215,319.2,21.86,9.946744,312.3648071,-0.377626002,9.43851757,2.182663441,0
1584486643,35.18653355,-97.46147815,319,21.76,9.973782,312.7901611,-0.047787063,9.478687286,2.18524313,0
1584486644,35.18668194,-97.46163617,318.9,21.82,9.945547,313.0810547,-0.082982153,9.443676949,2.062336445,0
1584486645,35.18683245,-97.46179774,318.8,21.83,9.954896,313.25354,-0.33579728,9.710496902,2.538484097,0
1584486646,35.18697802,-97.46195373,318.7,21.86,9.98185,313.5360107,-0.127943426,9.684882164,2.699533939,0
1584486647,35.18712608,-97.46211293,318.6,21.85,9.991523,313.8900146,0.240038902,9.428197861,1.874568105,0
1584486648,35.18727339,-97.46227169,319,21.83,10.1139,314.2426147,0.063879125,9.577638626,2.291565418,0
1584486649,35.18742415,-97.46243219,319.3,21.85,10.279162,314.5917969,0.029236803,9.271570206,2.209382534,0
1584486650,35.18757124,-97.46258555,319.7,21.81,10.335343,314.880249,-0.031387232,9.354859352,2.20827651,0
1584486651,35.18772244,-97.46274662,319.7,21.97,10.255164,315.2688599,-0.335060149,9.324640274,2.135490894,0
1584486652,35.18787204,-97.46290073,319.6,21.94,10.107075,315.9229736,-0.290836036,9.450494766,2.400836229,0
1584486653,35.18802526,-97.46305723,319.5,21.93,9.952087,316.126709,0.098152846,9.527702332,2.289354324,0
1584486654,35.18817427,-97.4632108,319.4,21.94,9.980464,316.2476807,-0.122783966,9.505774498,2.394202471,0
1584486655,35.18832354,-97.46336824,319.1,21.96,10.029628,316.7827148,0.034212008,9.807972908,2.547513485,0
1584486656,35.18847289,-97.46352409,319,21.91,10.0073595,317.0621338,0.110867336,9.513698578,2.275718927,0
1584486657,35.18862357,-97.46368538,319.1,21.93,10.012041,317.6290894,0.00657188,9.237664223,2.121118069,0
1584486658,35.18876934,-97.46384176,318.9,21.93,9.950209,318.0593262,-0.17124635,9.625181198,2.41944766,0
1584486659,35.18891821,-97.46399966,318.9,21.92,9.993262,318.4719238,0.021129012,9.358361244,2.428292036,0
1584486660,35.18906616,-97.46415421,318.9,21.86,9.944641,318.7818604,0.021866074,9.195467949,2.223570824,0
1584486661,35.18921754,-97.46431428,319,21.77,9.9780655,319.1244507,-0.241820812,9.594776154,2.511396885,0
1584486662,35.18936394,-97.4644694,319,21.64,9.944368,319.4156494,-0.139736578,9.411061287,2.13420105,0
1584486663,35.18950755,-97.46462316,319,21.66,9.943574,319.8980713,0.178124979,9.546866417,2.333025694,0
1584486664,35.18965772,-97.46478281,319.1,21.76,9.981509,320.1746216,0.069775656,9.47150135,2.16958046,0
1584486665,35.18981039,-97.46494181,319.3,21.83,9.978801,320.3123169,-0.179538354,9.64673996,2.579576015,0
1584486666,35.18995535,-97.46509555,319.3,21.84,9.949361,320.7572021,-0.035072599,9.287050247,2.10048008,0
1584486667,35.19010315,-97.4652533,319.3,21.82,9.981895,321.3125,0.181073293,9.573769569,2.365272522,0
1584486668,35.19025335,-97.46540819,319.4,21.82,9.9875,321.3397217,-0.15023984,9.668298721,2.34813571,0
1584486669,35.19040611,-97.46556725,319.4,21.89,9.996417,321.4747314,-0.047049984,9.434831619,2.154286385,0
1584486670,35.1905541,-97.46572297,319,21.94,9.945317,321.8198853,-0.11836154,9.774806023,2.363245487,0
1584486671,35.19070444,-97.46587941,319.1,21.95,9.9696,322.0114746,-0.196675271,9.569162369,2.429029226,0
1584486672,35.19085364,-97.46603521,319.2,21.95,9.943744,322.0391846,0.26896891,9.482557297,2.12664628,0
1584486673,35.19100692,-97.46619492,319.3,21.91,9.946652,322.0717163,-0.064923942,9.353201866,2.343529224,0
1584486674,35.19115355,-97.46634969,319.3,21.9,9.976602,322.2050781,0.131689563,9.428014755,2.113931894,0
1584486675,35.19130254,-97.46650486,319.4,21.94,9.944375,322.7030029,-0.068977818,9.53286171,2.259502888,0
1584486676,35.19145308,-97.46666141,319.6,21.98,9.980158,323.0546265,-0.144158989,9.620020866,2.212514877,0
1584486677,35.19160727,-97.46681783,319.7,21.97,9.947996,323.0969849,0.069959916,9.578928947,2.237206697,0
1584486678,35.1917555,-97.466972,319.7,22,9.983179,323.3671875,-0.055342041,9.470763206,2.227256298,1
1584486679,35.19190478,-97.4671287,319.6,21.9,9.987513,324.1002808,-0.0100122,9.548524857,2.18192625,0
1584486680,35.19205565,-97.46728643,319.4,21.96,9.94403,324.2723389,-0.081876561,9.440360069,2.090345383,0
1584486681,35.19220845,-97.46744913,319.2,22.05,9.945525,324.6733398,-0.106015615,9.631261826,2.395861149,0
1584486682,35.19235561,-97.46760495,319.1,22.06,9.9490595,324.9342041,-0.102698788,9.359465599,2.160551548,1
1584486683,35.19250515,-97.46776454,319.1,22.01,9.944326,325.3621826,-0.004852724,9.364256859,2.261898518,1
1584486684,35.19265552,-97.46792007,319.1,21.92,9.944007,325.3916626,0.149194986,9.034049034,2.755182743,1
1584486685,35.19280626,-97.46807878,319.2,21.69,9.9845295,325.6533203,0.332909793,9.125815392,4.191363811,0
1584486686,35.19294774,-97.46822694,319.3,20.27,9.944934,325.862793,0.478481144,8.663302422,3.819143772,0
1584486687,35.19307817,-97.46836394,318.9,18.44,9.941937,326.0418701,0.731849074,9.00825119,4.239642143,0
1584486688,35.1931967,-97.46849213,318.5,16.37,9.972014,326.4246216,0.608205557,8.945048332,4.783231735,0
1584486689,35.19329904,-97.46860209,318.5,14.03,9.946686,326.6600342,0.594385505,8.99424839,4.121527195,0
1584486691,35.19345582,-97.46877305,318.4,10.1,9.943993,327.0653076,0.477375627,9.279679298,3.228934288,0
1584486692,35.19351876,-97.46884033,318.6,8.77,9.943537,327.1236572,0.359628618,9.149585724,3.581438541,0
1584486693,35.19357428,-97.46889977,318.9,7.38,9.945364,327.1464844,0.424859315,9.203761101,3.599312067,0
1584486694,35.19362016,-97.46894731,319,6.17,9.968157,326.8677368,0.336963624,9.234165192,3.496307373,0
1584486695,35.19365586,-97.46898561,319.2,4.69,9.970438,326.911499,0.369026184,9.146268845,3.51897192,0
1584486696,35.19368405,-97.46901544,319.3,3.57,9.944534,327.0424805,0.295134902,9.277097702,3.127403259,0
1584486697,35.19370452,-97.46903719,319.4,2.69,9.97764,327.1647949,0.299741626,9.123972893,2.92821002,0
1584486698,35.19371932,-97.46905412,319.4,2.02,9.953739,327.1444702,0.177940741,9.470580101,2.584735394,0
1584486699,35.19373076,-97.4690656,319.3,1.6,9.968536,327.1888428,0.110130273,9.47168541,2.562992096,0
1584486700,35.19374131,-97.46907632,319.4,1.36,9.965999,327.241272,0.110314518,9.43391037,2.510106802,1
1584486701,35.19375038,-97.46908656,319.4,1.08,9.946598,327.1672974,0.178309262,9.175014496,3.051853657,1
1584486703,35.19376098,-97.4690961,319.4,0.43,9.963672,327.0404053,0.102022484,9.400005341,2.627669811,1
1584486706,35.19377085,-97.46910501,319.2,1.49,9.943164,326.9937744,-0.635784864,9.989107132,-0.033154171,0
1584486707,35.19379071,-97.46912435,319.3,3.71,9.940714,326.8532715,-0.677797914,10.06594849,0.39139837,0
1584486708,35.19382402,-97.46915782,319.5,5.7,9.943213,326.699585,-0.47731477,10.17558765,0.020467689,0
1584486709,35.19387273,-97.46920893,319.5,7.95,9.941655,326.9104614,-0.772327185,9.63715744,0.19312638,0
1584486710,35.19393357,-97.46927235,318.8,9.77,9.967643,327.2103271,-0.552864432,9.732423782,0.837510049,0
1584486711,35.19400588,-97.46934959,318.9,11.32,9.944154,327.3618164,-0.532410741,9.802629471,1.031543851,0
1584486712,35.19408924,-97.46943841,318.8,12.78,9.943041,327.6000366,-0.292494416,9.761906624,0.895186007,0
1584486713,35.19418331,-97.46953888,318.8,14.16,9.946464,327.8677979,-0.222104177,9.777384758,0.541760743,0
1584486714,35.19428443,-97.46964647,318.8,15.55,9.966883,327.9360352,-0.275357515,9.591643333,1.028779864,0
1584486715,35.19439486,-97.46976607,318.5,16.85,9.943976,327.9545898,0.30103147,9.92774868,0.901451051,0
1584486716,35.19451196,-97.46989022,318.9,17.66,9.943593,327.7388916,0.423016608,9.585745811,1.281226516,0
1584486717,35.19463631,-97.47002549,319.1,18.42,9.943497,328.2661743,0.328118801,9.677327156,1.28915,1
1584486718,35.19476087,-97.47015963,318.5,19.14,9.94244,328.5192261,0.238011986,9.537652969,1.330610275,0
1584486719,35.19489287,-97.47030487,317.4,20.01,9.944032,328.6513672,-0.234265834,9.606385231,1.547677517,0
1584486720,35.19502651,-97.4704617,315.2,20.97,9.9435625,328.6115723,-0.581978798,9.773700714,1.812285542,0
1584486721,35.195161,-97.47063183,312.4,21.68,9.9458685,328.3762207,0.281683415,9.431516647,1.42163837,0
1584486722,35.19529325,-97.47081045,311.2,22.52,9.94624,328.2816162,-0.075242929,9.795996666,1.476918459,0
1584486723,35.19542866,-97.47100501,309.6,23.44,9.98383,328.0999756,-0.343167961,9.489559174,1.537174106,0
1584486724,35.19556391,-97.47121243,307.5,24.41,9.94547,327.7050781,-0.342246681,9.42911911,1.814496875,0
1584486725,35.19569838,-97.47143733,305,24.99,10.0220175,327.4057617,-0.225052446,9.541337967,2.174186945,1
1584486726,35.19582309,-97.47165951,303,25.26,9.942053,326.6017456,-0.288256288,9.449204445,2.060678482,0
1584486727,35.19594424,-97.47189569,301.2,25.59,9.981064,326.1954346,0.10976176,9.262357712,2.473253489,0
1584486728,35.1960594,-97.47213875,299.5,25.52,9.990416,325.7455444,0.235063702,9.356333733,2.56041193,0
1584486729,35.1961701,-97.47238866,297.7,25.49,9.996174,325.413147,0.109393202,9.497851372,2.616797924,0
1584486730,35.1962753,-97.47263747,296.1,25.43,9.975797,325.0497437,-0.070820503,9.561608315,2.683871031,0
1584486731,35.19637372,-97.47288572,294.4,25.52,10.0897255,324.4765625,-0.792043924,9.175566673,3.33875823,0
1584486732,35.19646196,-97.4731454,291.2,25.17,9.973947,324.3291626,-0.477499068,9.290550232,2.968749046,0
1584486733,35.19653623,-97.47340412,288,24.83,9.946777,324.1480713,-0.061791413,9.195098877,3.339495182,0
1584486734,35.19659913,-97.4736587,285.6,23.92,9.947554,323.7846069,0.046373703,9.368680954,3.731248379,0
1584486735,35.19665043,-97.47390227,283.5,22.97,9.944035,323.4667969,0.195446149,9.263093948,2.868323088,0
1584486736,35.19669482,-97.47415378,281.5,22.78,9.945779,323.3044434,-0.310736924,9.479793549,3.074334383,0
1584486737,35.1967326,-97.47440421,279.5,22.63,9.945977,323.0994263,0.023340235,9.379366875,2.649413586,0
1584486738,35.1967632,-97.47464512,277.9,22.52,9.943298,322.5198975,0.149010718,9.561608315,2.803645611,0
1584486739,35.19678702,-97.4748881,276.1,22.23,9.943522,322.2354736,0.395376474,9.284654617,2.644253969,0
1584486740,35.1968043,-97.47512949,274.6,21.99,9.944794,321.8618774,0.27062732,9.280047417,3.375243187,0
1584486741,35.19681714,-97.47537193,272.8,21.4,9.945177,321.4361572,-0.122231171,9.427277565,2.851739168,0
1584486742,35.19682524,-97.4756016,270.4,21.06,9.942065,320.6011353,0.644506216,9.09006691,2.57109952,0
1584486743,35.19682589,-97.47582987,269.1,20.74,9.946412,320.0257568,0.598255098,9.412349701,2.539405584,0
1584486744,35.19682226,-97.47605802,268.8,20.62,9.946605,319.6149292,0.299557358,9.536363602,1.77137816,0
1584486745,35.19682104,-97.47629174,269.2,21.07,9.950476,318.7713623,0.240591705,9.609886169,1.7400527,0
1584486746,35.19681851,-97.47652419,269.7,21.85,9.946733,318.4436646,0.43020311,9.353017807,2.061784029,0
1584486747,35.19681898,-97.47676297,270.3,22.03,9.942233,317.631897,-0.071926102,9.428566933,2.098637581,0
1584486748,35.19682105,-97.47700891,270.6,22.52,9.980768,317.2574463,-0.005774049,9.639368057,2.822071552,0
1584486749,35.19682244,-97.47725859,270.3,22.36,9.953866,316.848999,0.461897045,9.737214088,2.243840218,0
1584486750,35.1968252,-97.47749792,270.8,22.26,9.949336,316.28302,2.434850216,9.102413177,1.89557457,0
1584486751,35.19683549,-97.47774239,274.8,22.11,9.9410515,316.1205444,1.307685256,10.3506422,1.842137098,0
1584486752,35.19686307,-97.47798515,280.2,22.47,9.943174,315.8346558,0.961446524,10.14444637,1.454253674,0
1584486753,35.19691033,-97.47823571,284.5,23.22,9.9433775,315.6147461,1.806129217,9.927194595,1.149659395,0
1584486754,35.1969725,-97.47847775,289.5,23.8,9.946407,315.4302979,2.241369247,9.592934608,1.789989352,0
1584486755,35.19705354,-97.4787178,294.8,23.78,9.941693,315.5046387,1.740345597,9.784571648,2.484124899,0
1584486756,35.19715358,-97.47895126,299.9,23.55,10.0173235,315.6452637,1.591825724,9.517936707,1.5705266,0
1584486757,35.19726906,-97.47916706,304.7,23.5,9.975233,315.7575684,1.596248031,10.17816734,1.682929754,0
1584486758,35.19739812,-97.47937213,309.6,23.59,9.949471,316.3127441,2.13430953,9.630155563,1.482077956,0
1584486759,35.19753971,-97.47955796,315.3,23.33,9.966225,316.8740234,1.893471599,10.0792141,2.003002644,0
1584486760,35.19769579,-97.47972899,320.7,22.8,9.943184,318.0384521,1.758772135,9.653558731,1.831449509,0
1584486761,35.19786336,-97.47987797,325.8,22.58,9.947208,318.7077026,1.905633688,9.2853899,1.722547412,0
1584486762,35.1980343,-97.48000415,331.1,22.53,9.951956,319.2276001,1.869148731,9.698334694,1.846375108,0
1584486763,35.19821562,-97.48010716,336.7,22.35,9.952616,319.5863647,1.237479329,9.603252411,2.398440838,0
1584486764,35.19840101,-97.48019478,340.7,21.85,9.999465,320.2723389,1.198046088,9.571557999,2.077630758,0
1584486765,35.1985904,-97.48026466,344.8,21.48,9.979808,320.9388428,1.61762321,9.530282021,2.018665552,0
1584486766,35.19877263,-97.48031116,349.8,21.06,9.9428835,321.4437256,1.136869311,8.408828735,1.699882507,0
1584486767,35.19896025,-97.48034027,354.6,20.92,10.006276,321.9483643,1.480896831,9.59624958,1.588400602,0
1584486768,35.19914742,-97.4803512,359.8,20.82,10.055105,322.1556396,1.547785878,10.2282877,2.043357134,0
1584486769,35.19934092,-97.48034042,4.7,21.05,10.116118,321.9327393,0.914089739,9.39926815,2.132911205,0
1584486770,35.19952441,-97.48031516,8.4,20.97,9.949218,321.8168945,0.465582401,9.556632042,1.370227695,0
1584486771,35.19971293,-97.48027434,11.3,21.38,9.962439,321.1782837,0.477007031,9.407191277,1.436195374,0
1584486772,35.1999054,-97.48022174,13.5,22.22,9.9425955,320.5197754,-0.077822678,9.846302032,1.942931294,0
1584486773,35.20010778,-97.48015921,14.3,23.17,9.980421,319.8330688,-0.24237363,9.658901215,1.87512064,0
1584486774,35.20030933,-97.48009651,14.2,23.94,9.943131,319.2975464,-0.195385382,9.61375618,2.080947638,0
1584486776,35.20073886,-97.47996862,13.4,24.97,9.9440365,318.7679443,0.096494444,9.837088585,2.630986691,0
1584486777,35.20096199,-97.47990392,13,25.25,9.954732,318.6043701,0.16448918,9.63162899,1.906630635,0
1584486778,35.20118445,-97.47984317,12.1,25.73,9.955353,318.7364502,-0.44359383,9.31469059,1.74410677,0
1584486779,35.20140949,-97.47978794,10.5,26.25,9.942423,318.9564819,-0.399369568,9.625549316,1.852824569,0
1584486780,35.20164849,-97.47973839,8.6,26.76,3.8188422,319.1806641,-0.317370474,9.581140518,2.226887703,0
1584486781,35.20188889,-97.47970127,6.5,27.01,3.799218,319.3270264,0.266757727,10.14702702,2.468646765,0
1584486782,35.20213177,-97.47967229,4.7,27.21,3.799709,319.1714478,-0.345194936,9.421747208,2.120197058,0
1584486783,35.2023726,-97.47965218,2.8,27.42,3.815317,319.2550049,-0.07911253,10.17650795,2.277192593,0
1584486784,35.20262454,-97.47964517,0.5,27.53,3.7982285,319.1157227,-0.443778068,8.498198509,2.38259387,0
1584486785,35.20287347,-97.47964686,358.7,27.72,3.8018343,318.9284058,0.010994292,9.851276398,2.296909332,0
1584486786,35.20312317,-97.47965368,358.5,28.02,3.805646,318.8760986,0.60544163,9.615413666,1.837898731,0
1584486787,35.20337529,-97.47966141,358.6,28.24,3.8065858,318.7215576,0.532471597,9.698702812,1.709095836,0
1584486788,35.2036315,-97.47967142,357.8,28.63,3.8564682,318.5604858,-0.116703123,9.595696449,1.983838558,0
1584486789,35.20389559,-97.47968709,356.9,29.02,4.7149854,318.3927612,0.163752139,9.455469131,1.710201263,0
1584486790,35.20415416,-97.47970839,355.3,29.4,7.0041046,318.276062,-0.517300844,9.480161667,2.217121363,0
1584486791,35.20441988,-97.47974194,353.2,29.91,9.468046,318.2749023,-0.574239492,9.549998283,1.88157022,0
1584486792,35.20470312,-97.47978659,351.5,30.7,8.379059,317.9547119,-0.313869417,9.269358635,2.82704711,0
1584486793,35.2049724,-97.47984249,349.7,30.11,6.4319153,318.5526123,0.377134025,9.621494293,2.804935217,0
1584486794,35.20523455,-97.47990037,349.2,29.69,5.417343,318.1529541,0.71323806,9.482188225,2.551567078,0
1584486795,35.2054953,-97.47996412,348.6,29.29,5.3129644,318.1047363,0.331435651,9.094673157,2.567782879,0
1584486796,35.20575133,-97.48002952,347.7,28.98,5.3509474,318.2449951,-0.422034472,9.546497345,2.575706482,0
1584486797,35.20600797,-97.48010185,345.9,28.79,4.782383,318.1889648,-0.201097667,9.687645912,2.722567558,0
1584486798,35.20625359,-97.4801814,344.5,28.67,4.172928,318.2806396,-0.005405508,9.661664963,2.360481739,0
1584486799,35.20650024,-97.48026878,343.3,28.6,3.9628325,318.7438965,0.110683084,9.332195282,2.539037228,0
1584486800,35.20674556,-97.48036036,341.7,28.49,3.9114149,318.5084839,-0.180459678,9.653189659,2.584551334,0
1584486801,35.20699101,-97.48046603,340.2,28.44,3.9407513,318.8676758,-0.055342015,9.609886169,2.342054844,0
1584486802,35.20722542,-97.48057419,338.8,28.39,4.064629,319.0283203,-0.104541451,9.344909668,2.227440357,0
1584486803,35.20746135,-97.48069053,337.4,28.29,3.8871968,319.4046631,-0.133655727,9.734635353,2.406364441,0
1584486804,35.20769608,-97.4808148,336.2,28.2,3.7974365,319.781189,-0.015908759,9.588879585,2.666181803,0
1584486805,35.20792841,-97.48094247,334.9,28.11,3.7970612,319.9031982,-0.011302086,9.664797783,2.544933319,0
1584486806,35.2081568,-97.48107686,333.8,28.09,3.8003626,320.2121582,0.041951254,9.476476669,2.352005482,0
1584486807,35.2083779,-97.48121365,332.7,28.02,3.801206,320.7016602,0.276155353,9.457497597,2.151890755,0
1584486808,35.20860634,-97.48136012,332.3,28.04,3.801214,321.078125,-0.044285968,9.734267235,2.381119728,0
1584486809,35.20882957,-97.48150579,331.9,28.23,3.8042884,321.463623,0.03458057,9.473711014,1.859642148,0
1584486810,35.20905595,-97.48165135,332,28.42,3.8039596,321.7738037,0.026657058,9.398530006,2.126093149,0
1584486811,35.20928136,-97.48179482,332.4,28.75,3.8340964,322.0264893,-0.06731943,9.494166374,1.983101606,0
1584486812,35.20951684,-97.48194487,332.5,29.07,3.83668,322.3518066,-0.182118148,9.001802444,2.020692348,0
1584486813,35.20975257,-97.48209415,332.6,29.36,3.8494124,322.6286621,-0.219892979,9.239691734,1.859089732,0
1584486814,35.20998597,-97.48224302,332.5,29.73,3.8950408,322.6119385,-0.093853951,9.66295433,2.11190486,0
1584486815,35.21022449,-97.48239846,332.2,30.16,4.031351,322.5198364,-0.387023628,9.718972206,2.112088919,0
1584486816,35.2104667,-97.48255097,332.3,30.44,3.872754,322.3052979,0.503357291,9.521990776,1.840662718,0
1584486817,35.21071537,-97.4827091,332.3,30.83,3.8118906,322.4168701,-0.130891725,9.900292397,2.164236784,0
1584486818,35.21095832,-97.4828659,332.2,31.15,3.8068898,322.5316162,-0.09846063,8.997379303,2.758315086,0
1584486819,35.21120646,-97.48302523,332,30.98,3.8398168,322.5778809,0.039740071,9.420274734,2.573126793,0
1584486820,35.21145076,-97.48318318,332,30.62,3.8007462,322.8974609,0.169832945,9.377340317,2.643148184,0
1584486821,35.21169791,-97.48334285,332.1,30.42,3.8097253,323.0032959,-0.005958311,9.434279442,2.526138306,0
1584486822,35.21193678,-97.48349507,332.2,30.21,3.8087163,323.0103149,0.116395384,9.567687988,2.620114803,0
1584486823,35.21217576,-97.48365108,332.1,30.1,3.8052812,323.086792,0.49359113,9.464682579,2.672446728,0
1584486824,35.21241547,-97.48380175,332.7,29.71,3.8087342,322.9507446,0.260861099,9.416773796,2.878457785,0
1584486825,35.21265504,-97.48395198,333.1,29.31,3.8104267,322.878479,0.153433144,9.768172264,3.010946512,0
1584486826,35.21288699,-97.48409329,333.8,28.92,3.8097422,322.8243408,0.692600012,10.18811703,2.47970295,0
1584486827,35.21312318,-97.48422735,335.6,28.77,3.8078449,322.8702393,0.742536604,9.223108292,2.056071758,0
1584486828,35.21336383,-97.48435446,337.3,28.68,3.8000202,322.3435669,0.61041677,9.733345985,2.25102663,0
1584486829,35.21360359,-97.48447318,338.8,28.71,3.8084488,322.8383789,0.547397256,9.368126869,2.150048256,0
1584486830,35.21384605,-97.48458113,340.2,28.68,3.8080711,323.229126,0.385057449,9.380103111,2.24770999,0
1584486831,35.21408733,-97.48468332,341.2,28.7,3.795733,323.3208008,0.464845359,10.20728111,2.136412621,0
1584486832,35.21433829,-97.48478274,342.6,28.73,3.817946,323.4294434,0.31669426,10.10280228,2.469752073,0
1584486833,35.2145864,-97.48487154,343.8,28.9,3.8215065,323.8273926,0.443101764,8.56951046,2.567598581,0
1584486834,35.21483469,-97.48495614,345.2,28.52,3.8230677,324.0612183,0.818086326,8.970846176,2.587683678,0
1584486835,35.21507971,-97.48502988,347.2,28.28,3.800863,324.2470703,0.635292888,9.80594635,2.780427456,0
1584486836,35.21532985,-97.4850947,348.8,28.05,3.8003647,324.2626953,0.367367774,9.788809776,2.267610788,0
1584486837,35.21558383,-97.48514865,350.3,28.01,3.8104784,324.2275391,0.276892453,9.483293533,2.469936609,0
1584486838,35.21582661,-97.48519687,351.1,27.73,3.804167,324.2006226,0.413987517,9.511671066,2.155207634,0
1584486839,35.21607254,-97.48524075,352.5,27.68,3.7988656,324.3493652,0.676568866,9.472606659,1.989919543,0
1584486840,35.21632036,-97.48527555,354.2,27.78,3.8425195,324.5273438,0.661643088,9.851460457,2.30612278,0
1584486841,35.21657388,-97.48530489,355.3,27.91,3.8496058,324.710144,0.574115992,9.503931046,2.247525692,0
1584486842,35.21682091,-97.4853257,356.9,27.98,10.1943865,324.6940918,0.404958367,9.399453163,2.579022884,0
1584486843,35.21707029,-97.48533619,358.4,27.79,10.19804,324.7489014,0.077699155,9.503563881,2.457037687,0
1584486844,35.21732085,-97.48534379,358.9,27.76,10.267223,324.9477539,0.299004525,9.196388245,1.927268863,0
1584486845,35.21757276,-97.48534753,359.5,27.72,10.259875,325.2955933,-0.094591022,9.177042007,2.141018867,0
1584486846,35.21781769,-97.4853475,359.9,27.82,10.139368,325.7831421,0.068485804,9.660007477,2.289354086,0
1584486847,35.21807027,-97.48534702,0.1,28.07,10.086518,325.8861694,0.109024674,9.215001106,1.673532248,0
1584486848,35.21832451,-97.48534603,0.1,28.4,10.196222,326.1593628,-0.345379204,8.908378601,1.966886401,0
1584486849,35.21858646,-97.48534535,0,28.76,10.696044,326.2674561,-0.158716127,9.25885582,2.054228783,0
1584486850,35.21884334,-97.48534497,0.1,29.1,11.210939,326.479126,-0.038942192,9.247800827,1.914369822,0
1584486851,35.21910731,-97.48534529,0,29.45,11.210939,326.6688232,-0.044285949,9.500247002,1.777274609,0
1584486852,35.21936796,-97.48534583,359.9,29.62,11.749138,327.013916,0.309507817,8.499673843,2.230388641,0
1584486853,35.21963553,-97.48534899,359.8,29.31,11.55612,327.659668,0.335305244,9.563633919,2.650150299,0
1584486854,35.21989208,-97.48534669,0,28.82,10.715785,327.9606934,0.180336177,9.357071877,2.628775358,0
1584486855,35.22014699,-97.48534592,359.9,28.55,10.549764,328.4501953,0.042319797,9.543180466,2.81525445,0
1584486856,35.22040775,-97.48534575,359.8,28.19,10.593086,328.236084,-0.062896997,9.010648727,2.751128912,0
1584486857,35.22066053,-97.48534857,359.8,27.84,10.634829,328.3167114,0.253858984,9.264568329,2.500524998,0
1584486858,35.22091074,-97.48534964,359.8,27.55,10.501811,328.3783569,0.250173628,9.638631821,2.613665342,0
1584486859,35.22115246,-97.48535106,359.8,27.16,10.30759,328.1794434,0.139613077,9.373101234,2.579391718,0
1584486861,35.2216439,-97.4853523,359.9,26.53,10.204445,328.3717041,0.2372749,9.460997581,2.357533455,0
1584486862,35.22187932,-97.48535327,0.1,26.11,10.257163,328.4705811,0.162093714,9.324456215,2.775084019,0
1584486863,35.22211183,-97.48535139,0,25.59,10.155917,328.5656738,0.177572191,9.396688461,2.923603296,0
1584486864,35.2223398,-97.48535037,359.8,25.15,10.159262,328.5668945,0.439232141,9.347121239,2.507158756,0
1584486865,35.22256961,-97.48535057,0,24.86,10.225756,328.748291,0.078251958,9.412903786,2.5825243,0
1584486866,35.22278984,-97.48535044,0.3,24.63,10.363006,328.8273926,0.167437479,10.00477123,2.500340939,0
1584486867,35.22300815,-97.48534945,0.2,24.76,10.636578,329.5769043,-0.062528469,9.578929901,1.906630635,0
1584486868,35.22323009,-97.48534889,0.3,25,10.543195,330.0339355,0.091334976,9.426909447,1.695828557,0
1584486869,35.22345896,-97.48534868,0.2,25.12,10.349918,330.2451782,-0.097170763,9.571004868,1.998948574,0
1584486870,35.22368692,-97.48535021,359.9,25.5,10.359935,330.1793823,-0.181012496,9.52954483,1.64054811,0
1584486871,35.22391737,-97.48535018,359.6,25.91,10.203827,329.9396973,-0.126100793,9.664244652,1.657316685,0
1584486872,35.22415388,-97.48535088,359.8,26.38,10.166768,330.1835327,-0.119282879,9.25553894,1.733050585,0
1584486873,35.22439622,-97.48535168,359.9,26.88,10.179736,329.9448853,-0.23500292,10.24266243,1.913080335,0
1584486874,35.22463553,-97.48535225,359.9,27.37,10.126614,330.0822754,-0.181196779,9.548155785,1.546387553,0
1584486875,35.22488449,-97.48535281,359.9,27.91,10.1442795,330.1940918,-0.237582669,9.424144745,1.414636374,0
1584486876,35.22513812,-97.48535266,0.1,28.48,10.170772,330.3642578,-0.024753613,9.511487961,1.728996754,0
1584486877,35.22540031,-97.48535137,0.2,28.75,10.337868,330.6138916,-0.087773122,9.665165901,2.272954702,0
1584486878,35.22565705,-97.48534966,0.1,28.99,10.28056,330.7113647,-0.151898235,9.536547661,2.057730198,0
1584486879,35.22592095,-97.48534954,0,29.2,10.227683,330.7457886,-0.283833802,9.586299896,2.341686487,0
1584486880,35.22618799,-97.48534942,0,29.5,10.172705,330.6855469,0.022418903,9.609517097,2.088502645,0
1584486881,35.22645405,-97.48535207,0,29.68,10.100946,330.4138184,-0.155399308,9.483662605,2.282536507,1
1584486882,35.22672422,-97.48535602,359.7,29.83,10.086654,330.5443115,-0.099934772,9.356333733,2.418525934,0
1584486883,35.22699074,-97.48535719,359.6,29.74,10.076422,330.0675049,-0.078375489,9.248537064,2.274428606,0
1584486884,35.22726407,-97.48535894,359.8,29.75,10.080067,330.0171509,0.104049437,9.551104546,2.130884409,0
1584486885,35.2275345,-97.4853577,359.9,29.94,10.156385,329.9879761,-0.216576159,9.577454567,2.108956337,0
1584486886,35.22780107,-97.48535817,0.1,30.02,10.095337,329.3572998,0.163383618,9.15437603,2.624168634,0
1584486887,35.2280676,-97.48535793,0.3,29.76,10.07587,329.6633301,0.200974211,9.199338913,2.717223644,0
1584486888,35.22833855,-97.48535734,0.1,29.4,9.990311,329.821106,0.050980367,9.418984413,2.680923223,0
