time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
317,35.405,-97.495,196,33.96,13.653,357,-3.298,2.044,9.535,0
318,35.404,-97.495,193.1,33.79,13.653,357,-3.14,2.081,9.53,0
319,35.404,-97.495,192.3,33.88,13.653,357,-2.803,1.914,9.309,0
320,35.404,-97.495,191.7,33.76,15.17,358,-2.798,2.056,9.37,0
321,35.403,-97.495,192.2,34.01,16.687,356,-2.988,2.199,9.356,0
322,35.403,-97.495,193,33.96,16.687,357,-3.084,2.108,9.12,0
323,35.403,-97.495,192.6,34.6,18.204,358,-2.83,1.989,8.576,0
324,35.403,-97.495,189.1,32.54,18.204,355,-3.1,2.108,8.737,0
325,35.402,-97.495,186,32.78,16.687,355,-2.928,2.12,8.672,0
326,35.402,-97.495,184.6,32.88,15.17,355,-2.691,2.097,8.568,1
327,35.402,-97.495,184,32.94,15.17,356,-3.072,2.289,8.981,0
328,35.401,-97.495,182.6,33,15.17,356,-3.143,2.049,8.717,0
329,35.401,-97.495,182,33.23,15.17,355,-2.828,1.972,8.733,1
330,35.401,-97.495,180.7,33.27,15.17,356,-2.44,2.138,9.186,0
331,35.401,-97.495,180,33.52,15.17,356,-2.616,2,8.893,1
332,35.4,-97.495,179.8,33.57,15.17,357,-2.593,2.063,9.536,0
333,35.4,-97.495,179.8,33.76,15.17,354,-2.86,1.877,9.02,0
334,35.4,-97.495,179.7,33.96,15.17,353,-2.909,1.922,9.461,0
335,35.399,-97.495,179.7,33.78,13.653,351,-2.731,1.997,9.228,0
336,35.399,-97.495,179.9,33.57,15.17,351,-2.989,2.096,9.644,0
337,35.399,-97.495,179.9,33.41,15.17,351,-2.904,1.889,9.244,0
338,35.398,-97.495,180,33.19,13.653,352,-3.015,2.089,9.473,0
339,35.398,-97.495,180,33.17,13.653,352,-2.835,1.988,8.995,0
340,35.398,-97.495,180.3,32.87,13.653,352,-2.955,2.197,9.249,0
341,35.398,-97.495,179.7,32.34,13.653,353,-2.942,2.071,8.731,0
342,35.397,-97.495,180.3,32.39,13.653,353,-2.921,2.048,8.719,0
343,35.397,-97.495,180.2,32.35,13.653,354,-2.877,2.105,8.933,0
344,35.397,-97.495,179.7,32.04,13.653,354,-2.548,1.912,8.012,0
345,35.396,-97.495,179.9,32.08,13.653,352,-2.621,2.03,8.47,0
346,35.396,-97.495,179.9,31.87,13.653,351,-2.613,2.146,8.807,0
347,35.396,-97.495,179.8,32,13.653,351,-2.687,2.056,8.894,0
