time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1555252751,35.31705851,-97.48999143,179.7,31.380842,9,321,7.321,1.572,-6.533,0
1555252753,35.31677433,-97.48999372,179.9,31.49019,10,322,7.242,1.615,-6.592,0
1555252754,35.31649083,-97.48999935,180.4,31.520102,10,322,7.509,1.556,-6.632,0
1555252755,35.3162177,-97.49001208,180,31.12071,10,321,7.191,1.533,-6.343,0
1555252756,35.31593452,-97.49000333,180.3,31.110464,10,320,7.251,1.818,-6.638,0
1555252757,35.31563614,-97.48999459,179.9,31.641518,10,318,7.224,1.935,-6.514,0
1555252758,35.31535578,-97.48999393,179.7,31.550512,10,320,7.357,1.855,-6.326,0
1555252759,35.31506538,-97.48998108,179.6,31.190641,10,319,7.277,1.85,-6.396,0
1555252760,35.31477035,-97.48997075,179.7,32.201134,10,318,7.359,1.795,-6.355,0
1555252761,35.31447952,-97.48996815,179.9,32.251305,10,319,7.275,1.874,-6.59,0
1555252762,35.31419908,-97.48997864,180.3,31.990353,10,320,7.198,1.891,-6.493,0
1555252763,35.31389682,-97.48997835,180,32.580223,10,320,7.252,1.806,-6.491,0
1555252764,35.31360286,-97.48999245,180.5,32.561382,9,319,7.389,1.805,-6.441,0
1555252765,35.31330714,-97.48998339,179.9,33.120052,10,323,7.196,1.859,-6.364,0
1555252766,35.31300276,-97.48998965,180.1,32.960075,10,323,7.297,1.765,-6.349,0
1555252767,35.31270933,-97.48999229,179.6,32.600002,10,324,7.308,1.408,-6.579,0
1555252768,35.3124136,-97.489993,179.8,33.17012,9,322,7.306,1.433,-6.524,0
1555252769,35.31211606,-97.48998776,179.9,32.910152,9,321,7.177,1.545,-6.527,0
1555252770,35.31181982,-97.48998801,179.8,33.070152,9,323,7.141,1.572,-6.518,0
1555252771,35.31153717,-97.48998518,180,32.630024,9,320,7.289,1.521,-6.629,0
1555252772,35.31124092,-97.48998627,180.3,32.530052,9,321,7.325,1.521,-6.668,0
1555252773,35.31095599,-97.48999352,179.8,32.13026,10,321,7.213,1.587,-6.768,0
1555252774,35.31065892,-97.48999415,179.6,32.470398,9,321,7.058,1.795,-6.794,0
1555252775,35.31037699,-97.48998558,179.6,32.301044,9,319,7.126,1.831,-6.662,0
1555252776,35.31008447,-97.48997329,179.3,32.33019,10,320,7.045,1.856,-6.837,0
1555252777,35.30980288,-97.48997423,179.6,31.70031,10,320,7.125,1.899,-6.894,0
1555252778,35.30951602,-97.48998243,180.1,31.690077,10,321,7.151,1.896,-6.599,0
1555252779,35.30922335,-97.48999271,180.5,32.48012,10,322,7.124,1.631,-6.47,0
1555252780,35.30864468,-97.48999833,180.5,32.070023,10,321,7.18,1.372,-6.806,0
1555252781,35.3083555,-97.49000737,180.8,31.640013,10,321,7.324,1.453,-6.714,0
1555252782,35.30807844,-97.49000155,181,31.360025,10,321,7.137,1.492,-6.885,0
1555252783,35.30780956,-97.49000394,181.2,30.680529,10,320,7.099,1.643,-6.916,0
1555252784,35.30753869,-97.49001558,181.1,30.480164,10,320,7.215,1.697,-6.641,0
1555252785,35.30727421,-97.49003292,181.2,30.542889,10,318,7.373,1.624,-6.441,0
1555252786,35.30700192,-97.49003376,180.6,30.340134,10,319,7.379,1.691,-6.395,0
1555252787,35.30672986,-97.4900282,180.2,30.510473,10,319,7.467,1.951,-6.25,0
1555252788,35.30643901,-97.49003269,180,31.090412,10,321,7.352,2.087,-6.227,0
1555252789,35.30616473,-97.49001482,179.6,30.670471,10,322,7.361,2.099,-6.394,0
1555252790,35.30588836,-97.49001607,179.8,30.400164,10,323,7.414,2.093,-6.336,0
1555252791,35.30559149,-97.49002355,180.1,31.850403,9,323,7.358,2.083,-6.287,0
1555252792,35.30530025,-97.49003478,180.3,32.001804,9,322,7.286,2.118,-6.403,0
1555252793,35.30499604,-97.49002615,179.6,32.62026,10,323,7.53,1.971,-6.154,0
1555252794,35.30470027,-97.49002397,179.8,32.690495,10,323,7.609,1.789,-6.254,0
1555252795,35.30441302,-97.49001606,179.1,32.710186,10,323,7.599,1.675,-6.133,0
1555252796,35.30411974,-97.4900051,178.6,32.720016,10,323,7.501,1.654,-6.34,0
1555252797,35.3038154,-97.48998222,178.3,32.740257,10,322,7.005,1.866,-6.805,0
1555252798,35.3035118,-97.48996607,178.8,32.540154,10,322,6.881,1.894,-6.722,0
1555252799,35.3032195,-97.48996357,178.9,32.45089,10,321,7.053,1.83,-6.731,0
1555252800,35.30292654,-97.48997422,179.9,32.44,10,321,7.335,1.78,-6.584,0
1555252801,35.30263945,-97.48996612,179.3,32.260124,10,320,7.425,1.869,-6.852,0
1555252802,35.30235811,-97.48996769,179.6,32.170155,10,321,7.441,1.861,-6.753,0
1555252803,35.30206888,-97.48998415,180.6,32.21045,9,321,7.336,1.781,-6.413,0
1555252804,35.30178219,-97.48998197,180.4,32.350002,10,322,7.333,1.811,-6.594,0
1555252805,35.30147923,-97.4899852,180.3,32.390003,10,322,7.157,1.87,-6.613,0
1555252806,35.30118799,-97.48997844,179.8,32.840256,10,323,7.236,1.735,-6.556,0
1555252807,35.30089118,-97.48997325,180.2,32.550186,9,323,7.354,1.796,-6.488,0
1555252809,35.30059503,-97.48997416,180.3,32.530037,9,321,7.292,1.764,-6.457,0
1555252810,35.30028232,-97.48997712,179.6,32.580677,9,320,7.141,1.771,-6.475,0
1555252811,35.2999734,-97.48997876,179.5,32.930298,9,320,7.194,1.761,-6.437,0
1555252812,35.29966631,-97.48996524,179.7,32.83088,9,319,7.405,1.639,-6.31,0
1555252813,35.29937606,-97.48996278,178.4,32.631203,9,318,7.653,1.531,-6.205,1
1555252814,35.29905953,-97.48994644,177.4,32.840073,9,317,7.534,1.524,-6.241,1
1555252815,35.29878144,-97.48993197,176,32.5001,9,318,7.447,1.45,-6.313,1
1555252816,35.29848522,-97.48990344,174.7,32.56019,10,318,7.532,1.491,-6.469,0
1555252817,35.29819178,-97.48988582,175,32.45,11,319,7.52,1.456,-6.325,0
1555252818,35.29791491,-97.48983832,172.9,32.69055,11,320,7.453,1.489,-6.408,0
1555252819,35.29762304,-97.4897945,172.1,32.842316,11,319,7.434,1.46,-6.439,0
1555252820,35.29733411,-97.48973713,171.1,32.670807,11,319,7.433,1.468,-6.523,0
1555252821,35.2970285,-97.48967069,169.5,32.700302,11,321,7.421,1.575,-6.541,0
1555252822,35.29674474,-97.48960138,169.2,32.060265,11,321,7.496,1.528,-6.505,0
1555252823,35.29647342,-97.48953074,167.9,31.70004,11,321,7.741,1.449,-6.233,0
1555252824,35.29620783,-97.48945424,166,31.400002,12,321,7.526,1.557,-6.217,0
1555252825,35.29593754,-97.48938846,167.3,30.680006,12,320,7.442,1.63,-6.507,0
1555252826,35.29563178,-97.48930489,164.9,30.970058,11,317,7.135,1.786,-6.774,0
1555252827,35.29536104,-97.48920887,164.2,31.16117,11,318,7.053,1.85,-6.816,0
1555252828,35.29510806,-97.4890827,163,31.270058,11,318,7.418,1.766,-6.563,0
1555252829,35.29484251,-97.48898252,163.7,31.250847,11,318,7.269,1.812,-6.467,0
1555252830,35.2945931,-97.4888786,163.5,30.600237,11,318,7.288,1.945,-6.742,0
1555252831,35.29432987,-97.48877871,163.8,30.610197,11,320,7.131,1.954,-6.52,0
1555252832,35.29407784,-97.48867688,163.6,30.180042,11,319,7.307,1.901,-6.401,0
1555252833,35.29381651,-97.48856224,162.7,30.86,11,320,7.271,1.901,-6.443,0
1555252834,35.293285,-97.48838982,163.2,31.000317,11,318,7.371,1.977,-6.634,0
1555252835,35.29301449,-97.48828167,163.4,30.85004,11,318,7.322,1.996,-6.57,0
1555252836,35.29274561,-97.48817242,162.9,31.010317,11,319,7.263,2.005,-6.494,0
1555252837,35.29247972,-97.48806728,163.6,31.121447,11,320,7.443,1.976,-6.495,0
1555252838,35.29221428,-97.48797386,163.5,31.200026,11,319,7.265,1.961,-6.303,0
1555252839,35.29195365,-97.48788265,162.5,30.570368,11,320,7.354,2.059,-6.517,0
1555252840,35.29165414,-97.4877738,162.2,31.77063,12,320,7.313,2.053,-6.467,0
1555252841,35.29136836,-97.48764614,163,31.570309,11,319,7.262,2.006,-6.343,0
1555252842,35.29109775,-97.48754447,164.3,30.790081,11,318,7.201,2.076,-6.387,0
1555252843,35.29083436,-97.48744121,162.7,31.320408,11,317,7.436,2.082,-6.823,0
1555252844,35.29055917,-97.48731402,162.8,32.490005,11,316,7.483,1.965,-6.478,0
1555252845,35.29028548,-97.48720987,162.3,32.141693,11,316,7.283,1.91,-6.426,0
1555252846,35.2900093,-97.48707895,162.3,32.54234,12,313,7.401,1.907,-6.545,0
1555252847,35.28972446,-97.48696614,162.2,32.90336,12,314,7.214,1.938,-6.636,0
1555252848,35.28943625,-97.48686002,162.9,33.830013,12,314,7.203,1.943,-6.605,0
1555252849,35.28915608,-97.48675511,163.1,33.490025,12,315,7.257,2,-6.763,0
1555252850,35.28887088,-97.48666122,163.2,33.51005,12,315,7.227,1.926,-6.635,0
1555252851,35.28857856,-97.48656128,163.1,33.37,12,316,7.305,1.88,-6.636,0
1555252852,35.28831069,-97.48645367,163.2,33.460335,12,315,7.238,1.896,-6.586,0
1555252853,35.28802096,-97.48634052,163.4,33.57,12,317,6.981,2.027,-6.861,0
1555252854,35.2877345,-97.48624011,163,33.25015,11,314,6.946,2.019,-6.946,0
1555252855,35.28744118,-97.48616221,164.9,33.03015,11,313,6.826,2.001,-7.035,0
1555252856,35.28713149,-97.48607468,166.2,33.910378,11,315,7.048,1.917,-6.873,0
1555252857,35.28684142,-97.48600266,166.6,33.260216,11,318,7.119,1.844,-6.821,0
1555252858,35.28654432,-97.48594045,167.6,33.580383,10,318,6.833,1.917,-6.961,0
1555252860,35.28624024,-97.48586871,169,33.220253,10,317,6.833,1.889,-7.027,0
1555252861,35.28594485,-97.48581393,170.1,33.410152,10,318,7.046,1.778,-7.114,0
1555252862,35.28563446,-97.4857673,170.9,33.46,10,319,7.067,1.566,-6.953,0
1555252863,35.28534445,-97.48573058,171.9,33.140053,10,320,6.951,1.488,-6.903,0
1555252864,35.28506172,-97.48570982,173.7,32.350746,10,320,6.88,1.514,-7.026,0
1555252865,35.28475641,-97.48567868,175.1,32.630184,10,319,6.732,1.762,-7.135,0
1555252866,35.28447274,-97.4856719,176.1,32.430397,10,319,7.069,1.777,-6.95,0
1555252867,35.28418846,-97.48565147,177.2,31.710985,10,317,6.838,1.878,-6.912,0
1555252868,35.28390869,-97.48566788,177.9,31.681618,10,315,7.199,1.739,-6.628,0
1555252869,35.28361154,-97.48566111,178.6,31.500357,10,315,7.141,1.796,-6.753,0
1555252870,35.28333056,-97.48565675,178.9,31.610016,10,314,7.184,1.785,-6.704,0
1555252871,35.28303544,-97.48565718,180,31.240005,10,312,7.189,1.767,-6.617,0
1555252872,35.28272804,-97.48565289,179.8,31.600058,10,312,7.207,1.815,-6.598,0
1555252873,35.28244682,-97.48564517,178.8,31.481945,10,311,7.137,1.877,-6.688,0
1555252874,35.28217325,-97.48565493,179.6,31.36023,10,311,7.14,1.89,-6.772,0
1555252875,35.28189786,-97.48563888,179.2,31.260008,11,311,7.179,1.884,-6.77,0
1555252876,35.28162878,-97.48567488,181.4,30.810001,12,310,7.232,1.821,-6.599,0
1555252877,35.28134868,-97.4856411,179.1,30.830008,13,310,7.195,1.908,-6.674,0
1555252878,35.28103779,-97.48563631,179.7,31.70091,11,311,7.056,2.131,-6.451,0
1555252879,35.2807592,-97.4856402,180,31.542412,11,310,7.061,2.239,-6.544,0
1555252880,35.28048529,-97.48564407,180,31.420193,11,311,7.113,2.231,-6.662,0
1555252881,35.28022929,-97.48565438,180.4,30.810005,12,312,7.196,2.278,-6.592,0
1555252882,35.27991783,-97.48566064,179.9,32.350155,11,312,6.993,2.33,-6.697,0
1555252883,35.2796281,-97.48566085,179.7,32.721874,10,313,7.227,2.273,-6.561,0
1555252884,35.27932394,-97.48566285,179.7,33.03001,10,312,7.07,2.286,-6.643,0
1555252885,35.27900097,-97.4856621,180,33.76033,10,312,6.822,2.278,-6.512,0
1555252886,35.27838757,-97.48566481,180.4,34.710003,10,313,6.978,2.233,-6.553,0
1555252887,35.27806449,-97.48566458,180.4,35.21032,10,312,7.199,1.749,-6.489,0
1555252888,35.27775215,-97.48566058,180.3,35.113705,10,311,7.058,1.783,-6.601,0
1555252889,35.27743951,-97.48566858,180,35.106586,10,310,6.977,1.683,-6.81,0
1555252890,35.27711962,-97.48565966,179.9,35.35154,10,310,7.16,1.523,-7.045,0
1555252891,35.2768061,-97.48564971,180,35.180023,10,310,7.247,1.475,-7.094,0
1555252892,35.27648939,-97.48564307,180.2,35.01089,9,310,7.357,1.484,-7.061,0
1555252893,35.27618065,-97.48564349,179.9,34.640465,10,312,7.274,1.513,-7.059,0
1555252894,35.27586783,-97.48563373,179.7,34.57005,10,313,7.154,1.54,-7.022,0
1555252895,35.27555172,-97.48563798,180.1,34.68007,11,312,7.094,1.53,-6.944,0
1555252896,35.2752547,-97.48565827,181,34.220287,12,311,7.031,1.557,-7.02,0
1555252897,35.27492894,-97.48566136,180.9,34.68001,13,312,7.108,1.547,-7.07,0
1555252898,35.27462667,-97.48563909,179.7,34.310005,13,313,7.108,1.709,-6.751,0
1555252899,35.2743184,-97.48550839,174.6,34.34009,14,313,7.064,1.999,-6.865,0
1555252900,35.27403529,-97.48548268,175,33.630013,14,315,7.061,2.12,-6.695,0
1555252901,35.27379196,-97.48549879,176.8,32.0201,14,317,7.109,2.121,-6.725,0
1555252902,35.27358803,-97.4855714,180.8,29.94,13,314,7.015,2.104,-6.57,0
1555252903,35.27327776,-97.48563602,183.6,31.110003,13,312,7.031,2.175,-6.871,0
1555252904,35.27300815,-97.48564169,182.8,30.840057,13,312,7.042,2.116,-6.794,0
1555252905,35.27275772,-97.48566772,183.3,30.210165,13,310,7.117,2.027,-6.868,0
1555252906,35.27248407,-97.48565859,182,30.230133,12,309,7.018,2.12,-6.793,0
1555252907,35.2721509,-97.48567027,180.2,32.97294,11,308,7.198,2.142,-6.785,0
1555252908,35.27182321,-97.48565297,179.9,33.250793,11,308,7.142,2.306,-6.53,0
1555252909,35.27151359,-97.48567366,180.7,33.52079,11,305,6.983,1.842,-6.777,0
1555252910,35.27121694,-97.48562491,178.4,33.26018,12,304,7.035,1.775,-6.723,0
1555252911,35.270893,-97.48561616,178.4,33.960033,13,303,7.123,1.852,-6.823,0
1555252913,35.27064635,-97.48563928,180.5,32.091908,11,303,7.006,1.882,-6.721,0
1555252914,35.27035067,-97.4856288,180.3,32.160057,11,303,7.205,1.895,-6.621,0
1555252915,35.27006048,-97.48562833,180.1,32.150024,12,305,6.916,2.031,-6.654,0
1555252916,35.26973005,-97.48562217,179.7,33.340008,13,307,7.045,1.89,-6.777,0
1555252917,35.26943579,-97.48563415,180.7,32.510185,11,309,7.148,1.881,-6.681,0
1555252918,35.26912436,-97.48563873,180.7,32.720123,11,309,7.067,2.019,-6.881,0
1555252919,35.26882232,-97.48561767,179.8,32.780075,12,309,7.056,2.158,-6.841,0
1555252920,35.2685608,-97.48566847,182.2,31.830101,13,307,7.107,2.169,-6.793,0
1555252921,35.2682554,-97.48565292,180.9,32.31,13,307,7.196,2.16,-6.765,0
1555252922,35.26794532,-97.4856166,179,32.770184,13,308,7.321,1.985,-6.654,0
1555252923,35.26754972,-97.48559983,178.6,35.44,13,309,7.019,2.043,-6.61,0
1555252924,35.26728052,-97.48553837,176.4,34.160023,12,309,6.925,2.111,-6.762,0
1555252925,35.26696114,-97.48560489,180.1,34.530468,12,309,7.084,2.104,-6.836,0
1555252926,35.26670952,-97.4856211,180.6,32.560154,11,310,7.26,2.27,-6.518,0
1555252927,35.26642156,-97.4855986,179.3,33.760376,10,310,7.181,2.144,-6.571,0
1555252928,35.26610322,-97.48558596,179.2,33.88015,11,310,7.238,2.173,-6.789,0
1555252929,35.2658075,-97.48561624,180.5,33.620033,11,311,7.145,2.226,-6.843,0
1555252930,35.26551654,-97.48564674,181.8,33.200005,12,313,7.111,2.218,-6.766,0
1555252931,35.2651939,-97.48560312,179.3,33.94007,13,312,7.201,2.172,-6.565,0
1555252932,35.26485185,-97.48562526,180.4,34.94,14,314,6.904,2.407,-7.146,0
1555252933,35.26451714,-97.48561827,180.1,35.34,13,315,6.896,2.317,-6.874,0
1555252934,35.26420533,-97.48561794,180,35.31046,13,314,7.096,2.217,-6.788,0
1555252935,35.26390633,-97.48564497,181.1,34.85046,13,312,7.306,2.077,-6.462,0
1555252936,35.26362582,-97.48562971,180.1,34.20123,13,311,7.422,2.017,-6.366,0
1555252937,35.2632407,-97.48566309,181.3,36.210552,13,311,7.661,1.889,-6.199,0
1555252938,35.26288547,-97.48562459,180.4,37.080265,11,310,7.436,1.909,-6.142,0
1555252939,35.26255373,-97.48562929,180.4,37.180023,11,312,7.098,2.108,-6.346,0
1555252940,35.26222732,-97.48560259,179.7,37.140106,11,311,7.136,1.546,-6.668,0
1555252941,35.2618907,-97.48560514,180.3,37.330437,11,312,7.154,1.522,-6.791,0
1555252942,35.26118379,-97.48560705,179.7,36.920063,10,313,7.359,1.336,-6.645,0
1555252943,35.26084456,-97.48560137,179.6,36.25001,10,314,7.254,1.299,-6.603,0
1555252944,35.26052058,-97.4856217,179.7,35.74036,10,315,7.222,1.361,-6.637,0
1555252945,35.2602035,-97.48562167,179.8,35.36005,10,315,7.338,1.296,-6.588,0
1555252946,35.25990051,-97.48562164,179.7,34.770023,10,317,7.348,1.273,-6.644,0
1555252947,35.25959922,-97.48562331,179.8,34.220146,10,317,7.211,1.339,-6.773,0
1555252948,35.25929479,-97.48560613,179.3,33.9,11,319,7.38,1.293,-6.582,0
1555252949,35.25899622,-97.4855862,179.1,33.600094,11,317,7.298,1.434,-6.34,0
1555252950,35.25872459,-97.48560378,180.1,32.58019,10,316,7.368,1.558,-6.343,0
1555252951,35.25843278,-97.48560705,179.9,32.590553,10,316,7.429,1.559,-6.472,0
1555252952,35.25814097,-97.48562243,180,32.500187,10,317,7.36,1.613,-6.352,0
1555252953,35.25785235,-97.4856035,179.3,32.320396,10,317,7.524,1.626,-6.45,0
1555252954,35.25756272,-97.48560236,179.6,32.240055,10,317,7.467,1.621,-6.369,0
1555252955,35.25728094,-97.48557333,178.9,32.2201,10,317,7.312,1.629,-6.572,0
1555252956,35.25700075,-97.48557155,179.6,31.960001,10,317,7.339,1.562,-6.4,0
1555252957,35.25671212,-97.48557351,179.6,31.880001,10,318,7.159,1.541,-6.538,0
1555252958,35.25643771,-97.48558559,180.3,31.450026,10,318,7.269,1.602,-6.441,0
1555252959,35.25615668,-97.48559112,180.1,31.300024,10,319,7.383,1.73,-6.766,0
1555252960,35.25587212,-97.4856028,180.3,31.38116,10,319,7.288,1.771,-6.504,0
1555252961,35.2556054,-97.48560931,180.3,31.070412,10,319,7.333,1.768,-6.395,0
1555252962,35.25532374,-97.48561704,180.5,31.140059,10,319,7.28,1.911,-6.624,0
1555252963,35.25504763,-97.4856484,181.5,31.130007,10,318,7.283,1.995,-6.582,0
1555252964,35.25476767,-97.48565219,181.3,31.42004,10,319,7.428,1.971,-6.38,0
1555252965,35.25448075,-97.48563821,179.9,31.91,10,318,7.505,1.953,-6.283,0
1555252966,35.25419322,-97.48562031,179.5,32.19045,10,316,7.372,1.989,-6.359,0
1555252967,35.25391033,-97.48561808,180,32.380024,10,316,7.199,2.072,-6.545,0
1555252968,35.25362946,-97.48565214,181.3,32.220154,10,315,7.318,1.715,-6.289,0
1555252969,35.2533432,-97.48566689,181.2,32.250126,10,316,7.523,1.4,-6.599,0
1555252971,35.25305133,-97.48566491,180,32.610023,10,316,7.43,1.43,-6.511,0
1555252972,35.25274896,-97.48566058,179.9,32.400055,10,315,7.554,1.461,-6.484,0
1555252973,35.2524614,-97.48567321,180.2,32.260155,10,317,7.306,1.642,-6.338,0
1555252974,35.2521681,-97.48564716,179.7,32.040024,10,315,7.283,1.775,-6.442,0
1555252975,35.25186726,-97.48562373,178.9,31.930565,10,315,7.389,1.909,-6.355,0
1555252976,35.25157696,-97.48560147,179.9,32.120155,10,316,7.491,1.928,-6.304,0
1555252977,35.25125877,-97.48558898,179.8,32.740223,10,316,7.312,2.025,-6.409,0
1555252978,35.25096398,-97.48559361,179.9,32.820053,10,316,7.547,1.932,-6.42,0
1555252979,35.25066218,-97.48559405,180.2,33.32012,9,317,7.237,1.885,-6.465,0
1555252980,35.25036302,-97.48559087,179.9,33.13087,10,316,7.277,1.883,-6.414,0
1555252981,35.25006817,-97.48559168,180.1,33.15049,10,315,7.591,2.504,-5.923,0
1555252982,35.24978807,-97.48561431,180.9,32.84,10,315,7.84,2.656,-5.886,0
1555252983,35.24946858,-97.48560468,180.8,34.42001,11,314,7.983,2.319,-5.985,0
1555252984,35.2491344,-97.48559075,180.2,35.53014,11,314,8.267,2.043,-5.308,0
1555252985,35.24880612,-97.48557853,178.4,36.25031,10,315,6.936,2.645,-6.601,0
1555252986,35.24847378,-97.48557067,178.5,36.33009,11,316,6.865,2.773,-7.059,0
1555252987,35.24813682,-97.48557869,179.2,36.680138,12,316,6.708,2.765,-7.003,0
1555252988,35.2477874,-97.4855544,178.3,37.67153,12,316,7.091,1.602,-6.81,0
1555252989,35.24742613,-97.48555633,178.8,38.310635,13,316,7.06,1.313,-6.869,0
1555252990,35.24704321,-97.48555009,179.2,38.830006,11,317,6.991,1.398,-7.134,0
1555252991,35.24669644,-97.48555572,179.8,38.25,11,315,6.943,1.275,-7.1,0
1555252992,35.24637161,-97.48556794,180.1,37.960003,11,314,6.843,1.43,-7.202,0
1555252993,35.24602175,-97.48558024,180.3,37.290005,10,315,6.861,1.461,-7.181,0
1555252994,35.24570589,-97.48559402,179.9,36.400024,10,316,6.854,1.281,-6.989,0
1555252995,35.2453836,-97.48560859,180,36.230087,10,314,6.918,1.421,-7.103,0
1555252996,35.24504985,-97.48563164,179.7,35.461727,10,315,7.004,1.231,-6.964,0
1555252997,35.24445304,-97.48562558,179.6,33.85002,10,316,6.683,0.38,-7.529,0
1555252998,35.24417073,-97.48564508,180.2,33.440002,11,315,7.031,1.124,-7.026,0
1555252999,35.24385644,-97.48566029,180.9,33.63012,12,316,6.918,1.515,-7.013,0
1555253000,35.24361087,-97.48563854,179.6,31.710007,12,312,6.852,1.772,-6.991,0
1555253001,35.24334519,-97.48562968,179.9,31.031357,11,314,7.106,1.668,-6.702,0
1555253002,35.24303347,-97.48560647,179.4,31.170578,11,313,7.039,1.649,-6.853,0
1555253003,35.24275271,-97.48560585,179.5,31.12004,11,314,6.812,1.81,-6.974,0
1555253004,35.24250923,-97.48560858,179.9,29.992283,11,312,7.048,1.852,-6.985,0
1555253005,35.24223183,-97.48560344,180.4,29.76089,10,312,6.899,2.057,-6.89,0
1555253006,35.24192976,-97.48561932,180.7,30.230278,11,313,7.178,2.597,-6.745,0
1555253007,35.24166243,-97.48564743,181.9,30.23008,12,312,7.094,2.668,-6.601,0
1555253008,35.24137416,-97.4856489,181.3,30.690002,12,313,7.124,2.433,-6.581,0
1555253009,35.24109659,-97.4856574,180.5,31.21004,11,311,7.358,2.616,-6.325,0
1555253010,35.24081161,-97.48567169,180.7,31.28013,11,310,7.189,2.984,-6.448,0
1555253011,35.24052272,-97.48567952,180.9,31.45004,12,310,7.322,2.872,-6.257,0
1555253012,35.24021194,-97.48569146,181.2,33.070217,12,310,7.333,2.881,-6.291,0
1555253013,35.2398607,-97.48566357,179.7,35.810562,11,309,7.561,2.725,-6.397,0
1555253014,35.23951967,-97.48563787,179.2,37.170223,10,308,7.32,2.575,-6.479,0
1555253015,35.23918067,-97.48563426,179.7,37.53001,10,309,7.046,1.575,-6.931,0
1555253016,35.23884394,-97.48562522,179.6,37.440105,10,310,6.711,1.454,-7.21,0
1555253017,35.23850174,-97.48565505,181,37.47016,11,310,6.487,1.545,-7.133,0
1555253018,35.2381535,-97.48563744,180.1,37.120045,10,309,6.713,1.584,-7.324,0
1555253019,35.23783451,-97.48563609,180.1,36.830067,11,310,6.865,1.515,-6.927,0
1555253020,35.23752635,-97.48564364,181.3,35.950012,10,309,7.302,1.522,-6.706,0
1555253021,35.23719234,-97.48565751,181.3,35.77,10,311,7.481,1.43,-6.332,0
1555253022,35.23688086,-97.48565975,181.1,35.49009,10,311,7.556,1.376,-5.94,0
1555253023,35.23656402,-97.48563422,180.1,35.14041,10,311,7.665,1.398,-6.169,0
1555253025,35.23625695,-97.48563995,179.7,34.850048,10,312,7.333,1.545,-6.31,0
1555253026,35.23593214,-97.48560845,179.3,34.91001,10,311,7.463,1.608,-6.491,0
1555253027,35.23561635,-97.48559509,179.1,34.900024,10,311,7.32,1.629,-6.45,0
1555253028,35.23530511,-97.485583,179.4,35.230114,11,312,7.35,1.678,-6.493,0
1555253029,35.23500763,-97.48558838,179.5,34.20021,10,312,7.368,1.756,-6.473,0
1555253030,35.23469863,-97.4856099,180.3,34.500034,10,311,7.494,1.824,-6.336,0
1555253031,35.23439696,-97.48562081,180.3,34.38042,10,312,7.384,1.845,-6.287,0
1555253032,35.23407279,-97.48560341,179.8,35.10002,10,312,7.473,1.921,-6.445,0
1555253033,35.23375138,-97.4856039,179.7,35.09128,10,312,7.41,1.874,-6.492,0
1555253034,35.23343392,-97.48558308,179.3,35.130173,10,313,7.27,1.898,-6.448,0
1555253035,35.23311464,-97.48558787,179.8,35.670113,10,313,7.434,1.91,-6.511,0
1555253036,35.2327952,-97.48558897,179.9,35.560204,10,313,7.3,1.766,-6.557,0
1555253037,35.23246627,-97.48560316,180.8,36.700394,10,313,7.53,1.721,-6.097,0
1555253038,35.23214815,-97.48562029,181,36.09061,10,314,7.033,0.441,-6.796,0
1555253039,35.23183421,-97.48560159,180.2,35.37014,10,314,6.873,0.341,-7.413,0
1555253040,35.23153743,-97.48560888,180.2,33.86,10,314,7.08,0.287,-7.1,0
1555253041,35.23125644,-97.4856282,181.3,32.220078,10,315,8.007,1.551,-5.878,0
1555253042,35.23096823,-97.48563085,181,31.270002,10,316,8.369,2.224,-5.004,0
1555253043,35.23067068,-97.48564545,180.9,31.690002,10,317,8.096,2.464,-5.228,0
1555253044,35.23038588,-97.48565145,181.1,32.31004,10,316,7.575,1.965,-6.161,0
1555253045,35.23009041,-97.48565938,181.3,33.21012,10,316,7.704,1.829,-5.958,0
1555253046,35.2297773,-97.48565969,180.9,33.550095,10,316,7.719,1.648,-6.014,0
1555253047,35.22951062,-97.48568962,182.2,32.58008,10,316,7.745,1.656,-6.133,0
1555253048,35.22918509,-97.4857074,182.3,33.67025,11,315,7.577,1.742,-6.289,0
1555253049,35.22890302,-97.48572779,182.6,33.04022,12,315,7.552,1.542,-6.271,0
1555253050,35.22855009,-97.48569889,180.6,34.670174,12,314,7.575,1.228,-6.341,0
1555253051,35.22823106,-97.48569179,180,34.730175,12,315,7.554,1.133,-6.271,0
1555253052,35.22791817,-97.48570601,180.5,34.71009,11,316,7.578,1.192,-6.312,0
1555253053,35.22758084,-97.4856828,179.3,35.280067,12,316,7.532,1.246,-6.343,0
1555253054,35.22729085,-97.4856423,178.5,34.200024,11,316,7.52,1.496,-6.294,0
1555253055,35.22667843,-97.48561538,179.5,33.18218,10,313,7.523,1.724,-6.368,0
1555253056,35.22636812,-97.48561449,179.4,33.41173,10,316,7.53,1.81,-6.529,0
1555253057,35.2260696,-97.48562175,180.1,33.430725,10,315,7.478,1.631,-6.226,0
1555253058,35.2257649,-97.48562477,180.2,33.570656,10,314,7.415,1.667,-6.133,0
1555253059,35.2254928,-97.4856452,180.7,33.11034,10,314,7.507,1.579,-6.169,0
1555253060,35.22519358,-97.48565948,180.7,33.260544,10,315,7.614,1.436,-5.959,0
1555253061,35.22490104,-97.48565375,180.5,33.430435,10,314,7.651,1.536,-6.224,0
