time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1569097600,35.25885196,-97.44139767,181,21.75,18.203999,333,-1.458,2.465,9.269,0
1569097601,35.25864327,-97.44138859,180.3,21.78,16.687,334,-1.472,2.46,9.506,0
1569097602,35.25844169,-97.44137242,178.9,22.35,16.687,336,-1.474,2.466,9.25,1
1569097603,35.25825003,-97.44137871,179.2,22.18,16.687,336,-1.36,2.317,9.573,0
1569097604,35.25806661,-97.44137501,179.3,22.19,16.687,337,-1.329,2.353,9.428,0
1569097605,35.25788432,-97.44137334,180,21.95,15.17,337,-1.373,2.372,9.348,0
1569097606,35.25768394,-97.44134255,180,21.99,15.17,336,-1.383,2.254,8.957,1
1569097607,35.25748517,-97.44135946,179.8,21.52,15.17,337,-1.393,2.473,9.142,1
1569097608,35.25729142,-97.44135339,179.6,21.61,15.17,336,-1.273,2.512,9.206,1
1569097609,35.25709949,-97.44135719,180.3,21.68,15.17,335,-1.284,2.338,10.09,0
1569097610,35.2568983,-97.44135666,179,21.85,15.17,334,-1.598,2.449,9.324,0
1569097611,35.25670007,-97.44134198,178.9,21.68,15.17,333,-1.413,2.476,9.672,0
1569097612,35.25650596,-97.44134524,179,21.63,15.17,331,-1.34,2.332,9.554,0
1569097613,35.25631191,-97.44132641,179.2,21.87,15.17,330,-1.311,2.505,9.299,0
1569097614,35.25613559,-97.44131816,179.5,21.16,15.17,329,-1.358,2.013,9.221,1
1569097615,35.25595536,-97.44132274,180.3,20.76,15.17,330,-1.585,2.273,8.944,1
1569097616,35.25576614,-97.44131389,179.7,20.49,15.17,329,-1.502,2.503,8.739,1
1569097617,35.25558246,-97.4413077,180,20.49,15.17,326,-1.497,2.44,8.957,1
1569097618,35.2554032,-97.44130204,180.6,20.89,15.17,325,-1.534,2.551,9.429,1
1569097619,35.25521247,-97.44130171,179.8,20.98,15.17,326,-1.452,2.639,9.596,0
1569097620,35.25501072,-97.44129595,178.8,21.81,15.17,325,-1.646,2.719,9.796,0
1569097621,35.25480824,-97.44131136,179.6,22.48,15.17,325,-1.413,2.129,9.508,0
1569097622,35.25460032,-97.44132026,179.5,22.28,15.17,327,-1.198,2.236,9.611,0
1569097623,35.25439472,-97.44133546,179.7,21.75,15.17,331,-1.287,2.518,9.536,0
1569097624,35.25419005,-97.44133471,180.1,21.75,15.17,333,-1.492,2.481,9.206,0
1569097625,35.25400167,-97.44132571,180,21.49,15.17,334,-1.447,2.642,9.475,0
1569097626,35.25381527,-97.44134627,181.6,20.82,15.17,334,-1.565,2.559,8.881,1
1569097628,35.25344728,-97.44135913,179.2,20.42,16.687,335,-1.574,2.663,9.115,0
1569097629,35.25326894,-97.44135929,180.2,20.16,16.687,335,-1.667,2.862,9.096,0
1569097630,35.25309089,-97.44135429,180.6,20.21,16.687,335,-1.592,2.943,9.525,0
1569097631,35.25290456,-97.44135761,181.4,20.47,16.687,336,-1.286,2.838,8.641,1
1569097632,35.25271591,-97.44136841,181.8,20.71,16.687,336,-1.078,2.533,9.194,1
1569097633,35.2525478,-97.44135219,180.2,20.24,18.203999,336,-1.131,2.109,9.08,1
1569097634,35.25237415,-97.44134289,178.8,20.09,16.687,339,-1.111,2.087,9.15,1
1569097635,35.25220786,-97.44136162,180.8,19.69,18.203999,340,-1.177,2.148,9.442,1
1569097636,35.25202548,-97.44135837,179.8,19.78,16.687,340,-1.046,2.062,9.292,1
1569097637,35.25184559,-97.44136171,179.2,19.65,16.687,341,-1.162,2.388,9.799,0
1569097638,35.25167483,-97.44135937,180,19.56,16.687,342,-1.309,2.542,9.333,1
1569097639,35.25150054,-97.44135679,180,19.59,16.687,341,-1.395,2.231,9.549,0
1569097640,35.25132238,-97.44134008,180.3,19.55,16.687,340,-1.32,2.143,8.456,0
1569097641,35.25114978,-97.44135342,179.7,19.64,16.687,337,-1.338,2.416,9.167,0
1569097642,35.25097901,-97.44136033,179.8,19.55,16.687,337,-1.435,2.425,9.476,1
1569097643,35.25080243,-97.44136822,180.5,19.86,15.17,336,-1.433,2.339,9.185,1
1569097644,35.25062929,-97.44137249,180,20.1,15.17,335,-1.253,2.111,9.411,0
1569097645,35.25045872,-97.44137428,179.8,19.9,16.687,336,-1.13,2.119,9.439,1
1569097646,35.25028345,-97.4413712,179.7,19.95,16.687,334,-1.393,2.094,9.622,0
1569097647,35.2501042,-97.44134111,178.6,20.06,16.687,334,-1.265,2.149,9.594,0
1569097648,35.24991162,-97.44135918,179.7,20.16,18.203999,338,-1.144,2.258,9.679,0
1569097649,35.24971944,-97.4413503,179.7,20.04,18.203999,337,-1.29,2.277,10.093,0
1569097650,35.24954438,-97.44134517,179.4,19.67,16.687,337,-1.004,2.199,9.416,0
1569097651,35.24937062,-97.44134252,180.2,19.19,16.687,336,-0.879,1.204,9.5,1
1569097652,35.24920169,-97.44134486,181.1,18.6,16.687,337,-0.961,1.222,9.906,0
1569097653,35.24904933,-97.44134724,180.4,17.49,16.687,338,-0.934,2.308,9.773,0
1569097654,35.24890611,-97.44135715,181.4,16.15,16.687,338,-0.908,2.381,9.848,0
1569097655,35.2487543,-97.44133927,180.8,15.54,16.687,338,-1.015,2.323,9.269,0
1569097656,35.24863152,-97.44132585,182.1,14.66,15.17,338,-0.775,1.31,9.69,0
1569097657,35.24850237,-97.44132326,180.9,14.19,15.17,339,-0.895,1.302,9.524,0
1569097658,35.24839513,-97.44132535,182.8,12.35,15.17,338,-1.324,2.12,9.111,0
1569097659,35.24829521,-97.44132339,184.2,11.01,15.17,337,-1.112,2.132,9.341,0
1569097660,35.24820246,-97.44132538,181.6,10.28,15.17,338,-1.376,2.445,9.315,1
1569097661,35.24812722,-97.44132055,184.8,9.49,15.17,336,-1.584,2.322,9.184,0
1569097662,35.24804453,-97.44133302,182,8.82,15.17,335,-1.528,2.271,9.221,1
1569097663,35.24796157,-97.44133892,183.3,8.49,15.17,339,-1.198,1.727,9.666,0
1569097665,35.24782958,-97.44134092,181.7,7.35,15.17,340,-0.858,0.962,9.823,0
1569097666,35.24778009,-97.44133762,182,5.82,15.17,341,-0.884,0.951,9.726,0
1569097667,35.24774907,-97.44135568,184.6,4.09,15.17,341,-1.23,2.016,9.388,1
1569097668,35.24772509,-97.4413493,173.7,2.9,15.17,340,-1.231,2.176,9.253,1
1569097669,35.24771233,-97.44135247,177.4,2.02,15.17,339,-1.3,2.328,9.233,1
1569097670,35.24769618,-97.44135311,183.4,1.32,15.17,339,-1.14,1.816,9.515,1
1569097671,35.24768431,-97.44136325,183.8,1.07,15.17,338,-1.206,1.973,9.44,1
1569097672,35.24768861,-97.44135305,183.5,0.26,15.17,339,-1.403,2.638,9.256,1
1569097673,35.24768861,-97.44135305,183.5,0.26,15.17,339,-1.379,2.636,9.208,1
1569097674,35.24768861,-97.44135305,183.5,0.26,15.17,339,-1.421,2.615,9.243,1
1569097675,35.24768861,-97.44135305,183.5,0.26,15.17,339,-1.396,2.653,9.211,1
1569097676,35.24768861,-97.44135305,183.5,0.26,15.17,339,-1.39,2.64,9.241,1
1569097677,35.24768861,-97.44135305,183.5,0.26,15.17,339,-1.401,2.629,9.232,1
1569097678,35.24768861,-97.44135305,183.5,0.26,15.17,339,-1.388,2.64,9.244,1
1569097679,35.24768861,-97.44135305,183.5,0.26,15.17,339,-1.368,2.647,9.24,1
1569097680,35.24768861,-97.44135305,183.5,0.26,15.17,339,-1.38,2.649,9.23,1
1569097681,35.24768707,-97.44136412,0,0,13.653,340,-1.393,2.63,9.234,1
1569097682,35.24768707,-97.44136412,0,0,13.653,340,-1.406,2.637,9.21,1
1569097683,35.24768707,-97.44136412,0,0,13.653,340,-1.383,2.649,9.176,1
1569097684,35.24768707,-97.44136412,0,0,13.653,340,-1.37,2.636,9.162,1
1569097685,35.24768707,-97.44136412,0,0,13.653,340,-1.411,2.596,9.245,1
1569097686,35.24768707,-97.44136412,0,0,13.653,340,-2.288,5.761,8.141,0
1569097687,35.24768707,-97.44136412,0,0,13.653,340,-2.101,5.046,8.259,0
1569097688,35.24768707,-97.44136412,0,0,13.653,340,-1.854,4.627,8.577,0
1569097689,35.24768707,-97.44136412,0,0,13.653,340,-2.03,4.218,8.481,0
1569097690,35.24758434,-97.44136496,178.8,7.68,13.653,339,-1.638,3.453,8.754,0
1569097691,35.24746897,-97.44135761,179.6,9.36,13.653,339,-1.653,3.182,9.095,1
1569097692,35.24737754,-97.44135385,177,10.2,15.17,342,-1.713,3.321,8.956,1
1569097693,35.24726151,-97.44135783,179.4,11.24,15.17,343,-1.594,3.316,8.86,0
1569097694,35.24715549,-97.44134093,180,12.03,15.17,344,-1.546,3.391,9.22,1
1569097695,35.2470389,-97.4413418,179.8,13.11,15.17,343,-1.851,3.444,8.796,0
1569097696,35.24691002,-97.44133921,181.7,13.81,15.17,344,-1.665,3.216,8.823,0
1569097697,35.24678505,-97.44134533,180.8,14.87,15.17,344,-1.167,2.257,9.51,0
1569097698,35.2466546,-97.44136961,179.6,15.49,15.17,343,-1.505,2.8,9.26,0
1569097699,35.24650957,-97.44136081,178.8,15.32,15.17,341,-1.288,2.81,9.135,1
1569097700,35.24636108,-97.44135574,178.3,15.52,15.17,340,-1.141,2.79,9.115,0
1569097702,35.24605375,-97.44132829,177.6,16.43,15.17,339,-1.277,2.77,9.1,0
1569097703,35.2459088,-97.44132849,180.9,16.46,15.17,339,-1.615,2.651,8.782,0
1569097704,35.24574292,-97.44133289,179.5,16.65,15.17,339,-1.583,2.91,9.258,0
1569097705,35.2455983,-97.44135148,179.1,17.06,15.17,337,-1.48,2.664,8.698,0
1569097706,35.24543049,-97.4413557,179.8,17.91,15.17,337,-1.452,2.841,9.286,0
1569097707,35.2452597,-97.44135941,179,18.1,15.17,340,-1.645,2.826,9.204,0
1569097708,35.24509291,-97.44136143,179.3,18.37,15.17,340,-1.388,2.834,9.062,0
1569097709,35.24492239,-97.44137097,181.2,18.95,15.17,339,-1.679,2.817,8.874,0
1569097710,35.24474316,-97.44136664,180.5,19.16,15.17,339,-1.554,2.806,9.2,1
1569097711,35.24456778,-97.44137515,179.3,19.76,13.653,338,-1.45,2.884,9.149,0
1569097712,35.24438106,-97.44136746,179.1,20.17,15.17,339,-1.422,2.82,9.134,0
1569097713,35.24418986,-97.44136524,180.3,20.43,15.17,339,-1.377,2.095,9.377,0
1569097714,35.24400958,-97.44136357,180.1,20.37,15.17,338,-1.333,2.154,9.733,0
1569097715,35.24382751,-97.44137217,182.1,20.4,15.17,340,-1.413,2.015,9.405,0
1569097716,35.24365391,-97.44135229,180.3,19.67,15.17,340,-1.452,2.278,9.458,0
1569097717,35.2434838,-97.44134243,179.6,19.25,15.17,340,-1.451,2.492,9.365,0
1569097718,35.24331615,-97.44133883,179.2,19.34,15.17,339,-1.617,2.541,9.221,0
1569097719,35.24312475,-97.44133526,179.3,19.43,15.17,341,-1.346,2.595,9.314,0
1569097720,35.2429339,-97.44132594,179.1,19.84,15.17,341,-1.596,2.562,9.467,0
1569097721,35.24276621,-97.44133059,178.9,19.79,15.17,341,-1.642,2.463,9.091,0
1569097722,35.24258455,-97.44133799,178.6,19.92,15.17,341,-1.221,2.335,9.287,0
1569097723,35.24239719,-97.44133731,179,19.76,15.17,342,-1.388,2.667,9.305,0
1569097724,35.24223165,-97.44133001,180.4,19.57,15.17,341,-1.442,2.519,9.293,0
1569097725,35.24205336,-97.44132939,180.1,19.97,15.17,341,-1.485,2.92,9.248,0
1569097726,35.24186863,-97.44133999,180.7,19.85,15.17,343,-1.254,2.278,9.586,0
1569097727,35.24169089,-97.44133981,181.1,20.2,15.17,343,-1.172,2.216,9.843,0
1569097728,35.24150491,-97.44133843,181.3,19.91,15.17,342,-1.382,2.09,9.459,0
1569097729,35.24134134,-97.44134762,181.2,19.42,15.17,341,-1.501,2.035,9.584,0
1569097730,35.24116212,-97.44134927,180.5,18.99,15.17,341,-1.242,1.646,9.733,0
1569097731,35.24099332,-97.44134926,179.6,18.68,15.17,340,-1.142,1.266,9.52,0
1569097732,35.24082955,-97.44135844,179.7,17.69,15.17,341,-1.241,1.137,9.604,0
1569097733,35.2406763,-97.44134378,179.9,16.83,15.17,340,-1.272,2.081,9.415,0
1569097734,35.24053912,-97.4413472,178.6,15.83,15.17,340,-1.375,2.098,9.441,1
1569097735,35.24038974,-97.44132921,178.5,15.52,15.17,341,-1.225,2.118,9.104,0
1569097736,35.24025613,-97.44132031,180.5,14.92,15.17,340,-1.487,2.491,9.393,0
1569097737,35.24012481,-97.44131306,178.9,14.6,15.17,340,-1.616,3.308,8.945,1
1569097738,35.23999571,-97.44131455,179.9,14.38,15.17,340,-1.699,3.327,9.14,0
1569097739,35.23985207,-97.44132536,181.7,15.46,15.17,341,-1.735,3.182,8.932,1
1569097741,35.2395559,-97.44131778,180.6,16.89,15.17,342,-1.883,3.251,8.851,0
1569097742,35.23938806,-97.44132677,180.7,17.65,15.17,345,-1.477,2.048,9.487,1
1569097743,35.23922598,-97.44132233,180.3,17.56,15.17,347,-1.569,2.639,9.209,0
1569097744,35.23905709,-97.44131898,179.3,18.15,15.17,347,-1.655,2.806,9.051,0
1569097745,35.23889045,-97.44131099,179.3,18.62,15.17,347,-1.489,2.723,8.878,0
1569097746,35.23871382,-97.44131426,179.7,18.72,15.17,350,-1.489,2.694,9.266,1
1569097747,35.23855194,-97.44131011,179.5,19.18,15.17,349,-1.441,2.669,9.047,1
1569097748,35.23837835,-97.44130587,180.6,19.22,15.17,350,-1.464,2.688,9.018,0
1569097749,35.23820845,-97.44130231,180.2,19.47,15.17,349,-1.804,2.698,9.385,0
1569097750,35.23804193,-97.44130517,180.2,19.44,15.17,349,-1.421,2.422,9.118,1
1569097751,35.23786671,-97.44131136,180.5,19.59,16.687,349,-1.436,2.262,9.276,0
1569097752,35.23769008,-97.44130387,179.9,19.87,16.687,337,-1.474,2.09,9.502,0
1569097753,35.23751977,-97.44129645,180.6,19.53,16.687,338,-1.473,2.448,9.425,1
1569097754,35.23735981,-97.44129052,179.7,18.99,15.17,342,-1.501,2.425,9.241,0
1569097755,35.23717426,-97.44127783,179.1,19.31,15.17,343,-1.362,2.582,9.324,0
1569097756,35.23699579,-97.44127995,178.9,19.34,15.17,344,-1.187,2.564,9.228,1
1569097757,35.23681527,-97.4412768,179.8,19.53,15.17,345,-1.249,2.133,9.348,0
1569097758,35.23665149,-97.44128306,180.1,19.54,15.17,345,-1.22,2.318,8.953,0
1569097759,35.23648199,-97.44128838,179.9,19.27,15.17,347,-1.335,2.608,9.524,0
1569097760,35.23630312,-97.44127962,179.7,19.35,15.17,348,-1.562,2.402,9.219,0
1569097761,35.23612698,-97.44128337,181.1,19.37,15.17,349,-1.465,2.058,9.063,0
1569097762,35.23594714,-97.44127637,180,19.37,15.17,349,-1.542,2.387,9.446,0
1569097763,35.23577429,-97.44126488,178.9,19.26,15.17,349,-1.335,2.439,9.392,0
1569097764,35.23560558,-97.44125651,178.4,19.24,15.17,347,-1.272,2.11,9.256,0
1569097765,35.23542691,-97.44126316,180.4,19.07,15.17,348,-1.324,2.145,9.496,0
1569097766,35.23524924,-97.4412602,180.3,19.12,15.17,349,-0.981,0.647,9.849,0
1569097767,35.23509086,-97.44127395,180.2,18.48,15.17,348,-1.237,1.229,9.682,0
1569097768,35.2349331,-97.4412722,179.1,16.96,15.17,351,-1.285,1.905,9.195,0
1569097769,35.23479299,-97.44127013,178.5,15.57,15.17,352,-1.252,2.032,9.332,0
1569097770,35.23464223,-97.44125677,179.2,15.18,15.17,356,-1.306,2.11,9.292,0
1569097771,35.23451408,-97.44125638,179,14.96,16.687,354,-1.352,2.081,9.441,0
1569097772,35.23439222,-97.44125275,179.6,14.35,15.17,353,-1.342,2.048,9.279,0
1569097774,35.23413571,-97.44124861,179.1,13.79,15.17,353,-1.419,2.097,9.584,0
1569097775,35.23399672,-97.44123148,178.8,13.48,15.17,352,-1.374,2.098,9.618,0
1569097776,35.23387967,-97.44122539,178.5,12.97,15.17,353,-1.311,2.083,9.677,0
1569097777,35.23376225,-97.44121307,177.3,13.42,16.687,353,-0.896,2.176,9.544,0
1569097778,35.23364767,-97.44120157,177.8,12.72,15.17,353,-0.686,1.442,9.287,0
1569097779,35.23351911,-97.44119721,179.8,11.92,15.17,354,-0.679,0.874,9.891,0
1569097780,35.23343265,-97.44120018,180.2,10.15,15.17,354,-0.915,1.187,9.746,0
1569097781,35.23334544,-97.44119395,180.8,8.96,15.17,356,-0.991,1.382,9.866,0
1569097782,35.23328059,-97.44119493,178.9,7.98,15.17,356,-0.95,1.244,9.697,0
1569097783,35.23322758,-97.4412014,184.1,6.72,15.17,356,-0.975,1.221,9.741,0
1569097784,35.23317858,-97.441199,179.1,5.32,15.17,358,-0.94,1.16,9.602,1
1569097785,35.23313815,-97.4412111,180.9,4.44,15.17,358,-1.001,1.363,9.616,0
1569097786,35.23310807,-97.44121507,175.6,3.41,15.17,358,-1.194,1.983,9.488,1
1569097787,35.2330813,-97.44121854,178.8,2.67,15.17,358,-1.179,2.106,9.215,1
1569097788,35.23306409,-97.4412149,173.4,2.25,15.17,357,-0.946,1.291,9.709,1
1569097789,35.23305474,-97.44121038,182.7,1.74,15.17,358,-0.982,1.539,9.625,1
1569097790,35.23303923,-97.44120061,170.8,1.29,15.17,358,-1.244,2.302,9.333,1
1569097791,35.23303923,-97.44120061,170.8,1.29,15.17,358,-1.247,2.328,9.339,1
1569097792,35.23303923,-97.44120061,170.8,1.29,15.17,358,-1.258,2.31,9.353,1
1569097793,35.23304939,-97.44118963,0,0,15.17,358,-1.233,2.322,9.333,1
1569097794,35.23304939,-97.44118963,0,0,15.17,358,-1.239,2.321,9.366,1
1569097795,35.23304939,-97.44118963,0,0,15.17,358,-1.223,2.312,9.327,1
1569097796,35.23304939,-97.44118963,0,0,15.17,358,-1.262,2.316,9.352,1
1569097797,35.23304939,-97.44118963,0,0,15.17,358,-1.276,2.299,9.394,1
1569097798,35.23304939,-97.44118963,0,0,15.17,358,-1.238,2.333,9.313,1
1569097799,35.23305955,-97.44118345,0,0,15.17,357,-1.262,2.304,9.387,1
1569097800,35.23305955,-97.44118345,0,0,15.17,357,-1.24,2.325,9.347,1
1569097801,35.23305955,-97.44118345,0,0,15.17,357,-1.211,2.324,9.305,1
1569097802,35.23305955,-97.44118345,0,0,15.17,357,-1.259,2.313,9.369,1
1569097803,35.23305955,-97.44118345,0,0,15.17,357,-1.248,2.32,9.356,1
1569097804,35.23305955,-97.44118345,0,0,15.17,357,-1.21,2.301,9.268,1
1569097805,35.23305955,-97.44118345,0,0,15.17,357,-1.249,2.332,9.316,1
1569097807,35.23306845,-97.44118021,0,0,13.653,355,-1.259,2.305,9.436,1
1569097808,35.23306845,-97.44118021,0,0,13.653,355,-1.234,2.334,9.266,1
1569097809,35.23306845,-97.44118021,0,0,13.653,355,-1.234,2.301,9.395,1
1569097810,35.23306845,-97.44118021,0,0,13.653,355,-1.227,2.311,9.321,1
1569097811,35.23306845,-97.44118021,0,0,13.653,355,-1.273,2.292,9.331,1
1569097812,35.23306845,-97.44118021,0,0,13.653,355,-1.279,2.312,9.32,1
1569097813,35.23306845,-97.44118021,0,0,13.653,355,-1.227,2.307,9.365,1
1569097814,35.23306845,-97.44118021,0,0,13.653,355,-1.242,2.325,9.339,1
1569097815,35.23306845,-97.44118021,0,0,13.653,355,-1.227,2.322,9.315,1
1569097816,35.23306845,-97.44118021,0,0,13.653,355,-1.257,2.305,9.382,1
1569097817,35.23306845,-97.44118021,0,0,13.653,355,-1.214,2.331,9.315,1
1569097818,35.23306845,-97.44118021,0,0,13.653,355,-1.263,2.307,9.381,1
1569097819,35.23306845,-97.44118021,0,0,13.653,355,-1.256,2.307,9.389,1
1569097820,35.23306845,-97.44118021,0,0,13.653,355,-1.253,2.311,9.348,1
1569097821,35.23306845,-97.44118021,0,0,13.653,355,-1.238,2.315,9.326,1
1569097822,35.23306845,-97.44118021,0,0,13.653,355,-1.241,2.299,9.349,1
1569097823,35.23306845,-97.44118021,0,0,13.653,355,-1.227,2.332,9.328,1
1569097824,35.23306845,-97.44118021,0,0,13.653,355,-1.252,2.31,9.382,1
1569097825,35.23306845,-97.44118021,0,0,13.653,355,-1.236,2.305,9.322,1
1569097826,35.23306845,-97.44118021,0,0,13.653,355,-1.245,2.311,9.374,1
1569097827,35.23306845,-97.44118021,0,0,13.653,355,-1.241,2.301,9.328,1
1569097828,35.23306845,-97.44118021,0,0,13.653,355,-1.237,2.321,9.41,1
1569097829,35.23306845,-97.44118021,0,0,13.653,355,-1.226,2.32,9.312,1
1569097830,35.23306845,-97.44118021,0,0,13.653,355,-1.244,2.304,9.328,1
1569097831,35.23306845,-97.44118021,0,0,13.653,355,-1.239,2.318,9.37,1
1569097832,35.23306845,-97.44118021,0,0,13.653,355,-1.264,2.291,9.353,1
1569097833,35.23306845,-97.44118021,0,0,13.653,355,-1.283,2.306,9.37,1
1569097834,35.23306845,-97.44118021,0,0,13.653,355,-1.214,2.319,9.376,1
1569097835,35.23306845,-97.44118021,0,0,13.653,355,-1.271,2.285,9.357,1
1569097836,35.23306845,-97.44118021,0,0,13.653,355,-1.264,2.304,9.375,1
1569097837,35.23306845,-97.44118021,0,0,13.653,355,-1.224,2.321,9.318,1
1569097838,35.23306845,-97.44118021,0,0,13.653,355,-1.228,2.325,9.351,1
1569097839,35.23306845,-97.44118021,0,0,13.653,355,-1.242,2.32,9.363,1
1569097840,35.23306845,-97.44118021,0,0,13.653,355,-1.228,2.286,9.338,1
1569097841,35.23306845,-97.44118021,0,0,13.653,355,-1.242,2.302,9.375,1
1569097842,35.23306845,-97.44118021,0,0,13.653,355,-1.25,2.282,9.313,1
1569097843,35.23306845,-97.44118021,0,0,13.653,355,-1.237,2.306,9.334,1
1569097844,35.23306845,-97.44118021,0,0,13.653,355,-1.244,2.297,9.351,1
1569097845,35.23306845,-97.44118021,0,0,13.653,355,-1.236,2.283,9.352,1
1569097846,35.23306845,-97.44118021,0,0,13.653,355,-1.244,2.304,9.35,1
1569097847,35.23306845,-97.44118021,0,0,13.653,355,-1.232,2.311,9.333,1
1569097848,35.23306845,-97.44118021,0,0,13.653,355,-1.189,2.294,9.338,1
1569097849,35.23306845,-97.44118021,0,0,13.653,355,-1.281,2.326,9.391,1
1569097850,35.23306845,-97.44118021,0,0,13.653,355,-1.229,2.302,9.267,1
1569097851,35.23306845,-97.44118021,0,0,13.653,355,-1.257,2.312,9.437,1
1569097852,35.23306845,-97.44118021,0,0,13.653,355,-1.24,2.293,9.394,1
1569097853,35.23306845,-97.44118021,0,0,13.653,355,-1.241,2.3,9.307,1
1569097854,35.23306845,-97.44118021,0,0,13.653,355,-1.276,2.288,9.333,1
1569097855,35.23306845,-97.44118021,0,0,13.653,355,-1.231,2.29,9.364,1
1569097856,35.23306845,-97.44118021,0,0,13.653,355,-1.298,2.281,9.394,1
1569097857,35.23306845,-97.44118021,0,0,13.653,355,-1.246,2.273,9.344,1
1569097858,35.23306845,-97.44118021,0,0,13.653,355,-1.224,2.308,9.297,1
1569097859,35.23306845,-97.44118021,0,0,13.653,355,-1.261,2.284,9.382,1
1569097860,35.23306845,-97.44118021,0,0,13.653,355,-1.243,2.306,9.342,1
1569097861,35.23306845,-97.44118021,0,0,13.653,355,-1.232,2.311,9.361,1
1569097862,35.23306845,-97.44118021,0,0,13.653,355,-1.24,2.297,9.332,1
1569097863,35.23306845,-97.44118021,0,0,13.653,355,-1.238,2.299,9.389,1
1569097864,35.23306845,-97.44118021,0,0,13.653,355,-1.246,2.295,9.363,1
1569097865,35.23306845,-97.44118021,0,0,13.653,355,-1.237,2.301,9.342,1
1569097866,35.23306845,-97.44118021,0,0,13.653,355,-1.252,2.3,9.393,1
1569097867,35.23306845,-97.44118021,0,0,13.653,355,-1.213,2.316,9.3,1
1569097868,35.23306845,-97.44118021,0,0,13.653,355,-1.254,2.273,9.4,1
1569097869,35.23306845,-97.44118021,0,0,13.653,355,-1.243,2.299,9.36,1
1569097870,35.23306845,-97.44118021,0,0,13.653,355,-1.266,2.291,9.371,1
1569097871,35.23306845,-97.44118021,0,0,13.653,355,-1.271,2.316,9.436,1
1569097872,35.23306845,-97.44118021,0,0,13.653,355,-1.254,2.312,9.43,1
1569097873,35.23306845,-97.44118021,0,0,13.653,355,-1.225,2.302,9.312,1
1569097874,35.23306845,-97.44118021,0,0,13.653,355,-1.242,2.278,9.348,1
1569097875,35.23306845,-97.44118021,0,0,13.653,355,-1.194,2.319,9.364,1
1569097876,35.23306845,-97.44118021,0,0,13.653,355,-1.253,2.299,9.337,1
1569097877,35.23306845,-97.44118021,0,0,13.653,355,-1.218,2.299,9.357,1
1569097878,35.23306845,-97.44118021,0,0,13.653,355,-1.256,2.312,9.348,1
1569097879,35.23306845,-97.44118021,0,0,13.653,355,-1.224,2.297,9.336,1
1569097880,35.23306845,-97.44118021,0,0,13.653,355,-1.254,2.292,9.344,1
1569097881,35.23306845,-97.44118021,0,0,13.653,355,-1.224,2.316,9.365,1
1569097882,35.23306845,-97.44118021,0,0,13.653,355,-1.264,2.302,9.367,1
1569097883,35.23306845,-97.44118021,0,0,13.653,355,-1.238,2.306,9.389,1
1569097884,35.23306845,-97.44118021,0,0,13.653,355,-1.246,2.27,9.378,1
1569097885,35.23306845,-97.44118021,0,0,13.653,355,-1.25,2.28,9.367,1
1569097886,35.23306845,-97.44118021,0,0,13.653,355,-1.234,2.294,9.3,1
1569097887,35.23306845,-97.44118021,0,0,13.653,355,-1.214,2.307,9.274,1
1569097888,35.23306845,-97.44118021,0,0,13.653,355,-1.25,2.27,9.34,1
1569097889,35.23306845,-97.44118021,0,0,13.653,355,-1.218,2.31,9.343,1
1569097890,35.23306845,-97.44118021,0,0,13.653,355,-1.246,2.285,9.333,1
1569097891,35.23306845,-97.44118021,0,0,13.653,355,-1.217,2.29,9.294,1
1569097892,35.23306845,-97.44118021,0,0,13.653,355,-1.224,2.281,9.327,1
1569097893,35.23306845,-97.44118021,0,0,13.653,355,-1.204,2.265,9.303,1
1569097894,35.23306845,-97.44118021,0,0,13.653,355,-1.235,2.292,9.372,1
1569097895,35.23306845,-97.44118021,0,0,13.653,355,-1.258,2.309,9.45,1
1569097896,35.23306845,-97.44118021,0,0,13.653,355,-1.262,2.313,9.365,0
1569097897,35.23306845,-97.44118021,0,0,13.653,355,-1.235,2.391,9.279,1
1569097898,35.23306845,-97.44118021,0,0,13.653,355,-1.48,3.206,9.105,1
1569097899,35.23306845,-97.44118021,0,0,13.653,355,-1.782,4.247,8.6,1
1569097900,35.23306845,-97.44118021,0,0,13.653,355,-1.743,4.076,8.818,1
1569097901,35.23306845,-97.44118021,0,0,13.653,355,-1.655,3.934,8.818,0
1569097904,35.23299682,-97.4411931,183.3,5.23,13.653,354,-1.484,3.799,8.65,0
1569097905,35.23290529,-97.44119621,185.7,6.11,13.653,361,-1.287,3.594,9.009,0
1569097906,35.23285631,-97.44118923,183,6.04,15.17,360,-1.477,3.569,9.128,1
1569097907,35.23274935,-97.44118132,182.1,8.25,15.17,359,-1.425,2.947,8.785,0
1569097908,35.2326101,-97.44117216,181,11.18,15.17,359,-1.517,3.276,8.956,0
1569097909,35.23251507,-97.44116858,181.5,11.62,16.687,359,-1.669,3.403,9.166,0
1569097910,35.2323829,-97.44117758,179,13.88,15.17,357,-1.359,2.955,9.131,1
1569097911,35.23225457,-97.44116966,179.7,14.17,16.687,357,-1.408,2.9,9.183,0
1569097912,35.23212257,-97.44119679,181.3,15.09,16.687,357,-1.451,2.429,9.228,0
1569097913,35.23197312,-97.44119111,180.7,15.45,16.687,355,-1.445,2.428,9.454,0
1569097914,35.23183419,-97.44120064,180.7,15.66,15.17,355,-1.386,2.202,9.204,0
