time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1568585641,35.32093435,-97.49015327,180.5,31.66,15.17,333,-2.636,2.168,9.289,1
1568585642,35.32065755,-97.49011023,179.2,31.18,15.17,333,-2.528,1.956,8.719,0
1568585643,35.32038374,-97.49010636,179.5,31.08,15.17,334,-2.808,1.966,9.109,0
1568585644,35.32012363,-97.49007638,178.4,30.49,16.687,334,-2.759,1.989,9.183,0
1568585645,35.31983822,-97.49006285,178.3,30.83,18.203999,332,-2.584,1.869,8.596,0
1568585646,35.31956266,-97.49006243,179.2,30.83,16.687,333,-2.651,1.897,8.85,1
1568585647,35.31926821,-97.490101,180.9,31.24,18.203999,334,-2.99,2.022,9.232,0
1568585648,35.31896571,-97.49011619,180.8,31.39,16.687,333,-2.793,1.544,8.781,0
1568585649,35.31868244,-97.49010272,180.1,31.01,16.687,335,-3.018,1.635,9.207,0
1568585650,35.31842513,-97.49010455,180.2,30.31,16.687,332,-2.684,1.506,8.928,1
1568585651,35.31814932,-97.49008749,179.8,30.18,16.687,333,-2.829,1.57,8.966,0
1568585652,35.31788083,-97.49008339,179.9,29.85,16.687,333,-2.861,1.725,9.418,0
1568585653,35.31761694,-97.49008949,180.1,29.59,15.17,333,-2.524,1.615,9.125,0
1568585654,35.31734397,-97.49013225,181.5,29.25,15.17,334,-2.675,1.613,9.074,0
1568585655,35.31709058,-97.49011352,180.5,28.9,15.17,333,-2.978,1.7,9.14,0
1568585656,35.31684244,-97.49010413,180.1,28.54,15.17,335,-2.85,1.717,9.151,0
1568585657,35.31659339,-97.4901027,180,28.27,15.17,334,-2.818,2.259,9.186,0
1568585658,35.31636418,-97.49006433,178.7,27.68,15.17,333,-2.712,2.379,8.915,1
1568585659,35.31611014,-97.49007699,179.6,28.24,15.17,334,-2.751,2.621,9.338,0
1568585660,35.31586835,-97.4900549,179,28.28,15.17,333,-2.94,2.444,9.036,1
1568585661,35.31559502,-97.49006338,179.5,29.22,15.17,334,-2.777,2.313,8.583,0
1568585662,35.31532586,-97.49006255,179.6,29.54,15.17,335,-2.679,2.106,8.989,0
1568585663,35.31505059,-97.49007281,180.2,30,15.17,335,-2.779,2.171,8.92,0
1568585664,35.31480336,-97.49004,179.2,29.63,15.17,334,-2.801,2.178,8.968,1
1568585665,35.31454309,-97.49003722,179.2,29.53,16.687,333,-2.993,2.053,9.072,0
1568585666,35.31426285,-97.49004157,179.8,30.13,16.687,333,-2.831,1.676,8.619,0
1568585667,35.31398442,-97.49004387,180,30.35,16.687,334,-2.839,1.518,8.866,0
1568585668,35.31370857,-97.49005761,180.3,30.32,16.687,334,-2.874,1.672,9.08,0
1568585669,35.3134373,-97.49009905,180.9,30.19,15.17,334,-2.698,1.709,9.189,1
1568585670,35.31315596,-97.4901098,180.8,29.91,15.17,334,-2.921,1.934,9.407,0
1568585671,35.31289118,-97.49008864,179.9,29.46,15.17,334,-2.806,1.852,9.138,0
1568585672,35.31260024,-97.49010985,180.7,29.62,15.17,334,-2.793,2.101,9.174,0
1568585673,35.31232216,-97.49012823,180.8,29.63,15.17,333,-2.18,2.182,9.122,1
1568585674,35.31207167,-97.49008824,179.5,28.98,15.17,332,-2.735,1.823,8.904,1
1568585675,35.3118037,-97.49007699,179.1,29.18,15.17,330,-2.667,1.763,9.046,0
1568585676,35.31156417,-97.49007206,179.4,28.66,15.17,330,-2.598,1.733,9.11,0
1568585677,35.31133481,-97.4900449,179.8,28.63,15.17,328,-2.737,1.724,9.391,0
1568585678,35.31108141,-97.49003762,179.8,28.3,15.17,328,-2.598,1.757,9.171,0
1568585679,35.31081233,-97.49003537,180,28.24,15.17,328,-3.089,1.89,9.403,0
1568585680,35.31056117,-97.49002035,179.5,28.14,15.17,327,-2.87,2.031,9.079,0
1568585681,35.31029675,-97.49002258,180.2,28.17,15.17,327,-2.697,2.283,9.182,1
1568585682,35.31003322,-97.49004622,181.2,28.41,15.17,328,-2.524,2.536,9.394,0
1568585683,35.30977031,-97.49006724,181.3,28.21,15.17,328,-2.522,2.324,8.638,0
1568585684,35.30952502,-97.4900825,180.9,28.26,15.17,328,-2.72,2.504,8.991,0
1568585685,35.30926101,-97.49009112,180.8,28.66,15.17,328,-2.842,2.366,8.671,0
1568585686,35.30901856,-97.49006967,179.7,28.75,15.17,323,-2.773,1.627,8.808,0
1568585687,35.30875824,-97.49006774,179.6,29.06,15.17,323,-2.717,1.616,9.231,0
1568585688,35.30850533,-97.49006998,179.9,28.88,15.17,324,-2.512,1.453,8.505,0
1568585689,35.30824099,-97.49006404,179.9,28.91,16.687,324,-2.681,1.755,9.61,0
1568585690,35.30796522,-97.49007642,180.7,28.97,16.687,325,-2.866,1.713,9.135,0
1568585691,35.30770564,-97.49008521,180.9,28.89,16.687,324,-2.426,1.7,9.383,0
1568585692,35.30742413,-97.49012173,182.1,29.71,18.203999,325,-2.761,1.669,9.051,0
1568585693,35.3071877,-97.49014348,182.7,28.71,18.203999,323,-3.074,1.374,9.398,0
1568585694,35.30693017,-97.4901933,184.5,28.64,18.203999,331,-3.044,0.945,9.235,0
1568585695,35.30665003,-97.49014301,181.2,28.95,19.720999,330,-3.085,0.891,9.316,0
1568585696,35.30641987,-97.49011292,179.8,27.69,19.720999,330,-3.054,1.784,9.283,0
1568585697,35.30619436,-97.49014909,181.6,26.9,19.720999,330,-2.664,1.812,9.205,1
1568585698,35.30607795,-97.49014279,181.2,23.13,19.720999,328,-3.001,1.76,9.062,0
1568585699,35.30599598,-97.49012968,180.1,19.47,19.720999,327,-2.908,1.733,9.061,1
1568585700,35.30577109,-97.49012558,179.2,21.41,19.720999,328,-2.959,1.803,9.093,1
1568585701,35.30554563,-97.49015738,180.3,22.13,19.720999,327,-2.646,1.808,8.962,0
1568585702,35.30535042,-97.4901465,179.8,22,19.720999,327,-2.794,1.786,9.204,1
1568585703,35.30516864,-97.49015467,180.4,21.11,18.203999,326,-2.888,1.795,9.141,1
1568585704,35.30497792,-97.49017148,181.1,20.93,18.203999,325,-2.991,2.352,8.813,1
1568585705,35.30478505,-97.49016144,181.2,21.09,18.203999,325,-3.091,2.745,8.876,1
1568585706,35.30459956,-97.49015739,180.9,21.02,18.203999,324,-2.922,2.857,8.672,1
1568585707,35.30440415,-97.49018098,181.8,21.27,18.203999,325,-2.736,3.045,9,1
1568585708,35.30422235,-97.49020672,182.8,21.09,18.203999,325,-2.536,2.913,9.054,1
1568585710,35.303757,-97.49017454,178.9,23.77,16.687,323,-2.559,2.884,8.885,1
1568585711,35.30352618,-97.49018485,179.3,24.41,16.687,324,-2.484,2.691,8.698,0
1568585712,35.30329773,-97.49014825,178,24.87,16.687,324,-2.548,2.559,9.425,0
1568585713,35.30308229,-97.49011212,177.6,24.84,16.687,323,-2.629,1.943,8.886,0
1568585714,35.30287259,-97.49009836,177.4,24.48,18.203999,323,-2.676,1.925,8.927,0
1568585715,35.30266118,-97.49008709,178,24.83,16.687,324,-2.747,2.158,9.08,0
1568585716,35.30244044,-97.49005856,178.1,25.04,16.687,324,-2.67,2.532,8.905,1
1568585717,35.30222605,-97.49003672,177.4,24.82,18.203999,324,-2.81,2.261,8.957,1
1568585718,35.30196026,-97.49003846,178.8,26.16,18.203999,323,-2.791,2.199,9.107,0
1568585719,35.30170024,-97.49004286,179.3,26.77,19.720999,324,-2.589,2.187,9.039,1
1568585720,35.3014407,-97.49009402,181.3,27.28,18.203999,324,-2.74,2.433,8.996,1
1568585721,35.30119961,-97.49007084,180,27.23,18.203999,325,-2.867,1.891,9.137,1
1568585722,35.30095095,-97.49007371,179.9,27.31,18.203999,326,-2.686,1.702,8.765,1
1568585723,35.30069827,-97.49007906,180.2,27.29,16.687,325,-2.692,1.928,9.093,0
1568585724,35.30045346,-97.49007997,179.9,27.14,16.687,325,-2.841,1.83,9.09,1
1568585725,35.30021995,-97.49007887,179.9,26.9,16.687,326,-3.12,2.105,9.199,1
1568585726,35.29997955,-97.49010273,180.9,26.8,18.203999,327,-2.595,2.066,8.947,1
1568585727,35.29972964,-97.49007129,178.9,27.12,19.720999,328,-2.461,2.251,8.92,0
1568585728,35.29948595,-97.49012067,180.5,27.31,18.203999,327,-2.956,2.197,8.9,1
1568585729,35.29923296,-97.49013382,179.7,27.92,16.687,327,-2.937,2.228,9.005,1
1568585730,35.29898245,-97.49010737,177.6,28.13,16.687,327,-2.671,2.199,8.874,0
1568585731,35.29873548,-97.49007753,176.2,28.29,16.687,326,-2.782,2.285,9.013,1
1568585732,35.298495,-97.49000535,174.4,28.57,16.687,325,-3.072,2.62,9.031,1
1568585733,35.29824154,-97.48994592,173.3,28.56,16.687,326,-2.733,2.685,9.079,1
1568585734,35.29794698,-97.48990686,173.1,30.05,16.687,325,-3.24,2.662,9.157,0
1568585735,35.29766183,-97.48986141,171.9,30.81,15.17,324,-2.484,2.577,8.871,0
1568585736,35.297377,-97.48981599,170.9,31.56,15.17,324,-3.101,1.812,9.082,0
1568585737,35.29709071,-97.48974456,170,31.47,15.17,326,-2.758,1.797,9.468,0
1568585738,35.29680265,-97.48966925,168.9,31.84,15.17,327,-2.988,1.879,8.597,0
1568585739,35.29654154,-97.48960162,168.5,31.33,15.17,325,-2.986,2.004,8.794,0
1568585740,35.29625954,-97.4895126,167.7,31.59,16.687,330,-3.147,2.209,9.352,0
1568585741,35.29596962,-97.48940929,166.3,32.25,19.720999,329,-2.695,2.147,9.173,0
1568585742,35.29565447,-97.48929139,165.5,33.32,21.237999,329,-2.607,1.822,8.75,0
1568585743,35.29536947,-97.48922993,166.7,32.93,19.720999,328,-2.62,1.909,9.044,0
1568585744,35.29511675,-97.48912825,165.5,32.05,19.720999,327,-2.617,2.164,9.313,0
1568585745,35.29487772,-97.48900538,163.8,31.1,21.237999,327,-2.841,2.058,9.067,1
1568585746,35.2946138,-97.48890755,163.8,31.05,19.720999,327,-2.693,2.174,9.056,1
1568585747,35.29442911,-97.48877664,161.8,29.8,18.203999,326,-2.869,2.194,9.274,0
1568585748,35.29416287,-97.48868852,162.5,30.26,18.203999,326,-2.644,2.092,9.209,1
1568585749,35.29394344,-97.48859599,162.5,29.9,18.203999,322,-2.746,2.257,9.367,0
1568585750,35.29366521,-97.48849769,163,30.25,18.203999,323,-2.81,1.855,9.12,1
1568585751,35.29340176,-97.48839223,162.9,30.32,18.203999,323,-2.63,2.217,8.927,1
1568585752,35.29313217,-97.4882878,163.5,30.25,18.203999,323,-2.618,2.323,8.93,1
1568585753,35.29285658,-97.48819087,163.7,30.45,18.203999,321,-2.695,2.405,8.882,1
1568585754,35.29257357,-97.4881126,163.9,30.78,16.687,321,-2.902,2.385,8.968,1
1568585755,35.29231638,-97.48800886,163.2,30.84,16.687,321,-2.649,2.401,8.828,1
1568585756,35.29203548,-97.48792383,163.5,31.09,16.687,322,-2.76,2.373,8.801,0
1568585757,35.29174876,-97.48784332,165.3,31.06,16.687,322,-2.641,2.386,9.038,0
1568585758,35.29148705,-97.48774719,163.6,31.56,18.203999,330,-2.496,2.316,8.751,1
1568585759,35.29121308,-97.48764637,163,31.96,18.203999,328,-3.146,1.788,9.115,0
1568585760,35.29093039,-97.48754388,162.8,31.78,16.687,328,-2.556,1.615,9.251,0
1568585761,35.29068106,-97.48743062,162.6,31.46,18.203999,328,-2.809,1.76,9.129,1
1568585762,35.29041431,-97.48732758,162.8,31.61,16.687,327,-2.864,1.855,9.337,0
1568585763,35.29013628,-97.48723418,163.2,31.41,16.687,327,-2.866,1.693,9.319,1
1568585764,35.28986358,-97.48713114,163.2,31.28,16.687,325,-2.63,1.737,9.242,1
1568585765,35.28959562,-97.48703969,163.5,30.96,16.687,324,-2.68,1.634,8.882,1
1568585766,35.28930926,-97.48694279,163.7,30.97,16.687,324,-2.692,1.713,9.146,0
1568585767,35.2890686,-97.48682138,162.9,30.08,16.687,323,-2.886,-0.809,9.425,0
1568585768,35.28878858,-97.48674651,163.6,30.04,16.687,322,-2.88,1.585,9.414,0
1568585769,35.2885319,-97.48665232,163.7,29.67,16.687,321,-2.481,0.379,9.613,0
1568585771,35.28815471,-97.48648448,164.2,24.97,16.687,324,-2.638,1.856,9.082,1
1568585772,35.28792598,-97.48640844,164.6,24.97,16.687,324,-2.606,1.851,9.27,1
1568585773,35.28771464,-97.4863398,165.1,24.44,16.687,325,-2.765,1.999,9.155,1
1568585774,35.28750343,-97.48628112,165.1,23.9,16.687,325,-2.285,2.269,9.119,1
1568585775,35.28728886,-97.48621642,165.9,24.12,16.687,326,-2.581,2.757,9.091,1
1568585776,35.28708733,-97.48614659,166.1,24.19,16.687,327,-2.67,2.992,8.895,1
1568585777,35.28685416,-97.48609145,167.1,24.86,18.203999,327,-2.425,2.505,9.043,1
1568585778,35.28661688,-97.48602824,168.1,26.28,16.687,327,-2.361,2.939,8.911,1
1568585779,35.28636937,-97.48597477,168.4,26.82,16.687,326,-2.469,2.604,8.972,1
1568585780,35.2861306,-97.48590941,168.1,27.02,18.203999,327,-2.584,2.319,9.154,1
1568585781,35.28589091,-97.48588083,170.1,26.72,19.720999,326,-2.528,1.999,9.221,0
1568585782,35.28561897,-97.48587743,173.1,27.58,19.720999,325,-2.777,1.785,9.306,1
1568585783,35.28538461,-97.48581825,171.8,27.4,19.720999,326,-2.591,2.002,8.987,1
1568585784,35.28513796,-97.48578196,172.2,27.36,19.720999,326,-2.564,2.073,9.086,1
1568585785,35.28483242,-97.48576389,174.1,28.85,19.720999,325,-2.354,2.141,9.121,1
1568585786,35.28457281,-97.48571514,173.2,28.6,19.720999,321,-2.754,2.205,9.061,0
1568585787,35.28429669,-97.48573204,176.3,28.99,18.203999,321,-2.704,2.075,8.777,1
1568585788,35.28405754,-97.48569164,175.2,27.87,18.203999,319,-2.794,1.805,9.072,1
1568585789,35.28381011,-97.48565435,174.6,27.78,18.203999,319,-2.611,1.814,9.28,1
1568585790,35.28356487,-97.48558585,172.9,27.51,18.203999,318,-2.379,2.009,9.046,1
1568585791,35.28331917,-97.48558149,174.6,27.48,18.203999,317,-1.903,2.488,9.305,1
1568585792,35.28308368,-97.48557055,175.5,27.15,19.720999,318,-2.588,2.415,9.13,1
1568585793,35.28282753,-97.48555927,176,27.64,18.203999,317,-2.744,2.16,9.052,0
1568585794,35.28257155,-97.48551846,175.2,27.87,18.203999,317,-2.632,1.955,9.123,1
1568585795,35.28235614,-97.48556194,178.6,26.68,19.720999,318,-2.342,2.096,9.097,0
1568585796,35.28209185,-97.48560983,181.1,27.51,19.720999,318,-2.632,1.748,8.873,1
1568585797,35.28179304,-97.48557892,179.4,28.94,19.720999,318,-3.264,1.546,8.57,0
1568585798,35.28149707,-97.48561542,181.2,29.91,19.720999,319,-3.577,1.702,8.579,0
1568585799,35.28130966,-97.4855304,175.2,27.63,16.687,319,-3.961,1.652,8.907,0
1568585800,35.28107796,-97.48551508,175.2,27.51,16.687,319,-5.095,1.918,9.382,0
1568585801,35.28083348,-97.48547275,174.5,27.4,18.203999,320,-4.338,1.686,8.914,0
1568585802,35.28055467,-97.48544384,173.1,28.34,19.720999,320,-4.552,1.737,9.137,0
1568585803,35.28033144,-97.48532777,164.6,26.85,18.203999,321,-3.89,1.69,8.686,0
1568585804,35.28017334,-97.48517586,157.7,24.87,18.203999,321,-4.294,1.774,8.807,0
1568585805,35.27999978,-97.4850676,156.2,23.98,19.720999,320,-4.306,1.472,7.556,0
1568585806,35.27985056,-97.4848887,149.5,23.26,19.720999,321,-2.82,1.851,9.473,0
1568585807,35.27971323,-97.48462638,140.4,24.01,19.720999,322,-2.255,1.585,8.825,1
1568585808,35.27957631,-97.4844476,136.5,23.15,18.203999,324,-2.19,1.708,9.271,0
1568585809,35.27945086,-97.48429408,136,22.09,18.203999,324,-2.456,1.802,9.369,0
1568585810,35.27933132,-97.48413706,134.6,21.54,16.687,324,-2.436,1.734,9.247,0
1568585811,35.2791867,-97.48393754,134.1,21.97,18.203999,326,-2.402,1.901,9.056,1
1568585812,35.2791059,-97.48379312,132.1,20.6,18.203999,327,-2.425,1.622,8.917,1
1568585813,35.27900073,-97.48358523,129,20.83,18.203999,329,-2.944,1.652,9.006,1
1568585814,35.27882582,-97.48342136,134.8,21.11,18.203999,330,-2.356,1.91,9.282,1
1568585815,35.27866576,-97.48326428,136.4,21.41,16.687,329,-1.364,2.272,9.629,0
1568585816,35.27852645,-97.48310033,137.5,21.45,16.687,328,-0.99,2.65,9.687,0
1568585817,35.27834263,-97.48297582,143.5,22.27,16.687,329,-2.002,2.103,9.453,0
1568585818,35.27817976,-97.48285332,148.4,22.73,15.17,328,-0.724,2.429,9.54,0
1568585819,35.2779964,-97.4827242,150.2,22.94,16.687,326,-1.297,2.499,9.254,0
1568585820,35.27780217,-97.48262376,152.6,22.91,16.687,325,-2.811,2.792,8.888,1
1568585821,35.27759225,-97.48253405,157.2,23.72,16.687,327,-3.205,2.721,8.84,0
1568585822,35.27736185,-97.48246249,161.1,24.44,16.687,328,-2.813,2.695,8.754,1
1568585823,35.27714062,-97.48239842,162.1,25.41,16.687,326,-2.773,1.887,9.13,1
1568585824,35.27694583,-97.48232308,161.8,25.09,16.687,323,-2.977,1.845,9.348,0
1568585825,35.27673862,-97.48224095,161.9,24.75,18.203999,322,-3.013,1.85,9.576,0
1568585826,35.27651875,-97.48216654,162.6,24.94,19.720999,322,-2.862,2.049,8.713,0
1568585827,35.27627494,-97.48206636,162,25.99,19.720999,320,-3.333,1.953,9.645,0
1568585828,35.27605689,-97.48205297,165.6,25.4,19.720999,320,-3.56,2.154,8.771,0
1568585829,35.27579346,-97.48207032,170.5,26.09,19.720999,317,-3.21,2.453,8.493,1
1568585830,35.27554687,-97.48197445,167.7,27,21.237999,319,-2.804,2.437,9.022,0
1568585831,35.27527722,-97.4818219,164.1,28.29,21.237999,320,-2.343,1.678,9.255,0
1568585832,35.27504921,-97.48167404,161.6,28.15,19.720999,322,-2.239,1.763,9.364,0
1568585833,35.27486505,-97.48155978,159.8,26.98,21.237999,324,-2.75,1.75,9.435,0
1568585835,35.27435815,-97.4813061,158.4,28.38,21.237999,322,-2.85,1.736,9.201,0
1568585836,35.27407343,-97.48120247,159.7,29.46,19.720999,321,-2.727,1.822,9.52,0
1568585837,35.27392899,-97.48114921,160.8,26.23,19.720999,323,-2.85,1.654,8.89,0
1568585838,35.27373456,-97.48104255,159.8,25.48,19.720999,322,-3.099,1.781,8.953,0
1568585839,35.27349654,-97.48099183,162.5,25.88,19.720999,322,-3.076,1.782,9.13,0
1568585840,35.27323402,-97.48092344,164.3,26.67,19.720999,322,-3.145,2.117,9.306,0
1568585841,35.27301573,-97.48080252,162.5,26.3,19.720999,323,-2.799,2.033,8.959,0
1568585842,35.27279373,-97.48069998,162.4,26.19,19.720999,323,-2.953,2.116,9.018,0
1568585843,35.27260265,-97.4805607,159.6,25.29,19.720999,320,-3.042,2.259,9.074,0
1568585844,35.27244332,-97.48043535,157.3,24.12,21.237999,318,-2.924,2.256,9.106,0
1568585845,35.27222739,-97.48035178,158.8,24.4,21.237999,317,-2.983,2.268,9.071,1
1568585846,35.27198575,-97.48026071,160.1,25.13,22.755,315,-2.837,2.231,8.753,0
1568585847,35.27178538,-97.48019703,160.9,24.59,22.755,313,-2.93,2.257,8.879,1
1568585848,35.27152445,-97.48012711,162.6,25.69,22.755,313,-2.934,2.187,8.702,0
1568585849,35.27133806,-97.48000605,160.7,25.08,21.237999,311,-2.919,2.177,9.001,1
1568585850,35.27106663,-97.47994897,163.5,26.18,19.720999,310,-2.829,2.192,8.798,0
1568585851,35.27081541,-97.47987979,164,26.43,19.720999,311,-2.835,2.204,8.891,0
1568585852,35.27057375,-97.47980277,164.1,26.39,19.720999,312,-2.92,2.178,8.867,0
1568585853,35.27034902,-97.47973754,164.1,26.3,19.720999,313,-2.743,2.252,8.842,0
1568585854,35.27014244,-97.47963896,163.5,26.18,18.203999,311,-2.535,2.089,8.569,0
1568585855,35.2698994,-97.47957562,164,26.45,18.203999,312,-2.644,2.158,8.81,0
1568585856,35.26968281,-97.47949547,163.6,26.22,18.203999,312,-2.378,2.226,9.14,1
1568585857,35.26945146,-97.47941408,163.3,26.45,18.203999,312,-2.519,2.289,8.799,0
1568585858,35.2692233,-97.47933694,163.4,26.46,18.203999,313,-2.93,2.193,8.91,1
1568585859,35.26900213,-97.47925867,161.9,26.34,16.687,315,-2.802,2.238,8.882,1
1568585860,35.26876508,-97.47916791,161.3,26.59,15.17,316,-2.827,2.217,8.884,0
1568585861,35.26852691,-97.47907798,160.8,26.89,15.17,316,-2.799,2.248,8.991,0
1568585862,35.26828664,-97.47898397,159.5,26.38,15.17,317,-2.746,2.09,8.662,1
1568585863,35.26808334,-97.47888005,159.8,26.88,15.17,316,-2.723,1.961,8.903,1
1568585864,35.26785599,-97.47877488,159.7,26.89,16.687,316,-2.757,2.184,9.053,0
1568585865,35.26766133,-97.47861348,156.1,26.74,18.203999,313,-2.923,1.757,8.985,1
1568585866,35.2674693,-97.47845695,153.3,26.37,21.237999,313,-2.917,1.678,9.061,0
1568585867,35.26724631,-97.47830961,153,26.87,27.306,313,-2.869,1.683,9.155,0
1568585868,35.26693636,-97.47817312,155,28.84,28.823,310,-2.819,1.657,8.966,0
1568585869,35.2667713,-97.47806835,154.5,27.13,30.34,310,-2.964,1.787,9.094,0
1568585870,35.26655173,-97.47797167,155.5,26.75,30.34,310,-2.77,1.654,9.207,0
1568585871,35.26629104,-97.47788488,156.5,26.84,25.789,310,-2.789,1.694,8.869,0
1568585872,35.26610267,-97.47779493,153.3,25.35,21.237999,311,-2.854,1.707,8.907,0
1568585873,35.26588515,-97.47767817,152.1,25.14,19.720999,312,-2.963,1.638,8.875,0
1568585874,35.2656905,-97.47756997,151.4,25.01,19.720999,312,-2.897,1.752,9.242,0
1568585875,35.26549493,-97.47742324,150.5,24.92,19.720999,314,-2.743,1.679,8.874,0
1568585876,35.26531348,-97.47727975,150.3,24.56,18.203999,313,-2.572,1.564,8.794,0
1568585877,35.2651378,-97.47714596,149.1,24.65,18.203999,313,-2.713,1.692,9.241,0
1568585878,35.26492277,-97.47699469,149.4,24.38,16.687,311,-2.812,1.635,8.923,0
1568585879,35.26474157,-97.47685132,148.4,23.66,16.687,312,-2.923,2.08,9.032,0
1568585880,35.26454719,-97.47669061,147.2,23.63,16.687,313,-2.744,2.088,8.92,0
1568585881,35.26437741,-97.47656312,146.8,23.33,16.687,313,-2.761,2.257,9.013,0
1568585882,35.26420429,-97.47642036,146.4,23.33,16.687,311,-2.681,2.131,9.108,0
1568585883,35.26404406,-97.47627776,144.1,23.49,15.17,312,-2.442,2.105,9.243,0
1568585884,35.26389506,-97.47611905,143.8,23.25,15.17,308,-2.528,2.088,8.845,0
1568585885,35.26372488,-97.47597204,144.4,23.1,15.17,310,-2.643,2.154,8.836,0
1568585886,35.2635563,-97.47582083,144.1,23.01,15.17,310,-2.621,2.462,8.78,1
1568585887,35.26339285,-97.47566821,143.3,23.44,15.17,313,-2.702,2.506,8.623,1
1568585888,35.26321494,-97.47551474,144.4,23.66,15.17,314,-2.973,2.592,8.997,0
1568585889,35.26302506,-97.47535527,143.9,24.06,15.17,315,-2.843,2.525,8.692,1
1568585890,35.26285246,-97.47518754,143.3,24.41,15.17,315,-2.842,2.579,8.871,0
1568585891,35.26267811,-97.47502369,143.3,24.92,15.17,316,-2.773,2.459,8.455,0
1568585893,35.26232287,-97.4746904,144.1,25.4,15.17,311,-2.947,2.312,9.079,0
1568585894,35.26212955,-97.47452158,144.3,25.62,15.17,310,-2.953,1.754,9.073,0
1568585895,35.26194924,-97.47436179,144.1,25.36,15.17,309,-2.931,1.571,8.876,0
1568585896,35.26177572,-97.47419936,143.3,24.84,15.17,309,-3.131,1.691,8.9,0
1568585897,35.26159498,-97.47403361,143.4,24.54,15.17,309,-2.943,1.638,8.989,0
1568585898,35.26141855,-97.47385928,142.9,24.14,15.17,310,-2.817,1.73,9.027,1
1568585899,35.26124113,-97.47370735,143.2,23.81,15.17,311,-2.882,2.099,9.081,1
1568585900,35.26107026,-97.47355137,143.1,23.86,15.17,312,-2.803,2.168,9.026,0
1568585901,35.26089434,-97.47339605,143.2,23.59,15.17,311,-2.843,2.24,8.882,0
1568585902,35.2607224,-97.47324571,142.9,23.84,15.17,311,-2.775,2.301,9.114,1
1568585903,35.26054481,-97.47307995,143.6,24.01,13.653,312,-2.851,2.254,8.854,1
1568585904,35.26037289,-97.47293088,143.7,24.25,15.17,312,-3.089,2.252,9.049,0
1568585905,35.26019286,-97.47276417,142.8,24.49,13.653,313,-2.919,2.214,8.984,1
1568585906,35.26000319,-97.47259178,143.3,24.55,13.653,316,-2.886,1.986,8.683,1
1568585907,35.25982787,-97.47242744,143.6,24.42,15.17,316,-2.677,1.905,8.764,1
1568585908,35.25965516,-97.47226799,143.1,24.37,13.653,318,-2.883,1.857,9.22,0
1568585909,35.25948326,-97.47211276,143.5,24.33,13.653,318,-2.774,2.143,9.001,0
1568585910,35.25929736,-97.47195468,144.2,24.38,13.653,318,-2.962,1.711,9.077,0
1568585911,35.25911735,-97.47180156,144.3,24.14,13.653,319,-3.115,1.656,9.184,0
1568585912,35.2589452,-97.47166032,144.4,23.73,13.653,318,-2.85,1.664,9.055,0
1568585913,35.25878047,-97.47150425,144,23.36,13.653,318,-3.14,1.856,8.985,0
1568585914,35.25861938,-97.47136459,143.8,23.11,15.17,317,-3.025,1.995,8.694,0
1568585915,35.25845531,-97.47122508,144,22.91,15.17,316,-2.988,2.165,8.987,1
1568585916,35.25829188,-97.47107269,143.6,22.96,15.17,316,-2.917,2.26,8.913,0
1568585917,35.25811934,-97.47092148,143.6,23.1,15.17,316,-2.833,2.393,8.895,0
1568585918,35.25795687,-97.47074658,143.9,23.25,15.17,315,-2.981,2.514,8.927,1
1568585919,35.25778776,-97.47059359,143.2,23.56,15.17,314,-2.84,2.236,9.015,1
1568585920,35.25761738,-97.47045031,143.6,23.74,15.17,313,-3.037,2.329,8.946,1
1568585921,35.25743975,-97.47030009,143.5,23.97,15.17,312,-2.854,2.165,8.827,1
1568585922,35.25727344,-97.47014568,143.7,24.05,15.17,312,-2.974,2.208,8.786,1
1568585923,35.25708894,-97.46998586,144.1,24.17,15.17,312,-2.877,2.276,8.895,1
1568585924,35.2569204,-97.46981936,143.4,24.45,15.17,311,-2.82,2.216,9.058,1
1568585925,35.25674908,-97.46964655,143.3,24.77,15.17,311,-2.839,1.913,9.148,0
1568585926,35.25657089,-97.46948522,143.9,24.74,15.17,311,-2.806,2.085,8.992,1
1568585927,35.25639146,-97.46932777,143.1,24.62,15.17,311,-2.842,2.079,8.616,0
1568585928,35.25621525,-97.4691592,143.2,24.68,15.17,311,-2.817,2.156,8.866,0
1568585929,35.25604202,-97.46899923,143.4,24.82,15.17,309,-2.989,1.87,9.184,0
1568585930,35.25586347,-97.46884021,143.8,25,15.17,309,-2.911,1.615,8.84,0
1568585931,35.25568155,-97.46868561,143.8,24.78,15.17,310,-2.995,1.736,9.087,1
1568585932,35.25550873,-97.46851969,143.1,24.67,15.17,309,-2.939,1.652,9.033,0
1568585933,35.25533108,-97.4683569,143,24.29,15.17,311,-3.048,1.758,9.284,1
1568585934,35.25515617,-97.4681968,143.1,24.04,15.17,311,-2.868,1.668,8.929,1
1568585935,35.25497329,-97.46804068,143.3,23.65,15.17,311,-2.854,1.856,9.051,1
1568585936,35.25481543,-97.46787905,142.9,23.31,15.17,308,-2.83,1.967,9.3,1
1568585937,35.25464209,-97.46771949,142.8,23.41,15.17,310,-2.863,1.861,8.917,0
1568585938,35.25446325,-97.46756414,143.5,23.05,15.17,310,-3.024,1.873,9.256,1
1568585939,35.25428144,-97.46741721,144.4,23.12,15.17,311,-2.852,1.872,8.907,0
