time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1582912165,35.21112379,-97.45032418,90.6,6.9103546,3,325,-1.662143588,1.88248539,9.795630455,0
1582912166,35.21112539,-97.45024358,90.5,7.7103176,3,325,-1.3891114,1.954336047,9.819580078,0
1582912167,35.21112529,-97.45015717,90.6,7.970056,3,325,-2.227368355,2.299218893,9.675879478,0
1582912168,35.21112508,-97.4500654,90.7,8.630145,3,326,-2.107617378,2.126777411,9.378896713,0
1582912169,35.211124,-97.44996492,90.5,9.320021,3,327,-2.102827311,1.88248539,9.081914902,0
1582912170,35.21112354,-97.44985788,90.3,10.010005,3,326,-1.757944465,1.7914747,9.489068031,0
1582912171,35.21112288,-97.44974512,90.1,10.5,3,326,-0.876577199,2.212998152,9.54654789,0
1582912172,35.2111232,-97.44962625,90.1,10.420005,3,326,-1.532812595,2.141147614,9.283096313,0
1582912173,35.21112289,-97.44951475,90.2,10.23,3,326,-0.531694353,1.892065525,9.297466278,0
1582912174,35.21112405,-97.44940459,90.1,10.060005,3,326,-1.456171989,2.035766602,9.742939949,0
1582912175,35.21112423,-97.44929528,90.4,10.120005,3,326,-1.317260742,2.280058622,9.996811867,0
1582912176,35.21112354,-97.44918425,90.8,10.27002,3,326,-1.561552763,2.040556669,8.78014183,0
1582912177,35.21112129,-97.44906777,91.3,10.470807,3,326,-1.336421013,2.232158184,10.12614346,0
1582912178,35.21111935,-97.44895359,91.9,10.630019,3,326,-2.088457108,1.762734413,10.97397995,0
1582912179,35.21111592,-97.44883391,92.2,10.840005,3,326,-1.762734413,1.456171989,9.40284729,0
1582912180,35.21111303,-97.44870921,92.4,11.26004,3,326,-1.437011838,1.810634851,11.23264217,0
1582912181,35.21110879,-97.44858598,92.5,11.450017,3,326,-1.690883875,1.642983437,10.15967369,0
1582912182,35.21110625,-97.44846192,91.9,11.5300045,3,326,-1.599873066,1.719624043,9.589658737,0
1582912183,35.21110505,-97.44833658,90.4,11.59,3,326,-1.456171989,2.131567478,10.75842857,0
1582912184,35.21110541,-97.44821031,89.3,11.650068,3,326,-1.566342831,1.619033217,9.02443409,0
1582912185,35.2111055,-97.44807956,89.4,11.7400675,3,326,-1.623823285,1.753154397,9.872270584,0
1582912186,35.21110685,-97.44795056,89.5,11.90034,3,326,-0.689765632,2.280058622,9.388477325,0
1582912187,35.21110679,-97.44782098,89.5,12.030016,3,326,-1.403481483,2.208208084,9.656719208,0
1582912188,35.211107,-97.44768384,90,11.880038,3,326,-1.144819379,1.911225677,9.350156784,0
1582912190,35.21110569,-97.44743277,90.7,11.470017,3,326,-0.96279788,1.254990339,8.76098156,0
1582912191,35.21110638,-97.44730865,89.7,11.270018,3,326,-0.708925784,1.710044026,9.40284729,0
1582912192,35.211108,-97.44719171,88.3,10.370043,3,326,-0.823886752,1.628613353,10.4087553,0
1582912193,35.2111083,-97.44707952,87.4,10.010125,3,327,-0.910107434,1.714834094,10.26505375,0
1582912194,35.21111263,-97.44697308,86.6,9.690129,3,327,-0.689765632,1.710044026,9.695039749,0
1582912195,35.21111816,-97.44687027,85.8,9.330021,3,327,-1.326840878,1.408271551,9.431587219,0
1582912196,35.21112299,-97.4467683,86.6,8.990089,3,327,-0.938847721,1.92559576,9.81000042,0
1582912197,35.21112556,-97.44667424,87.9,8.740023,3,327,-1.254990339,2.035766602,10.0255518,0
1582912198,35.21112822,-97.44658014,88.8,8.52,3,328,-0.656235397,2.179467916,10.01118183,0
1582912199,35.21112981,-97.44648934,89.7,7.8800063,3,328,-0.522114277,1.959126115,9.45074749,0
1582912200,35.21112943,-97.44640888,90.4,7.160007,3,328,-0.637075245,2.107617378,9.321416855,0
1582912201,35.21112918,-97.44633467,90.7,6.4,3,328,-0.392783225,2.093247175,9.71420002,0
1582912202,35.21112839,-97.44627326,90.7,5.2900853,3,327,0.004790039,2.011816502,9.699829102,0
1582912203,35.21112842,-97.44622504,90.6,4.03,3,327,0.038320314,1.839375019,9.819580078,0
1582912204,35.21112794,-97.4461905,90.5,2.67,3,327,0.143701181,1.805844784,9.963281631,0
1582912205,35.21112813,-97.44617181,90.4,1.35,3,327,-0.244292006,2.040556669,9.790840149,0
1582912221,35.21113116,-97.4461606,90.4,0.37013513,3,327,-2.754272461,2.016606569,9.455537796,0
1582912222,35.21113084,-97.44614754,90.4,1.6300306,3,328,-3.2045362,2.145937681,9.642349243,0
1582912223,35.21112921,-97.44611869,90.4,3.33,3,328,-2.864443541,2.347119331,8.856782913,0
1582912224,35.21112839,-97.44607176,90.4,4.92,3,328,-2.275268555,2.112407207,9.211245537,0
1582912225,35.21112816,-97.44600703,90.1,6.260032,3,328,-2.380649567,2.366279364,9.800420761,0
1582912226,35.21112845,-97.44592888,90.3,7.61,3,328,-3.276386976,2.553090811,9.742939949,0
1582912227,35.21112745,-97.44583655,90.4,8.81046,3,328,-2.361489296,1.88248539,9.18729496,0
1582912228,35.21112657,-97.44572883,90.7,9.840081,3,328,-2.203418016,1.978286266,9.35494709,0
1582912229,35.21112467,-97.44561339,90.8,10.950018,3,328,-2.495610476,2.107617378,9.469907761,0
1582912230,35.21112416,-97.44548608,90.5,12.110263,3,328,-2.05971694,1.978286266,9.230405807,0
1582912231,35.21112374,-97.44534841,90.2,12.600036,3,327,-1.623823285,1.829795003,9.594449043,0
1582912232,35.21112114,-97.445206,91.1,13.040004,3,328,-1.547182679,2.308799028,10.18841362,0
1582912233,35.21111371,-97.44505806,94.1,13.380631,3,328,-0.823886752,2.05971694,8.598120689,0
1582912234,35.21110457,-97.44491379,94.4,13.320961,3,328,-0.795146525,1.571132898,10.2602644,0
1582912235,35.21109592,-97.44477108,93.3,13.080187,3,327,-1.140029311,1.834585071,11.69727612,0
1582912236,35.21109123,-97.44462526,91.7,12.87014,3,327,-0.938847721,1.686093807,9.704619408,0
1582912237,35.21108816,-97.44448753,91.1,12.550015,3,327,-0.704135776,1.920805693,9.642349243,0
1582912238,35.21108645,-97.44435448,90.7,12.040067,3,327,0.153281257,1.7914747,10.00160217,0
1582912239,35.21108528,-97.44422817,90.4,10.780018,3,328,1.259780288,2.399809599,9.996811867,0
1582912240,35.21108551,-97.44412668,90.3,8.620023,3,328,0.914897501,1.714834094,9.862690926,0
1582912241,35.21108546,-97.44404667,90.2,6.2900076,3,327,0.411943376,1.853745222,10.48539639,0
1582912242,35.21108544,-97.44399245,90,4.300047,3,327,0.364042997,1.983076215,9.896221161,0
1582912243,35.2110858,-97.44395912,90.1,2.43,3,327,-0.277822286,1.901645541,9.805210114,0
1582912244,35.2110858,-97.44394127,90.1,1.1500435,3,327,-0.809516609,1.959126115,9.881851196,0
1582912302,35.21108341,-97.44391078,88.1,2.47,3,328,-0.938847721,1.805844784,9.316626549,0
1582912303,35.2110869,-97.44387583,85.5,3.6303444,3,328,-0.680185556,3.592529535,9.45074749,0
1582912304,35.21108502,-97.44383597,92.5,3.7819042,3,328,-0.866997123,3.391347885,10.34169483,0
1582912305,35.21106739,-97.44379936,120.5,3.8202095,3,328,-3.300337076,3.472778559,10.95960999,0
1582912306,35.21103412,-97.44378328,155,4.02,3,328,-2.299218893,2.457290173,8.765771866,0
1582912307,35.21099077,-97.44377441,172.1,4.9501615,3,328,-1.99265635,2.447710037,9.192085266,0
1582912308,35.2109406,-97.44377003,176,5.770035,3,328,-2.016606569,2.581831217,9.345366478,0
1582912309,35.21088389,-97.4437685,178.9,6.5700307,3,328,-0.46942386,2.035766602,10.17404366,0
1582912310,35.21082703,-97.44376739,179.1,6.340071,3,328,0.435893565,1.877695441,10.06387234,0
1582912311,35.21078079,-97.44376634,179.6,4.780262,3,328,0.091010749,1.987866282,9.556128502,0
1582912312,35.21074982,-97.44376518,180.4,2.7802877,3,328,-1.020278335,1.99265635,9.742939949,0
1582912313,35.21072755,-97.44376519,180.6,2.0902152,3,328,-0.929267645,1.959126115,9.651928902,0
1582912314,35.21071073,-97.44376533,180.7,1.63,3,328,-0.766406298,1.997446418,9.695039749,0
1582912315,35.21069873,-97.44376377,180.7,1.12,3,328,-0.747246146,1.930385828,9.757309914,0
1582912320,35.21068907,-97.44375976,180.7,0.28071338,3,327,-2.701582193,2.145937681,9.388477325,0
1582912321,35.21067716,-97.44375985,180.8,1.7304624,3,327,-1.355581164,1.892065525,9.642349243,0
1582912322,35.21065552,-97.44376031,180.9,2.7501636,3,327,-1.575922966,1.987866282,9.513017654,0
1582912323,35.21063077,-97.44376084,180.9,2.8700173,3,327,-1.829795003,1.88248539,9.474698067,0
1582912324,35.21060217,-97.44375979,180.8,3.2400155,3,327,-2.078876972,2.102827311,9.623188972,0
1582912326,35.21052937,-97.44376074,180.7,4.690043,3,327,-1.920805693,1.939965844,9.513017654,0
1582912327,35.21048258,-97.44376091,180.8,5.2800384,3,327,-1.99265635,1.920805693,9.575288773,0
1582912328,35.21043244,-97.44376179,180.7,5.690079,3,327,-1.154399514,2.078876972,9.733359337,0
1582912329,35.21038077,-97.44376194,180.6,5.6500797,3,327,-1.168769598,1.810634851,9.833950996,0
1582912330,35.21033011,-97.44376156,180.8,5.570036,3,327,-1.044228554,2.040556669,9.484277725,0
1582912331,35.21027957,-97.4437613,180.1,5.6000805,3,327,-1.288520575,1.829795003,9.699829102,0
1582912332,35.21022854,-97.44376056,179.7,5.5300093,3,327,-1.072968841,2.275268555,10.08303261,0
1582912333,35.21017932,-97.44376034,180.1,5.420083,3,327,-0.934057653,2.002236366,10.12135315,0
1582912334,35.21013379,-97.44375982,180.2,4.890368,3,327,-0.091010749,1.916015744,9.718989372,0
1582912335,35.21009621,-97.44375967,180.4,3.9002054,3,327,-0.665815473,1.916015744,9.886641502,0
1582912336,35.210065,-97.44375978,180.6,3.2801373,3,327,-0.632285178,2.126777411,9.92496109,0
1582912337,35.21003842,-97.44376003,180.7,2.5804844,3,327,-0.646655321,1.820214868,10.06387234,0
1582912338,35.21001887,-97.44376035,180.7,1.900421,3,327,-1.063388705,2.007026434,9.929751396,0
1582912339,35.21000231,-97.44376021,180.7,1.7202616,3,327,-1.690883875,1.872905374,9.752519608,0
1582912340,35.20998333,-97.44375987,180.8,2.0603883,3,327,-1.379531264,1.896855593,9.584868431,0
1582912341,35.20996429,-97.44375966,180.8,2.0803845,3,327,-0.440683603,1.834585071,10.00639248,0
1582912342,35.20995038,-97.44376014,180.9,1.3103434,3,327,-0.579594731,1.916015744,9.747730255,0
1582912344,35.2099412,-97.44376034,181,0.15524174,3,328,-1.623823285,1.963916063,9.651928902,0
1582912346,35.20992455,-97.4437608,183,1.6607529,3,328,-2.299218893,1.916015744,9.465117455,0
1582912347,35.20990434,-97.44376164,182.3,2.600173,3,328,-2.184257984,1.068178773,9.690249443,0
1582912348,35.20987493,-97.44375728,175.1,3.4500146,3,328,-1.848955154,0.081430666,9.819580078,0
1582912349,35.20984534,-97.44373838,156.5,3.9701135,3,327,-1.537602663,0.416733414,10.0782423,0
1582912350,35.20981959,-97.44370268,133.5,4.58,3,328,-1.805844784,0.637075245,9.666298866,0
1582912351,35.20980537,-97.44365036,106.4,5.241154,3,328,-1.499282241,1.082548857,8.895102501,0
1582912352,35.20980233,-97.44359402,91.2,5.4409194,3,327,-1.738784313,2.308799028,10.06387234,0
1582912353,35.20980195,-97.44353023,89.5,5.870136,3,327,-1.254990339,2.050136805,9.378896713,0
1582912354,35.20980217,-97.44346413,89.8,6.3205066,3,327,-1.748364329,2.054926872,9.359736443,0
1582912355,35.20980234,-97.4433938,90,6.7600074,3,327,-1.743574262,1.427431703,9.268726349,0
1582912356,35.20980237,-97.44331551,90.1,7.1501746,3,327,-1.647773504,1.796264768,8.420888901,0
1582912357,35.20980218,-97.44323667,89.8,7.3900065,3,327,-1.528022528,2.265688658,9.436377525,0
1582912358,35.20980272,-97.44315265,89.7,7.65,3,327,-1.532812595,1.274150491,9.038804054,0
1582912359,35.20980232,-97.44307062,90,7.6601043,3,327,-1.499282241,1.226250052,9.125024796,0
1582912360,35.20980224,-97.44298648,89.9,7.7802315,3,327,-0.172441408,1.106499076,5.891748428,0
1582912361,35.20980198,-97.44289868,90.1,7.92,3,327,-1.863325238,1.293310642,11.82660675,0
1582912362,35.2098007,-97.44281202,90.4,8.040305,3,327,-1.595083117,2.208208084,12.49721241,0
1582912363,35.20980027,-97.44272423,90.1,8.130025,3,327,-1.872905374,1.853745222,10.15488338,0
1582912364,35.20980035,-97.44263233,89.8,8.300151,3,327,-1.082548857,2.84528327,8.78014183,0
1582912365,35.20980045,-97.44253847,89.7,8.430054,3,327,-1.441801786,1.772314548,9.556128502,0
1582912366,35.2098011,-97.44244903,89.6,8.530287,3,327,-1.187929749,1.88248539,10.37522507,0
1582912367,35.20980168,-97.44235399,89.4,8.570373,3,327,-1.283730507,1.834585071,9.134604454,0
1582912368,35.20980293,-97.44226102,89.6,8.54099,3,327,-1.288520575,2.021396637,10.34169483,0
1582912369,35.20980301,-97.44216615,89.9,8.490376,3,328,-1.528022528,2.299218893,11.81702709,0
1582912370,35.20980276,-97.44207601,90.2,8.360054,3,328,-0.847836971,2.433339834,9.000483513,0
1582912371,35.2098023,-97.44198327,90.5,8.25,3,328,-0.958007872,2.160307646,7.913145065,0
1582912372,35.20980117,-97.44189184,90.6,8.140006,3,327,-0.771196306,0.857417047,9.987232208,0
1582912373,35.20980079,-97.44180401,90.3,8.0401,3,327,0.215551764,2.222578287,6.418652534,0
1582912374,35.20979967,-97.44171956,90.2,7.6811,3,327,-0.479003936,3.123105526,9.484277725,0
1582912375,35.20979906,-97.44164074,90.3,6.910463,3,327,-0.210761726,2.294428825,9.642349243,0
1582912376,35.20979795,-97.44157121,90.5,6.1300325,3,327,-0.498164088,1.906435609,9.637558937,0
1582912377,35.20979692,-97.44150589,91.3,5.420332,3,327,-0.249082044,2.002236366,9.709409714,0
1582912378,35.20979538,-97.44145964,91.4,3.8,3,327,-1.647773504,1.470542073,9.742939949,0
1582912379,35.20979692,-97.44141833,88.5,3.6300552,3,327,-2.074086905,0.555644572,9.675879478,0
1582912380,35.20980769,-97.44137362,75.3,4.410045,3,327,-1.254990339,-0.028740235,10.19799328,0
1582912381,35.20983169,-97.44132766,57,5.250467,3,327,-1.336421013,0.364042997,11.48651409,0
1582912382,35.20987028,-97.44129317,37,5.430331,3,327,-0.46942386,2.543510914,7.1898489,0
1582912383,35.20991225,-97.44127013,23.4,5.1927834,3,327,-1.245410204,3.008144617,10.35127449,0
1582912384,35.20995069,-97.4412429,29,4.950091,3,327,-1.192719817,1.829795003,9.795630455,0
1582912385,35.20998856,-97.4412094,36.5,4.8649774,3,327,-0.900527358,0.253872067,9.915381432,0
1582912387,35.21006637,-97.44117246,9.8,4.5505385,3,327,-1.025068402,1.087338924,9.398056984,0
1582912388,35.21010824,-97.44116999,0.7,4.5302763,3,327,-0.804726601,2.208208084,9.891430855,0
1582912389,35.21014451,-97.44117033,358.7,3.9103196,3,327,-0.330512702,2.131567478,9.589658737,0
1582912390,35.21017022,-97.44117087,358.1,2.50072,3,327,0.320932627,2.256108522,10.21236324,0
1582912391,35.21018188,-97.44117088,357.8,0.5215362,3,327,0.33530274,2.212998152,9.934541702,0
1582912412,35.21019089,-97.44117131,0,0,5,326,-1.226250052,2.251318455,9.742939949,0
1582912448,35.21019919,-97.44116535,0,0,3,327,-1.32205081,2.289638758,9.54654789,0
1582912470,35.21019417,-97.4411745,0,0,5,326,-1.197509766,2.275268555,9.800420761,0
1582912491,35.21019215,-97.44118522,0,0,3,327,-1.240620136,2.241738319,9.527388573,0
1582912505,35.21018245,-97.4411828,0,0,4,324,-1.226250052,2.275268555,9.752519608,0
1582912530,35.21018643,-97.4411723,0,0,3,322,-1.283730507,2.308799028,9.728569984,0
1582912696,35.2101981,-97.44117494,0,0,3,325,-1.317260742,2.356699228,9.637558937,0
1582912880,35.21020808,-97.4411849,349.3,1.1801695,3,326,-1.772314548,1.868115306,9.623188972,0
1582912881,35.21022615,-97.44118995,339.4,2.1800919,3,326,-1.393901467,1.666933656,9.647139549,0
1582912882,35.21025011,-97.44120106,329.6,2.391025,3,326,-0.263452172,1.916015744,10.17883301,0
1582912883,35.21027045,-97.44121878,314.3,2.3913386,3,326,-1.015488267,1.451381922,9.651928902,0
1582912884,35.21028395,-97.44123869,314.3,2.0312064,3,326,-2.342329264,-0.019160157,9.78126049,0
1582912885,35.21028841,-97.44127007,268.4,2.8117788,3,326,-0.843046904,-1.044228554,11.02667046,0
1582912886,35.21027174,-97.44130876,240.8,3.7008648,3,326,-1.686093807,0.378413111,9.738149643,0
1582912887,35.21023353,-97.44133421,208.8,4.3116703,3,326,-1.863325238,1.695673943,9.125024796,0
1582912888,35.21018249,-97.4413386,178.9,4.9740224,3,326,-1.619033217,2.428550005,9.517807961,0
1582912889,35.21011933,-97.44132349,180,5.33,3,325,-1.551972747,1.863325238,10.01118183,0
1582912890,35.21006486,-97.44132668,181.2,5.8201375,3,325,-1.278940439,1.963916063,10.07345295,0
1582912891,35.21000798,-97.44133144,181.3,6.2402883,3,325,-1.748364329,1.978286266,10.44228554,0
1582912892,35.2099469,-97.44133643,181.1,6.580615,3,325,-1.892065525,1.666933656,10.43270588,0
1582912893,35.20988219,-97.44133844,180.7,6.76003,3,325,-1.556762815,2.088457108,10.5045557,0
1582912894,35.20981942,-97.44133405,180.7,7.090254,3,325,-1.647773504,1.585502982,11.12247086,0
1582912895,35.20974767,-97.4413386,180.8,7.47,3,325,-1.604663134,2.074086905,10.57161713,0
1582912896,35.20967243,-97.44133508,180.9,7.890158,3,325,-1.413061619,2.289638758,9.287885666,0
1582912897,35.20961057,-97.44132704,180.5,8.041399,3,324,-1.451381922,1.872905374,8.535849571,0
1582912898,35.20953418,-97.44133113,180.3,8.230055,3,324,-2.078876972,1.892065525,10.25068378,0
1582912899,35.20945665,-97.44133365,180.5,8.41,3,324,-1.513652444,1.772314548,9.709409714,0
1582912900,35.20937705,-97.4413328,180.7,8.5,3,325,-1.269360423,2.107617378,9.704619408,0
1582912901,35.20930246,-97.44133453,180.9,8.510288,3,325,-1.63340342,2.553090811,10.7823782,0
1582912902,35.2092243,-97.44133433,180.9,8.630023,3,325,-1.250200272,2.600991249,9.71420002,0
1582912903,35.20914627,-97.44133814,180.9,8.71,3,324,-1.221459985,1.844165087,10.15967369,0
1582912904,35.2090628,-97.44133846,180.9,8.820005,3,325,-1.437011838,2.174677849,8.593330383,0
1582912905,35.20899096,-97.44134198,180.7,8.870203,3,324,-1.484912157,1.820214868,10.31774426,0
1582912906,35.20890864,-97.44134491,180.8,8.960022,3,324,-1.662143588,2.102827311,10.03992271,0
1582912907,35.20882698,-97.44134838,180.8,8.89009,3,323,-1.183139682,2.016606569,9.709409714,0
1582912908,35.20874572,-97.44135637,180.7,8.920022,3,323,-1.317260742,1.65735364,10.23152351,0
1582912909,35.20866419,-97.44136029,180.6,9.000022,3,323,-1.274150491,2.236948252,9.901011467,0
1582912910,35.20858105,-97.44136772,180.8,9.0002,3,323,-1.259780288,2.016606569,9.40284729,0
1582912911,35.20850094,-97.44135837,181.1,8.90005,3,322,-1.178349614,1.944755912,9.374106407,0
1582912913,35.20834348,-97.4413569,181.6,8.610005,3,322,-1.274150491,2.007026434,10.12135315,0
1582912914,35.20827185,-97.44135478,181.1,8.420214,3,322,-0.82867682,1.748364329,8.990903854,0
1582912915,35.20819866,-97.441349,180.6,8.14,3,322,-1.197509766,1.863325238,10.04950237,0
1582912916,35.20813382,-97.44134508,180.8,7.4600067,3,323,-0.747246146,1.298100591,9.019643784,0
1582912917,35.2080762,-97.44133546,180.8,6.600121,3,323,-0.349672854,1.978286266,9.891430855,0
1582912918,35.20803165,-97.44132703,180.9,5.6800084,3,323,-0.593964875,1.714834094,10.0782423,0
1582912919,35.20799295,-97.4413246,181,4.750674,3,323,-0.196391612,1.973496199,9.61360836,0
1582912920,35.20795839,-97.44132368,181,3.4200146,3,324,0.043110352,1.930385828,10.09740257,0
1582912921,35.20794226,-97.44132104,180.9,1.87,3,324,-0.081430666,1.935175896,9.853110313,0
1582912922,35.20793224,-97.44132347,181,0.63,3,324,-0.871787131,1.834585071,9.968071938,0
1582912926,35.20793194,-97.44133552,0,0,3,325,-1.259780288,1.829795003,9.853110313,0
1582912935,35.20791829,-97.44134297,180.6,1.0700468,3,327,-1.896855593,1.99265635,9.680669785,0
1582912936,35.20790032,-97.44134448,180.5,1.7613915,3,327,-2.735112429,1.868115306,10.20757389,0
1582912937,35.20787509,-97.44134475,179.8,2.494514,3,326,-2.299218893,2.026186705,8.947793007,0
1582912938,35.20784264,-97.44134584,179.7,3.522045,3,326,-2.265688658,2.165097713,10.28900433,0
1582912939,35.20779957,-97.44134732,179.9,4.670043,3,326,-2.232158184,2.193837881,9.436377525,0
1582912940,35.20774322,-97.44134908,180.7,5.250038,3,326,-1.393901467,2.098037243,9.896221161,0
1582912941,35.2076912,-97.44134848,181.7,5.690879,3,326,-0.2921924,1.810634851,9.225615501,0
1582912942,35.2076446,-97.44134792,180.9,5.230344,3,325,1.298100591,1.949545979,10.12614346,0
1582912943,35.20761752,-97.4413464,180.8,3.2,3,325,-0.53648442,1.863325238,9.82916069,0
1582912944,35.20760217,-97.44134566,180.6,1.7207266,3,325,-0.641865253,1.916015744,9.910591125,0
1582912952,35.20760643,-97.4413353,0,0,3,323,-1.437011838,1.906435609,9.541758537,0
1582912959,35.20757951,-97.44133543,181.5,2.1100945,3,322,-3.123105526,2.021396637,9.536968231,0
1582912960,35.20754732,-97.44133718,180.7,3.5214202,3,322,-2.529140711,1.690883875,9.968071938,0
1582912961,35.20749173,-97.44133996,179.4,5.15,3,323,-2.581831217,2.26089859,9.575288773,0
1582912962,35.20743461,-97.44134339,178.3,6.1200733,3,323,-3.42487812,2.68721199,12.56906319,0
1582912963,35.2073742,-97.44133743,177.6,7.130449,3,323,-1.12086916,2.016606569,9.728569984,0
1582912964,35.20730254,-97.44133592,178.6,7.91,3,323,-1.911225677,1.820214868,8.99569416,0
1582912965,35.20722407,-97.44133749,179.9,8.430054,3,322,-2.102827311,1.001118183,9.685459137,0
1582912966,35.20713894,-97.44133563,179.1,9.060006,3,322,-1.652563572,0.459843755,8.507109642,0
1582912967,35.20705422,-97.4413227,173.3,9.40026,3,323,-1.12086916,-0.311352551,9.886641502,0
1582912968,35.20696089,-97.44129866,168,10.31082,3,323,-1.140029311,0.785566449,9.513017654,0
1582912969,35.20686453,-97.44125184,158.2,10.650075,3,323,-1.508862376,0.790356457,9.584868431,0
1582912970,35.20678393,-97.4411944,150.6,10.460234,3,323,-1.245410204,2.514770508,10.08303261,0
1582912971,35.20670259,-97.4411327,146.9,10.420691,3,324,-0.838256896,2.562670946,8.823252678,0
1582912972,35.20661963,-97.44106647,147.2,10.450306,3,324,-1.245410204,3.300337076,10.23152351,0
1582912973,35.20653279,-97.44100896,152.7,10.470478,3,324,-0.910107434,4.124223709,9.699829102,0
1582912974,35.20644588,-97.44097303,160.3,10.410077,3,324,-1.571132898,3.137475729,10.0255518,0
1582912976,35.20626,-97.4409492,178.1,10.530385,3,324,-2.021396637,1.815424919,11.37155342,0
1582912977,35.20616001,-97.44095096,181.5,10.540076,3,324,-1.374741316,2.500400543,10.14051342,0
1582912978,35.20606611,-97.44094987,181.2,10.5100765,3,324,-0.948427796,1.187929749,7.544312,0
1582912979,35.20596997,-97.44095152,180.9,10.63,3,324,-0.177231446,1.43222177,8.061635971,0
1582912980,35.20587171,-97.4409534,180.6,10.660075,3,324,-0.958007872,2.126777411,9.326206207,0
1582912981,35.20577427,-97.44095858,180.3,10.800117,3,324,-1.072968841,1.662143588,8.669971466,0
1582912982,35.2056748,-97.44095916,179.6,11.000654,3,324,-1.245410204,2.514770508,10.81590843,0
1582912983,35.20557449,-97.4409575,179.1,11.12022,3,324,-0.775986373,2.054926872,9.81000042,0
1582912984,35.20547606,-97.44095739,179.2,10.940292,3,324,-1.341210961,2.198627949,10.28900433,0
1582912985,35.20537324,-97.44096353,181.2,10.740377,3,324,-0.450263679,4.16254425,9.824370384,0
1582912986,35.20528148,-97.44098625,188.3,10.370584,3,324,-0.814306676,3.290756941,8.775351524,0
1582912987,35.20519452,-97.44102344,198.2,10.180079,3,323,-1.154399514,2.68721199,11.87929726,0
1582912988,35.20511334,-97.4410771,208.2,10.06002,3,324,-1.729204178,3.041674852,9.872270584,0
1582912989,35.20504088,-97.44113933,215,9.870411,3,323,-0.96279788,1.748364329,9.513017654,0
1582912990,35.20496991,-97.44120286,218,9.830183,3,324,-1.250200272,0,10.01597214,0
1582912991,35.20489663,-97.44125682,212.5,9.710083,3,324,-0.742456079,0.593964875,9.417217255,0
1582912992,35.20481797,-97.44129516,202.6,9.480131,3,324,-0.804726601,1.207089901,10.95002937,0
1582912993,35.20473474,-97.44132066,194.8,8.740463,3,324,-0.541274428,0.699345708,10.85422897,0
1582912994,35.20466433,-97.44132849,186.6,7.9801564,3,325,-0.905317426,1.652563572,8.267607689,0
1582912995,35.20459506,-97.44132483,177.6,7.8512483,3,324,-0.953217804,2.577041149,9.489068031,0
1582912996,35.20452243,-97.44131809,173.3,7.7305236,3,324,-1.010698318,2.366279364,9.656719208,0
1582912997,35.20445304,-97.44131431,176.8,7.730006,3,324,-1.192719817,2.141147614,8.99569416,0
1582912998,35.20438253,-97.44131571,179.8,7.650007,3,324,-1.053808689,2.050136805,10.35127449,0
1582912999,35.20431447,-97.44131601,180.7,7.620026,3,324,-1.16397953,2.131567478,11.00271988,0
1582913000,35.20424643,-97.44131448,180.5,7.4200606,3,325,-0.220341802,2.514770508,10.39917564,0
1582913001,35.20418376,-97.44131388,180.1,6.62003,3,325,0.507744133,2.174677849,11.09373093,0
1582913002,35.20413172,-97.44131123,179.7,5.3300376,3,324,0.574804723,1.901645541,9.618398666,0
1582913003,35.2040921,-97.44131151,179.9,3.8002105,3,324,0.004790039,2.011816502,9.13939476,0
1582913004,35.20406704,-97.44131122,179.7,2.3,3,324,-0.148491219,2.169887781,10.10219288,0
1582913005,35.2040535,-97.44131127,179.6,1.00005,3,325,-0.445473641,2.098037243,9.819580078,0
1582913029,35.20404515,-97.44130554,0,0,3,326,-1.326840878,2.208208084,9.508228302,0
1582913035,35.20403447,-97.44130515,179.1,2.0615528,3,326,-3.194956303,1.446591854,8.851992607,0
1582913036,35.20400208,-97.44129936,176.9,4.3129687,3,326,-2.610571384,0.440683603,10.58598709,0
1582913037,35.20395974,-97.44128718,171.1,5.841233,3,326,-2.217788219,-0.416733414,9.92496109,0
1582913038,35.20391091,-97.44125042,152.5,6.7905965,3,326,-1.968706131,-1.384321332,9.853110313,0
1582913039,35.20387228,-97.44118918,131.6,7.6401634,3,326,-1.968706131,-0.732876003,9.302256584,0
1582913041,35.20385113,-97.44100431,91.5,9.500021,3,326,-2.874023676,2.270478725,9.263936043,0
1582913042,35.20385296,-97.44089268,88.1,10.880074,3,326,-2.648891687,1.973496199,10.36564541,0
1582913043,35.20385527,-97.44076898,87.9,11.770018,3,326,-2.054926872,1.834585071,9.048383713,0
1582913044,35.20385617,-97.44063304,88.8,12.41,3,326,-1.551972747,3.070415258,9.886641502,0
1582913045,35.20385701,-97.44049551,89.2,12.880062,3,326,-1.475332141,1.705253959,9.263936043,0
1582913046,35.20385831,-97.44034988,89.3,13.240136,3,326,-1.475332141,1.920805693,10.22194386,0
1582913047,35.20386056,-97.4402047,89.2,13.440033,3,326,-1.307680726,2.189048052,9.311836243,0
1582913048,35.20386147,-97.44005718,89.9,13.640297,3,325,-2.265688658,2.447710037,11.73559666,0
1582913049,35.20386143,-97.43990167,90.2,13.850177,3,325,-1.52323246,1.997446418,9.455537796,0
1582913050,35.20386227,-97.43975058,90,14.000357,3,325,-1.264570355,2.126777411,10.09740257,0
