time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1568582054,35.60608456,-97.53142371,28.1,1.6169726,9,310,-0.593,-0.559,9.556,1
1568582055,35.60608456,-97.53142371,28.1,1.6169726,9,310,-0.641,-1.284,9.336,1
1568582056,35.60608456,-97.53142371,28.1,1.6169726,9,310,-0.639,-1.493,9.388,1
1568582057,35.60608456,-97.53142371,28.1,1.6169726,9,310,-0.673,-1.592,9.296,1
1568582058,35.60606986,-97.53142179,27.8,0.15811388,10,312,-0.649,-1.631,9.266,1
1568582059,35.60605859,-97.53141579,27.8,0.27018514,9,312,-1.379,-3.524,8.671,1
1568582060,35.6060715,-97.53141798,27.8,1.0107918,9,313,-2.966,-3.648,8.675,1
1568582061,35.60609884,-97.53139227,55.1,3.7334301,9,313,-4.271,-3.037,8.525,0
1568582062,35.60611046,-97.53132435,73.9,6.4403806,9,315,-3.398,-3.717,8.589,0
1568582063,35.60608963,-97.53122023,97.1,8.630701,9,316,-1.722,-3.777,8.565,0
1568582065,35.60599875,-97.5309648,111.9,13.500033,3,314,-0.831,-2.859,9.077,0
1568582066,35.60595792,-97.53081537,111.6,14.540004,3,315,-0.661,-2.062,9.078,0
1568582067,35.60591402,-97.53065803,111.3,14.790004,3,315,-0.405,-1.221,9.143,0
1568582068,35.60587254,-97.53050996,111.2,14.460004,3,316,-0.917,-0.653,9.623,0
1568582069,35.60582933,-97.53038192,111.8,12.89,3,315,-0.811,0.914,9.748,0
1568582070,35.60579676,-97.53027251,112.3,10.380043,3,316,-0.976,0.104,9.585,1
1568582071,35.60576541,-97.53018177,114.3,8.900022,3,317,-2.215,0.243,9.381,1
1568582072,35.60571737,-97.53012096,126.2,7.2208376,3,317,-4.169,0.002,9.611,0
1568582073,35.60566282,-97.53009763,156.2,6.500031,3,317,-4.28,-0.557,9.365,0
1568582074,35.60561035,-97.5301049,186.6,6.0004086,3,316,-2.913,-1.123,9.288,0
1568582075,35.60555736,-97.53013319,200.7,6.0006747,3,316,-1.563,-1.35,9.282,0
1568582076,35.60551753,-97.53016214,207.1,5.290038,3,315,-1.186,-1.878,9.112,0
1568582077,35.6054732,-97.53019259,207.5,5.310085,3,315,-1.029,-1.578,9.249,0
1568582078,35.60543548,-97.5302189,206,5.4000835,3,314,-0.699,-1.448,9.356,0
1568582079,35.60539372,-97.53023691,201.3,5.2724285,3,315,-0.713,-1.36,9.399,0
1568582080,35.6053451,-97.53025152,197.9,5.390037,3,315,-0.728,-1.396,9.434,0
1568582081,35.60529869,-97.53026357,195.5,5.2100096,3,315,-0.702,-1.373,9.326,1
1568582082,35.60525925,-97.53028237,192,4.98004,3,314,-0.794,-1.141,9.408,1
1568582083,35.60521654,-97.53028693,187.8,4.89001,3,314,-0.861,-1.275,9.395,1
1568582084,35.60517561,-97.5302877,186,4.2702928,3,313,-0.919,-1.312,9.329,1
1568582085,35.60514408,-97.53029415,185.3,4.277815,3,314,-1.075,-1.306,9.378,1
1568582086,35.60511241,-97.53029392,180.6,3.580014,3,314,-1.131,-1.271,9.367,1
1568582087,35.60508108,-97.53029026,181,3.3702374,3,314,-1.167,-1.453,9.313,1
1568582088,35.60505714,-97.53029023,181.7,3.0800648,3,314,-1.192,-1.549,9.272,1
1568582089,35.60502162,-97.53027928,182.1,3.100145,3,314,-1.052,-1.148,9.399,1
1568582090,35.60499935,-97.53027513,183.3,2.7502909,3,314,-1.076,-1.281,9.351,1
1568582091,35.60498755,-97.53027914,184.9,2.31,3,314,-0.978,-1.308,9.378,1
1568582092,35.60497094,-97.53028208,188,2.0602183,4,313,-0.672,-1.683,9.24,1
1568582093,35.60495535,-97.53028344,184,1.8809571,3,313,-0.27,-1.653,9.291,1
1568582094,35.60493753,-97.53028152,179.8,2.3913386,3,314,0.107,-2.065,9.188,1
1568582095,35.60491352,-97.53027519,149.5,2.8217726,3,314,0.169,-2.084,9.224,1
1568582096,35.60488853,-97.53025501,146.4,3.340015,3,313,-0.228,-1.78,9.22,1
1568582097,35.6048698,-97.53022125,126.5,3.6000137,3,313,-0.553,-1.393,9.349,1
1568582098,35.60485966,-97.53017863,110.6,3.8810437,3,313,-0.333,-1.202,9.398,1
1568582099,35.60485689,-97.5301344,99.2,3.530354,3,314,0.222,-1.105,9.519,1
1568582100,35.60486141,-97.53009442,88.7,3.182656,3,315,0.201,-1.143,9.407,1
1568582101,35.6048738,-97.53006028,73.7,2.9401531,3,315,-0.224,-1.282,9.385,1
1568582102,35.60489554,-97.53003479,29,2.6941605,3,316,-0.463,-1.279,9.363,1
1568582103,35.60492502,-97.53001868,32.7,3.03033,3,317,-0.702,-1.902,9.187,1
1568582104,35.60495991,-97.53001028,17.5,3.1845407,4,317,-0.636,-1.553,9.357,1
1568582105,35.60500063,-97.53000756,8.5,3.8700128,4,317,-0.755,-1.078,9.454,1
1568582106,35.60504425,-97.53000924,2.2,3.920625,4,317,-1.232,-0.947,9.452,1
1568582108,35.60512424,-97.53001746,357.2,3.6208837,4,317,-1.181,-1.182,9.34,1
1568582109,35.60516206,-97.53001828,359.8,3.53,5,316,-1.008,-1.333,9.367,1
1568582110,35.60519891,-97.53001711,2.6,3.4800143,5,316,-0.816,-0.962,9.478,1
1568582111,35.60523311,-97.53001477,4.1,3.1200638,5,316,-0.613,-0.809,9.51,1
1568582112,35.60526163,-97.53001555,353.6,2.5893629,4,316,-0.312,-1.159,9.413,1
1568582113,35.60528571,-97.5300214,341.7,2.380021,4,317,-0.047,-1.189,9.436,1
1568582114,35.60530215,-97.53003371,338.9,2.120212,4,316,-0.012,-1.049,9.485,1
1568582115,35.60531534,-97.53005255,323.2,2.2300224,4,316,-0.245,-0.978,9.425,1
1568582116,35.60531842,-97.53007269,303.4,1.66,4,315,-0.829,-1.232,9.355,1
1568582117,35.6053161,-97.53008942,288.9,1.1301769,4,315,-1.038,-1.378,9.34,1
1568582118,35.60531138,-97.53010207,338,0.86,4,314,-0.923,-1.152,9.442,1
1568582119,35.60531138,-97.53010207,338,0.86,4,314,-0.94,-1.292,9.382,1
1568582120,35.6052971,-97.53011529,0,0,3,315,-0.951,-1.155,9.385,1
1568582121,35.6052971,-97.53011529,0,0,3,315,-0.994,-1.833,9.173,1
1568582122,35.6052971,-97.53011529,0,0,3,315,-0.968,-1.647,9.265,1
1568582123,35.6052971,-97.53011529,0,0,3,315,-0.935,-1.623,9.315,1
1568582124,35.6052971,-97.53011529,0,0,3,315,-0.972,-1.59,9.252,1
1568582125,35.6052971,-97.53011529,0,0,3,315,-0.986,-1.588,9.245,1
1568582126,35.6052971,-97.53011529,0,0,3,315,-0.971,-1.595,9.294,1
1568582127,35.6052971,-97.53011529,0,0,3,315,-0.95,-1.607,9.276,1
1568582128,35.6052971,-97.53011529,0,0,3,315,-0.952,-1.606,9.257,1
1568582129,35.6052971,-97.53011529,0,0,3,315,-1.559,-1.444,9.052,1
1568582130,35.6052971,-97.53011529,0,0,3,315,-4.528,-1.021,8.448,1
1568582131,35.6052971,-97.53011529,0,0,3,315,-4.362,-0.816,8.562,1
