time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1544802810,35.2087012,-97.42364884,180.2,20.010641,3,331,-0.238,1.86,9.665,0
1544802811,35.20852032,-97.42364931,180.2,19.910643,3,331,0.006,1.776,9.77,0
1544802812,35.20834664,-97.42364982,180.2,19.710497,3,331,0.14,1.703,9.049,0
1544802813,35.2081641,-97.42365052,180.1,19.470434,3,331,-0.015,1.806,9.802,0
1544802814,35.20798912,-97.42365054,180,19.230314,3,331,-0.119,1.9,9.401,0
1544802815,35.20782048,-97.42365045,180,19.140375,3,330,-0.016,1.884,9.783,0
1544802816,35.20764719,-97.42365092,180,19.080168,3,330,-0.12,2.063,9.185,0
1544802817,35.20747977,-97.42365106,179.9,19.060167,3,330,-0.203,1.973,9.992,0
1544802818,35.20730152,-97.42365078,179.9,19.060211,3,330,-0.08,1.992,9.492,0
1544802819,35.20712946,-97.42365018,180,19.030169,3,330,-0.162,1.992,9.414,0
1544802820,35.20696285,-97.42365078,180.1,18.98076,3,330,-0.422,1.83,9.749,0
1544802821,35.20678606,-97.4236512,180,18.880678,3,330,-0.237,1.887,9.887,0
1544802822,35.20662144,-97.42365145,180,18.761175,3,330,-0.102,1.763,9.45,0
1544802823,35.20645,-97.42365189,180,18.660603,3,329,-0.232,1.741,9.949,0
1544802824,35.2062876,-97.42365207,180.1,18.441086,3,329,-0.058,1.921,8.991,0
1544802825,35.20596458,-97.42365271,180.2,16.891184,3,329,-0.159,-0.024,9.751,0
1544802827,35.20581931,-97.42365161,180.2,15.800915,3,329,-0.073,1.552,10.086,0
1544802828,35.20568055,-97.42365078,179.7,15.050083,3,329,-0.485,0.504,9.37,0
1544802829,35.20555102,-97.42364919,179.4,14.240056,3,329,-0.431,1.777,9.374,0
1544802830,35.20542952,-97.42364503,178.1,13.180243,3,329,-0.072,-0.151,10.065,0
1544802831,35.20532586,-97.42363817,176.7,11.110112,3,329,0.113,-1.634,9.963,0
1544802832,35.20524718,-97.42363147,175.7,7.6904163,3,329,0.572,-0.406,9.888,0
1544802833,35.20519259,-97.42362633,176.3,5.4307456,3,329,0.288,0.45,9.709,0
1544802834,35.20515473,-97.42362397,177,3.1912694,3,329,0.487,-0.806,9.973,0
1544802835,35.2051385,-97.42362283,177.7,1.1710678,3,329,0.308,1.249,9.647,1
1544802836,35.2051385,-97.42362283,177.7,1.1710678,3,329,0.237,1.961,9.652,1
1544802837,35.2051385,-97.42362283,177.7,1.1710678,3,329,0.192,1.846,9.606,1
1544802838,35.2051292,-97.42362195,0,0.03,3,328,0.24,2.257,9.6,1
1544802839,35.2051292,-97.42362195,0,0.03,3,328,0.226,2.489,9.483,1
1544802840,35.2051292,-97.42362195,0,0.03,3,328,0.22,2.429,9.607,1
1544802841,35.20511106,-97.42362213,178.8,1.2400403,3,328,0.172,3.554,9.529,0
1544802842,35.20509028,-97.42362137,179,2.39,3,328,0.224,2.988,9.22,1
1544802843,35.20506242,-97.42362012,178.8,3.4700146,3,328,0.056,3.423,9.821,0
1544802844,35.205023,-97.42361885,178.8,4.910041,3,328,0.183,3.486,9.6,0
1544802845,35.20496951,-97.42361737,179,6.16,3,328,0.004,2.571,9.622,0
1544802846,35.20491206,-97.42361576,179.5,6.7700295,3,328,0.39,2.051,9.103,0
1544802847,35.20485135,-97.42361603,180.7,6.71,3,328,0.169,2.187,9.573,0
1544802848,35.20478852,-97.4236166,181.1,6.960065,3,328,-0.06,2.007,9.348,0
1544802849,35.20472717,-97.42361735,180.7,6.980007,3,328,0.352,1.412,9.415,0
1544802850,35.20466252,-97.42361744,180.4,6.980007,3,328,0.402,2.071,9.538,0
1544802851,35.20459875,-97.42361726,180.3,7.2200065,3,328,-0.035,2.32,9.291,0
1544802852,35.20453153,-97.42361658,180.2,7.290062,3,328,0.405,-0.286,9.738,0
1544802853,35.20447909,-97.42361717,180.2,5.0603557,3,328,0.227,0.274,9.514,1
1544802854,35.20444251,-97.4236165,180.4,3.540226,3,328,0.161,1.327,9.64,0
1544802855,35.20441484,-97.42361646,180.3,2.75,3,328,0.13,1.867,9.463,0
1544802856,35.20439135,-97.42361642,180.3,2.53,3,328,0.241,1.94,9.438,0
1544802857,35.20436918,-97.42361636,180.3,2.4300823,3,328,0.203,1.929,9.586,0
1544802858,35.20434661,-97.4236161,180.4,2.37,3,328,0.464,2.13,9.533,0
1544802859,35.20432555,-97.42361656,180.4,2.3500211,3,328,0.422,1.306,9.704,0
1544802860,35.20430542,-97.42361666,180.4,1.990025,3,328,0.349,0.618,9.698,1
1544802861,35.20429467,-97.42361678,180.5,0.67,3,328,0.307,1.024,9.669,1
1544802862,35.20429467,-97.42361678,180.5,0.67,3,328,0.334,2.047,9.471,1
1544802863,35.20429467,-97.42361678,180.5,0.67,3,328,0.265,2.031,9.616,1
1544802864,35.20429467,-97.42361678,180.5,0.67,3,328,0.292,2.041,9.559,1
1544802865,35.20429467,-97.42361678,180.5,0.67,3,328,0.283,2.033,9.571,1
1544802866,35.20429467,-97.42361678,180.5,0.67,3,328,0.316,2.041,9.547,1
1544802867,35.20429467,-97.42361678,180.5,0.67,3,328,0.311,2.071,9.554,1
1544802868,35.20429467,-97.42361678,180.5,0.67,3,328,0.257,2.043,9.549,1
1544802869,35.20429467,-97.42361678,180.5,0.67,3,328,0.282,2.038,9.546,1
1544802870,35.20429467,-97.42361678,180.5,0.67,3,328,0.312,2.047,9.592,1
1544802871,35.20429467,-97.42361678,180.5,0.67,3,328,0.298,2.052,9.533,1
1544802872,35.20429467,-97.42361678,180.5,0.67,3,328,0.261,2.055,9.601,1
1544802873,35.2042854,-97.42361685,0,0.02,3,327,0.247,2.063,9.603,1
1544802874,35.2042854,-97.42361685,0,0.02,3,327,0.325,2.05,9.544,1
1544802875,35.2042854,-97.42361685,0,0.02,3,327,0.28,2.051,9.579,1
1544802876,35.2042854,-97.42361685,0,0.02,3,327,0.294,2.059,9.523,1
1544802877,35.2042854,-97.42361685,0,0.02,3,327,0.287,2.039,9.511,1
1544802878,35.2042854,-97.42361685,0,0.02,3,327,0.239,2.067,9.639,1
1544802879,35.2042854,-97.42361685,0,0.02,3,327,0.306,2.034,9.557,1
1544802880,35.2042854,-97.42361685,0,0.02,3,327,0.258,2.032,9.633,1
1544802881,35.2042854,-97.42361685,0,0.02,3,327,0.342,2.069,9.53,1
1544802882,35.2042854,-97.42361685,0,0.02,3,327,0.295,2.032,9.546,1
1544802883,35.2042854,-97.42361685,0,0.02,3,327,0.316,2.042,9.631,1
1544802884,35.2042854,-97.42361685,0,0.02,3,327,0.29,2.054,9.566,1
1544802885,35.2042854,-97.42361685,0,0.02,3,327,0.295,2.068,9.577,1
1544802887,35.2042854,-97.42361685,0,0.02,3,327,0.293,2.03,9.584,1
1544802888,35.2042854,-97.42361685,0,0.02,3,327,0.296,2.041,9.611,1
1544802889,35.2042854,-97.42361685,0,0.02,3,327,0.319,2.05,9.516,1
1544802890,35.2042854,-97.42361685,0,0.02,3,327,0.271,2.047,9.64,1
1544802891,35.2042854,-97.42361685,0,0.02,3,327,0.338,2.035,9.522,1
1544802892,35.2042854,-97.42361685,0,0.02,3,327,0.296,2.045,9.633,1
1544802893,35.2042854,-97.42361685,0,0.02,3,327,0.298,2.053,9.552,1
1544802894,35.2042854,-97.42361685,0,0.02,3,327,0.321,2.033,9.513,1
1544802895,35.2042854,-97.42361685,0,0.02,3,327,0.301,2.036,9.577,1
1544802896,35.2042854,-97.42361685,0,0.02,3,327,0.335,2.025,9.539,1
1544802897,35.2042854,-97.42361685,0,0.02,3,327,0.284,2.039,9.641,1
1544802898,35.2042854,-97.42361685,0,0.02,3,327,0.297,2.066,9.566,1
1544802899,35.2042854,-97.42361685,0,0.02,3,327,0.306,2.034,9.518,1
1544802900,35.2042854,-97.42361685,0,0.02,3,327,0.269,2.056,9.619,1
1544802901,35.2042854,-97.42361685,0,0.02,3,327,0.258,2.059,9.632,1
1544802902,35.2042854,-97.42361685,0,0.02,3,327,0.347,2.066,9.528,1
1544802903,35.2042854,-97.42361685,0,0.02,3,327,0.321,2.047,9.574,1
1544802904,35.2042854,-97.42361685,0,0.02,3,327,0.278,2.037,9.571,1
1544802905,35.2042854,-97.42361685,0,0.02,3,327,0.337,2.033,9.536,1
1544802906,35.2042854,-97.42361685,0,0.02,3,327,0.304,2.05,9.624,1
1544802907,35.2042854,-97.42361685,0,0.02,3,327,0.277,2.095,9.616,1
1544802908,35.2042854,-97.42361685,0,0.02,3,327,0.292,2.054,9.539,1
1544802909,35.2042854,-97.42361685,0,0.02,3,327,0.33,2.015,9.511,1
1544802910,35.2042854,-97.42361685,0,0.02,3,327,0.313,2.043,9.534,1
1544802911,35.2042854,-97.42361685,0,0.02,3,327,0.334,2.033,9.519,1
1544802912,35.2042854,-97.42361685,0,0.02,3,327,0.338,2.019,9.492,1
1544802913,35.2042854,-97.42361685,0,0.02,3,327,0.271,2.048,9.641,1
1544802914,35.2042854,-97.42361685,0,0.02,3,327,0.3,2.057,9.568,1
1544802915,35.2042854,-97.42361685,0,0.02,3,327,0.274,2.05,9.625,1
1544802916,35.2042854,-97.42361685,0,0.02,3,327,0.289,2.057,9.614,1
1544802917,35.2042854,-97.42361685,0,0.02,3,327,0.283,2.043,9.64,1
1544802918,35.2042854,-97.42361685,0,0.02,3,327,0.268,2.077,9.637,1
1544802919,35.2042854,-97.42361685,0,0.02,3,327,0.315,2.021,9.535,1
1544802920,35.2042854,-97.42361685,0,0.02,3,327,0.268,2.067,9.64,1
1544802921,35.2042854,-97.42361685,0,0.02,3,327,0.29,2.071,9.637,1
1544802922,35.2042854,-97.42361685,0,0.02,3,327,0.272,2.073,9.646,1
1544802923,35.2042854,-97.42361685,0,0.02,3,327,0.26,2.086,9.643,1
1544802924,35.2042854,-97.42361685,0,0.02,3,327,0.279,2.072,9.58,1
1544802925,35.2042854,-97.42361685,0,0.02,3,327,0.299,2.071,9.572,1
1544802926,35.2042854,-97.42361685,0,0.02,3,327,0.28,2.073,9.605,1
1544802927,35.2042854,-97.42361685,0,0.02,3,327,0.263,2.095,9.63,1
1544802928,35.2042854,-97.42361685,0,0.02,3,327,0.278,2.071,9.626,1
1544802929,35.2042854,-97.42361685,0,0.02,3,327,0.296,2.077,9.611,1
1544802930,35.2042854,-97.42361685,0,0.02,3,327,0.31,2.05,9.617,1
1544802931,35.2042854,-97.42361685,0,0.02,3,327,0.31,2.07,9.573,1
1544802932,35.2042854,-97.42361685,0,0.02,3,327,0.325,2.022,9.543,1
1544802933,35.2042854,-97.42361685,0,0.02,3,327,0.328,2.029,9.53,1
1544802934,35.2042854,-97.42361685,0,0.02,3,327,0.285,2.047,9.575,1
1544802935,35.2042854,-97.42361685,0,0.02,3,327,0.275,2.056,9.59,1
1544802936,35.2042854,-97.42361685,0,0.02,3,327,0.269,2.065,9.649,1
1544802937,35.2042854,-97.42361685,0,0.02,3,327,0.314,2.039,9.55,1
1544802938,35.2042854,-97.42361685,0,0.02,3,327,0.324,2.039,9.581,1
1544802939,35.2042854,-97.42361685,0,0.02,3,327,0.342,2.026,9.525,1
1544802940,35.2042854,-97.42361685,0,0.02,3,327,0.354,2.03,9.502,1
1544802941,35.2042854,-97.42361685,0,0.02,3,327,0.277,2.068,9.634,1
1544802943,35.2042854,-97.42361685,0,0.02,3,327,0.343,2.043,9.534,1
1544802944,35.2042854,-97.42361685,0,0.02,3,327,0.349,2.027,9.519,1
1544802945,35.2042854,-97.42361685,0,0.02,3,327,0.268,2.039,9.625,1
1544802946,35.2042854,-97.42361685,0,0.02,3,327,0.267,2.053,9.641,1
1544802947,35.2042854,-97.42361685,0,0.02,3,327,0.36,2.039,9.493,1
1544802948,35.2042854,-97.42361685,0,0.02,3,327,0.317,2.256,9.564,1
1544802949,35.20427786,-97.42362436,180.8,0.89050543,3,326,0.197,3.156,9.173,0
1544802950,35.20426106,-97.42362403,181.6,2.64,3,327,0.308,4.093,9.27,0
1544802951,35.20422829,-97.4236241,182.3,4.4601793,3,326,0.284,3.549,9.237,0
1544802952,35.20418144,-97.42362407,181.8,5.6600795,3,326,0.14,3.046,9.361,0
1544802953,35.20412473,-97.42362453,181.4,6.64003,3,326,0.304,2.574,9.59,0
1544802954,35.2040601,-97.42362672,181.3,7.260028,3,327,-0.129,2.817,9.825,0
1544802955,35.20399152,-97.4236236,177.4,7.6700063,3,326,-1.071,1.513,9.932,0
1544802956,35.20392814,-97.42360956,167.5,7.2100067,3,326,-2.488,1.834,9.782,0
1544802957,35.20386503,-97.42357073,150.1,7.330552,3,326,-3.586,2.878,9.82,0
1544802958,35.20381841,-97.42350163,126.3,8.3324,3,325,-4.893,2.692,9.512,0
1544802959,35.20380073,-97.42341049,101.1,9.072431,3,325,-1.75,3.089,9.663,0
1544802960,35.2037991,-97.42329956,92.5,10.43012,3,325,-0.4,3.002,9.148,0
1544802961,35.20379859,-97.4231792,91.5,11.510526,3,325,-0.467,2.795,9.045,0
1544802962,35.20380282,-97.42304357,90.1,12.330405,3,324,-0.479,2.703,9.767,0
1544802963,35.2038088,-97.42290256,88.4,13.0500345,3,324,-0.312,2.926,9.927,0
1544802964,35.20381559,-97.42276009,87.4,13.660937,3,324,0.09,1.75,9.715,0
1544802965,35.20382434,-97.42260818,86.9,13.410451,3,324,0.1,1.76,9.602,0
1544802966,35.20383086,-97.4224688,87.7,13.030311,3,324,0.279,1.782,9.755,0
1544802967,35.20383288,-97.42232642,89.4,12.760769,3,324,0.16,2.02,9.727,0
1544802968,35.20383577,-97.42218962,90.2,12.450145,3,324,-0.187,2.369,9.54,0
1544802969,35.20383783,-97.42205391,89.9,12.660015,3,325,0.025,2.458,9.778,0
1544802970,35.20383982,-97.42190681,90,12.940003,3,325,-0.529,2.36,9.612,0
1544802971,35.20384063,-97.42176604,90,13.19,3,325,-0.082,2.41,9.805,0
1544802972,35.20384173,-97.42161802,90.1,13.410004,3,325,0.108,2.24,9.637,0
1544802973,35.2038425,-97.42146641,90.1,13.590093,3,325,-0.021,1.796,9.295,0
1544802974,35.20384186,-97.42131692,90.4,13.470004,3,325,-0.253,1.737,10.117,0
1544802975,35.20384118,-97.42117277,90.6,13.0900955,3,325,-0.521,1.724,9.213,0
1544802976,35.20384191,-97.42103341,90.3,12.72,3,325,-0.568,1.653,9.319,0
1544802977,35.20384389,-97.42089532,88.7,12.340016,3,325,-0.065,1.665,9.294,0
1544802978,35.20384922,-97.42076188,86.3,11.950105,3,325,0.303,1.889,9.984,0
1544802979,35.20385587,-97.42063259,86.1,11.590039,3,325,-0.242,-0.193,9.271,0
1544802980,35.20386058,-97.42052576,87.1,9.530755,3,325,0.538,0.038,9.417,0
1544802981,35.20386233,-97.42043379,88.2,7.3,3,325,-0.274,0.27,9.992,0
1544802982,35.20386394,-97.42036956,89.3,5.19,3,325,-0.41,0.707,9.609,0
1544802983,35.20386399,-97.42032436,89.6,3.800013,3,325,-0.072,0.985,9.818,0
1544802984,35.20386448,-97.42029144,89.7,2.5703113,3,325,-0.089,0.557,9.692,1
1544802985,35.20386478,-97.42027342,89.8,1.2026638,3,325,-0.064,1.053,9.705,1
1544802986,35.20386478,-97.42027342,89.8,1.2026638,3,325,-0.17,2.114,9.618,1
1544802987,35.20386478,-97.42027342,89.8,1.2026638,3,325,-0.2,2.475,9.623,1
1544802988,35.20386478,-97.42027342,89.8,1.2026638,3,325,-0.196,2.466,9.613,1
1544802989,35.20386641,-97.42025916,89.9,0.5200961,3,325,-0.269,5.163,9.309,0
1544802990,35.20386742,-97.42024581,90,1.5900314,3,325,-0.889,4.372,9.23,0
1544802991,35.20386806,-97.42020788,90.5,4.1212134,3,325,-2.907,3.495,9.379,0
1544802992,35.20388001,-97.42014831,78.1,6.150203,3,325,-4.746,2.31,9.525,0
1544802993,35.20391772,-97.42008781,51.7,7.570007,3,325,-2.321,2.352,9.548,0
1544802994,35.20398129,-97.42005324,22.4,7.765417,3,326,-1.413,2.135,9.103,0
1544802995,35.2040562,-97.42003611,10.8,8.570146,3,325,-0.607,1.886,9.513,0
1544802996,35.20413477,-97.42002953,4.8,8.660052,3,325,-0.936,1.608,10.611,0
1544802997,35.20421484,-97.42002669,3.3,8.520476,3,325,0.325,0.055,9.697,0
1544802998,35.2042867,-97.42002331,3,8.140099,3,325,1.6,1.108,9.68,0
1544802999,35.20434411,-97.42001519,7.8,6.0405297,3,325,1.767,1.661,9.901,0
1544803000,35.2043883,-97.41999356,24.9,5.4601464,3,325,2.594,1.593,8.292,0
1544803001,35.20443746,-97.41989754,75.3,5.113169,3,325,1.883,1.466,7.383,0
1544803002,35.20443423,-97.41985571,88.1,4.580044,3,325,0.169,1.942,8.804,0
1544803004,35.20443487,-97.4198063,89.3,4.3800116,3,325,-0.228,1.861,9.793,0
1544803005,35.20443497,-97.41975936,89.4,4.120012,3,325,-0.044,1.83,9.209,0
1544803006,35.20443411,-97.4197155,89.7,3.8302088,3,325,0.424,1.956,9.369,0
1544803007,35.2044338,-97.41967388,90.1,3.6606693,3,325,0.219,1.849,9.352,0
1544803008,35.20443405,-97.41963503,90.2,3.5002286,3,325,-0.025,1.7,9.528,0
1544803009,35.20443353,-97.41959742,90.3,3.3201356,3,325,0.001,1.812,9.673,0
