time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1544802802,35.21044926,-97.42365752,179.6,19.18,16.687,312,-0.231,1.528,9.362,1
1544802803,35.21029515,-97.42365686,179.8,18.71,18.203999,312,-0.145,1.53,9.363,1
1544802804,35.21011012,-97.42365887,180.2,19.13,19.720999,314,-0.111,1.527,9.386,1
1544802805,35.20989422,-97.42368233,179.4,19.69,16.687,314,-0.028,1.524,9.464,1
1544802806,35.20970716,-97.4236806,179.7,19.81,18.203999,313,0.043,1.523,9.457,1
1544802807,35.20951886,-97.42367874,179.5,20.04,19.720999,314,-0.074,1.511,9.464,1
1544802808,35.20938053,-97.42364998,177.4,19.05,21.237999,315,-0.137,1.509,9.466,1
1544802809,35.20926842,-97.42364388,177.7,17.51,22.755,315,-0.164,1.495,9.467,1
1544802810,35.20910742,-97.4236032,175.2,17.72,25.789,315,-0.15,1.489,9.429,1
1544802811,35.20891135,-97.42359955,176.9,18.61,21.237999,316,-0.093,1.428,9.475,1
1544802812,35.20872505,-97.423609,178.3,18.97,21.237999,316,-0.125,1.346,9.528,1
1544802813,35.20848962,-97.42359921,178.6,20.55,21.237999,316,-0.153,1.227,9.516,1
1544802814,35.20825041,-97.42363416,180.4,21.72,22.755,316,-0.129,1.167,9.534,1
1544802815,35.20807596,-97.42360262,179.1,20.94,22.755,317,-0.16,1.167,9.544,1
1544802816,35.20794897,-97.42364821,182.5,19.46,22.755,316,-0.142,1.253,9.509,1
1544802817,35.20777204,-97.42370322,185.4,19.42,22.755,316,-0.14,1.344,9.513,1
1544802818,35.20756334,-97.42369059,182.2,20.23,21.237999,317,-0.181,1.378,9.497,1
1544802819,35.20738104,-97.4236729,181.1,20.28,21.237999,318,-0.149,1.417,9.467,1
1544802820,35.20718662,-97.42369836,182.2,20.51,22.755,319,-0.145,1.399,9.475,1
1544802821,35.20707761,-97.42374524,185.7,18.6,22.755,318,-0.143,1.348,9.444,1
1544802822,35.206915,-97.4236584,179.2,18.66,22.755,315,-0.24,1.325,9.512,1
1544802823,35.20663063,-97.42365437,178.8,21.39,24.272,315,-0.232,1.293,9.497,1
1544802824,35.20648848,-97.42365805,180.3,19.31,19.720999,315,-0.213,1.248,9.532,1
1544802825,35.2063163,-97.42365223,180.3,19.27,18.203999,314,-0.213,1.17,9.51,1
1544802826,35.20608942,-97.42369472,181.6,20.15,18.203999,313,-0.204,1.138,9.443,1
1544802827,35.20594976,-97.42367283,180.5,19.04,18.203999,312,-0.143,0.174,9.878,1
1544802828,35.20589064,-97.42365108,179.9,16.34,19.720999,312,-0.158,0.404,9.739,1
1544802829,35.20559998,-97.42364029,178.5,16.11,21.237999,312,-0.309,0.441,9.752,1
1544802830,35.20549086,-97.42368146,181.2,14.94,19.720999,312,-0.345,0.704,9.752,1
1544802831,35.20533774,-97.42364465,178.3,15.52,19.720999,311,-0.553,0.196,9.815,1
1544802832,35.20514688,-97.42365623,179.5,16.73,21.237999,310,-0.5,-0.47,9.922,1
1544802833,35.20507261,-97.42361704,177.5,14.79,21.237999,311,-0.271,-1.68,10.224,0
1544802834,35.20503039,-97.42357748,176.7,12.03,19.720999,308,0.128,-0.884,9.961,0
1544802835,35.20508523,-97.42354799,179.2,5.83,18.203999,311,0.196,-1.083,10.014,0
1544802836,35.20508523,-97.42354799,179.2,5.83,18.203999,311,0.19,-0.462,9.905,0
1544802837,35.20507637,-97.42355778,188,1.83,16.687,314,0.198,0.459,9.683,0
1544802838,35.20510457,-97.42356414,176.5,0.51,16.687,316,0.213,1.1,9.539,0
1544802839,35.20510457,-97.42356414,176.5,0.51,16.687,316,0.211,1.231,9.505,0
1544802840,35.20510457,-97.42356414,176.5,0.51,16.687,316,0.213,1.663,9.404,0
1544802841,35.20511825,-97.4235646,0,0,16.687,316,0.231,1.78,9.373,0
1544802842,35.20511825,-97.4235646,0,0,16.687,316,0.232,2.027,9.284,0
1544802843,35.20511825,-97.4235646,0,0,16.687,316,0.233,2.093,9.292,0
1544802844,35.20510872,-97.42357335,0,0,16.687,316,0.26,2.559,9.161,0
1544802845,35.20505534,-97.4235737,177,3.61,16.687,315,0.27,2.754,9.149,1
1544802846,35.20498934,-97.42357157,175.2,4.82,16.687,316,0.272,2.628,9.188,1
1544802847,35.2049162,-97.42358311,178.1,5.57,16.687,315,0.288,1.858,9.323,1
1544802848,35.20485766,-97.42357966,178.6,5.96,16.687,315,0.28,1.515,9.408,1
1544802849,35.20482178,-97.42357613,178.5,5.69,16.687,318,0.194,1.699,9.42,1
1544802851,35.20473668,-97.42358303,180.7,6.94,16.687,318,0.113,1.333,9.503,1
1544802852,35.20467706,-97.42358703,185.8,6.91,16.687,319,0.158,1.832,9.312,1
1544802853,35.20459877,-97.42358582,180.1,7.23,16.687,319,0.21,1.633,9.426,1
1544802854,35.2045371,-97.42358838,179.6,7.12,16.687,319,0.21,0.595,9.563,1
1544802855,35.20447061,-97.42359765,180.4,7.03,16.687,320,0.199,-0.282,9.865,1
1544802856,35.20447061,-97.42359765,180.4,7.03,16.687,320,0.19,0.147,9.78,1
1544802857,35.20440254,-97.42359876,184.5,5.01,16.687,321,0.206,0.835,9.593,1
1544802858,35.20438298,-97.42358724,184.5,4.06,16.687,320,0.233,1.183,9.494,1
1544802859,35.204372,-97.42357774,181,3.27,18.203999,321,0.258,1.35,9.476,1
1544802860,35.20438841,-97.42355925,175.2,2.05,16.687,321,0.253,1.384,9.5,1
1544802861,35.20435869,-97.42356502,179.3,2.37,16.687,322,0.253,1.417,9.453,1
1544802862,35.20433377,-97.4235718,179.3,2.4,16.687,322,0.222,0.829,9.606,1
1544802863,35.20433377,-97.4235718,179.3,2.4,16.687,322,0.239,0.499,9.702,1
1544802864,35.20433377,-97.4235718,179.3,2.4,16.687,322,0.264,0.965,9.564,1
1544802865,35.20433377,-97.4235718,179.3,2.4,16.687,322,0.265,1.313,9.483,1
1544802866,35.20433377,-97.4235718,179.3,2.4,16.687,322,0.264,1.4,9.462,1
1544802867,35.20434206,-97.42357803,0,0,15.17,326,0.264,1.414,9.455,1
1544802868,35.20434206,-97.42357803,0,0,15.17,326,0.268,1.419,9.457,1
1544802869,35.20434206,-97.42357803,0,0,15.17,326,0.261,1.419,9.455,1
1544802870,35.20432928,-97.42358507,0,0,13.653,325,0.268,1.419,9.457,1
1544802871,35.20432928,-97.42358507,0,0,13.653,325,0.26,1.419,9.458,1
1544802872,35.20432928,-97.42358507,0,0,13.653,325,0.264,1.419,9.458,1
1544802873,35.20432928,-97.42358507,0,0,13.653,325,0.261,1.418,9.457,1
1544802874,35.20431968,-97.42358589,0,0,13.653,325,0.265,1.418,9.458,1
1544802875,35.20431968,-97.42358589,0,0,13.653,325,0.264,1.417,9.458,1
1544802876,35.20431968,-97.42358589,0,0,13.653,325,0.264,1.416,9.46,1
1544802877,35.20431968,-97.42358589,0,0,13.653,325,0.265,1.419,9.459,1
1544802878,35.20431968,-97.42358589,0,0,13.653,325,0.264,1.422,9.457,1
1544802879,35.20431968,-97.42358589,0,0,13.653,325,0.271,1.42,9.458,1
1544802880,35.20431968,-97.42358589,0,0,13.653,325,0.264,1.415,9.455,1
1544802881,35.20431968,-97.42358589,0,0,13.653,325,0.267,1.413,9.455,1
1544802882,35.20431968,-97.42358589,0,0,13.653,325,0.265,1.416,9.457,1
1544802883,35.20431968,-97.42358589,0,0,13.653,325,0.258,1.415,9.46,1
1544802884,35.20431968,-97.42358589,0,0,13.653,325,0.264,1.417,9.456,1
1544802885,35.20431968,-97.42358589,0,0,13.653,325,0.265,1.416,9.457,1
1544802886,35.20431968,-97.42358589,0,0,13.653,325,0.264,1.421,9.458,1
1544802887,35.20431968,-97.42358589,0,0,13.653,325,0.263,1.421,9.459,1
1544802888,35.20431968,-97.42358589,0,0,13.653,325,0.266,1.417,9.46,1
1544802889,35.20431968,-97.42358589,0,0,13.653,325,0.268,1.416,9.461,1
1544802890,35.20431968,-97.42358589,0,0,13.653,325,0.264,1.415,9.457,1
1544802891,35.20431968,-97.42358589,0,0,13.653,325,0.261,1.419,9.457,1
1544802892,35.20431968,-97.42358589,0,0,13.653,325,0.265,1.417,9.46,1
1544802893,35.20431968,-97.42358589,0,0,13.653,325,0.266,1.418,9.458,1
1544802894,35.20431968,-97.42358589,0,0,13.653,325,0.265,1.414,9.461,1
1544802895,35.20431968,-97.42358589,0,0,13.653,325,0.264,1.418,9.458,1
1544802896,35.20431968,-97.42358589,0,0,13.653,325,0.261,1.415,9.453,1
1544802897,35.20431968,-97.42358589,0,0,13.653,325,0.265,1.418,9.456,1
1544802898,35.20431968,-97.42358589,0,0,13.653,325,0.268,1.415,9.458,1
1544802899,35.20431968,-97.42358589,0,0,13.653,325,0.265,1.416,9.457,1
1544802900,35.20431968,-97.42358589,0,0,13.653,325,0.261,1.416,9.454,1
1544802901,35.20431968,-97.42358589,0,0,13.653,325,0.266,1.416,9.453,1
1544802902,35.20431968,-97.42358589,0,0,13.653,325,0.265,1.418,9.454,1
1544802903,35.20431968,-97.42358589,0,0,13.653,325,0.265,1.417,9.458,1
1544802904,35.20431968,-97.42358589,0,0,13.653,325,0.266,1.416,9.458,1
1544802905,35.20431968,-97.42358589,0,0,13.653,325,0.264,1.417,9.457,1
1544802906,35.20431968,-97.42358589,0,0,13.653,325,0.264,1.414,9.458,1
1544802907,35.20431968,-97.42358589,0,0,13.653,325,0.264,1.417,9.461,1
1544802908,35.20431968,-97.42358589,0,0,13.653,325,0.263,1.419,9.459,1
1544802909,35.20431968,-97.42358589,0,0,13.653,325,0.267,1.419,9.458,1
1544802910,35.20431968,-97.42358589,0,0,13.653,325,0.266,1.42,9.459,1
1544802911,35.20431968,-97.42358589,0,0,13.653,325,0.267,1.416,9.459,1
1544802912,35.20431968,-97.42358589,0,0,13.653,325,0.267,1.418,9.46,1
1544802913,35.20431968,-97.42358589,0,0,13.653,325,0.269,1.415,9.459,1
1544802914,35.20431968,-97.42358589,0,0,13.653,325,0.265,1.415,9.456,1
1544802915,35.20431968,-97.42358589,0,0,13.653,325,0.264,1.416,9.454,1
1544802916,35.20431968,-97.42358589,0,0,13.653,325,0.272,1.413,9.454,1
1544802917,35.20431968,-97.42358589,0,0,13.653,325,0.268,1.413,9.454,1
1544802918,35.20431968,-97.42358589,0,0,13.653,325,0.265,1.416,9.457,1
1544802919,35.20431968,-97.42358589,0,0,13.653,325,0.264,1.416,9.457,1
1544802920,35.20431968,-97.42358589,0,0,13.653,325,0.271,1.416,9.457,1
1544802921,35.20431968,-97.42358589,0,0,13.653,325,0.266,1.415,9.457,1
1544802922,35.20431968,-97.42358589,0,0,13.653,325,0.265,1.415,9.461,1
1544802923,35.20431968,-97.42358589,0,0,13.653,325,0.269,1.415,9.458,1
1544802924,35.20431968,-97.42358589,0,0,13.653,325,0.271,1.415,9.458,1
1544802925,35.20431968,-97.42358589,0,0,13.653,325,0.271,1.416,9.458,1
1544802926,35.20431968,-97.42358589,0,0,13.653,325,0.267,1.418,9.458,1
1544802927,35.20431968,-97.42358589,0,0,13.653,325,0.267,1.419,9.458,1
1544802928,35.20431968,-97.42358589,0,0,13.653,325,0.268,1.417,9.457,1
1544802929,35.20431968,-97.42358589,0,0,13.653,325,0.268,1.418,9.46,1
1544802930,35.20431968,-97.42358589,0,0,13.653,325,0.267,1.415,9.458,1
1544802931,35.20431968,-97.42358589,0,0,13.653,325,0.271,1.418,9.458,1
1544802932,35.20431968,-97.42358589,0,0,13.653,325,0.27,1.416,9.459,1
1544802933,35.20431968,-97.42358589,0,0,13.653,325,0.269,1.416,9.457,1
1544802934,35.2042981,-97.42358845,160.3,0.68,15.17,327,0.271,1.416,9.454,1
1544802935,35.20428752,-97.42359642,214.5,0.47,13.653,328,0.271,1.416,9.459,1
1544802936,35.20427767,-97.42360179,0,0,13.653,328,0.273,1.416,9.458,1
1544802937,35.20427767,-97.42360179,0,0,13.653,328,0.271,1.413,9.457,1
1544802938,35.20426542,-97.42360641,0,0,13.653,328,0.271,1.416,9.458,1
1544802940,35.20426542,-97.42360641,0,0,13.653,328,0.271,1.418,9.461,1
1544802941,35.20426542,-97.42360641,0,0,13.653,328,0.273,1.416,9.456,1
1544802942,35.20425616,-97.42361293,0,0,13.653,326,0.273,1.415,9.458,1
1544802943,35.20425616,-97.42361293,0,0,13.653,326,0.271,1.413,9.457,1
1544802944,35.20425616,-97.42361293,0,0,13.653,326,0.273,1.412,9.457,1
1544802945,35.20425616,-97.42361293,0,0,13.653,326,0.273,1.417,9.457,1
1544802946,35.20425616,-97.42361293,0,0,13.653,326,0.271,1.418,9.46,1
1544802947,35.20425616,-97.42361293,0,0,13.653,326,0.271,1.416,9.457,1
1544802948,35.20425616,-97.42361293,0,0,13.653,326,0.271,1.415,9.457,1
1544802949,35.20425616,-97.42361293,0,0,13.653,326,0.272,1.415,9.458,1
1544802950,35.20425616,-97.42361293,0,0,13.653,326,0.276,1.503,9.438,1
1544802951,35.20425616,-97.42361293,0,0,13.653,326,0.275,2.384,9.207,1
1544802952,35.20425616,-97.42361293,0,0,13.653,326,0.312,3.249,9,1
1544802953,35.20422968,-97.42361319,172.3,2.14,13.653,325,0.32,3.05,9.048,1
1544802954,35.204204,-97.42361016,174.6,2.59,13.653,325,0.3,2.557,9.18,1
1544802955,35.20417339,-97.42360827,174.8,3.02,13.653,324,0.297,2.219,9.21,1
1544802956,35.20408542,-97.42361005,176,5.06,13.653,324,0.06,2.111,9.329,1
1544802957,35.20401278,-97.42361231,176.1,6.09,15.17,323,-0.727,1.604,9.488,1
1544802958,35.20394636,-97.42359179,168,6.78,15.17,324,-1.755,1.349,9.587,1
1544802959,35.20388807,-97.42355605,159.6,7.2,15.17,324,-2.94,1.887,9.356,1
1544802960,35.20382094,-97.42348189,133.7,7.86,13.653,322,-3.919,2.411,9.239,0
1544802961,35.20377143,-97.42340633,132.2,8.37,13.653,323,-2.981,2.423,9.289,0
1544802962,35.20376856,-97.42330791,110,8.62,15.17,323,-1.097,2.359,9.275,0
1544802963,35.20377791,-97.42315968,89.8,10.95,13.653,323,-0.518,2.311,9.266,0
1544802964,35.20378182,-97.42302579,88.6,11.78,13.653,322,-0.42,2.234,9.224,0
1544802965,35.2037787,-97.42288458,87.7,12.34,13.653,321,-0.485,2.207,9.301,0
1544802966,35.20379432,-97.42273103,86.7,13.46,13.653,319,-0.271,1.728,9.416,0
1544802967,35.20380454,-97.42257886,86.4,13.48,13.653,319,0.097,1.208,9.518,0
1544802968,35.20382089,-97.42242518,86.6,13.35,13.653,320,0.351,1.136,9.624,0
1544802969,35.2038226,-97.42227701,88.1,13.33,13.653,319,0.399,1.139,9.547,0
1544802970,35.20382434,-97.42212939,89.7,13.06,13.653,317,0.16,1.514,9.421,1
1544802971,35.2038242,-97.4219953,88.9,12.51,13.653,317,0.089,1.674,9.408,1
1544802972,35.20382402,-97.42184896,89.7,12.81,15.17,316,0.074,1.749,9.378,1
1544802973,35.20385062,-97.42170012,85.8,13.23,15.17,313,0.013,1.732,9.384,1
1544802974,35.20384685,-97.42153287,91.6,13.34,13.653,312,0.024,1.714,9.357,1
1544802975,35.20383962,-97.42139194,91.5,13.4,13.653,312,0.066,1.444,9.377,1
1544802976,35.2038428,-97.42124169,90.7,13.44,13.653,313,0.044,1.197,9.491,1
1544802977,35.20384376,-97.42110965,91.3,13.22,13.653,313,0.012,1.143,9.569,1
1544802978,35.20383973,-97.42096581,91,13.03,13.653,313,-0.3,1.127,9.537,1
1544802979,35.20383336,-97.4208309,91.4,12.98,13.653,312,-0.537,1.111,9.559,1
1544802980,35.20384093,-97.42069991,88.1,12.29,15.17,314,-0.279,1.09,9.552,1
1544802981,35.20385827,-97.42055718,85.9,11.85,13.653,313,0.021,-0.103,9.85,1
1544802982,35.20385805,-97.42044288,86.8,10.53,13.653,313,0.165,-0.581,9.99,0
1544802983,35.20385474,-97.42035007,88.3,8.57,13.653,313,0.186,-0.65,9.921,0
1544802984,35.20385231,-97.42029806,88.8,6.1,13.653,312,0.121,-0.086,9.832,0
1544802985,35.20385051,-97.42024298,90.1,5.13,13.653,312,0.048,0.151,9.738,0
1544802986,35.20384737,-97.42021822,90.4,3.58,13.653,313,0.042,0.212,9.748,0
1544802987,35.20385605,-97.4202078,90.5,1.89,13.653,313,-0.027,0.254,9.755,0
1544802988,35.20385605,-97.4202078,90.5,1.89,13.653,313,0,1.096,9.551,0
1544802989,35.20385605,-97.4202078,90.5,1.89,13.653,313,0.013,1.427,9.464,0
1544802990,35.20385605,-97.4202078,90.5,1.89,13.653,313,0.042,1.772,9.378,0
1544802991,35.2038539,-97.42021934,0,0,13.653,314,0.047,2.188,9.262,0
1544802992,35.2038539,-97.42021934,0,0,13.653,314,0.063,3.639,8.906,1
1544802993,35.2038539,-97.42021934,0,0,13.653,314,-1.437,3.504,8.938,1
1544802994,35.20386176,-97.42013263,86.9,4.23,13.653,315,-3.197,2.923,8.971,0
1544802995,35.20388991,-97.42007568,71,4.91,15.17,315,-4.076,1.996,9.572,0
1544802996,35.20397973,-97.42003242,26.2,7.52,15.17,314,-2.047,1.922,9.179,0
1544802997,35.20404843,-97.42001149,10.5,8.07,15.17,313,-1.042,1.489,9.489,0
1544802998,35.20413846,-97.41998103,4.4,8.43,13.653,312,-0.35,1.296,9.545,0
1544802999,35.20421327,-97.41996825,3.4,8.39,15.17,312,-0.028,0.894,9.584,0
1544803000,35.20428271,-97.41995081,5.8,8.16,16.687,313,0.556,-0.476,9.816,0
1544803001,35.20433789,-97.41996004,3.9,7.19,16.687,314,1.554,0.317,9.608,0
1544803002,35.20433789,-97.41996004,3.9,7.19,16.687,314,2.466,0.642,9.635,0
1544803003,35.20437647,-97.41992054,44.6,4.91,15.17,315,1.978,0.881,9.652,0
1544803004,35.20441975,-97.41987157,49.3,4.79,15.17,316,0.987,1.367,9.387,0
1544803005,35.20440628,-97.41983734,88,3.87,15.17,317,0.214,1.29,9.481,0
1544803006,35.20439445,-97.41977647,91.5,4.48,15.17,316,0.065,1.24,9.491,0
1544803007,35.20439309,-97.41972908,90.4,4.38,15.17,317,0.098,1.204,9.491,0
1544803008,35.20440028,-97.41968362,84.1,3.96,13.653,318,0.103,1.184,9.498,0
1544803009,35.2043998,-97.41963919,89.1,3.68,13.653,317,0.038,1.17,9.501,0
1544803010,35.20440046,-97.41959693,88.8,3.59,13.653,317,0.084,1.173,9.539,0
