time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
259,35.245,-97.424,2,19.263,3,348,-3.264,0.085,9.439,0
260,35.245,-97.424,2.1,19.164,3,348,-3.298,0.137,9.003,0
261,35.246,-97.423,2.3,18.891,3,348,-3.182,0.096,9.397,0
262,35.246,-97.423,2.3,18.932,3,348,-2.851,0.068,9.347,0
263,35.246,-97.423,2.5,18.48,3,349,-2.125,0.44,9.555,0
264,35.246,-97.423,2.6,17.56,3,349,-2.203,0.557,9.18,0
265,35.246,-97.423,2.2,16.41,3,349,-2.949,0.318,9.136,0
266,35.246,-97.423,2.1,16.15,3,349,-3.407,0.004,8.664,0
267,35.246,-97.423,1.8,16.53,3,348,-3.375,-0.056,8.745,0
268,35.247,-97.423,0.9,17.06,3,349,-3.364,-0.124,8.916,1
269,35.247,-97.423,359.6,17.68,3,349,-3.35,-0.166,8.806,1
270,35.247,-97.423,359.4,18.361,3,348,-3.153,-0.053,8.871,1
271,35.247,-97.423,358.6,18.67,3,348,-3.026,-0.069,8.737,1
272,35.247,-97.423,358.9,19.09,3,348,-3.272,-0.096,9.079,1
273,35.248,-97.423,0.6,20.07,4,346,-2.88,0.11,9.483,1
274,35.248,-97.423,1.3,20.55,4,345,-2.909,0.079,9.283,1
275,35.248,-97.423,357.7,20.72,3,345,-2.995,-0.178,9.371,1
276,35.248,-97.423,358.9,20.73,3,344,-2.999,-0.128,9.346,1
277,35.248,-97.423,359.8,20.64,4,342,-2.995,0.253,9.698,0
278,35.248,-97.423,356.8,20.65,4,343,-3.144,0.714,9.476,0
279,35.249,-97.423,355.7,20.74,3,343,-3.014,0.448,9.245,0
280,35.249,-97.423,356.5,20.41,3,344,-2.901,0.36,9.178,0
281,35.249,-97.424,358.4,19.89,3,343,-3.194,0.2,9.277,0
282,35.249,-97.424,358.7,19.58,3,343,-3.337,0.082,8.822,0
283,35.249,-97.424,358.8,19.41,3,343,-3.353,0.115,9.035,0
284,35.25,-97.424,358.7,19.29,3,344,-3.258,0.166,8.937,0
285,35.25,-97.424,358.2,19.37,3,344,-3.265,0.263,9.358,0
286,35.25,-97.424,358.2,19.481,3,344,-3.281,0.275,9.264,0
287,35.25,-97.424,356.8,19.84,3,344,-3.185,0.257,9.175,0
288,35.25,-97.424,358.4,19.97,3,344,-3.147,0.299,9.027,0
289,35.25,-97.424,358.6,20.2,3,344,-2.93,0.191,9.401,0
290,35.251,-97.424,358.9,20.39,3,343,-3.048,0.226,9.156,0
291,35.251,-97.424,358.8,20.56,3,344,-3.126,0.112,9.605,0
292,35.251,-97.424,359.4,20.711,3,344,-3.074,0.149,9.489,0
293,35.251,-97.424,359.4,20.75,3,344,-2.925,0.171,9.683,0
294,35.251,-97.424,359.6,20.68,3,344,-3.037,0.227,9.238,0
295,35.252,-97.424,0.3,20.48,3,343,-3.028,0.072,9.444,0
296,35.252,-97.424,0.4,20.221,3,344,-3.032,0.157,9.315,0
297,35.252,-97.424,0.2,19.964,3,344,-3.186,0.121,9.615,0
298,35.252,-97.424,0.5,19.633,3,346,-3.379,0.085,9.087,0
299,35.252,-97.424,1,19.003,3,346,-3.542,0.117,9.026,0
300,35.253,-97.424,1.2,18.962,3,347,-3.642,0.14,8.872,0
301,35.253,-97.424,1,18.953,3,347,-3.6,-0.006,9.072,0
302,35.253,-97.424,0.8,18.994,3,348,-3.667,0.082,8.971,0
303,35.253,-97.424,0.9,19.105,3,348,-3.548,0.181,8.788,0
304,35.253,-97.424,1.3,19.112,3,349,-3.501,-0.126,8.745,0
305,35.253,-97.424,1,19.432,3,349,-3.497,-0.129,8.792,1
306,35.254,-97.424,0.9,19.571,3,349,-3.407,-0.073,9.154,1
307,35.254,-97.424,0.5,19.4,3,349,-3.435,0.065,9.136,1
308,35.254,-97.424,0.4,19.53,3,348,-3.485,0.055,9.257,1
309,35.254,-97.424,0.3,19.88,3,348,-3.392,0.059,9.117,1
310,35.254,-97.424,0.2,20.23,3,349,-3.312,0.016,9.158,1
311,35.255,-97.424,359.7,20.34,3,349,-3.257,0.065,9.022,1
312,35.255,-97.424,359.2,20.55,3,349,-3.194,0.034,8.975,1
314,35.255,-97.424,358.9,20.67,3,349,-3.005,0.114,8.917,1
314,35.255,-97.424,358.9,20.67,3,349,-3.005,0.114,8.917,1
315,35.255,-97.424,358.4,20.81,3,349,-2.926,0.22,8.895,1
316,35.255,-97.424,358.1,20.88,3,349,-2.967,0.209,9.323,1
317,35.255,-97.424,358,21.04,3,349,-2.977,0.512,9.104,1
318,35.256,-97.424,357.4,21.2,3,350,-3.171,0.388,9.187,1
319,35.256,-97.424,356.4,21.48,3,351,-2.992,0.28,9.483,1
320,35.256,-97.424,355.9,21.54,3,351,-2.858,0.2,9.17,1
321,35.256,-97.424,357.3,21.84,3,351,-2.927,0.303,9.236,1
322,35.256,-97.424,356.3,21.941,3,350,-2.751,0.417,9.227,1
323,35.257,-97.424,357.4,21.77,3,350,-2.295,0.663,9.286,1
324,35.257,-97.424,359.5,21.41,3,349,-2.434,0.399,9.446,1
325,35.257,-97.424,1.7,21.03,3,348,-2.615,0.404,9.628,0
326,35.257,-97.424,0.7,20.61,3,347,-2.397,0.419,9.384,0
327,35.257,-97.424,358.8,19.98,3,347,-2.56,0.349,9.309,0
328,35.258,-97.424,0.2,19.81,3,347,-2.526,0.558,8.941,0
329,35.258,-97.424,0,19.64,4,347,-2.465,0.388,9.379,0
330,35.258,-97.424,357.4,19.32,4,346,-2.76,0.193,9.297,0
331,35.258,-97.424,357.4,19.33,4,346,-2.853,0.245,9.138,0
332,35.258,-97.424,357.7,19.07,4,346,-2.884,0.226,9.25,1
333,35.258,-97.424,359.1,18.98,4,344,-2.894,0.28,9.143,1
334,35.259,-97.424,359.7,19.17,3,343,-2.242,0.506,9.16,1
335,35.259,-97.424,359.3,19.19,4,343,-2.232,0.639,9.25,1
336,35.259,-97.424,359.1,18.27,4,343,-2.754,0.354,9.378,1
337,35.259,-97.424,357.3,18.08,4,332,-2.852,0.389,9.626,0
338,35.259,-97.424,358.9,18.28,4,334,-2.936,0.421,9.411,0
339,35.259,-97.424,358.8,18.31,4,336,-2.895,0.309,9.493,0
340,35.26,-97.424,357.6,18.13,3,339,-3.104,0.186,9.313,0
341,35.26,-97.424,359.5,18.161,3,338,-3.239,0.099,9.253,0
342,35.26,-97.424,359.3,18.371,3,338,-2.996,0.042,9.034,0
343,35.26,-97.424,359.7,18.762,3,337,-2.84,0.259,9.437,0
344,35.26,-97.424,1.1,18.861,3,335,-2.851,0.393,9.433,0
345,35.26,-97.424,359.6,18.701,3,334,-3.014,0.384,9.192,1
346,35.261,-97.424,0.3,18.782,3,334,-3.028,0.172,9.351,1
347,35.261,-97.424,0.1,19.021,3,334,-3.032,-0.055,9.427,0
348,35.261,-97.424,0.4,19.13,3,333,-3.046,-0.01,9.239,0
349,35.261,-97.424,359.4,19.45,3,332,-2.815,0.067,9.482,0
350,35.261,-97.424,359.6,19.5,3,332,-3.057,0.087,9.577,0
351,35.261,-97.424,358.9,19.31,3,331,-3.197,0.08,9.32,0
352,35.262,-97.424,358.9,19.36,3,331,-3.175,0.192,9.002,0
353,35.262,-97.424,359.5,19.59,3,331,-3.118,0.255,8.865,0
354,35.262,-97.424,359.5,19.6,3,331,-3.158,0.041,8.979,0
355,35.262,-97.424,0.1,19.741,3,330,-3.175,0.058,9.305,0
356,35.262,-97.424,359.3,19.89,3,330,-3.229,-0.059,9.396,0
357,35.263,-97.424,359.1,20.01,3,330,-3.052,0.109,9.329,0
358,35.263,-97.424,358.7,20.09,3,329,-3.251,0.056,9.04,0
