time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1564035833,35.3317946,-97.42373853,352.1,20.652966,3,335,-0.78,0.765,10.031,0
1564035834,35.33197441,-97.42377567,351,20.281935,3,335,-0.811,0.719,9.919,0
1564035835,35.33215638,-97.42381391,350.4,20.22269,3,336,-0.255,0.625,9.656,0
1564035836,35.33233033,-97.4238524,349.7,19.971691,3,336,-0.217,0.788,9.677,0
1564035837,35.33249487,-97.42389269,348.5,19.451134,3,337,-0.178,0.81,9.593,0
1564035838,35.33265465,-97.42393545,347.4,18.981054,3,338,0.491,1.155,9.79,0
1564035839,35.33281673,-97.42396848,348.1,18.770384,4,338,1.113,1.171,9.949,0
1564035840,35.3329591,-97.42401252,346.1,17.310936,4,339,1.022,1.209,10.154,0
1564035841,35.33309722,-97.42405255,347.1,15.770115,4,338,1.223,1.343,9.876,0
1564035842,35.33321278,-97.42409021,345.7,13.690058,4,339,0.653,1.315,9.724,0
1564035843,35.33332218,-97.42412681,345.1,12.170037,4,339,0.106,1.068,9.783,0
1564035845,35.33341871,-97.42415162,344.3,11.030222,4,340,-0.317,1.025,9.742,0
1564035846,35.3335146,-97.42418229,343.6,10.41012,4,340,-0.496,0.862,10.053,0
1564035847,35.33360926,-97.42421337,343.1,10.200078,4,341,-0.588,0.866,9.705,0
1564035848,35.33369912,-97.42424081,342.6,10.160044,4,341,-0.362,0.989,9.928,0
1564035849,35.33379412,-97.42427094,342,10.120005,3,342,-0.297,1.008,9.751,0
1564035850,35.3338762,-97.42430544,341.2,9.85002,3,342,-0.747,0.893,9.676,0
1564035851,35.33395755,-97.42433884,340.4,9.570084,3,341,-0.916,0.67,9.749,0
1564035852,35.33403459,-97.42438045,339.7,9.62002,3,341,-1.146,0.685,9.61,0
1564035853,35.33411495,-97.42442573,339.1,10.110019,3,341,-1.143,0.792,9.855,0
1564035854,35.33420555,-97.42447246,339,10.890041,3,341,-1.215,0.656,9.836,0
1564035855,35.33429859,-97.42452272,338.6,11.640155,3,340,-1.273,0.695,9.7,0
1564035856,35.33440334,-97.42457505,337.8,12.440325,3,340,-1.146,0.496,9.805,0
1564035857,35.33451765,-97.42463483,336.6,13.290455,3,339,-1.31,0.655,9.858,0
1564035858,35.33463899,-97.42470621,335.5,14.231015,3,339,-1.331,0.577,9.927,0
1564035859,35.33476382,-97.42478171,334.5,15.181453,3,339,-1.156,0.514,10.05,0
1564035860,35.33489327,-97.4248607,334.2,16.122263,3,338,-1.126,0.281,9.301,0
1564035861,35.33502771,-97.42494323,333.3,17.092634,3,336,-0.764,0.181,10.139,0
1564035862,35.33517039,-97.42503611,332,17.922682,3,336,-0.511,0.763,9.808,0
1564035863,35.33531757,-97.42513779,330.7,18.571962,3,335,-0.626,0.561,9.832,0
1564035864,35.33546854,-97.42524187,330,19.063591,3,335,-0.883,0.649,10.267,0
1564035865,35.33562061,-97.42535227,329.4,19.533504,3,334,-0.944,0.808,9.64,0
1564035866,35.33577158,-97.42546749,328.4,20.00009,3,334,-1.029,0.526,10.177,0
1564035867,35.33592758,-97.42558353,328.6,20.320553,3,335,-0.994,0.52,9.866,0
1564035868,35.33609571,-97.42570551,328.8,21.030289,3,335,-0.813,0.339,9.72,0
1564035869,35.33626513,-97.42582539,329.2,21.530188,3,335,-0.821,0.4,9.641,0
1564035870,35.33661703,-97.42608948,329.5,22.900139,3,335,-0.467,0.51,9.724,0
1564035871,35.33678865,-97.42621506,329.4,23.09,3,334,-0.472,0.535,10.185,0
1564035872,35.33697364,-97.42634211,329.8,23.150175,3,334,-0.418,0.677,10.04,0
1564035873,35.33715582,-97.42646756,330.2,23.080034,3,334,-0.26,1.056,9.922,0
1564035874,35.33734175,-97.42658501,332,22.910078,3,333,-0.338,1.096,9.575,0
1564035875,35.33752832,-97.42669055,333.8,22.75018,3,333,-0.413,0.995,9.731,0
1564035876,35.33770913,-97.42679718,335.3,22.550001,3,334,-0.503,0.903,10.48,0
1564035877,35.33789584,-97.42689829,337.1,22.63,3,333,-0.384,1.11,9.876,0
1564035878,35.33808077,-97.42699275,338.8,22.44008,3,333,-0.416,0.722,9.916,0
1564035879,35.33827505,-97.4270775,340,22.55008,3,333,-0.529,0.751,9.825,0
1564035880,35.33845477,-97.42715333,340.9,22.35008,3,333,-0.669,0.766,10.015,0
1564035881,35.33865467,-97.42722584,342.7,22.640009,3,333,-0.662,0.847,10.001,0
1564035882,35.33885101,-97.42728455,344.3,22.710035,3,333,-0.722,0.905,10.144,0
1564035883,35.33905086,-97.42734337,345.7,22.780056,3,333,-0.938,1.04,9.654,0
1564035884,35.33924152,-97.42739648,347.5,23.000034,3,333,-0.613,0.549,10.316,0
1564035885,35.33945101,-97.42744009,349.1,23.470768,3,333,-0.606,0.814,9.906,0
1564035886,35.33965591,-97.42748209,350.2,23.290216,3,334,-0.817,1.025,9.519,0
1564035887,35.3398807,-97.4275213,351.9,23.340054,3,334,-0.789,0.803,9.875,0
1564035888,35.34008723,-97.42753953,353.5,23.570076,3,334,-0.525,1.08,9.908,0
1564035889,35.34029737,-97.42756795,355.3,23.510033,3,334,-0.551,1.059,9.908,0
1564035890,35.34051645,-97.42758365,356.9,23.440054,3,333,-0.71,1.065,9.651,0
1564035891,35.34072655,-97.42758798,358.5,23.47,3,333,-0.869,1.492,9.978,0
1564035892,35.34093754,-97.42758363,0.1,23.470018,3,333,-0.453,0.98,9.746,0
1564035893,35.34115619,-97.42757995,1.8,23.4,3,332,-0.634,1.062,9.925,0
1564035894,35.34137207,-97.42756499,3.4,23.50002,3,333,-0.669,0.927,9.83,0
1564035895,35.3415849,-97.42754335,4.8,23.560007,3,333,-0.712,0.632,9.44,0
1564035896,35.3417939,-97.42751204,6.1,23.650076,3,333,-0.577,0.631,10.423,0
1564035897,35.34200842,-97.42747897,7.3,23.84021,3,332,-0.804,1.106,9.811,0
1564035898,35.34222718,-97.42743856,8.6,23.910004,3,332,-0.806,0.976,9.722,0
1564035899,35.34243755,-97.42738969,10.4,23.96025,3,332,-0.167,0.956,9.65,0
1564035900,35.34265086,-97.42733617,12,23.920471,3,332,-0.246,0.817,10.251,0
1564035901,35.34284737,-97.42727172,13.6,23.600416,3,333,-0.926,0.965,10.605,0
1564035902,35.34305432,-97.42720826,15.3,23.62,3,333,-0.852,1.031,10.119,0
1564035903,35.34325873,-97.42712705,17,23.850033,3,332,-0.723,1.026,9.657,0
1564035904,35.34345902,-97.42704227,18.1,24.02,3,333,-0.446,0.728,9.663,0
1564035905,35.34365848,-97.42693878,20.3,24.080019,3,332,-0.677,0.962,9.721,0
1564035906,35.34386088,-97.426842,21.7,24.1301,3,333,-0.453,0.316,10.282,0
1564035907,35.34405916,-97.4267408,23.1,24.170002,3,332,-0.497,0.455,9.944,0
1564035908,35.34425934,-97.42663651,23.4,24.180298,3,332,-0.565,0.709,10.181,0
1564035909,35.3444589,-97.42652909,23.6,24.15001,3,332,-0.276,0.125,9.749,0
1564035910,35.34465921,-97.42642209,23.8,24.28002,3,332,-0.501,0.599,9.98,0
1564035911,35.34486453,-97.42632245,23,24.290169,3,332,-0.247,0.72,9.561,0
1564035913,35.34506972,-97.42621539,23.1,24.230032,3,336,-0.212,0.616,10.037,0
1564035914,35.34526164,-97.42611139,23.2,24.000134,3,335,-0.573,0.635,10.057,0
1564035915,35.34546182,-97.42600101,23.3,23.840033,3,334,-0.693,0.696,10.098,0
1564035916,35.34566459,-97.42589708,23.5,23.87,3,333,-0.596,0.636,9.384,0
1564035917,35.34586313,-97.42579084,23.7,23.980003,3,333,-0.645,0.389,9.532,0
1564035918,35.34606586,-97.42568946,23.8,24.07,3,333,-0.653,0.53,9.879,0
1564035919,35.34626403,-97.42558252,23.6,24.320032,3,332,-0.405,0.48,10.054,0
1564035920,35.3464651,-97.42547429,23.4,24.380007,3,332,-0.451,0.976,9.557,0
1564035921,35.3466666,-97.42536671,23,24.270166,3,332,-0.216,1.142,9.548,0
1564035922,35.34687063,-97.42526514,22.9,24.0501,3,332,-0.212,0.755,9.566,0
1564035923,35.34707313,-97.42516858,22.7,23.640102,3,332,-0.513,0.696,9.574,0
1564035924,35.34727546,-97.42507242,22.3,23.390001,3,332,-0.638,0.492,10.075,0
1564035925,35.34747166,-97.42497495,21.9,23.40001,3,332,-0.805,0.835,9.695,0
1564035926,35.3476683,-97.42487449,21.3,23.490137,3,332,-0.608,0.572,9.884,0
1564035927,35.34786492,-97.42477988,20.9,23.46048,3,332,-0.541,0.547,9.744,0
1564035928,35.34805715,-97.42468859,20.7,23.310137,4,332,-0.482,0.47,9.609,0
1564035929,35.34826003,-97.42459876,19.4,23.710255,3,332,-0.599,0.187,10.026,0
1564035930,35.3484605,-97.42451311,18.2,23.910103,3,331,-0.355,0.348,9.688,0
1564035931,35.34866433,-97.4244316,17.2,24.010134,3,332,-0.459,0.616,10.021,0
1564035932,35.34887368,-97.42436745,15.8,23.690035,3,338,-0.608,0.426,10.067,0
1564035933,35.34907797,-97.42430076,14.9,23.580105,3,337,-0.733,0.382,9.774,0
1564035934,35.34927979,-97.42423653,14,23.522755,3,336,-0.592,0.567,9.657,0
1564035935,35.34949062,-97.42418319,13.2,23.523401,3,335,-0.89,0.419,9.99,0
1564035936,35.34969726,-97.42412299,12.9,23.613735,3,335,-0.938,0.604,9.868,0
1564035937,35.34991008,-97.42407159,11.5,23.506435,3,336,-1.112,0.552,9.626,0
1564035938,35.35032908,-97.4239774,10.7,23.934422,3,337,-1,0.439,9.519,0
1564035939,35.35053936,-97.423933,10,24.19239,3,338,-1.038,0.309,9.631,0
1564035940,35.35076273,-97.42389544,9,24.550814,3,338,-0.79,0.408,9.619,0
1564035941,35.35098042,-97.42385863,7.9,24.91058,3,355,-0.912,0.211,9.63,0
1564035942,35.3512101,-97.42382925,6.8,25.290335,3,349,-0.636,0.531,9.613,0
1564035943,35.35143902,-97.42380053,6,25.180017,3,345,-0.182,0.826,9.476,1
1564035944,35.35166055,-97.42377806,5.5,24.870005,3,342,-0.436,0.527,9.737,1
1564035945,35.35189374,-97.42376162,5.1,24.910242,3,341,-0.583,0.733,9.68,1
1564035946,35.35211853,-97.42373964,4.6,24.940128,3,340,-0.463,0.592,9.896,0
1564035947,35.35234509,-97.42371762,3.5,25.090391,3,339,-0.161,0.623,9.728,0
1564035948,35.35256739,-97.42371136,2.4,24.910803,3,352,0.011,0.811,9.972,0
1564035949,35.35278675,-97.42370837,1.6,24.740244,3,348,-0.318,0.666,10.05,0
1564035950,35.35300886,-97.42370714,0.9,24.740017,3,344,-0.513,0.592,9.656,0
1564035951,35.35323894,-97.42370911,0,24.910202,3,341,-0.667,0.461,9.703,0
1564035952,35.35346042,-97.42371593,359.1,24.84116,3,342,-0.595,0.581,10.068,0
1564035953,35.35368263,-97.4237233,358.8,24.841362,3,341,-0.711,0.748,9.579,0
1564035954,35.3539117,-97.42372313,359.1,24.881157,3,352,-0.774,0.67,9.877,0
1564035955,35.3541327,-97.42372874,359.5,24.92005,3,348,-0.71,0.517,9.716,0
1564035956,35.35436003,-97.42373058,359.7,24.9902,3,345,-0.591,0.41,9.661,0
1564035957,35.35459,-97.42373397,359.6,24.95001,3,344,-0.488,0.633,9.792,0
1564035958,35.35481222,-97.42373682,359.3,24.860455,3,344,-0.566,0.582,9.819,0
1564035959,35.3550351,-97.42373756,359.2,24.84013,3,342,-0.323,0.507,9.608,0
1564035960,35.35526334,-97.42374509,358.8,24.77073,3,341,-0.298,0.802,9.522,0
1564035961,35.35548561,-97.4237502,359.2,24.520073,3,341,-0.367,0.849,9.397,0
1564035962,35.35571032,-97.42375887,359,24.610344,3,340,-0.363,0.636,9.381,1
1564035963,35.35592089,-97.42376297,359.1,24.680033,3,341,-0.384,0.697,9.298,1
1564035964,35.35614504,-97.42376556,359.5,25.002449,3,341,-0.207,0.544,9.831,1
1564035965,35.35635203,-97.42376105,359.3,24.963531,3,341,-0.185,0.538,10.126,0
1564035966,35.35658655,-97.42376604,359.3,24.833721,3,339,-0.14,0.766,10.17,0
1564035967,35.35680287,-97.42376803,359.2,24.702074,3,339,-0.204,0.837,9.956,0
1564035968,35.35702181,-97.423771,359.2,24.360008,3,339,-0.384,0.713,10.011,0
1564035969,35.35723937,-97.42377718,359.2,24.25002,3,339,-0.59,0.454,10.247,0
1564035970,35.35745967,-97.42377907,359.4,24.290052,3,339,-0.111,0.722,9.827,0
1564035971,35.35767069,-97.42378401,359.5,24.110298,3,340,-0.195,0.607,10.215,0
1564035972,35.35790335,-97.42377717,359.6,24.160074,3,338,-0.389,0.539,9.918,0
1564035973,35.35811533,-97.42378325,359.5,23.810102,3,338,-0.513,0.681,10.019,0
1564035974,35.3583139,-97.42379544,358.9,22.85071,3,339,-0.678,0.693,9.693,0
1564035975,35.35852299,-97.42379809,359.6,22.911057,4,339,-0.563,0.624,9.691,0
1564035977,35.35872723,-97.42379698,359.6,22.512419,3,340,-0.523,0.566,9.885,0
1564035978,35.35893021,-97.42379504,359.5,22.50128,4,355,-0.757,0.694,9.546,0
1564035979,35.35913244,-97.42379905,359.3,22.422579,4,351,-0.757,0.628,9.769,0
1564035980,35.35933412,-97.42380757,359.3,22.393572,4,349,-0.947,0.513,9.713,0
1564035981,35.35955379,-97.42380867,359.5,22.620975,4,347,-0.939,0.607,9.442,0
1564035982,35.3597506,-97.42380132,359.5,22.930962,4,345,-0.836,0.521,9.986,0
1564035983,35.35995778,-97.42380457,359.6,23.030626,4,344,-0.882,0.551,9.872,0
1564035984,35.36016353,-97.4238073,359.8,23.090313,4,344,-0.939,0.589,9.685,0
1564035985,35.36036825,-97.42380708,359.8,23.190622,4,344,-0.998,0.109,9.925,0
1564035986,35.36057474,-97.42380867,359.7,23.350773,4,345,-0.83,0.471,9.562,0
1564035987,35.36079258,-97.42380293,359.5,23.601662,4,345,-0.266,0.671,9.895,0
1564035988,35.36102209,-97.42381179,359.6,23.670357,4,345,-0.17,0.889,9.871,0
1564035989,35.36122616,-97.423809,359.7,23.29104,5,346,-0.156,0.704,9.899,0
1564035990,35.36142587,-97.42381137,0,22.85022,4,347,-0.031,0.781,9.63,0
1564035991,35.36162118,-97.42380997,359.9,22.370224,4,348,-0.178,0.516,9.623,0
1564035992,35.36180431,-97.4238152,359.8,21.790113,5,349,-0.132,0.386,9.934,0
1564035993,35.36198718,-97.42381491,359,21.340036,4,348,-0.181,0.438,9.834,0
1564035994,35.36215821,-97.42381977,358.2,20.59012,4,349,0.929,1.152,9.934,0
1564035995,35.36234074,-97.42383273,358,19.780125,3,349,0.988,1.592,9.849,0
1564035996,35.36249899,-97.42383801,358.5,18.390532,3,349,1.771,1.391,10.151,0
1564035997,35.36264198,-97.42384699,358.9,16.60087,3,350,2.067,1.301,9.967,0
1564035998,35.36278994,-97.42385788,357.8,16.410048,4,350,1.703,1.45,9.614,0
1564035999,35.36286109,-97.42385249,359.4,11.82548,3,360,1.159,1.396,9.871,0
1564036000,35.36292429,-97.42385612,359.1,8.562109,3,356,0.698,1.18,9.898,0
1564036001,35.36301382,-97.4238628,357.9,5.200471,3,354,0.416,1.099,9.975,0
1564036002,35.3630332,-97.42386699,356.5,3.86,3,354,-0.014,0.917,9.975,0
1564036003,35.36305345,-97.42387034,356.6,2.7002964,3,353,0.436,1.079,10.005,0
1564036004,35.36305345,-97.42387034,356.6,2.7002964,3,353,0.498,1.106,9.935,0
1564036005,35.36303829,-97.42387022,0,0,3,354,-0.752,0.692,9.781,1
1564036006,35.36303829,-97.42387022,0,0,3,354,-1.962,0.371,9.53,1
1564036007,35.36303829,-97.42387022,0,0,3,354,-3.311,-0.362,9.535,0
1564036008,35.3630547,-97.42386543,18.6,1.0711677,3,353,-1.807,-1.417,9.145,0
1564036009,35.36313865,-97.42387793,349.1,5.71253,3,352,-0.068,-1.29,9.657,1
1564036010,35.36320683,-97.42390143,333.4,6.4000707,3,352,0.363,-0.901,9.53,1
