time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
170,35.592,-97.508,350.67,19.136,0.4,14.317,38.64,0.005,-0.236,61.406
171,35.592,-97.507,350.47,18.835,0.4,14.317,38.64,0.005,-0.246,61.35
172,35.593,-97.507,349.9,18.508,0.4,14.317,38.64,0.005,-0.288,61.516
173,35.593,-97.507,349.32,18.194,0.4,14.317,38.64,0.005,-0.334,61.83
174,35.593,-97.507,348.69,17.751,0.72,14.317,38.64,0.005,-0.361,61.671
175,35.593,-97.507,348.42,17.525,0.91,14.317,38.64,0.005,-0.334,55.44
176,35.593,-97.507,348.18,17.051,0.82,14.317,38.64,0.005,-0.31,47.596
177,35.593,-97.506,348.16,15.604,0.98,14.317,38.64,0.005,-0.244,41.576
178,35.593,-97.506,348.3,14.986,0.93,14.317,38.64,0.005,-0.161,34.741
179,35.593,-97.506,348.13,14.584,0.87,14.317,38.64,0.005,-0.126,28.183
180,35.593,-97.506,348.06,13.668,0.89,14.317,38.64,0.005,-0.074,22.294
181,35.593,-97.506,347.82,12.647,0.95,14.317,38.41,0.005,-0.106,16.869
182,35.594,-97.506,347.45,11.365,0.99,14.317,38.41,0.005,-0.101,11.743
183,35.594,-97.506,347.09,10.222,0.67,14.317,38.41,0.005,-0.085,6.451
184,35.594,-97.506,346.98,8.833,0.68,14.317,38.41,0.005,-0.048,2.1183
185,35.594,-97.506,346.49,7.924,1,14.317,38.41,0.005,-0.074,0.6542
186,35.594,-97.506,345.94,7.64,1.03,14.317,38.41,0.005,-0.105,1.2717
187,35.594,-97.506,345.68,7.201,0.87,14.317,45.77,0.005,-0.108,1.8562
188,35.594,-97.506,345.37,5.237,0.51,14.317,38.41,0.005,-0.1,0.2336
189,35.594,-97.506,344.75,4.45,0.61,14.317,38.41,0.005,-0.1,358.85
190,35.594,-97.506,344.03,3.476,0.47,14.317,38.41,0.005,-0.08,0.1185
191,35.594,-97.506,343.97,2.423,0.5,14.317,38.41,0.005,-0.034,1.0058
192,35.594,-97.506,343.62,1.343,0.5,14.317,38.41,0.005,-0.056,0.0827
193,35.594,-97.506,343.32,1.073,0.51,14.317,38.41,0.005,-0.073,358.96
194,35.594,-97.506,343.23,1.313,0.42,14.317,38.41,0.005,-0.03,0.7452
195,35.594,-97.506,343.03,2.272,0.4,14.317,38.41,0.005,-0.013,0.4018
196,35.594,-97.506,343.01,2.487,0.41,14.317,38.41,0.005,0.013,0.7514
197,35.594,-97.506,342.85,2.572,0.38,14.317,38.41,0.005,-0.002,0.9937
198,35.594,-97.506,343,3.652,0.41,14.317,38.41,0.005,0.019,1.3369
199,35.594,-97.506,342.89,3.119,0.51,14.317,38.41,0.005,0.008,1.7389
200,35.594,-97.506,342.75,2.038,0.38,14.317,38.41,0.005,-0.028,1.762
201,35.594,-97.506,342.83,1.632,0.38,14.317,38.41,0.005,-0.028,1.1666
202,35.594,-97.506,342.77,2.467,0.37,14.317,38.41,0.005,-0.008,1.6791
203,35.594,-97.506,342.79,2.201,0.37,14.317,38.41,0.005,0.002,1.6514
204,35.594,-97.506,342.79,0.479,0.36,14.317,38.41,0.005,0.018,1.8658
205,35.594,-97.506,342.7,0.017,0.55,14.317,38.41,0.005,0.062,344.42
206,35.594,-97.506,342.57,0.068,0.42,14.317,38.41,0.005,0.063,344.3
207,35.594,-97.506,342.31,1.962,0.4,14.317,38.41,0.005,-0.01,359.99
208,35.594,-97.506,342.27,5.097,0.54,14.317,38.41,0.005,0.015,349.97
209,35.594,-97.506,343.29,7.636,0.56,14.317,38.64,0.005,0.134,329.72
