time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1570060702,35.25146733,-97.44128912,179.2,18.87,19.720999,326,-0.877,2.139,9.308,1
1570060703,35.25128287,-97.4412736,180.5,18.63,18.203999,324,-0.966,2.052,9.094,1
1570060704,35.25111543,-97.44126832,180.4,18.63,18.203999,325,-0.984,2.042,9.384,1
1570060705,35.25094566,-97.44125485,179.1,18.68,18.203999,323,-1.009,2.117,9.444,1
1570060706,35.25077568,-97.44124266,179.4,18.81,16.687,321,-0.81,1.997,9.022,1
1570060707,35.2505937,-97.44122802,178.7,18.25,16.687,322,-0.982,2.086,9.377,1
1570060708,35.25045585,-97.44122523,177.9,18.39,16.687,322,-1.019,2.048,9.401,1
1570060709,35.25029012,-97.44123222,178.3,18.4,16.687,323,-0.883,2.07,9.615,1
1570060710,35.25012782,-97.4412315,178.7,18.1,16.687,323,-0.901,1.923,9.55,0
1570060711,35.24996153,-97.44121985,178.4,18.19,16.687,323,-0.843,1.859,9.358,1
1570060712,35.2498116,-97.44119888,177.9,18.01,18.203999,323,-0.688,2.031,9.578,0
1570060713,35.24964644,-97.44121546,179.5,18.09,19.720999,323,-0.547,2.26,9.296,0
1570060714,35.24944311,-97.44120986,179.5,19.19,21.237999,324,-0.818,2.436,9.404,1
1570060715,35.24930234,-97.44123612,181.3,18.31,21.237999,323,-0.846,2.318,9.379,1
1570060716,35.24917167,-97.4412521,182.2,17.41,21.237999,323,-0.756,2.263,9.273,1
1570060717,35.24902786,-97.4412497,181.5,17.04,22.755,324,-0.547,2.368,9.382,0
1570060718,35.24886517,-97.44125906,181.8,17.29,21.237999,323,0.179,2.434,8.972,0
1570060719,35.24870557,-97.44117296,175.2,17.38,21.237999,324,-0.636,1.462,9.445,0
1570060720,35.24853224,-97.44123413,183,17.5,18.203999,323,-1.179,0.722,9.894,0
1570060722,35.24826197,-97.44127299,184,14.89,16.687,323,-0.827,0.808,9.264,0
1570060723,35.24815716,-97.44129467,182.8,13.13,15.17,323,-0.776,1.085,9.497,1
1570060724,35.24805846,-97.44129072,183.6,11.08,15.17,322,-0.883,0.95,9.522,1
1570060725,35.2479855,-97.44130126,182.1,9.45,15.17,322,-1.078,1.362,9.592,1
1570060726,35.24790543,-97.44129781,181.2,8.26,15.17,322,-1.057,0.847,9.959,0
1570060727,35.24783267,-97.44128986,179.4,7.87,15.17,324,-0.954,0.783,9.735,0
1570060728,35.24778299,-97.44125684,174.8,6.1,15.17,324,-0.833,0.665,9.852,1
1570060729,35.24771857,-97.44126474,176.7,6.16,15.17,325,-0.854,0.842,9.723,1
1570060730,35.2476624,-97.44126652,177.9,6.05,16.687,327,-0.868,2.024,9.322,1
1570060731,35.24761477,-97.44122631,163,5.23,18.203999,327,-0.865,2.466,9.251,1
1570060732,35.24765552,-97.44124444,159.1,0.99,16.687,328,-0.868,2.506,9.286,1
1570060733,35.24767334,-97.44125002,175.1,0.34,16.687,329,-0.884,2.494,9.281,1
1570060734,35.24767585,-97.44122957,174.4,0.22,16.687,331,-0.858,2.489,9.303,1
1570060735,35.24766464,-97.4412301,0,0,16.687,329,-0.87,2.457,9.2,1
1570060736,35.24766464,-97.4412301,0,0,16.687,329,-0.86,2.454,9.208,1
1570060737,35.24766464,-97.4412301,0,0,16.687,329,-0.871,2.501,9.254,1
1570060738,35.24767085,-97.44124381,0,0,16.687,330,-0.865,2.457,9.149,1
1570060739,35.24767085,-97.44124381,0,0,16.687,330,-0.851,2.48,9.147,1
1570060740,35.24767085,-97.44124381,0,0,16.687,330,-0.861,2.473,9.185,1
1570060741,35.24767085,-97.44124381,0,0,16.687,330,-0.864,2.469,9.298,1
1570060742,35.24767085,-97.44124381,0,0,16.687,330,-0.863,2.487,9.323,1
1570060743,35.24765523,-97.44124449,0,0,16.687,330,-0.87,2.492,9.28,1
1570060744,35.24765523,-97.44124449,0,0,16.687,330,-0.88,2.499,9.326,1
1570060745,35.24765523,-97.44124449,0,0,16.687,330,-0.862,2.463,9.207,1
1570060746,35.2476594,-97.44125561,0,0,16.687,331,-0.856,2.493,9.193,1
1570060747,35.2476594,-97.44125561,0,0,16.687,331,-0.866,2.463,9.173,1
1570060748,35.2476594,-97.44125561,0,0,16.687,331,-0.872,2.469,9.298,1
1570060749,35.2476594,-97.44125561,0,0,16.687,331,-0.866,2.477,9.303,1
1570060750,35.2476594,-97.44125561,0,0,16.687,331,-0.861,2.463,9.241,1
1570060751,35.2476594,-97.44125561,0,0,16.687,331,-0.862,2.456,9.22,1
1570060752,35.2476594,-97.44125561,0,0,16.687,331,-0.871,2.51,9.338,1
1570060753,35.2476594,-97.44125561,0,0,16.687,331,-0.861,2.477,9.214,1
1570060754,35.2476594,-97.44125561,0,0,16.687,331,-0.858,2.495,9.324,1
1570060755,35.2476594,-97.44125561,0,0,16.687,331,-0.864,2.473,9.167,1
1570060756,35.2476594,-97.44125561,0,0,16.687,331,-0.87,2.484,9.209,1
1570060757,35.2476594,-97.44125561,0,0,16.687,331,-0.857,2.473,9.155,1
1570060758,35.2476594,-97.44125561,0,0,16.687,331,-0.858,2.465,9.258,1
1570060759,35.2476594,-97.44125561,0,0,16.687,331,-0.866,2.498,9.223,1
1570060760,35.2476594,-97.44125561,0,0,16.687,331,-0.847,2.628,9.143,1
1570060761,35.2476594,-97.44125561,0,0,16.687,331,-0.874,4.862,8.483,1
1570060762,35.2476594,-97.44125561,0,0,16.687,331,-0.945,4.285,8.596,1
1570060763,35.2476594,-97.44125561,0,0,16.687,331,-0.76,4.037,8.703,1
1570060764,35.2476594,-97.44125561,0,0,16.687,331,-0.834,4.02,8.705,0
1570060766,35.24756377,-97.44124988,179.2,6.33,15.17,330,-1.112,3.73,9.02,1
1570060767,35.24746744,-97.44125208,179.2,7.94,15.17,329,-0.85,3.696,8.925,1
1570060768,35.24739925,-97.4412602,179.2,8.73,15.17,330,-0.71,3.46,8.935,1
1570060769,35.24732065,-97.44127813,181,8.97,16.687,330,-0.981,3.445,9.099,1
1570060770,35.24722133,-97.44129729,182.9,11.1,16.687,330,-1.195,3.354,8.826,1
1570060771,35.24711175,-97.44128135,181.6,11.2,16.687,329,-0.908,3.373,8.993,1
1570060773,35.24690634,-97.44130443,183.1,11.56,18.203999,329,-1.025,3.42,8.947,1
1570060774,35.24678555,-97.4413285,185.2,12.01,19.720999,328,-1.033,3.212,9.018,1
1570060775,35.24662954,-97.44132583,183.9,13.22,21.237999,330,-0.861,3.103,8.965,1
1570060776,35.24647026,-97.44127214,178.4,14.11,24.272,332,-0.747,2.205,9.319,1
1570060777,35.24621845,-97.44119629,174.6,16.77,27.306,331,-0.763,2.159,9.443,1
1570060778,35.24618585,-97.44114163,169.4,14.23,30.34,332,-0.784,1.968,9.252,1
1570060779,35.24602228,-97.44108722,168.5,15.08,25.789,331,-0.757,1.916,9.114,0
1570060780,35.24580861,-97.44106747,172.7,16.92,25.789,332,-0.751,2.34,8.763,0
1570060781,35.245681,-97.44115569,180.2,17.06,19.720999,334,-1.064,2.536,9.394,0
1570060782,35.24554508,-97.44118396,181,17.72,18.203999,334,-0.88,2.619,9.239,0
1570060783,35.24538363,-97.44120491,180.9,17.29,18.203999,335,-1.029,2.645,9.48,1
1570060784,35.24519415,-97.44120315,181,17.54,16.687,334,-1.154,2.585,9.315,0
1570060785,35.24501248,-97.4412147,180.7,18.04,16.687,332,-0.841,2.549,9.382,1
1570060786,35.24481526,-97.44122751,180.6,18.82,16.687,331,-1.132,2.197,9.334,1
1570060787,35.24464991,-97.44122794,179.4,18.69,16.687,332,-0.696,1.949,9.45,1
1570060788,35.24448846,-97.4412224,180.1,18.2,16.687,331,-0.952,2.097,9.494,0
1570060789,35.24432872,-97.441211,179.9,18.19,16.687,331,-0.818,2.04,9.334,1
1570060790,35.24416894,-97.44119124,178.1,18,16.687,332,-0.764,2.173,9.003,1
1570060791,35.24399992,-97.44118823,180.3,18.04,16.687,332,-1.107,2.584,9.299,0
1570060792,35.24383305,-97.44117582,178.1,18.45,16.687,332,-0.933,2.605,9.213,1
1570060793,35.24366099,-97.44118205,180.2,18.28,16.687,333,-1.201,2.58,9.357,1
1570060794,35.24349735,-97.44119741,179.4,18.33,16.687,333,-1.122,2.472,9.14,1
1570060795,35.24333671,-97.44118619,179.1,18.82,16.687,334,-0.944,1.997,9.133,1
1570060796,35.24315183,-97.44117802,178.9,19.08,18.203999,333,-0.871,1.977,9.341,1
1570060797,35.24298172,-97.4411891,179.4,18.78,16.687,334,-0.786,1.902,9.586,1
1570060798,35.24279374,-97.44119211,178.9,18.76,18.203999,335,-1.007,1.919,9.397,0
1570060799,35.24262572,-97.44118558,178.8,18.2,16.687,335,-0.92,2.439,9.285,1
1570060800,35.24246341,-97.44116649,177.2,17.61,16.687,336,-0.965,2.236,9.477,1
1570060801,35.24228788,-97.44114298,176.8,17.85,18.203999,335,-0.841,2.165,9.396,1
1570060802,35.24212871,-97.44114459,177.9,17.91,18.203999,335,-0.824,2.15,9.298,1
1570060803,35.24194341,-97.44112838,177.7,18.53,19.720999,335,-0.882,2.24,9.57,0
1570060804,35.24180565,-97.44114477,180.7,17.6,18.203999,335,-1.072,2.196,9.321,1
1570060805,35.24166282,-97.44117868,181,17.49,18.203999,336,-0.618,2.163,8.835,0
1570060806,35.24151604,-97.44120213,181.6,16.93,18.203999,336,-1.064,2.558,9.292,1
1570060807,35.24135331,-97.44122084,181.6,17.52,16.687,336,-1.202,2.588,9.296,1
1570060808,35.24118317,-97.4412171,181.8,17.42,16.687,336,-1.101,2.532,9.223,1
1570060809,35.24104213,-97.44121411,181.4,17.87,16.687,337,-0.932,2.588,8.845,0
1570060810,35.24087318,-97.44121132,181.1,17.96,16.687,337,-0.943,2.064,9.128,0
1570060811,35.24069509,-97.44121427,181.1,18.41,18.203999,337,-0.85,2.169,9.346,1
1570060812,35.2405222,-97.44119485,179.2,18.57,19.720999,338,-1.004,2.177,9.284,1
1570060813,35.24034775,-97.44113789,177.9,18.56,16.687,336,-0.949,2.151,9.073,0
1570060814,35.24018556,-97.44117528,179.8,18.2,16.687,336,-0.965,2.134,9.213,1
1570060815,35.24004536,-97.44117179,179.2,17.67,16.687,338,-0.896,2.214,9.381,1
1570060817,35.23973222,-97.44117301,180.8,17.25,16.687,338,-0.883,2.22,9.508,1
1570060818,35.23958109,-97.44117742,180.7,17.17,16.687,339,-1.001,2.201,9.19,1
1570060819,35.23942952,-97.44117937,180.5,16.91,15.17,339,-1.027,2.192,9.41,1
1570060820,35.23928393,-97.44117963,178.7,16.93,15.17,339,-1.036,2.22,9.374,1
1570060821,35.2391457,-97.44118032,179.7,16.63,15.17,340,-0.98,2.208,9.331,1
1570060822,35.23899775,-97.4411638,179,16.52,16.687,341,-0.975,2.199,9.425,1
1570060823,35.23885484,-97.44118935,181,16.54,16.687,341,-0.973,2.221,9.375,1
1570060824,35.23870694,-97.44118812,180.6,16.52,18.203999,342,-0.977,2.453,9.166,1
1570060825,35.23852593,-97.44116661,179.5,16.94,16.687,340,-0.894,2.17,9.342,1
1570060826,35.2383721,-97.44119463,179.9,17.23,16.687,340,-0.993,2.449,9.387,1
1570060827,35.23821569,-97.44120103,179.3,17.41,16.687,340,-1.007,2.524,9.253,0
1570060828,35.23806555,-97.44120499,179,16.88,16.687,338,-0.857,2.497,9.026,1
1570060829,35.2378917,-97.44119441,180,17.22,16.687,338,-0.956,2.432,8.959,0
1570060830,35.23772657,-97.4412053,180.4,17,16.687,338,-1.071,2.525,9.365,1
1570060831,35.23757214,-97.44121852,180,17.36,16.687,338,-1.028,2.54,9.32,1
1570060832,35.23740813,-97.44120118,179.7,17.83,16.687,339,-1.017,2.153,9.485,1
1570060833,35.2372219,-97.44117959,180.2,18.2,16.687,338,-0.762,1.969,9.292,1
1570060834,35.23705723,-97.441172,177.9,18.39,16.687,338,-0.91,2.35,9.399,1
1570060835,35.23690354,-97.44115599,178.1,17.71,16.687,338,-0.947,2.48,9.287,1
1570060836,35.23676437,-97.44117956,179.2,17.68,16.687,336,-0.917,2.566,9.165,1
1570060837,35.23660759,-97.44118081,179.7,17.34,18.203999,337,-1.285,2.814,9.596,0
1570060838,35.23644584,-97.44119481,181.2,18.03,16.687,337,-0.975,2.245,9.262,1
1570060839,35.23626996,-97.44119248,179.5,18.53,16.687,338,-0.935,2.52,9.09,1
1570060840,35.23611891,-97.44120035,178.6,17.94,16.687,338,-0.89,2.527,9.159,1
1570060841,35.23595254,-97.44119447,179.5,18.44,16.687,337,-0.908,2.056,9.057,1
1570060842,35.23578527,-97.44117873,179,18.37,18.203999,337,-0.892,1.913,9.369,0
1570060843,35.23561759,-97.44117687,178.9,18.65,16.687,337,-0.832,1.704,8.866,0
1570060844,35.23545621,-97.44116257,179.1,17.92,16.687,337,-1.062,1.89,9.356,0
1570060845,35.23529168,-97.44115406,179.7,17.67,16.687,336,-0.904,1.844,9.439,1
1570060846,35.235155,-97.44115656,180.3,18.1,16.687,333,-0.998,1.882,9.429,1
1570060847,35.23500477,-97.44114075,179.7,17.45,16.687,334,-1.083,1.926,9.706,1
1570060848,35.23485489,-97.44113745,179.8,16.98,16.687,335,-1.046,1.954,9.78,0
1570060849,35.23471698,-97.44113685,179.1,16.55,16.687,335,-0.994,1.861,9.432,0
1570060850,35.23457853,-97.44114494,179.9,16.24,16.687,334,-0.937,1.872,9.522,0
1570060851,35.23442305,-97.44114827,180.5,15.7,16.687,334,-1.075,1.721,9.296,1
1570060852,35.23427839,-97.44114435,179,15.75,16.687,334,-0.823,1.771,9.154,0
1570060853,35.23414151,-97.44114736,178.3,15.45,15.17,334,-0.958,1.221,9.359,0
1570060855,35.23387132,-97.44113681,177.9,13.98,16.687,334,-0.977,1.439,10.036,0
1570060856,35.23377233,-97.44113741,177.7,12.98,16.687,334,-0.989,1.024,9.744,0
1570060857,35.23366081,-97.44113656,178.1,12.19,16.687,334,-0.77,1.303,9.88,1
1570060858,35.23357978,-97.44114722,177.3,10.8,16.687,334,-0.668,0.827,9.806,1
1570060859,35.23350637,-97.44114359,178,9.47,16.687,333,-0.671,0.712,9.802,1
1570060860,35.2334149,-97.44113304,179.9,8.75,16.687,333,-0.696,0.646,9.749,1
1570060861,35.23335298,-97.44113274,179.6,7.57,16.687,333,-0.873,0.831,9.782,1
1570060862,35.23331044,-97.44113214,178,6.41,16.687,334,-0.8,0.975,9.7,1
1570060863,35.23327982,-97.44113288,181.1,4.24,16.687,335,-0.851,0.974,9.753,1
1570060864,35.23325137,-97.44113507,182.1,3.28,16.687,335,-0.82,1.343,9.617,1
1570060865,35.23323865,-97.44112864,181.2,2.48,16.687,336,-0.798,1.582,9.587,1
1570060866,35.23321281,-97.44112202,175.3,1.72,16.687,335,-0.825,1.564,9.446,1
1570060867,35.23319847,-97.44113148,181.4,0.87,16.687,336,-0.815,1.806,9.406,1
1570060868,35.23318932,-97.44111636,181,0.67,16.687,335,-0.816,2.113,9.45,1
1570060869,35.23318932,-97.44111636,181,0.67,16.687,335,-0.817,2.108,9.268,1
1570060870,35.23316385,-97.44110285,180.6,0.48,16.687,335,-0.825,2.123,9.408,1
1570060871,35.23315556,-97.44111137,180.9,0.51,16.687,335,-0.82,2.118,9.369,1
1570060872,35.23316737,-97.44111504,0,0,15.17,334,-0.821,2.099,9.369,1
1570060873,35.23316737,-97.44111504,0,0,15.17,334,-0.844,2.118,9.329,1
1570060874,35.23316737,-97.44111504,0,0,15.17,334,-0.835,2.124,9.423,1
1570060875,35.23316737,-97.44111504,0,0,15.17,334,-0.82,2.112,9.284,1
1570060876,35.23316737,-97.44111504,0,0,15.17,334,-0.823,2.132,9.38,1
1570060877,35.23317803,-97.44112786,0,0,15.17,334,-0.814,2.091,9.271,1
1570060878,35.23317803,-97.44112786,0,0,15.17,334,-0.809,2.105,9.261,1
1570060879,35.23317803,-97.44112786,0,0,15.17,334,-0.829,2.117,9.299,1
1570060880,35.23318464,-97.44113649,0,0,15.17,332,-0.826,2.123,9.322,1
1570060881,35.23318464,-97.44113649,0,0,15.17,332,-0.845,2.109,9.384,1
1570060882,35.23318464,-97.44113649,0,0,15.17,332,-0.818,2.127,9.457,1
1570060883,35.23318464,-97.44113649,0,0,15.17,332,-0.805,2.125,9.435,1
1570060884,35.23318464,-97.44113649,0,0,15.17,332,-0.825,2.474,9.255,1
1570060885,35.23318464,-97.44113649,0,0,15.17,332,-0.81,2.743,9.109,1
1570060886,35.23318464,-97.44113649,0,0,15.17,332,-0.842,3.879,8.811,1
1570060887,35.23318464,-97.44113649,0,0,15.17,332,-0.802,4.201,8.782,1
1570060888,35.23318464,-97.44113649,0,0,15.17,332,-0.786,3.252,8.836,1
1570060890,35.23312057,-97.44114257,181.7,5,15.17,331,-0.533,3.323,8.826,1
1570060891,35.23304545,-97.44113412,179.2,6.62,15.17,332,-0.524,2.637,9.052,1
1570060892,35.23295106,-97.44113954,179.8,7.7,15.17,331,-0.773,2.912,9.391,0
1570060893,35.23286805,-97.44113693,180.8,8.47,15.17,332,-0.647,2.926,9.088,1
1570060894,35.23276898,-97.44113178,179.3,9,15.17,331,-0.687,2.982,8.67,1
1570060895,35.23267206,-97.44112706,180.6,10.07,15.17,334,-0.721,3.009,8.951,1
1570060896,35.23258426,-97.44112072,178.4,10.22,16.687,333,-0.77,3.105,9.185,1
1570060897,35.23247055,-97.44111865,179.2,11.92,16.687,333,-1.127,2.256,9.476,1
1570060898,35.23236252,-97.44110097,181.3,13.01,16.687,333,-0.769,2.151,9.447,1
1570060899,35.23224603,-97.44108635,180.2,13.17,16.687,333,-0.767,1.968,9.255,1
1570060900,35.23214265,-97.4410912,181.5,13.17,16.687,334,-0.772,1.495,9.607,1
1570060901,35.2320302,-97.44110276,180.4,13.15,16.687,333,-0.955,0.559,9.593,0
1570060902,35.23191689,-97.44110454,181,12.48,16.687,332,-0.931,1.546,9.417,0
1570060903,35.23179709,-97.44110219,179.4,11.33,16.687,332,-0.837,2.123,9.498,1
1570060904,35.23169187,-97.44110404,179,11.41,18.203999,331,-0.997,2.087,9.404,1
1570060905,35.23158422,-97.44110766,178.8,10.98,18.203999,332,-0.698,2.378,9.335,1
1570060906,35.23148297,-97.44110263,178.5,10.45,18.203999,332,-0.814,2.61,9.346,1
1570060907,35.23139407,-97.44110823,180.2,10.46,16.687,331,-0.752,2.817,9.014,1
1570060909,35.23116022,-97.44109746,178.2,11.62,16.687,331,-0.719,2.612,9.101,0
1570060910,35.23103707,-97.44109407,177.8,12.23,16.687,330,-0.513,2.116,9.174,0
1570060911,35.23094279,-97.44110711,182.3,12.52,16.687,329,-0.652,1.648,9.496,1
1570060912,35.23082482,-97.44111705,181.8,12.33,16.687,330,-0.704,1.881,9.141,0
1570060913,35.23070549,-97.44108963,178.3,12.18,18.203999,328,-0.546,2.628,9.237,1
1570060914,35.23060139,-97.44109666,180.2,11.87,18.203999,329,-0.958,2.213,9.453,0
1570060915,35.23049855,-97.44110799,181.6,11.89,18.203999,329,-0.565,2.057,9.546,1
1570060916,35.23040491,-97.44112189,184.2,11.56,18.203999,330,-0.808,1.989,9.276,1
1570060917,35.23031035,-97.44111831,179.6,11.67,18.203999,331,-0.912,2.134,9.652,0
1570060918,35.23020164,-97.44111625,179.5,11.42,16.687,331,-0.826,2.04,9.417,1
1570060919,35.23008728,-97.44112356,180.4,11.18,16.687,332,-0.631,1.971,9.39,1
1570060920,35.22999542,-97.44113517,179,10.95,16.687,332,-0.714,2.332,9.194,1
1570060921,35.2298822,-97.44113626,181.4,10.62,16.687,331,-0.724,3.311,9.29,1
1570060922,35.22978026,-97.44113423,182.7,11.04,16.687,330,-0.517,3.02,9.137,0
1570060923,35.22964687,-97.44110651,180.5,11.5,18.203999,328,-0.354,2.895,9.023,1
1570060924,35.22949622,-97.44111352,183.2,13.47,16.687,328,-1.073,2.223,9.597,1
1570060925,35.22936589,-97.44111587,182.8,13.82,16.687,328,-1.217,1.799,8.787,0
1570060926,35.22925357,-97.44113586,183.5,14,15.17,329,-1.343,1.858,8.804,0
1570060927,35.22912049,-97.44113445,182.7,14.02,15.17,329,-1.133,1.978,9.327,0
1570060928,35.22898426,-97.44112741,180.9,13.76,15.17,329,-0.994,1.919,9.231,0
1570060930,35.22874421,-97.44113113,180.3,12.88,15.17,329,-0.968,2.015,9.289,0
1570060931,35.22863492,-97.44110094,178.6,12.78,15.17,327,-0.584,1.952,8.868,0
1570060932,35.22851018,-97.44109843,181.5,12.7,16.687,327,-0.967,2.082,9.693,0
1570060933,35.22839926,-97.44110704,179.8,12.61,16.687,327,-0.975,2.27,9.127,0
1570060934,35.22832599,-97.44111134,180.9,12.02,16.687,327,-1.05,2.382,9.284,1
1570060935,35.22821672,-97.4411328,182.1,11.97,16.687,328,-0.864,2.297,9.173,1
1570060936,35.2280997,-97.44111914,180.4,12.42,16.687,328,-0.895,2.547,9.533,0
1570060937,35.22798702,-97.44112064,179.5,12.46,16.687,329,-1.101,2.33,9.407,0
1570060938,35.22788815,-97.44112921,180.8,12.02,16.687,329,-0.906,2.302,8.929,1
1570060939,35.22777386,-97.44113433,179.3,12.45,16.687,330,-1.043,2.171,9.727,0
1570060940,35.22767292,-97.44115584,181.4,12.83,16.687,328,-1.235,2.202,10.095,0
1570060941,35.22754737,-97.44117497,181.2,12.72,16.687,326,-0.925,2.373,9.268,1
1570060942,35.22742586,-97.44117747,180.9,12.46,15.17,327,-0.983,2.411,9.458,1
1570060943,35.22729797,-97.44119087,180.4,13.59,15.17,327,-0.587,2.259,8.754,1
1570060944,35.22718287,-97.44119194,180.4,13.01,15.17,328,-0.84,2.36,9.171,0
1570060945,35.22706417,-97.44118628,179.6,13.37,15.17,326,-1.04,2.033,9.224,1
1570060946,35.22692591,-97.44116751,178.7,13.46,16.687,326,-1.205,1.986,9.434,1
1570060947,35.22680196,-97.44115958,179.8,13.3,16.687,326,-0.935,2.145,8.829,0
1570060948,35.22668372,-97.44114499,180.4,13.61,16.687,324,-0.976,2.255,9.395,0
1570060949,35.22657304,-97.44114909,180.6,13.48,16.687,325,-0.962,2.153,9.093,0
1570060950,35.22645894,-97.44115086,180.2,13.44,16.687,325,-0.671,2.272,8.877,1
1570060951,35.22633407,-97.44114636,180.1,13.59,16.687,326,-1.255,2.189,9.398,0
1570060953,35.22604465,-97.44112988,180.7,13.8,16.687,325,-1.434,2.14,9.368,0
1570060954,35.22591417,-97.44112277,180.3,13.82,16.687,325,-2.054,1.988,9.303,0
1570060955,35.22579478,-97.44111973,177.1,13.48,16.687,325,-2.554,1.94,9.388,0
1570060956,35.22567819,-97.44108811,170.6,12.97,16.687,325,-2.403,2.225,9.166,0
1570060957,35.22558047,-97.44101799,160.7,12.26,15.17,326,-2.09,2.45,9.335,0
1570060958,35.22544925,-97.44095178,156.9,12.73,16.687,326,-0.767,2.379,8.568,0
1570060959,35.22534943,-97.44087901,152.2,12.7,16.687,326,-1.126,2.232,8.186,0
1570060960,35.22525021,-97.44081824,153.1,12.68,16.687,326,-0.56,2.491,9.114,0
1570060961,35.22513752,-97.4407462,153.1,13.35,16.687,327,-1.018,2.083,9.138,1
1570060962,35.22501781,-97.4406713,152.5,13.71,16.687,327,-1.307,2.014,9.531,0
1570060963,35.22490405,-97.44058686,152.5,13.7,16.687,329,-1.117,2.474,9.146,0
1570060964,35.22480287,-97.44051719,152.5,14.06,18.203999,328,-0.754,2.145,9.224,0
1570060965,35.22469508,-97.44044029,152.8,13.72,18.203999,329,-0.697,2.113,9.02,0
1570060966,35.22459851,-97.44039039,153.4,13.63,18.203999,328,-0.589,1.857,8.12,0
1570060967,35.22450248,-97.44031525,153.8,13.28,18.203999,330,-1.113,2.176,8.731,0
1570060968,35.22439837,-97.44023629,151.4,13.16,18.203999,331,-1.264,2.155,9.208,1
1570060969,35.22431934,-97.44016595,151.1,13.47,18.203999,329,-0.811,1.582,9.602,1
1570060970,35.22422716,-97.44010724,152.2,13.22,18.203999,329,-1.632,1.084,9.739,0
1570060971,35.22411751,-97.4400399,152.4,13.45,18.203999,328,-1.176,0.431,10.125,0
1570060972,35.22404107,-97.4399819,150.8,12.88,18.203999,328,-1.05,-0.486,9.921,0
1570060973,35.22394022,-97.43993145,154.7,12.47,19.720999,327,-1.08,0.712,9.684,0
1570060974,35.22390044,-97.4398911,157.4,10.58,19.720999,330,-0.94,0.793,9.636,0
1570060975,35.22387663,-97.43988907,160.7,8.03,19.720999,330,-1.11,1.057,9.745,0
1570060977,35.22385204,-97.43992006,180.8,4.64,21.237999,330,-1.007,1.142,9.712,0
1570060978,35.22384741,-97.43995228,191.5,4,21.237999,330,-1.005,1.399,9.54,1
1570060979,35.22382469,-97.4399417,181.4,3.25,21.237999,330,-1.029,1.499,9.484,1
1570060980,35.22379039,-97.43994199,170.3,3.13,24.272,331,-1.033,2.218,9.341,1
1570060981,35.22375245,-97.43993568,170.2,3.26,22.755,332,-1.026,2.209,9.352,1
1570060982,35.22372845,-97.43993457,170.5,2.82,24.272,331,-1.024,2.189,9.229,1
1570060983,35.22370562,-97.43994122,181.6,2.45,27.306,331,-1.019,2.211,9.376,1
1570060984,35.22370562,-97.43994122,181.6,2.45,27.306,331,-1.012,2.195,9.217,1
1570060985,35.22367722,-97.43994512,185.1,1.86,27.306,331,-1.018,2.214,9.286,1
1570060986,35.22372728,-97.43993387,144.6,0.87,22.755,333,-1.024,2.214,9.394,1
1570060987,35.22372728,-97.43993387,144.6,0.87,22.755,333,-1.01,2.188,9.246,1
1570060988,35.22372048,-97.4399239,115.5,0.61,22.755,334,-1.034,2.211,9.408,1
1570060989,35.22372048,-97.4399239,115.5,0.61,22.755,334,-1.027,2.237,9.383,1
1570060990,35.22373184,-97.43990668,91.1,0.68,24.272,332,-1.024,2.218,9.422,1
1570060991,35.22373184,-97.43990668,91.1,0.68,24.272,332,-1.027,2.209,9.299,1
1570060992,35.22373184,-97.43990668,91.1,0.68,24.272,332,-1.005,2.187,9.252,1
1570060993,35.2237232,-97.43991861,193,0.44,24.272,332,-1.018,2.521,9.157,1
1570060994,35.22371784,-97.43993286,225.4,0.49,27.306,333,-0.992,4.909,8.549,1
1570060995,35.22372366,-97.43994539,230.7,0.28,24.272,331,-0.911,4.171,8.593,0
1570060996,35.22372366,-97.43994539,230.7,0.28,24.272,331,-1.076,3.13,8.967,0
1570060997,35.22370339,-97.43992859,144.9,2.62,22.755,331,-0.828,3.19,8.224,0
1570060998,35.22367441,-97.43986994,153.3,5.16,21.237999,334,-1.251,3.654,8.953,0
1570060999,35.22358659,-97.43984229,153,6.39,19.720999,332,-0.713,3.673,8.568,0
1570061000,35.22349651,-97.43978008,152.3,7.87,19.720999,332,-0.664,2.924,8.833,1
1570061001,35.22340245,-97.43972186,154.6,9.1,18.203999,334,-0.916,2.208,9.304,0
1570061003,35.22321568,-97.43958994,150.9,11.26,19.720999,330,-0.888,2.642,9.252,0
1570061004,35.22313825,-97.4395223,149.2,11.5,19.720999,330,-0.907,2.713,9.247,0
1570061005,35.22301892,-97.43947082,154.4,12.01,19.720999,331,-1.29,2.812,9.037,1
1570061006,35.22291525,-97.43939765,153.7,12.63,19.720999,331,-1.131,2.373,9.649,0
1570061007,35.22281449,-97.43932042,152.2,12.78,19.720999,331,-1.677,2.544,11.16,0
1570061008,35.22269142,-97.43923186,153,13.21,19.720999,331,-0.235,1.785,8.067,0
1570061009,35.2225874,-97.43916758,154.5,12.94,19.720999,332,-0.897,2.643,9.456,0
1570061010,35.22245805,-97.43912172,154.7,13.59,19.720999,327,-1.204,2.755,9.543,0
1570061011,35.22234609,-97.43905512,151.6,13.66,19.720999,328,-0.692,2.726,9.273,0
1570061012,35.22224701,-97.43899104,152,14.14,19.720999,327,-1.032,2.833,9.453,0
