time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
259,35.31,-97.49,359.4,30.12,16.687,336,-0.139,1.53,9.531,1
260,35.311,-97.49,359.7,30.46,16.687,337,-0.055,1.562,9.467,1
261,35.311,-97.49,0.1,30.74,16.687,338,-0.095,1.554,9.451,1
262,35.311,-97.49,0.4,30.87,16.687,339,-0.209,1.551,9.478,1
263,35.312,-97.49,0.2,30.93,16.687,338,-0.138,1.586,9.503,1
265,35.312,-97.49,0.2,30.88,16.687,338,-0.2,1.575,9.515,1
266,35.312,-97.49,0.1,30.71,16.687,338,-0.218,1.641,9.46,1
267,35.312,-97.49,0,30.66,16.687,338,-0.229,1.678,9.42,1
268,35.313,-97.49,359.8,30.64,15.17,338,-0.247,1.732,9.445,1
269,35.313,-97.49,359.8,30.82,15.17,338,-0.133,1.791,9.461,1
270,35.313,-97.49,359.8,30.82,15.17,338,-0.157,1.802,9.386,1
271,35.314,-97.49,359.9,31.17,15.17,337,-0.204,1.811,9.47,1
272,35.314,-97.49,0,31.43,15.17,338,-0.227,1.776,9.391,1
273,35.314,-97.49,359.8,31.51,15.17,338,-0.225,1.727,9.451,1
274,35.314,-97.49,359.4,31.47,15.17,338,-0.103,1.675,9.436,1
275,35.315,-97.49,359.6,31.71,16.687,339,-0.112,1.661,9.43,1
276,35.315,-97.49,359.8,31.83,16.687,340,-0.105,1.629,9.556,1
277,35.315,-97.49,359.6,31.48,16.687,340,-0.059,1.307,9.506,1
278,35.315,-97.49,0,31.34,16.687,340,-0.047,1.188,9.598,1
279,35.316,-97.49,0.3,31.07,16.687,339,-0.26,1.163,9.566,1
280,35.316,-97.49,0.3,30.84,15.17,340,-0.174,1.173,9.583,1
281,35.316,-97.49,0.4,30.34,15.17,339,-0.307,1.508,9.546,1
282,35.317,-97.49,0.1,30.22,16.687,339,-0.276,1.692,9.373,1
283,35.317,-97.49,0,30.27,16.687,339,-0.186,1.84,9.363,1
284,35.317,-97.49,359.8,30.51,16.687,339,-0.242,1.975,9.377,1
285,35.317,-97.49,359.6,30.59,16.687,339,-0.151,2.142,9.351,1
286,35.318,-97.49,359.5,30.98,16.687,339,-0.178,2.087,9.351,1
287,35.318,-97.49,359.4,31.37,16.687,340,-0.018,2.007,9.374,1
288,35.318,-97.49,359.7,31.86,16.687,340,-0.162,1.887,9.308,1
289,35.319,-97.49,359.7,32.14,16.687,340,-0.085,1.837,9.42,1
290,35.319,-97.49,359.8,32.4,15.17,339,-0.105,1.747,9.312,1
291,35.319,-97.49,0.1,32.83,15.17,340,-0.183,1.707,9.398,1
292,35.319,-97.49,0.3,33.14,15.17,341,-0.275,1.591,9.192,1
293,35.32,-97.49,0,33.38,15.17,341,-0.131,1.638,9.408,1
294,35.32,-97.49,0.7,33.41,15.17,343,-0.187,1.626,9.524,1
295,35.32,-97.49,0.7,33.44,15.17,344,-0.124,1.569,9.487,1
296,35.321,-97.49,0,33.71,15.17,344,-0.136,1.525,9.487,1
297,35.321,-97.49,0,33.79,15.17,343,-0.191,1.482,9.481,1
298,35.321,-97.49,0.1,33.88,15.17,343,-0.156,1.472,9.512,1
299,35.322,-97.49,359.9,33.46,16.687,343,-0.243,1.476,9.535,1
300,35.322,-97.49,359.8,33.5,16.687,342,-0.212,1.487,9.533,1
301,35.322,-97.49,359.6,33.43,16.687,342,-0.109,1.498,9.536,1
302,35.323,-97.49,0.1,33.68,16.687,342,-0.151,1.519,9.554,1
303,35.323,-97.49,0,33.62,16.687,342,-0.13,1.543,9.54,1
304,35.323,-97.49,0,33.46,16.687,343,-0.104,1.53,9.534,1
305,35.323,-97.49,0.1,33.47,15.17,342,-0.211,1.532,9.48,1
306,35.324,-97.49,0.3,33.48,15.17,343,-0.249,1.522,9.461,1
307,35.324,-97.49,0.3,33.44,15.17,342,-0.252,1.542,9.516,1
308,35.324,-97.49,0,33.43,15.17,343,-0.262,1.555,9.492,1
309,35.325,-97.49,359.8,33.15,15.17,342,-0.223,1.537,9.406,1
310,35.325,-97.49,359.7,33.02,15.17,342,-0.202,1.583,9.525,1
311,35.325,-97.49,359.6,33.1,15.17,341,-0.138,1.578,9.461,1
312,35.326,-97.49,359.7,33.19,15.17,341,-0.141,1.569,9.473,1
313,35.326,-97.49,359.8,33.2,16.687,342,-0.183,1.571,9.481,1
314,35.326,-97.49,359.8,33.15,16.687,343,-0.066,1.567,9.472,1
315,35.326,-97.49,359.6,32.98,16.687,343,-0.044,1.581,9.536,1
316,35.327,-97.49,359.9,33.08,16.687,343,-0.134,1.563,9.468,1
317,35.327,-97.49,0.2,33.31,16.687,344,-0.161,1.568,9.493,1
318,35.327,-97.49,0.1,33.18,16.687,345,-0.153,1.547,9.468,1
319,35.328,-97.49,0.3,33.45,16.687,345,-0.127,1.563,9.493,1
320,35.328,-97.49,0,33.08,16.687,345,-0.15,1.557,9.418,1
321,35.329,-97.49,359.9,32.9,16.687,345,-0.172,1.567,9.436,1
322,35.329,-97.49,359.9,33.08,16.687,345,-0.163,1.587,9.545,1
323,35.329,-97.49,359.7,32.87,16.687,345,-0.164,1.572,9.463,1
324,35.329,-97.49,359.8,32.96,16.687,345,-0.157,1.586,9.445,1
325,35.33,-97.49,359.9,32.95,16.687,345,-0.111,1.455,9.506,1
326,35.33,-97.49,359.9,32.82,16.687,345,-0.123,1.229,9.548,1
327,35.33,-97.49,0,32.52,16.687,345,-0.2,1.173,9.566,1
