time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
196,35.343,-97.494,341.6,31.45,3,340,-0.864,10.015,1.986,0
197,35.343,-97.494,341.8,31.45,3,339,-0.845,10.284,3.456,0
198,35.344,-97.494,342.3,31.44,3,339,-0.918,10.195,2.928,0
199,35.344,-97.494,343.4,31.49,3,339,-0.893,10.261,2.672,0
200,35.344,-97.494,344.3,31.53,3,339,-0.894,10.53,2.857,0
201,35.345,-97.494,345.5,31.58,3,340,-1.009,10.275,2.921,0
202,35.345,-97.494,346.3,31.6,3,340,-1.04,10.291,3.235,0
203,35.345,-97.494,347.4,31.592,3,341,-1.04,10.565,3.258,0
204,35.345,-97.494,348.6,31.5,3,341,-0.984,10.67,2.862,0
205,35.346,-97.494,349.8,31.35,3,342,-0.941,10.385,2.76,0
206,35.346,-97.494,350.8,31.12,3,342,-0.907,10.465,2.79,0
207,35.346,-97.494,351.7,30.91,3,342,-0.839,10.221,2.895,0
208,35.347,-97.495,352.6,30.75,3,343,-0.737,10.133,3.051,0
209,35.347,-97.495,353.6,30.72,3,343,-0.728,10.294,2.844,0
210,35.347,-97.495,354.6,30.67,3,343,-0.661,10.42,2.789,0
211,35.347,-97.495,355.6,30.601,3,344,-0.697,10.368,2.809,0
212,35.348,-97.495,356.6,30.6,3,344,-0.666,10.484,2.903,0
213,35.348,-97.495,357.5,30.591,3,345,-0.723,10.493,2.625,0
214,35.348,-97.495,358.7,30.57,3,345,-0.685,10.385,2.596,0
215,35.349,-97.495,359.1,30.46,3,345,-0.625,10.654,2.534,0
216,35.349,-97.495,0.1,30.7,3,345,-0.464,10.406,1.854,0
217,35.349,-97.495,359.8,30.691,3,345,-0.645,10.254,2.314,0
218,35.35,-97.495,359.8,30.701,3,346,-0.604,10.193,2.423,0
219,35.35,-97.495,359.9,30.711,3,346,-0.683,10.379,2.615,0
220,35.35,-97.495,359.7,30.77,3,346,-0.785,10.318,2.396,0
221,35.35,-97.495,359.6,30.791,3,344,-0.732,10.482,2.182,0
222,35.351,-97.495,359.8,30.811,4,346,-0.781,10.563,1.99,0
