time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1564375774,35.2317808,-97.42349931,1.3,17.82034,3,323,-0.616,0.584,9.208,0
1564375775,35.23194357,-97.42348658,1.4,17.69014,3,323,-0.447,0.154,9.549,0
1564375776,35.23210227,-97.42349157,0.9,17.57048,3,324,-0.891,0.111,9.691,0
1564375777,35.23225823,-97.42349001,0.4,17.430735,3,325,-0.472,0.075,9.714,0
1564375778,35.23241361,-97.42348763,0.2,17.320488,3,325,-0.715,-0.178,9.32,0
1564375779,35.2325668,-97.42348407,0,17.250418,3,324,-0.648,0.288,9.34,0
1564375780,35.23272049,-97.42348699,0.1,17.261278,3,323,-1.19,0.774,9.635,0
1564375781,35.23288096,-97.4234853,0.4,17.330564,3,323,-1.075,0.435,9.618,0
1564375782,35.23304027,-97.42348743,0.6,17.610071,3,323,-1.279,-0.169,9.976,0
1564375783,35.23320454,-97.42348624,0.7,18.130024,3,323,-0.905,-0.065,10.145,0
1564375784,35.23337262,-97.42348602,0.2,18.670132,3,323,-0.861,-0.108,9.377,0
1564375785,35.23354251,-97.42348375,0,19.060064,3,323,-0.408,-0.145,9.622,0
1564375786,35.23371764,-97.42348845,359.9,19.400372,3,323,-0.685,-0.307,10.241,0
1564375787,35.23389399,-97.42348919,359.4,19.62001,3,323,-0.586,-0.097,9.49,0
1564375788,35.23406722,-97.42348464,358.8,19.840363,3,323,-0.56,-0.02,9.43,0
1564375789,35.23425131,-97.42348989,358.6,19.980423,3,324,-0.596,0.205,9.459,0
1564375790,35.23443502,-97.42349497,358.2,20.070122,3,325,-0.646,0.311,9.737,0
1564375791,35.23461338,-97.42349562,358.3,20.20016,3,325,-0.552,0.312,9.497,0
1564375792,35.23479536,-97.42349959,358.5,20.280159,3,324,-0.525,0.104,9.606,0
1564375793,35.23497527,-97.42350612,358.5,20.34012,3,324,-0.507,0.249,9.602,0
1564375794,35.23515815,-97.42350847,358.3,20.370157,3,325,-0.652,0.464,9.599,1
1564375795,35.23534307,-97.42351458,358.8,20.370157,3,325,-0.589,0.373,9.829,1
1564375796,35.23553292,-97.42351748,359.2,20.36166,3,324,-0.495,0.386,9.633,1
1564375797,35.2357244,-97.42352344,359.2,20.350246,3,325,-0.507,0.367,9.756,1
1564375798,35.23591028,-97.42352126,359.4,20.350002,3,325,-0.533,0.309,9.788,1
1564375799,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1564375800,35.23626743,-97.42352328,359.5,20.17,3,322,-0.514,0.284,9.726,1
1564375801,35.23644761,-97.4235265,359.6,20.1,3,322,-0.5,0.243,9.616,1
1564375802,35.23662899,-97.42352567,359.7,20.04025,3,323,-0.566,0.389,9.774,1
1564375803,35.23680406,-97.42353287,359.7,19.930813,3,323,-0.504,0.227,9.594,1
1564375804,35.23698505,-97.42353442,359.8,19.880564,3,323,-0.575,0.307,9.705,1
1564375805,35.23716367,-97.42353089,359.7,19.810646,3,323,-0.577,0.353,9.362,1
1564375806,35.23734451,-97.42353435,359.7,19.740915,3,324,-0.574,0.249,9.585,1
1564375807,35.23752396,-97.42353039,359.6,19.630571,3,325,-0.584,0.277,9.692,1
1564375808,35.23769481,-97.42353366,359.7,19.561022,3,325,-0.65,0.233,9.605,1
1564375809,35.23786691,-97.42354156,359.5,19.510576,3,324,-0.655,0.139,9.559,1
1564375810,35.23804169,-97.42354532,359.5,19.490091,3,324,-0.654,0.136,9.559,1
1564375811,35.23821572,-97.42354755,359.5,19.520576,3,324,-0.682,0.157,9.541,1
1564375812,35.23839015,-97.42354389,359.7,19.5605,3,324,-0.652,0.361,9.424,1
1564375813,35.23856375,-97.42354391,359.8,19.560205,3,323,-0.616,0.073,9.537,1
1564375814,35.2387431,-97.42354931,359.4,19.52037,3,324,-0.561,0.101,9.613,1
1564375815,35.23891897,-97.42355327,359.1,19.490433,3,324,-0.673,0.08,9.733,1
1564375816,35.23909434,-97.42355757,359.1,19.481733,3,324,-0.709,0.313,9.554,1
1564375817,35.23927249,-97.42355542,359.4,19.470503,3,326,-0.866,0.188,9.707,1
1564375818,35.23944811,-97.42355637,359.6,19.481026,3,326,-0.736,0.142,9.564,1
1564375819,35.23962692,-97.42355724,359.6,19.53083,3,325,-0.787,0.204,9.622,1
1564375820,35.23980624,-97.42355623,359.9,19.63043,3,325,-0.718,0.014,9.564,1
1564375821,35.23998706,-97.42355417,359.6,19.600922,3,326,-0.71,0.154,9.607,1
1564375822,35.24016233,-97.42355478,359.5,19.641466,3,326,-0.743,0.245,9.524,1
1564375823,35.24034432,-97.42356288,359.6,19.681017,3,327,-0.666,0.122,9.609,1
1564375824,35.24052532,-97.42355781,359.8,19.721014,3,328,-0.725,0.243,9.618,1
1564375825,35.24070441,-97.42355217,359.7,19.760124,3,328,-0.705,0.186,9.49,1
1564375826,35.24088226,-97.4235605,359.7,19.820023,3,329,-0.652,0.206,9.688,1
1564375827,35.24106842,-97.42355626,359.6,19.950064,3,330,-0.608,0.031,9.519,1
1564375828,35.24124844,-97.42355976,359.5,20.040064,3,329,-0.703,0.212,9.565,1
1564375829,35.24142586,-97.42355842,359.2,20.11009,3,329,-0.689,0.353,9.541,1
1564375830,35.24160882,-97.42356243,359.5,20.220009,3,329,-0.641,0.09,9.691,1
1564375831,35.24179019,-97.42356486,359.8,20.370481,3,328,-0.509,0.272,9.579,1
1564375832,35.24197588,-97.42356598,359.7,20.530062,3,328,-0.313,0.304,9.443,1
1564375833,35.24216124,-97.42356568,359.7,20.560038,3,329,-0.219,0.442,9.376,1
1564375834,35.24234466,-97.42357244,359.5,20.45001,3,330,-0.315,0.483,9.533,1
1564375835,35.24252949,-97.4235717,359.7,20.430088,4,330,-0.335,0.577,9.638,1
1564375836,35.24269867,-97.42358171,359.3,20.111315,3,329,-0.321,0.608,9.583,1
1564375837,35.24287608,-97.42359745,359.7,20.040422,3,329,-0.346,0.47,9.819,1
1564375838,35.24305229,-97.423588,0.1,19.811577,3,328,-0.339,0.613,9.774,1
1564375839,35.24322937,-97.42358965,0.2,19.660429,3,327,-0.301,0.624,9.779,0
1564375840,35.24339938,-97.42358253,0.4,19.420311,3,327,-0.317,0.682,9.588,0
1564375841,35.24357492,-97.42357896,0.6,19.180042,3,328,-0.403,0.647,9.675,0
1564375842,35.24374455,-97.42357029,0.9,18.840023,3,328,-0.289,0.576,9.709,0
1564375843,35.24391395,-97.42356219,1.1,18.560528,9,327,-0.327,0.459,9.551,0
1564375844,35.24407965,-97.4235633,1.2,18.2901,9,328,-0.373,0.41,9.785,0
1564375845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1564375846,35.24439739,-97.42355737,1.5,17.80007,9,329,-0.233,0.619,9.511,0
1564375847,35.24455789,-97.42355528,1.5,17.54,9,329,-0.261,0.421,9.761,1
1564375848,35.24470952,-97.42355027,1.7,17.220234,9,329,-0.454,0.518,9.792,1
1564375849,35.24486493,-97.42354161,2.1,16.880144,9,328,-0.425,0.419,9.918,1
1564375850,35.2450109,-97.42353212,2.4,16.43015,9,328,-0.344,0.474,9.844,1
1564375851,35.24514553,-97.42353412,2,15.761679,9,327,-0.336,0.406,9.729,1
1564375852,35.24527494,-97.42353255,2.1,15.16119,9,325,-0.301,0.517,9.563,1
1564375853,35.24540511,-97.42353381,2.5,14.562693,9,325,-0.308,0.445,9.628,1
1564375854,35.24552982,-97.42353395,2.6,13.961036,9,324,-0.343,0.308,9.566,1
1564375855,35.24565522,-97.42352268,2.6,13.420731,9,324,-0.532,0.359,9.274,1
1564375856,35.24577372,-97.42350777,2.3,13.370183,9,324,-1.053,-0.027,9.478,1
1564375857,35.24590228,-97.42349945,2.2,13.93092,9,324,-1.314,-0.148,9.513,1
1564375858,35.24603498,-97.4234928,2,14.570278,9,324,-1.175,-0.231,9.339,1
1564375859,35.24617481,-97.42349148,2.1,15.26,9,325,-1.271,-0.013,9.328,1
1564375860,35.24632218,-97.42348122,2.4,15.830079,3,326,-0.712,0.255,9.451,1
1564375861,35.24647104,-97.42347144,2.4,15.930255,3,326,-0.768,0.017,9.497,1
1564375862,35.24662062,-97.4234702,1.7,16.320885,3,326,-0.726,-0.115,9.412,1
1564375863,35.24677392,-97.42347466,0.8,16.81186,3,325,-0.754,-0.115,9.369,1
1564375864,35.24692761,-97.42347343,0.1,17.431938,3,325,-0.789,-0.157,9.469,1
1564375865,35.24708418,-97.42347632,359.4,17.983213,3,325,-0.56,0.378,9.403,1
1564375866,35.2472446,-97.42347845,359.1,18.277687,3,323,-0.695,0.053,9.611,1
1564375867,35.24741342,-97.42348021,359,18.927704,3,323,-0.705,-0.038,9.604,1
1564375868,35.24758917,-97.42348441,358.5,19.605635,3,322,-0.487,0.025,9.622,1
1564375869,35.24777366,-97.42349063,357.7,20.033236,3,323,-0.423,0.078,9.724,1
1564375870,35.24796121,-97.42349666,357,20.201805,3,324,-0.541,0.029,9.826,1
1564375871,35.24814282,-97.42351017,356.2,20.480038,3,324,-0.449,0.334,9.741,1
1564375872,35.24832635,-97.42352306,356.1,20.520039,3,323,-0.557,0.387,9.821,0
1564375873,35.24851425,-97.42353927,356.3,20.440157,3,324,-0.676,0.454,9.749,0
1564375874,35.24869834,-97.42355361,356.8,20.300552,3,324,-0.846,0.397,9.806,0
1564375875,35.24888388,-97.42355968,357.5,20.241543,3,325,-0.552,0.345,9.6,0
1564375876,35.24906565,-97.42356129,357.9,19.86242,3,325,-0.557,0.239,9.643,0
1564375877,35.24924532,-97.42356534,358,19.59278,3,325,-0.834,0.242,9.583,0
1564375878,35.24941743,-97.42357376,357.9,19.502157,3,326,-0.892,0.314,9.33,0
1564375879,35.2495991,-97.42357865,358,19.651121,3,326,-0.917,0.187,9.475,1
1564375880,35.24977411,-97.42358691,358,19.850063,3,326,-1.008,0.283,9.525,1
1564375881,35.24995418,-97.42359676,358.3,20.12001,3,326,-0.894,0.401,9.449,1
1564375882,35.25013879,-97.42360149,358.8,20.470001,3,326,-0.463,0.518,9.324,1
1564375883,35.25031805,-97.42360265,359.3,20.401081,3,325,-0.372,0.36,9.683,1
1564375884,35.25049876,-97.42361177,359.3,20.3313,3,324,-0.352,0.269,9.515,1
1564375885,35.25067646,-97.42361286,359.5,20.291542,3,323,-0.462,0.282,9.635,1
1564375886,35.2508557,-97.42361336,359.6,20.3213,3,322,-0.508,0.251,9.84,1
1564375887,35.25103849,-97.42362385,359.7,20.380087,3,322,-0.65,0.106,9.8,1
1564375888,35.25122175,-97.42362394,359.9,20.430002,3,323,-0.693,0.03,9.816,1
1564375889,35.25141284,-97.42362435,359.8,20.560156,3,323,-0.732,0.018,9.73,1
1564375890,35.25159765,-97.42363334,359.6,20.63006,3,321,-0.926,0.08,9.647,1
1564375891,35.25178172,-97.42363383,359.4,20.70151,3,321,-0.933,0.161,9.618,1
1564375892,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1564375893,35.25215923,-97.42363382,359.5,20.865072,3,322,-1.105,0.201,9.627,1
1564375894,35.25234183,-97.4236325,0.2,20.84807,3,322,-0.805,0.394,9.593,1
1564375895,35.25252775,-97.4236249,0.7,20.417141,3,323,-0.496,0.623,9.563,1
1564375896,35.25269976,-97.42361828,0.9,19.696604,3,323,-0.397,0.544,9.553,1
1564375897,35.25287343,-97.42360846,1.3,18.985334,3,323,-0.554,0.303,9.55,1
1564375898,35.25304511,-97.42360696,1.4,18.705177,3,324,-0.658,0.05,9.535,1
1564375899,35.25321049,-97.42361208,1,18.562757,3,324,-0.728,-0.063,9.551,1
1564375900,35.25337758,-97.42361059,0.5,18.50212,3,324,-0.701,-0.085,9.465,1
1564375901,35.25354592,-97.42360943,0.1,18.470976,3,325,-0.799,0.162,9.631,1
1564375902,35.25371657,-97.42360676,0,18.471432,3,325,-0.758,0.116,9.511,1
1564375903,35.25388507,-97.42360658,359.8,18.470781,3,326,-0.811,0.071,9.562,1
1564375904,35.2540496,-97.42361356,359.6,18.48027,3,327,-0.949,0.18,9.532,1
1564375905,35.25422187,-97.42360942,359.9,18.700268,3,327,-1.094,-0.019,9.607,1
1564375906,35.25439571,-97.4236021,359.8,19.120024,3,327,-1.114,-0.162,9.474,1
1564375907,35.25457229,-97.42360988,359.6,19.630001,3,327,-0.837,0.127,9.397,1
1564375908,35.25475558,-97.42361041,359.4,19.96036,3,328,-0.813,0.179,9.543,1
1564375909,35.25493908,-97.42360906,359.2,20.27001,3,328,-0.814,0.036,9.509,1
1564375910,35.25513137,-97.42361336,358.7,20.761166,3,329,-0.851,-0.026,9.488,1
1564375911,35.25532546,-97.42362504,358.2,21.25226,3,330,-0.929,0.133,9.395,1
1564375912,35.25551469,-97.42363531,358,21.860277,3,330,-1.11,0.343,9.307,1
1564375913,35.25571383,-97.42364471,358.4,22.626446,3,328,-0.669,0.581,9.592,1
1564375914,35.25591628,-97.42365673,359,22.915676,3,326,-0.381,0.489,9.535,1
1564375915,35.25612362,-97.42366309,359.3,23.005009,3,326,-0.294,0.468,9.878,0
1564375916,35.25632152,-97.42366761,359.4,22.98314,3,325,-0.35,0.613,9.658,0
1564375917,35.25652968,-97.4236644,359.6,22.945023,3,324,-0.369,0.29,9.467,0
1564375918,35.2567313,-97.42366945,359.6,22.885035,3,323,-0.232,0.379,9.563,0
1564375919,35.25693478,-97.42367187,359.7,22.89299,3,323,-0.366,0.478,9.645,0
1564375920,35.25714101,-97.42367535,359.5,22.883495,3,322,-0.497,0.415,9.55,0
1564375921,35.25734973,-97.42367708,359.5,23.115196,3,323,-0.618,0.369,9.868,0
1564375922,35.25755711,-97.42368215,359.6,23.454512,3,322,-0.418,0.391,9.376,0
1564375923,35.25777124,-97.42368271,359.7,23.764648,3,321,-0.492,0.248,9.297,1
1564375924,35.25798603,-97.42368201,359.8,24.096983,3,321,-0.397,0.108,9.377,1
1564375925,35.25820216,-97.42368137,359.5,24.415537,3,319,-0.556,0.278,9.463,1
1564375926,35.25842869,-97.42368447,359.3,24.746565,3,319,-0.459,0.412,9.584,1
1564375927,35.25865397,-97.42368863,359.2,25.03649,3,318,-0.289,0.525,9.736,1
1564375928,35.25887695,-97.42369319,359.5,25.125383,3,317,-0.253,0.428,9.518,1
1564375929,35.25910596,-97.42368656,359.5,25.046719,3,316,-0.355,0.51,9.932,1
1564375930,35.25933242,-97.42368913,359.5,25.02423,3,316,-0.168,0.587,9.615,0
1564375931,35.25955942,-97.42369526,359.5,24.923052,3,315,-0.279,0.539,9.402,0
1564375932,35.2597882,-97.42369855,359.7,24.744463,3,315,0.687,0.91,9.623,0
1564375933,35.26000772,-97.42369746,359.9,24.132683,3,315,1.729,1.613,9.739,0
1564375934,35.26020516,-97.4236958,359.9,21.97263,3,314,2.069,1.822,9.744,0
1564375935,35.26037563,-97.42369554,0.2,19.222832,3,314,1.502,1.419,9.632,0
1564375936,35.2605262,-97.42369352,0.6,16.802332,3,313,1.465,1.261,9.555,0
1564375937,35.26066266,-97.42369134,0.4,14.951474,3,313,0.886,0.841,9.763,0
1564375938,35.26078041,-97.42368621,0.2,13.110644,3,312,0.04,0.524,9.761,0
1564375939,35.26089388,-97.42369818,0.1,12.531596,3,311,0.057,0.568,9.589,0
1564375940,35.26100286,-97.4236989,0,12.141055,3,311,0.301,0.673,9.685,0
1564375941,35.26110565,-97.42369566,0.1,11.420529,3,310,0.527,0.684,9.77,0
1564375942,35.2612027,-97.42369243,359.7,10.420307,3,310,0.422,0.706,9.547,1
1564375943,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1564375944,35.26136567,-97.42369707,359,8.560987,3,310,0.387,0.676,9.621,1
1564375945,35.26143383,-97.4236948,359.3,7.760161,3,309,0.364,0.794,9.664,1
1564375946,35.26149185,-97.4236934,359.1,6.6901865,3,310,0.448,0.846,9.733,1
1564375947,35.26154031,-97.4236876,0,5.630036,3,309,0.811,1.069,9.671,1
1564375948,35.26157539,-97.42368447,0.9,4.0101995,3,310,0.829,1.108,9.664,1
1564375949,35.26159523,-97.42368662,0,2.4700203,3,310,0.701,0.956,9.646,1
1564375950,35.26160569,-97.42368736,0,1.3024591,3,311,0.529,0.878,9.638,1
1564375951,35.26160569,-97.42368736,-1,-1,-1,-1,-0.157,0.507,9.658,1
1564375952,35.26160569,-97.42368736,-1,-1,-1,-1,-0.467,0.383,9.56,1
1564375953,35.26160569,-97.42368736,-1,-1,-1,-1,-0.54,0.338,9.538,1
1564375954,35.26160569,-97.42368736,-1,-1,-1,-1,-0.5,0.356,9.582,1
1564375955,35.26160569,-97.42368736,-1,-1,-1,-1,-0.533,0.316,9.612,1
1564375956,35.26160569,-97.42368736,-1,-1,-1,-1,-0.54,0.342,9.62,1
1564375957,35.26160569,-97.42368736,-1,-1,-1,-1,-0.543,0.354,9.595,1
1564375958,35.26160569,-97.42368736,-1,-1,-1,-1,-0.843,0.121,9.561,1
1564375959,35.26160569,-97.42368736,-1,-1,-1,-1,-2.409,-0.664,9.466,1
1564375960,35.26163695,-97.42367895,359.8,2.89,9,310,-2.274,-0.557,9.444,1
1564375961,35.26167988,-97.42368053,359.9,4.78,9,310,-2.227,-0.527,9.596,1
1564375962,35.26173092,-97.42369863,356.4,6.1700325,9,310,-2.003,-0.356,9.529,1
1564375963,35.26181425,-97.4236959,358.4,7.8800063,9,310,-1.754,-0.191,9.551,1
1564375964,35.26190227,-97.4237073,359.3,9.290006,9,311,-1.641,-0.267,9.641,1
1564375965,35.26199926,-97.42370783,359,10.360043,9,313,-1.414,-0.302,9.489,1
1564375966,35.26211834,-97.42369579,0,11.670069,9,312,-1.505,-0.232,9.138,1
1564375967,35.26223583,-97.42369424,359.7,12.620777,9,312,-1.485,-0.243,9.57,1
1564375968,35.26235459,-97.42369032,359.4,13.530369,9,310,-1.389,-0.195,9.703,1
1564375969,35.26249006,-97.42369232,359.1,14.490031,9,311,-1.267,-0.055,9.485,1
1564375970,35.26263732,-97.42368636,359.2,15.470391,9,311,-0.897,0.176,9.424,1
1564375971,35.26277787,-97.42368969,358.9,15.840004,9,312,-0.863,0.123,9.528,1
1564375972,35.26292741,-97.42369158,359.2,16.3106,9,312,-0.878,0.167,9.452,1
1564375973,35.26307988,-97.42369221,359.2,16.84157,9,312,-0.876,-0.03,9.398,1
1564375974,35.26323984,-97.42369537,359.5,17.491512,9,312,-1.093,0.355,9.529,1
1564375975,35.26340703,-97.4236897,359.9,18.05122,9,310,-1.043,0.261,9.619,1
1564375976,35.26357872,-97.42368542,1.1,18.671072,9,310,-1.036,0.111,9.837,1
1564375977,35.26375523,-97.42368082,1.3,19.160753,9,309,-0.949,-0.005,9.691,1
1564375978,35.26392894,-97.42367853,1.3,19.670092,9,308,-1.014,0.039,9.541,1
1564375979,35.26410366,-97.42367324,1,20.08002,9,307,-0.707,0.043,9.57,1
1564375980,35.2642856,-97.42366872,0.9,20.37166,9,308,-0.769,-0.061,9.589,1
1564375981,35.2644674,-97.42366332,0.4,20.560411,9,307,-0.839,-0.071,9.368,1
1564375982,35.26466124,-97.42365828,359.9,20.86,9,307,-0.877,-0.047,9.735,1
1564375983,35.26484976,-97.42366368,359.4,21.100021,9,307,-0.927,-0.016,9.774,1
1564375984,35.26504762,-97.42367117,359.1,21.412542,9,308,-0.935,0.141,9.524,1
1564375985,35.26524576,-97.42367307,359.3,21.521694,9,309,-0.903,-0.067,9.526,1
1564375986,35.26544425,-97.42367601,359.4,21.632517,9,311,-0.954,0.147,9.119,1
1564375987,35.26564365,-97.42368066,359.3,21.823137,9,312,-0.834,0.2,9.364,1
1564375988,35.2658465,-97.42368099,359.6,21.930824,9,312,-0.693,0.349,9.286,1
1564375989,35.26604814,-97.42367621,0.2,21.840586,9,312,-0.596,0.197,9.522,1
1564375990,35.26624889,-97.4236789,0.5,21.72023,9,312,-0.793,0.112,9.519,1
1564375991,35.26643939,-97.4236757,0.4,21.790058,9,311,-0.831,-0.135,9.435,1
1564375992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1564375993,35.26683515,-97.42368218,0.1,22.59064,9,311,-0.912,-0.168,9.361,1
1564375994,35.26704178,-97.42369018,359.7,23.121048,9,312,-0.81,0.133,9.291,1
1564375995,35.26725731,-97.42368827,0,23.690304,9,312,-0.947,0.313,9.824,1
1564375996,35.26747341,-97.42368559,0.2,23.9,9,312,-0.419,0.047,9.987,0
1564375997,35.26768539,-97.42368686,0,23.680077,9,312,-0.382,0.079,9.674,0
1564375998,35.26789478,-97.42367944,359.9,23.390213,9,312,-0.441,0.311,9.774,0
1564375999,35.26810669,-97.42367976,359.9,23.06026,9,312,-0.475,0.161,9.494,0
1564376000,35.26831757,-97.42367357,359.8,22.94159,9,313,-0.707,0.236,9.946,0
1564376001,35.26852194,-97.42367156,359.9,22.822105,9,314,-0.724,0.339,9.394,0
1564376002,35.26872803,-97.42367071,0.5,22.790432,9,313,-0.745,0.023,9.334,0
1564376003,35.26893835,-97.42366495,0.3,22.851595,9,314,-0.744,0.07,9.251,0
1564376004,35.26914601,-97.42366385,0.2,22.900558,9,314,-0.308,0.265,9.257,0
1564376005,35.26934738,-97.42366223,0,22.62002,9,314,-0.196,0.287,9.366,0
1564376006,35.2695495,-97.42366318,359.8,22.32018,9,316,-0.098,0.686,9.563,0
1564376007,35.26974321,-97.42367357,0,22.171524,9,314,-0.489,0.443,9.238,1
1564376008,35.26994959,-97.42367577,0,22.363401,9,312,-0.498,0.206,9.26,1
1564376009,35.27016063,-97.42367916,359.8,22.776167,9,312,-0.578,0.399,9.589,1
1564376010,35.27036965,-97.4236793,359.7,23.25604,9,311,-0.235,0.558,9.353,1
1564376011,35.27057868,-97.42368096,359.7,23.458462,9,310,-0.431,0.53,9.612,1
1564376012,35.27079184,-97.42368568,359.9,23.530119,9,309,-0.208,0.518,9.219,1
1564376013,35.27100497,-97.42368847,359.9,23.624586,9,308,-0.323,0.803,9.473,1
1564376014,35.27122577,-97.42369779,0,23.809427,9,307,-0.278,0.747,9.812,1
1564376015,35.27144416,-97.4236948,0.1,23.98081,9,306,-0.423,0.509,9.762,1
1564376016,35.27166588,-97.42369458,0.3,24.114635,9,306,-0.469,0.525,9.701,1
1564376017,35.27188727,-97.42368874,0.4,24.309793,9,305,-0.323,0.261,9.78,1
1564376018,35.27210579,-97.42368868,0.4,24.399757,9,302,-0.367,0.421,9.909,1
1564376019,35.27232329,-97.42368785,0.3,24.495733,9,301,-0.442,0.605,10.039,0
1564376020,35.27254995,-97.42368118,0.4,24.505732,9,300,-0.328,0.52,9.802,0
1564376021,35.27277278,-97.42368419,0.4,24.491962,9,299,-0.188,0.273,9.801,0
1564376022,35.27299516,-97.42368361,0.2,24.3721,9,300,-0.153,0.573,10,0
1564376023,35.27321259,-97.42367864,0.1,24.240074,9,300,-0.196,0.458,9.709,0
1564376024,35.2734324,-97.42367999,359.8,23.970009,9,300,-0.273,0.529,9.808,0
1564376025,35.27364182,-97.42368074,359.7,23.540077,9,300,-0.42,0.555,9.578,0
1564376026,35.27385036,-97.42368826,359.9,23.130106,9,300,-0.403,0.61,9.74,0
1564376027,35.2740545,-97.42368731,0,22.680079,9,300,-0.325,0.722,9.438,0
1564376028,35.27425364,-97.42368582,0.1,22.280111,9,300,-0.35,0.422,10.527,0
1564376029,35.27445175,-97.42368636,0.3,21.950228,9,301,-0.143,0.59,9.294,0
1564376030,35.2746357,-97.4236875,0.1,21.65002,9,301,-0.344,0.505,9.196,0
1564376031,35.27482834,-97.42368262,0.7,21.670036,9,302,-0.372,0.5,9.527,0
1564376032,35.27501924,-97.42368494,0.6,21.39,9,302,-0.266,0.564,9.469,0
1564376033,35.27521573,-97.42367606,1.8,21.600187,9,303,-0.256,0.484,9.625,0
1564376034,35.27539846,-97.4236698,1,21.010021,9,301,-0.348,0.273,9.796,0
1564376035,35.27558839,-97.42366551,1.2,20.730038,9,301,-0.738,0.01,9.668,0
1564376036,35.27577361,-97.42366175,1.3,20.680021,9,302,-0.948,-0.191,9.688,1
1564376037,35.27595547,-97.42365648,0.7,20.930002,9,300,-0.881,-0.056,9.41,1
1564376038,35.27614144,-97.42365031,0.5,21.36,9,298,-0.869,0.096,9.527,1
1564376039,35.27634015,-97.42364733,0.1,21.750278,9,300,-0.917,0.094,9.574,1
1564376040,35.27654127,-97.42364403,359.9,22.110327,9,301,-0.898,0.023,9.65,1
1564376041,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1564376042,35.27695749,-97.42364541,359.5,22.770317,9,301,-0.963,-0.212,9.61,1
1564376043,35.27716723,-97.42364946,358.9,23.06031,9,301,-0.982,-0.164,9.722,1
1564376044,35.27738065,-97.4236522,358.6,23.352932,9,303,-1.06,-0.069,9.9,1
1564376045,35.27759327,-97.4236563,359.2,23.410692,9,304,-0.993,0.331,9.906,1
1564376046,35.27780473,-97.42365474,359.8,23.470306,9,303,-1.169,0.156,9.963,0
1564376047,35.27801967,-97.42365193,0.2,23.631903,9,303,-1.115,-0.175,9.569,0
1564376048,35.27823399,-97.42365338,0.2,23.731895,9,303,-0.768,-0.039,9.312,0
1564376049,35.27844502,-97.42365666,0.2,23.585955,9,304,-0.601,0.366,9.454,0
1564376050,35.27865047,-97.4236587,0.4,23.05459,9,304,-0.425,0.367,9.604,0
1564376051,35.27885139,-97.4236574,0.6,22.303587,9,316,-0.091,0.216,9.544,0
1564376052,35.27904974,-97.42364792,0.4,21.589489,9,313,-0.155,0.142,9.708,0
1564376053,35.2792408,-97.42365264,359.9,20.838638,9,313,-0.316,0.156,9.65,0
1564376054,35.27942429,-97.42365996,358.9,20.754665,9,312,-0.671,0.204,9.262,1
1564376055,35.27961725,-97.42366103,359.9,21.223768,10,312,-0.753,0.023,9.523,1
1564376056,35.27978884,-97.42366475,0,19.982405,9,311,-0.758,0.165,9.459,1
1564376057,35.27997447,-97.42366008,0.1,19.890425,9,312,-0.673,0.113,9.453,1
1564376058,35.28015222,-97.42365704,0.1,19.920252,9,312,-0.648,0.113,9.425,1
1564376059,35.28032099,-97.42366839,359.7,19.881004,9,320,-0.705,-0.007,9.569,1
1564376060,35.28049997,-97.42366979,359.8,20.10004,9,317,-0.715,0.06,9.588,1
1564376061,35.28067888,-97.42365608,359.8,20.250021,9,314,-0.724,0.084,9.597,1
1564376062,35.28085649,-97.42366106,359.8,20.430157,9,312,-0.637,0.096,9.531,1
1564376063,35.28103247,-97.42366269,359.9,20.55006,9,310,-0.787,0.088,9.543,1
1564376064,35.28122465,-97.42365663,0.1,20.780088,9,309,-0.841,-0.048,9.567,1
1564376065,35.28140467,-97.42365062,0.1,20.89,9,307,-0.806,0.06,9.61,1
1564376066,35.28159607,-97.42365196,0.1,21.130236,9,307,-0.804,0.005,9.702,1
1564376067,35.28179188,-97.42365436,0.2,21.32,9,306,-0.697,0.041,9.635,1
1564376068,35.28198751,-97.42365367,0.2,21.420235,9,307,-0.946,-0.026,9.324,1
1564376069,35.28218971,-97.42365195,0.1,21.76039,9,318,-0.996,-0.035,9.63,1
1564376070,35.28238947,-97.42364868,0.1,22.090082,9,315,-0.94,0.035,9.502,1
1564376071,35.28259018,-97.42365442,0,22.45011,9,314,-0.929,-0.032,9.584,1
1564376072,35.2827959,-97.42365072,0.1,22.920315,9,313,-0.552,0.293,9.463,1
1564376073,35.28299519,-97.4236464,0.2,23.010105,9,311,-0.296,0.292,9.669,1
1564376074,35.28320465,-97.42363984,0.3,22.760221,9,311,-0.288,0.37,9.706,1
1564376075,35.2834027,-97.42364835,0.1,22.310009,9,310,-0.54,0.247,9.599,1
1564376076,35.28360381,-97.42364677,0.1,21.960009,9,310,-0.568,0.111,9.403,1
1564376077,35.28380432,-97.42364744,0,21.940083,9,310,-0.463,0.182,9.328,1
1564376078,35.28400233,-97.42364234,0,21.91002,9,311,-0.721,0.367,9.389,1
1564376079,35.28420032,-97.42364197,0.2,22.010036,9,311,-0.674,0.053,9.617,1
