time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1564376094,35.28721822,-97.42367448,0.2,21.820587,3,312,9.809,3.516,1.094,0
1564376095,35.28741072,-97.42367463,0.1,21.400934,3,312,9.888,3.471,0.886,0
1564376096,35.28760067,-97.42367341,0.1,20.81096,3,313,9.926,3.539,1.052,0
1564376097,35.2877886,-97.42367554,359.8,20.490412,3,313,9.803,3.468,0.927,0
1564376098,35.28797587,-97.42367376,359.6,20.050358,3,314,9.873,3.459,0.987,0
1564376099,35.28814837,-97.42366867,0,19.320934,3,314,9.827,3.459,0.963,0
1564376100,35.28831992,-97.42366916,359.8,18.900448,3,314,9.858,3.53,1.104,0
1564376101,35.28848844,-97.42366042,0.1,18.380785,3,315,9.876,3.534,1.227,0
1564376102,35.28864405,-97.42365536,0.6,17.850632,3,315,9.805,3.514,1.313,0
1564376103,35.28880072,-97.42365086,1.5,17.52103,3,315,9.835,3.433,1.177,0
1564376104,35.28895286,-97.42363798,2.4,17.080658,3,316,9.991,3.441,0.916,0
1564376105,35.28910188,-97.423621,2.4,16.610678,3,317,9.837,3.403,0.81,0
1564376106,35.28925147,-97.42360356,2.4,16.210789,3,318,9.931,3.35,0.725,0
1564376107,35.28938752,-97.42359453,1.9,15.750623,3,319,9.838,3.373,0.851,0
1564376108,35.28952263,-97.42359202,1.4,15.300641,3,319,9.974,3.43,1.002,0
1564376109,35.28964469,-97.42358941,1.2,14.750339,3,318,9.956,3.439,0.934,0
1564376110,35.28978046,-97.42358228,1.1,14.260688,3,320,10.003,3.104,1.013,0
1564376111,35.28990096,-97.42358116,1.2,13.940606,3,319,10.089,2.752,1.052,0
1564376112,35.29002956,-97.42358246,1.1,13.970433,3,319,9.877,3.494,0.73,0
1564376113,35.29015819,-97.42358318,1,13.930607,3,321,9.734,4.392,0.54,0
1564376114,35.29027698,-97.42358592,0.5,12.660667,3,322,9.605,4.228,0.682,0
1564376115,35.29036398,-97.42358573,0.1,11.000768,3,321,9.728,4.376,0.697,0
1564376116,35.2904527,-97.42358876,0.4,9.800326,3,320,9.722,4.513,0.662,0
1564376117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1564376118,35.29057468,-97.42358692,0.6,6.7406006,3,319,9.802,3.918,0.848,0
1564376119,35.29062814,-97.42358448,0.9,5.950134,3,319,9.691,3.736,1.548,0
1564376120,35.29066891,-97.42357187,10.1,5.270038,3,319,9.476,4.086,2.453,0
1564376121,35.29070926,-97.42354303,28.5,4.9544525,3,319,9.192,3.667,3.138,0
1564376122,35.29073845,-97.42349631,51.6,5.231157,3,319,9.645,2.939,3.77,0
1564376123,35.29075894,-97.4234378,68.1,5.960679,3,320,9.392,2.525,3.412,0
1564376124,35.29076991,-97.4233592,81.5,7.0323043,3,320,9.658,2.276,2.593,0
1564376125,35.29076566,-97.4232682,88.1,8.210097,3,320,10.218,1.964,1.721,0
1564376126,35.2907638,-97.42316297,90,9.42026,3,321,10.16,1.919,1.244,0
1564376127,35.29076102,-97.42304811,89.8,10.410389,3,321,10.075,2.002,1.101,0
1564376128,35.29076196,-97.42292075,89.5,11.300217,3,322,10.043,2.135,1.249,0
1564376129,35.29076015,-97.42278305,89.6,12.15,3,322,9.997,2.22,1.32,0
1564376130,35.29075986,-97.42263642,89.7,12.950004,3,322,10.128,2.422,1.168,0
1564376131,35.29075995,-97.42248542,89.9,13.530015,3,322,10.127,2.368,0.952,0
1564376132,35.29075824,-97.42232968,90.1,14.17,3,323,10.014,2.365,0.998,0
1564376133,35.29075946,-97.42216585,90.4,14.770031,3,323,10.108,2.718,0.876,0
1564376134,35.29075525,-97.42200108,90.8,14.950053,3,323,10.076,3.183,0.531,0
1564376135,35.29075111,-97.42183827,90.8,14.620277,3,323,9.942,3.297,0.442,0
1564376136,35.29074693,-97.42168641,90.4,14.180596,3,324,9.951,3.134,0.594,0
1564376137,35.29074763,-97.42153073,90,13.77044,3,324,9.916,4.444,0.237,0
1564376138,35.29074618,-97.42139259,90.4,12.150593,3,324,9.56,5.169,-0.024,0
1564376139,35.29074505,-97.42129175,90.6,9.611171,3,324,9.28,4.376,-2.793,0
1564376140,35.29073863,-97.42122119,90.1,7.640792,3,323,8.976,4.572,-4.042,0
1564376141,35.29074856,-97.42115901,82.8,5.8131056,3,324,8.801,3.991,-4.809,0
1564376142,35.29077072,-97.421118,62.8,4.454571,3,324,9.164,3.514,-3.712,0
1564376143,35.2907977,-97.42109434,40.8,3.8525445,3,324,9.172,4.118,-4.003,0
1564376144,35.29082465,-97.42109228,15.2,3.210296,3,324,9.363,4.088,-3.187,0
1564376145,35.2908487,-97.42109546,354.3,2.2688322,3,324,9.436,4.59,-2.434,0
1564376146,35.29085927,-97.42109814,354.3,1.412834,3,324,9.599,3.998,-1.96,0
1564376147,35.29085927,-97.42109814,-1,-1,-1,-1,9.488,4.235,-2.193,0
1564376148,35.29084963,-97.4210913,162.2,0.660303,3,323,9.617,3.91,-2.156,0
1564376149,35.29084113,-97.4210833,162.3,1.1903782,3,323,9.679,3.832,-2.032,0
1564376150,35.29082919,-97.42108569,172.9,1.6400305,3,323,9.809,3.896,-1.803,0
1564376151,35.29081592,-97.42107796,172.8,1.6704789,3,323,10.02,3.652,-1.732,0
1564376152,35.29080332,-97.42106591,173.2,1.560801,3,322,9.848,3,-1.895,0
1564376153,35.29079673,-97.42105515,115.6,1.0837436,3,322,9.865,2.233,-2.323,0
1564376154,35.29079673,-97.42105515,-1,-1,-1,-1,9.779,1.788,-2.959,0
1564376155,35.29079673,-97.42105515,-1,-1,-1,-1,9.909,1.393,-2.93,0
1564376156,35.29079019,-97.42109687,261.4,3.19,3,322,10.025,1.27,-2.331,0
1564376157,35.29078501,-97.42117379,261.7,5.130088,3,322,10.088,1.645,-1.776,0
1564376158,35.29078298,-97.42126141,265,6.990715,3,322,9.96,1.902,-1.905,0
1564376159,35.29078468,-97.42134914,269,8.440212,3,322,9.942,1.996,-2.185,0
1564376160,35.29079024,-97.42145142,269.6,9.820733,3,322,9.861,2.189,-2.362,0
1564376161,35.29078755,-97.42158002,269.6,10.99055,3,322,9.696,3.245,-2.653,0
1564376162,35.2907884,-97.42170271,269.5,11.290536,3,321,9.708,2.954,-2.521,0
1564376163,35.29078805,-97.42182542,269.4,11.36007,3,321,9.856,2.73,-2.437,0
1564376164,35.29078706,-97.42196394,269.4,11.890038,3,320,9.925,2.947,-2.389,0
1564376165,35.29078472,-97.42209954,269.5,12.340016,3,320,9.832,2.816,-2.379,0
1564376166,35.2907846,-97.42223894,269.6,12.600004,3,320,9.961,2.434,-2.266,0
1564376167,35.29078576,-97.42237817,269.8,13.3200035,3,320,9.8,2.616,-2.266,0
1564376168,35.29079189,-97.42253039,270,14.070057,3,320,9.63,3.321,-2.388,0
1564376169,35.29079471,-97.42268459,270.1,14.09,3,320,9.583,3.436,-2.377,0
1564376170,35.2907969,-97.42283489,270.4,13.77,3,320,9.495,3.525,-2.35,0
1564376171,35.29079685,-97.42298497,271,13.440093,3,320,9.415,4.129,-2.523,0
1564376172,35.29080153,-97.42312621,271.6,13.0101385,3,321,9.154,5.231,-2.726,0
1564376173,35.29080481,-97.42325432,271.9,11.570155,3,321,8.907,5.949,-2.989,0
1564376174,35.29080562,-97.42334837,271.9,9.200087,3,321,9.14,4.181,-3.318,0
1564376175,35.29080498,-97.42341865,270.5,6.9900284,3,320,9.315,3.392,-3.924,0
1564376176,35.29078964,-97.42348925,258.8,6.4252625,3,320,9.785,3.165,-4.149,0
1564376177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1564376178,35.2907205,-97.42361029,229.6,6.740897,3,319,9.025,2.656,-4.022,0
1564376179,35.29066263,-97.42365362,213,7.561296,3,318,9.326,1.883,-4.543,0
1564376180,35.29058595,-97.42366868,193.3,8.624546,3,317,9.428,1.379,-4.305,0
1564376181,35.29050139,-97.42367751,182.3,10.040498,3,318,9.945,1.598,-2.682,0
1564376182,35.29040076,-97.42367335,180.8,11.650966,3,318,10.009,1.768,-2.327,0
1564376183,35.29028145,-97.42367891,180.4,12.990034,3,318,9.906,1.936,-2.392,0
1564376184,35.29014562,-97.4236781,179.4,14.450498,3,318,9.842,2.008,-2.364,0
1564376185,35.29000234,-97.42367138,178.5,15.710716,3,318,9.816,2.252,-2.126,0
1564376186,35.28985106,-97.42366584,178.8,16.560148,3,318,9.766,2.545,-2.053,0
1564376187,35.2896957,-97.42366499,179.4,17.230003,3,318,10.056,2.621,-2.176,0
1564376188,35.28953216,-97.42366355,179.8,17.970001,3,319,9.865,2.609,-2.407,0
1564376189,35.28935933,-97.42366209,179.6,18.730024,3,319,9.816,2.617,-2.258,0
1564376190,35.28918127,-97.42365891,179.6,19.42,3,320,9.746,2.578,-2.314,0
1564376191,35.28899844,-97.42366103,179.7,20.110039,3,320,9.892,2.639,-2.27,0
1564376192,35.28880887,-97.42366963,179.9,20.82024,3,319,9.763,2.65,-2.454,0
1564376193,35.28861509,-97.4236673,179.8,21.48028,3,320,9.687,2.665,-2.305,0
1564376194,35.28841581,-97.42366985,179.9,22.090384,3,319,9.817,2.684,-2.392,0
1564376195,35.28820758,-97.423674,179.8,22.670267,3,319,9.849,2.775,-2.359,0
1564376196,35.28799071,-97.4236737,179.8,23.320856,3,318,9.775,2.771,-2.282,0
1564376197,35.28777534,-97.42366878,179.8,23.810253,3,318,9.827,3,-2.579,0
1564376198,35.28755957,-97.42366578,179.9,24.080168,3,318,9.555,3.173,-2.523,0
1564376199,35.28733999,-97.42366217,179.8,24.130205,3,318,9.656,3.351,-2.516,0
1564376200,35.28711953,-97.42365878,179.7,24.160206,3,318,9.713,3.513,-2.665,0
1564376201,35.28689714,-97.42367676,179.6,23.9712,3,315,9.892,3.16,-2.55,0
1564376202,35.28667681,-97.42368905,179.7,24.060406,3,314,10.032,3.183,-2.229,0
1564376203,35.28646815,-97.4236967,180.5,24.250032,3,314,9.65,2.874,-2.44,0
1564376204,35.2862427,-97.42369732,180.8,24.490032,3,313,9.864,2.925,-2.499,0
1564376205,35.28602158,-97.42370319,180.9,24.780457,3,314,9.692,2.883,-2.512,0
1564376206,35.28579597,-97.42370594,180.7,25.010242,3,314,9.906,2.868,-2.485,0
1564376207,35.28556738,-97.42370924,180.4,25.150127,3,315,9.818,2.93,-2.439,0
1564376208,35.28533905,-97.42370778,180.3,25.31016,3,316,9.813,2.926,-2.547,0
1564376209,35.28511047,-97.42371021,180.1,25.430197,3,316,9.848,2.85,-2.446,0
1564376210,35.28488125,-97.42370794,180,25.58007,3,317,9.784,2.925,-2.299,0
1564376211,35.28465142,-97.4237104,180.1,25.76005,3,317,9.728,2.814,-2.304,0
1564376212,35.28441571,-97.42371108,180.2,25.950094,3,318,9.702,2.782,-2.188,0
1564376213,35.28417761,-97.42371537,180.4,26.180094,3,318,9.758,2.792,-2.4,0
1564376214,35.28394293,-97.42371776,180.4,26.360123,3,319,9.507,2.816,-2.5,0
1564376215,35.28370819,-97.42371592,180.2,26.49003,3,319,9.468,3.105,-2.676,0
