time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1562852731,35.30429374,-97.48988657,0.7,29.8,3,337,0.114,-0.331,9.815,1
1562852732,35.30455643,-97.48988558,0.2,29.410007,3,337,-0.011,-0.235,9.732,1
1562852733,35.30482013,-97.48988364,359.9,29.020008,3,336,0.057,-0.252,9.825,1
1562852734,35.30507866,-97.48988863,359.3,28.940691,3,337,0.029,-0.198,9.858,1
1562852735,35.30533861,-97.48988635,0,29.020912,3,337,-0.166,-0.436,9.89,1
1562852736,35.30560275,-97.48988242,0.2,28.88,3,337,-0.124,-0.563,9.71,1
1562852737,35.30584506,-97.48988982,359.2,27.91,3,337,-0.3,-0.53,10.057,0
1562852738,35.30608945,-97.48988882,358.8,27.920008,3,337,-0.406,-0.335,9.688,0
1562852739,35.30633688,-97.48989536,358.4,27.96,3,337,-0.534,-0.101,9.624,0
1562852740,35.30659087,-97.4898994,358.9,28.130016,3,337,-0.647,-0.134,9.65,0
1562852741,35.30684689,-97.48989987,359.4,28.34,3,337,-0.626,-0.379,9.83,0
1562852742,35.30710312,-97.48989742,359.9,28.62,3,337,-0.538,-0.502,9.738,0
1562852743,35.30736179,-97.48989794,359.9,28.870003,3,337,-0.703,-0.59,9.52,0
1562852744,35.30762593,-97.48990404,359.8,29.220171,3,337,-0.817,-0.415,9.622,0
1562852745,35.30789476,-97.48990493,0,29.720137,3,336,-0.676,-0.385,9.775,1
1562852746,35.30816457,-97.48990865,0,30.130026,3,336,-0.658,-0.528,9.863,1
1562852747,35.30843939,-97.48990993,0,30.5,3,336,-0.648,-0.676,9.759,1
1562852748,35.30871772,-97.48990509,0,30.83006,3,336,-0.567,-0.339,9.657,1
1562852749,35.30899635,-97.48990788,0,31.10016,3,337,-0.473,-0.285,9.564,1
1562852750,35.30927745,-97.48990824,0.1,31.200195,3,337,-0.482,-0.361,9.857,1
1562852751,35.3095603,-97.48991293,0.1,31.270058,3,336,-0.512,-0.595,9.849,0
1562852752,35.30984092,-97.48991432,0,31.380129,3,336,-0.467,-0.176,9.707,0
1562852753,35.31012542,-97.48991202,0.1,31.51004,3,336,-0.225,-0.19,9.676,0
1562852754,35.31040437,-97.48990981,0.4,31.39004,3,336,-0.118,-0.638,9.544,0
1562852755,35.31096937,-97.48991207,359.7,31.260193,3,337,-0.367,-0.306,9.657,0
1562852756,35.31125237,-97.48991663,359.8,31.290361,3,337,-0.51,-0.238,9.362,0
1562852757,35.3115373,-97.48991566,359.8,31.320997,3,337,-0.5,-0.29,9.654,0
1562852758,35.31181791,-97.48991396,0.1,31.330408,3,337,-0.455,-0.43,9.64,1
1562852759,35.31210132,-97.48991089,0,31.320639,3,338,-0.483,-0.348,9.679,1
1562852760,35.31238784,-97.48991323,0,31.27013,3,337,-0.178,-0.152,9.8,1
1562852761,35.31266539,-97.48991347,0,30.930195,3,337,-0.02,-0.222,9.89,1
1562852762,35.31293918,-97.48991375,359.9,30.530724,3,337,-0.239,-0.447,9.677,1
1562852763,35.31321564,-97.48991742,359.8,30.420532,3,338,-0.337,-0.294,9.584,1
1562852764,35.31348888,-97.4899178,359.6,30.39037,3,338,-0.365,-0.431,9.702,1
1562852765,35.31376115,-97.48992141,359.7,30.35103,3,339,-0.485,-0.227,9.856,1
1562852766,35.31403407,-97.48992155,359.8,30.31095,3,339,-0.301,-0.452,9.797,1
1562852767,35.31430804,-97.48992031,359.9,30.27066,3,339,-0.363,-0.503,9.608,1
1562852768,35.31458216,-97.4899181,359.9,30.230728,3,340,-0.403,-0.311,9.622,1
1562852769,35.31485844,-97.48991846,0.1,30.180016,3,339,-0.344,-0.555,9.697,1
1562852770,35.31513204,-97.48992069,0.2,30.220371,3,339,-0.418,-0.36,9.53,1
1562852771,35.31540555,-97.48992134,0,30.19048,3,340,-0.389,-0.485,9.646,1
1562852772,35.31567542,-97.48992381,359.9,30.130732,3,340,-0.285,-0.408,9.75,1
1562852773,35.31594484,-97.48992373,359.9,29.990807,3,341,-0.222,-0.275,9.686,1
1562852774,35.31621417,-97.48992471,359.9,29.811222,3,341,-0.196,-0.331,9.824,1
1562852775,35.31647811,-97.48992205,359.9,29.550894,3,341,-0.147,-0.373,9.614,1
1562852776,35.31674171,-97.48992004,359.9,29.320751,3,342,-0.48,-0.102,9.784,1
1562852777,35.31700412,-97.48991835,0.2,29.180386,3,341,-0.477,-0.303,9.778,1
1562852778,35.31726728,-97.48991289,0.4,29.090208,3,341,-0.248,-0.448,9.579,1
1562852779,35.31752877,-97.4899129,0.1,29.080338,3,342,-0.428,-0.363,9.693,1
1562852780,35.31778867,-97.48991213,0,29.030499,3,342,-0.446,-0.357,9.816,1
1562852782,35.31805401,-97.4899128,0,29.010761,3,342,-0.339,-0.52,9.631,1
1562852783,35.31831434,-97.48991151,359.9,29.000559,3,342,-0.24,-0.531,9.566,1
1562852784,35.31857489,-97.4899107,359.7,28.950836,3,343,-0.364,-0.323,9.564,1
1562852785,35.31883291,-97.48990996,359.7,28.91056,3,343,-0.417,-0.311,9.616,1
1562852786,35.31909211,-97.48991003,359.8,28.900389,3,343,-0.324,-0.314,9.598,1
1562852787,35.31935571,-97.48991031,359.9,28.860018,3,343,-0.659,-0.121,9.766,1
1562852788,35.31961793,-97.48991381,0,28.920084,3,343,-0.502,-0.351,9.659,1
1562852789,35.31988245,-97.48991727,0,29.020008,3,343,-0.578,-0.326,9.555,1
1562852790,35.3201442,-97.48991889,0.1,29.210289,3,343,-0.579,-0.343,9.768,1
1562852791,35.32040776,-97.48991486,0.2,29.140001,3,343,-0.465,-0.376,9.861,1
1562852792,35.32066567,-97.48991843,0,29.530611,3,343,-0.43,-0.463,9.91,1
1562852793,35.32093793,-97.48991828,359.8,29.760002,3,343,-0.338,-0.534,9.687,1
1562852794,35.32120878,-97.48991528,359.6,29.83,3,342,-0.534,-0.278,9.695,1
1562852795,35.32147921,-97.48991758,359.7,29.950136,3,342,-0.578,-0.243,9.819,1
1562852796,35.32175498,-97.4899156,0,30.0902,3,342,-0.538,-0.49,9.744,1
1562852797,35.32202434,-97.48991614,0.1,30.280006,3,342,-0.533,-0.6,9.82,1
1562852798,35.32229852,-97.48990777,0,30.450008,3,342,-0.49,-0.47,9.586,1
1562852799,35.32257994,-97.48990986,0,30.640026,3,342,-0.481,-0.402,9.789,1
1562852800,35.32285959,-97.4899101,0,30.770079,3,342,-0.354,-0.492,9.788,1
1562852801,35.32313395,-97.48991827,359.9,30.840414,3,342,-0.391,-0.47,9.778,1
1562852802,35.32341382,-97.4899194,359.9,30.880466,3,341,-0.436,-0.404,9.599,1
1562852803,35.32369331,-97.48991904,359.9,30.940132,3,342,-0.451,-0.356,9.494,1
1562852804,35.32397546,-97.48992223,0.1,30.940058,3,342,-0.363,-0.384,9.656,1
1562852805,35.32425888,-97.48992093,0.1,30.950132,3,342,-0.36,-0.408,9.583,1
1562852806,35.32453902,-97.48992234,0.1,30.950365,3,342,-0.284,-0.47,9.777,1
1562852807,35.32482168,-97.48992166,0.1,30.950365,3,342,-0.388,-0.369,9.609,1
1562852808,35.32510135,-97.48992074,0.2,30.930132,3,342,-0.371,-0.587,9.628,1
1562852809,35.32537992,-97.48992111,0,30.910856,3,342,-0.368,-0.503,9.638,1
1562852810,35.32566192,-97.48991897,359.9,30.930468,3,342,-0.385,-0.469,9.609,1
1562852811,35.3259428,-97.48991935,359.9,30.940317,3,342,-0.388,-0.526,9.509,1
1562852812,35.32621898,-97.48992277,359.7,30.930195,3,342,-0.394,-0.589,9.843,1
1562852813,35.32649824,-97.48992237,359.7,30.950016,3,342,-0.486,-0.407,9.858,1
1562852814,35.32677428,-97.48992683,359.6,31.000132,3,343,-0.416,-0.32,9.617,1
1562852815,35.32705315,-97.48992533,359.8,30.990316,3,343,-0.359,-0.384,9.598,1
1562852816,35.32733516,-97.48992593,0,31.000233,3,343,-0.463,-0.356,9.807,1
1562852817,35.32761396,-97.48992658,359.8,31.060162,3,344,-0.491,-0.463,9.767,1
1562852818,35.32788966,-97.48992349,359.9,31.070581,3,344,-0.443,-0.361,9.733,1
1562852819,35.32816936,-97.48992199,0,31.070362,3,345,-0.54,-0.301,9.64,1
1562852820,35.32845271,-97.4899194,0,31.10013,3,344,-0.437,-0.362,9.778,1
1562852821,35.32873066,-97.48991481,0.2,31.11,3,344,-0.303,-0.57,9.585,1
1562852822,35.32929117,-97.48991469,359.8,31.120363,3,345,-0.301,-0.435,9.696,1
1562852823,35.32957194,-97.48992007,359.8,31.120363,3,346,-0.404,-0.277,9.821,1
1562852824,35.32985424,-97.48991907,359.9,31.140272,3,346,-0.456,-0.281,9.647,1
1562852825,35.33013339,-97.48991551,0,31.12058,3,345,-0.328,-0.374,9.616,1
1562852826,35.33041715,-97.48992124,359.9,31.13041,3,345,-0.299,-0.53,9.713,1
1562852827,35.33069605,-97.48992269,359.8,31.100195,3,345,-0.383,-0.364,9.749,1
1562852828,35.33097568,-97.48992204,359.8,31.10016,3,346,-0.382,-0.343,9.73,0
1562852829,35.33125844,-97.4899256,359.8,31.070007,3,346,-0.429,-0.331,9.973,0
1562852830,35.33153896,-97.48992528,359.8,31.100315,3,346,-0.629,-0.128,9.915,0
1562852831,35.3318226,-97.48992152,0,31.110273,3,346,-0.472,-0.179,9.622,0
1562852832,35.33209963,-97.48992457,359.9,31.100363,3,346,-0.406,-0.202,9.738,0
1562852833,35.33238388,-97.48992799,359.8,31.130314,3,346,-0.349,-0.327,9.774,0
1562852834,35.33266357,-97.48993148,359.4,31.111006,3,346,-0.348,-0.489,9.756,0
1562852835,35.3329422,-97.48994236,358.6,31.110363,3,347,-0.189,-0.693,9.467,1
1562852836,35.33321805,-97.48996405,357.1,31.130001,3,347,-0.336,-0.595,9.725,1
1562852837,35.33349567,-97.48999213,355.8,31.180103,3,346,-0.331,-0.438,9.714,1
1562852838,35.3337761,-97.49002517,354.7,31.190016,3,347,-0.299,-0.618,9.798,1
1562852839,35.33405186,-97.49006693,353.6,30.870016,3,347,-0.266,-0.656,9.762,0
1562852840,35.33432819,-97.49011617,351.8,31.050581,3,348,-0.248,-0.85,9.573,0
1562852841,35.33460131,-97.49017417,350.3,31.140362,3,348,-0.146,-0.863,9.703,0
1562852842,35.33487764,-97.49024567,348.7,31.15052,3,348,-0.237,-0.706,9.908,0
1562852843,35.33514998,-97.49032637,347.2,31.14041,3,349,-0.313,-0.565,9.859,0
1562852844,35.33542298,-97.49040475,346.1,31.130362,3,349,-0.269,-0.523,9.618,0
1562852845,35.33569615,-97.49049453,344.7,31.160078,3,349,-0.276,-0.48,9.776,0
1562852846,35.33596538,-97.490595,343.4,31.070059,3,349,-0.449,-0.372,9.69,0
1562852847,35.3362345,-97.49069982,342.6,31.060709,3,349,-0.484,-0.445,9.924,0
1562852848,35.33650494,-97.49081225,341.9,31.002981,3,349,-0.442,-0.295,10.01,0
1562852850,35.33676452,-97.49091886,341.6,30.834728,3,350,-0.446,-0.317,9.618,0
1562852851,35.33702698,-97.49102691,341.5,30.675674,3,351,-0.652,-0.176,9.769,0
1562852852,35.33729127,-97.49113156,341.8,30.578012,3,351,-0.555,-0.261,9.692,0
1562852853,35.33755411,-97.49123637,342.2,30.425339,3,352,-0.535,-0.443,9.494,0
1562852854,35.33781359,-97.4913337,342.2,30.423182,3,352,-0.412,-0.757,9.195,0
1562852855,35.33807424,-97.49143873,341.7,30.502245,3,353,-1.03,-0.774,9.793,0
1562852856,35.3383345,-97.49154463,341.3,30.66128,3,353,-0.64,-0.757,9.488,0
1562852857,35.33859961,-97.49165529,341.2,30.831558,3,354,-0.354,-0.366,9.041,1
1562852858,35.338859,-97.4917652,341.2,30.962456,3,354,-0.458,-0.44,9.438,1
1562852859,35.33912373,-97.49187653,341.4,31.120522,3,355,-0.392,-0.482,9.54,1
1562852860,35.33938813,-97.49198754,341.5,31.280079,3,355,-0.358,-0.558,9.823,1
1562852861,35.33965727,-97.49209909,341.5,31.380129,3,355,-0.278,-0.636,9.655,1
1562852862,35.33992501,-97.49220926,341.4,31.430159,3,355,-0.32,-0.432,9.685,1
1562852863,35.34019284,-97.49232272,341.2,31.460102,3,355,-0.391,-0.427,9.87,1
1562852864,35.34045976,-97.49243485,341.3,31.470127,3,356,-0.263,-0.379,9.578,1
1562852865,35.34072731,-97.49254294,341.3,31.38,3,356,-0.322,-0.362,9.585,1
1562852866,35.34099149,-97.49265277,341.4,31.390001,3,356,-0.334,-0.372,9.778,1
1562852867,35.34125455,-97.4927616,341.4,31.380024,3,356,-0.367,-0.378,9.592,1
1562852868,35.34152646,-97.49287401,341.5,31.390001,3,356,-0.353,-0.37,9.817,1
1562852869,35.34179304,-97.49298678,341.5,31.420015,3,356,-0.194,-0.45,9.593,1
1562852870,35.34206107,-97.4930977,341.4,31.46004,3,356,-0.276,-0.259,9.854,1
1562852871,35.34232929,-97.49320779,341.4,31.490002,3,357,-0.287,-0.291,9.584,1
1562852872,35.34259825,-97.4933163,341.3,31.450006,3,357,-0.075,-0.233,9.728,1
1562852873,35.34286739,-97.49342422,341.3,31.270002,3,357,-0.317,0.002,9.993,0
1562852874,35.34313228,-97.49352762,341.5,30.950855,3,356,-0.457,-0.099,9.886,0
1562852875,35.34339903,-97.49363341,341.9,31.060194,3,356,-0.358,0.297,10.029,0
1562852876,35.34366657,-97.49373807,342.3,30.990412,3,356,-0.368,0.33,9.57,0
1562852877,35.34393263,-97.49383732,342.9,30.750788,3,355,-0.386,0.058,9.536,0
1562852878,35.3442024,-97.49393182,343.7,31.080927,3,355,-0.526,0.13,9.567,0
1562852879,35.34447164,-97.49401777,344.7,30.910784,3,355,-0.605,0.184,9.768,0
1562852880,35.34474399,-97.49409777,345.6,31.121088,3,354,-0.54,0.116,9.895,0
1562852881,35.34501652,-97.49417819,346.8,31.271538,3,354,-0.613,0.28,10.181,0
1562852882,35.34529768,-97.49424547,348.2,31.421734,3,353,-0.388,0.158,10.167,0
1562852883,35.34557197,-97.4943071,349.2,31.310078,3,353,-0.53,0.15,10.065,0
1562852884,35.34584497,-97.49436321,350,31.14016,3,353,-0.647,0.165,9.955,0
1562852885,35.34611881,-97.49441375,351.1,31.070581,3,353,-0.447,0.33,9.777,0
1562852886,35.34639473,-97.49445973,352.1,30.920414,3,353,-0.537,0.065,9.66,0
1562852887,35.34667038,-97.49450278,353.3,30.740788,3,354,-0.598,-0.136,9.731,0
1562852888,35.34694219,-97.49453612,354.3,30.77047,3,354,-0.582,-0.054,9.738,0
1562852889,35.34721428,-97.49456023,355,30.820526,3,354,-0.565,-0.062,9.549,0
1562852890,35.34749355,-97.49458605,355.9,30.890274,3,355,-0.629,0.035,9.81,0
1562852891,35.34777187,-97.49460646,356.8,30.880001,3,355,-0.688,0.092,9.877,0
1562852892,35.34833546,-97.49462437,358.8,30.950523,3,355,-0.693,0.106,9.633,0
1562852893,35.34861109,-97.49462883,359.4,30.930647,3,356,-0.555,-0.255,9.677,0
1562852894,35.34889293,-97.49462838,359.8,31.100521,3,357,-0.486,-0.152,8.067,0
1562852895,35.3491811,-97.49462616,359.7,31.490572,3,357,-0.643,-0.229,9.454,0
1562852896,35.34945481,-97.49462356,0.3,30.950523,3,357,-0.37,-0.454,9.776,0
1562852897,35.34973056,-97.49462178,359.9,30.930782,3,356,-0.179,-0.279,9.242,0
1562852898,35.35001232,-97.4946222,359.8,30.890232,3,357,-0.267,-0.386,9.441,1
1562852899,35.35030322,-97.49462671,359.7,30.890162,3,356,-0.323,-0.53,9.441,1
1562852900,35.35058501,-97.49463009,359.6,30.920855,3,357,-0.435,-0.598,9.937,0
1562852901,35.35086616,-97.49463248,359.5,30.900932,3,357,-0.476,-0.517,9.562,0
1562852902,35.351146,-97.49463423,359.5,30.880932,3,358,-0.347,-0.47,9.674,0
1562852903,35.35142679,-97.49463766,359.5,30.901361,3,358,-0.374,-0.402,9.419,0
1562852904,35.35170434,-97.49463909,359.6,30.861181,3,359,-0.417,-0.38,9.797,0
1562852905,35.35198024,-97.49463677,359.6,30.830858,3,360,-0.299,-0.601,9.621,0
1562852906,35.35225403,-97.49464231,359.5,30.820585,3,360,-0.319,-0.464,9.698,0
1562852907,35.35253052,-97.49464419,359.6,30.740196,3,360,-0.526,-0.529,10.05,0
1562852908,35.35280914,-97.49464821,359.6,30.760717,3,361,-0.335,-0.387,9.887,0
1562852909,35.3530907,-97.49465067,359.6,30.760786,3,361,-0.332,-0.517,9.828,0
1562852910,35.35336756,-97.49465172,359.4,30.750937,3,362,-0.339,-0.408,9.38,0
1562852911,35.3536462,-97.49465209,359.5,30.770786,3,362,-0.412,-0.37,9.749,0
1562852912,35.35392727,-97.49466213,359.3,30.891762,3,362,-0.398,-0.416,9.787,0
1562852913,35.35420445,-97.49466052,359.7,30.780586,3,359,-0.468,-0.503,9.778,0
1562852914,35.35448337,-97.4946612,359.9,30.79047,3,360,-0.307,-0.599,9.558,0
1562852915,35.35475919,-97.49465603,359.7,30.790106,3,361,-0.586,-0.462,10.036,0
1562852916,35.3550395,-97.49465727,359.7,30.840132,3,361,-0.267,-0.318,9.476,0
1562852917,35.35531468,-97.4946573,359.7,30.890524,3,362,-0.398,-0.246,9.748,0
1562852918,35.35559658,-97.4946597,359.8,30.910467,3,362,-0.341,-0.542,9.823,0
1562852919,35.35587421,-97.4946631,359.6,30.930647,3,363,-0.372,-0.615,9.723,0
1562852921,35.35615437,-97.49466733,359.4,30.990582,3,363,-0.432,-0.515,9.609,0
1562852922,35.35643892,-97.4946756,359.2,31.01093,3,362,-0.541,-0.214,9.747,0
1562852923,35.35671724,-97.49468161,359.3,30.980644,3,363,-0.597,-0.216,9.707,0
1562852924,35.35699007,-97.49467907,359.3,30.940365,3,362,-0.44,-0.281,9.597,0
1562852925,35.35726597,-97.49468093,359.3,30.89004,3,362,-0.28,-0.443,9.572,0
1562852926,35.35753913,-97.49468187,359.2,30.930317,3,362,-0.356,-0.109,9.327,1
1562852927,35.35781283,-97.49468411,359.1,30.880583,3,363,-0.427,-0.201,9.593,1
1562852928,35.35809043,-97.49468874,359.5,30.800585,3,363,-0.394,-0.293,9.527,1
1562852929,35.35836926,-97.4946891,359.7,30.820366,3,363,-0.3,-0.694,9.795,1
1562852930,35.35864745,-97.49469098,359.4,30.88101,3,363,-0.431,-0.341,9.776,0
1562852931,35.35892561,-97.49469505,359.3,30.880646,3,364,-0.288,-0.484,9.581,0
1562852932,35.35920569,-97.49470305,359.3,30.860527,3,364,-0.551,-0.204,9.644,0
1562852933,35.35948535,-97.49470538,359.4,30.820162,3,364,-0.52,-0.18,10,0
1562852934,35.3597641,-97.49470713,359.4,30.870132,3,364,-0.327,-0.674,9.791,0
1562852935,35.36004353,-97.4947098,359.3,30.890316,3,365,-0.381,-0.475,9.76,0
1562852936,35.3603205,-97.494715,359.3,30.910646,3,365,-0.482,-0.474,9.851,0
1562852937,35.36059998,-97.49472151,359.4,30.871096,3,366,-0.414,-0.551,10.029,0
1562852938,35.36087668,-97.4947281,359.3,30.832342,3,366,-0.327,-0.459,9.564,0
1562852939,35.36115156,-97.49473695,359.1,30.703598,3,365,-0.356,-0.546,9.595,0
1562852940,35.36141975,-97.49474103,359,30.633604,3,366,-0.427,-0.252,9.74,0
1562852941,35.36169709,-97.49474501,359.1,30.564089,3,368,-0.456,-0.58,9.706,0
1562852942,35.36197221,-97.49475557,359.4,30.552362,3,369,-0.829,-0.204,9.53,0
1562852943,35.36223951,-97.49475728,359.4,30.522753,3,369,-0.641,-0.252,9.337,0
1562852944,35.36251661,-97.49476094,359.5,30.582119,3,370,-0.731,-0.534,9.413,0
1562852945,35.36279222,-97.49476555,359.5,30.711369,3,371,-0.578,-0.469,9.359,0
1562852946,35.36306786,-97.49476826,359.4,30.890467,3,371,-0.412,-0.317,9.574,0
1562852947,35.36335074,-97.49476979,359.3,31.100363,3,371,-0.538,-0.145,9.626,0
1562852948,35.3636331,-97.4947715,359.3,31.24,3,371,-0.085,-0.508,9.048,0
1562852949,35.36391609,-97.4947755,359.3,31.380268,3,372,-0.157,-0.545,9.231,0
1562852950,35.36419798,-97.49477949,359.4,31.55194,3,371,-0.156,-0.569,9.659,0
1562852951,35.36448823,-97.49478385,359.4,31.72363,3,370,-0.226,-0.477,9.723,0
1562852952,35.36477928,-97.49478915,359.2,31.83215,3,369,-0.23,-0.35,10.049,0
1562852953,35.36506224,-97.49479793,359.1,31.83051,3,369,-0.06,-0.267,10.066,0
1562852954,35.36534977,-97.494805,359.3,31.770227,3,369,0.013,-0.393,9.879,0
1562852955,35.36563649,-97.49480715,359.1,31.630007,3,369,-0.02,-0.173,9.709,0
1562852956,35.36591989,-97.49481057,359.1,31.300024,3,369,0.069,-0.563,9.596,0
1562852957,35.36620832,-97.49481423,359.1,31.28016,3,369,-0.04,-0.553,9.772,0
1562852958,35.36648888,-97.49481966,359.2,30.991356,3,370,-0.228,-0.444,9.73,0
1562852959,35.36676948,-97.49482362,359.3,30.780586,3,370,-0.349,-0.473,9.802,0
1562852960,35.36704713,-97.49482928,359.4,30.64128,3,370,-0.314,-0.496,9.371,0
1562852961,35.36732112,-97.49483661,359.4,30.571781,3,371,-0.308,-0.592,9.692,0
1562852962,35.36786793,-97.49484131,359.3,30.492125,3,372,-0.221,-0.488,9.488,0
1562852963,35.36814535,-97.49485097,359.1,30.513319,3,373,-0.266,-0.539,9.738,0
1562852964,35.36842012,-97.49485518,359.1,30.552362,3,373,-0.5,-0.438,9.622,0
1562852965,35.3686977,-97.49486503,359.2,30.62189,3,374,-0.357,-0.463,9.379,0
1562852966,35.36897595,-97.49487212,359.3,30.641373,3,374,-0.322,-0.42,9.326,0
1562852967,35.36924814,-97.49487094,359.3,30.680529,3,374,-0.418,-0.42,9.437,0
1562852968,35.36952675,-97.49487452,359.3,30.740788,3,374,-0.413,-0.314,9.801,0
1562852969,35.36980597,-97.49487533,359.4,30.780718,3,374,-0.474,-0.434,9.777,0
1562852970,35.37008254,-97.49487735,359.5,30.890413,3,375,-0.522,-0.463,9.782,1
1562852971,35.37036384,-97.49488106,359.4,31.010466,3,376,-0.202,-0.586,9.624,1
1562852972,35.37064563,-97.49488153,359.3,31.090778,3,376,-0.457,-0.539,9.784,1
1562852973,35.37092411,-97.49489044,359.2,31.17041,3,376,-0.389,-0.54,9.906,0
1562852974,35.37120423,-97.49489209,359.1,31.190271,3,376,-0.317,-0.449,9.903,0
1562852975,35.3714883,-97.49489863,359.2,31.180027,3,376,-0.295,-0.37,9.62,0
1562852976,35.37177201,-97.49490384,359.4,31.220024,3,377,-0.262,-0.473,9.678,0
1562852977,35.372055,-97.49490629,359.2,31.180315,3,377,-0.404,-0.482,9.654,0
1562852978,35.37233173,-97.49491015,359.2,31.20041,3,377,-0.447,-0.297,10.016,0
1562852979,35.37261374,-97.49491466,359.2,31.21027,3,377,-0.235,-0.499,9.66,0
1562852980,35.3728982,-97.49491812,359.3,31.240921,3,378,-0.338,-0.387,9.782,0
1562852981,35.37318074,-97.49492344,359.4,31.230518,3,378,-0.235,-0.539,9.632,0
1562852982,35.37346288,-97.49492835,359.5,31.290922,3,378,-0.183,-0.383,9.734,0
1562852983,35.37373966,-97.49492887,359.5,31.060194,3,378,-0.057,-0.363,9.586,0
1562852984,35.37402127,-97.4949319,359.6,30.77,3,378,-0.025,-0.255,9.815,0
1562852985,35.37429334,-97.4949323,359.6,30.490236,3,378,0.031,-0.492,9.784,0
1562852986,35.37456378,-97.49493148,359.6,30.17028,3,378,-0.089,-0.283,9.723,0
1562852987,35.37482722,-97.49492939,359.4,29.910427,3,378,0.016,-0.515,9.543,0
1562852989,35.3750928,-97.49493552,359.4,29.64114,3,377,-0.085,-0.483,9.743,0
1562852990,35.37535816,-97.49494282,359.5,29.373148,3,379,-0.347,-0.491,9.996,0
1562852991,35.37562026,-97.49494445,359.8,29.103327,3,380,-0.301,-0.403,9.751,0
1562852992,35.3758802,-97.49494274,359.9,28.83383,3,381,-0.38,-0.546,9.638,0
1562852993,35.37613987,-97.4949431,359.9,28.611902,3,381,-0.334,-0.364,9.651,0
1562852994,35.37639983,-97.49494455,0,28.461187,3,382,-0.339,-0.476,9.658,0
1562852995,35.37665905,-97.49494525,0.1,28.381481,3,382,-0.605,-0.552,9.975,0
1562852996,35.37691882,-97.4949466,0,28.391584,3,382,-0.276,-0.418,10.283,0
1562852997,35.37717435,-97.49494259,0,28.410776,3,383,-0.546,-0.499,9.738,0
1562852998,35.37742779,-97.49494561,359.8,28.580505,3,383,-0.33,-0.764,9.593,0
1562852999,35.37768376,-97.49495197,359.6,28.770142,3,382,-0.348,-0.406,8.462,0
1562853000,35.37794753,-97.49495572,359.7,29.020042,3,382,-0.431,-0.471,8.817,0
1562853001,35.37820931,-97.4949557,359.6,29.320246,3,382,-0.442,-0.448,9.366,0
1562853002,35.37847334,-97.49495606,359.7,29.621231,3,382,-0.479,-0.348,9.63,0
1562853003,35.37874205,-97.49495562,359.9,29.941217,3,382,-0.428,-0.503,9.673,0
1562853004,35.37901097,-97.4949554,0,30.241589,3,381,-0.469,-0.413,9.89,0
1562853005,35.37928762,-97.49495705,0,30.531475,3,381,-0.272,-0.555,9.498,0
1562853006,35.37956689,-97.49495813,0.1,30.761463,3,380,-0.086,-0.701,9.604,1
1562853007,35.37984294,-97.49496145,359.8,30.960316,3,380,-0.264,-0.28,9.757,1
1562853008,35.38012171,-97.49495981,359.6,31.040195,3,380,-0.308,-0.446,9.971,0
1562853009,35.38040012,-97.49496208,359.7,31.04008,3,378,-0.068,-0.372,9.712,0
1562853010,35.38067886,-97.49495916,359.6,30.980412,3,378,-0.143,-0.351,9.818,0
1562853011,35.3809594,-97.49495887,359.7,30.870468,3,378,-0.186,-0.3,9.697,0
1562853012,35.38123299,-97.49496223,359.7,30.760162,3,379,-0.439,-0.084,9.727,0
1562853013,35.38151004,-97.49496737,359.8,30.660015,3,379,-0.365,-0.112,9.777,0
1562853014,35.38178526,-97.4949678,359.9,30.761017,3,378,-0.142,-0.314,9.588,0
1562853015,35.3820641,-97.49496774,0,30.792105,3,378,-0.266,-0.275,9.659,0
1562853016,35.38233946,-97.49496921,359.8,30.922989,3,377,-0.06,-0.001,9.511,0
1562853017,35.38261868,-97.49497509,359.7,30.986404,3,376,-0.055,-0.184,9.616,0
1562853018,35.38290082,-97.49497611,359.8,31.018358,3,375,0.084,-0.229,9.721,0
1562853019,35.38318146,-97.49498207,359.8,31.020578,3,370,0.142,-0.199,9.826,1
1562853020,35.38346054,-97.4949863,359.8,31.016811,3,371,0.035,-0.151,10.181,0
1562853021,35.38374174,-97.49499046,359.7,31.066593,3,370,-0.113,-0.12,10.072,0
1562853022,35.38402421,-97.49498808,359.7,31.06639,3,369,-0.06,-0.053,10.097,0
1562853023,35.38430495,-97.49499144,359.9,31.045233,3,368,-0.099,-0.408,10.59,0
1562853024,35.38459058,-97.49500499,357.9,31.590002,3,368,0.02,-0.085,9.867,0
1562853025,35.38486785,-97.49500225,359.9,30.970015,3,369,-0.031,-0.189,10.121,0
1562853026,35.38514049,-97.49500105,359.7,30.460001,3,369,0.066,-0.224,9.905,0
1562853027,35.38541203,-97.49500141,359.7,30.020008,3,368,-0.012,-0.172,9.93,0
1562853028,35.38568194,-97.4950035,359.7,29.691948,3,369,0.1,-0.241,9.749,0
1562853029,35.38594451,-97.49500414,359.7,29.110497,3,368,-0.047,-0.094,9.684,0
1562853030,35.38620065,-97.49499851,359.9,28.600632,3,368,-0.34,-0.264,9.584,0
1562853031,35.38671425,-97.49499434,359.9,28.330112,3,368,-0.43,-0.466,9.395,0
1562853032,35.3869737,-97.49499631,359.8,28.560001,3,368,-0.479,-0.491,9.682,0
1562853033,35.38723495,-97.49499732,359.7,28.840141,3,368,-0.522,-0.535,9.754,0
